Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
MDC1,Q14676,P08962,29656893,CD63,0.9007719159126281,0.937141597270965,0.073784187436103,0.026996929198503,0.1489168107509613
MDC1,Q14676,P28340,29656893,POLD1,0.9007719159126281,0.937141597270965,0.04783269017934701,0.105199947953224,0.37960249185562134
MDC1,Q14676,Q96ST3,29656893,SIN3A,0.9007719159126281,0.937141597270965,0.926770567893981,0.9084309339523311,0.6762919425964355
MDC1,Q14676,P29590,29656893,PML,0.9007719159126281,0.937141597270965,0.508646845817565,0.554831385612487,0.583835244178772
MDC1,Q14676,P55290,29656893,CDH13,0.9007719159126281,0.937141597270965,0.04604872688651,0.064016871154308,0.35595136880874634
MDC1,Q14676,Q92576,29656893,PHF3,0.9007719159126281,0.937141597270965,0.8766101598739621,0.8572469949722291,0.7804539799690247
MDC1,Q14676,Q5VYV7,29656893,SLX4IP,0.9007719159126281,0.937141597270965,0.43025127053260803,0.558419167995452,0.3885940909385681
MDC1,Q14676,Q9C005,29656893,DPY30,0.9007719159126281,0.937141597270965,0.051856368780136004,0.259879350662231,0.4809844493865967
MDC1,Q14676,P07992,29656893,ERCC1,0.9007719159126281,0.937141597270965,0.061592675745487005,0.050437159836292,0.2906162738800049
MDC1,Q14676,Q8WV22,29656893,NSMCE1,0.9007719159126281,0.937141597270965,0.08089840412139801,0.296866387128829,0.4933649003505707
MDC1,Q14676,O43670,29656893,ZNF207,0.9007719159126281,0.937141597270965,0.909708619117736,0.855168223381042,0.6657034754753113
MDC1,Q14676,P54274,29656893,TERF1,0.9007719159126281,0.937141597270965,0.750356793403625,0.9140656590461731,0.46806755661964417
MDC1,Q14676,P56545,29656893,CTBP2,0.9007719159126281,0.937141597270965,0.067747600376605,0.070821538567543,0.5144291520118713
MDC1,Q14676,Q9UGU0,29656893,TCF20,0.9007719159126281,0.937141597270965,0.938023686408996,0.906962275505065,0.8494580388069153
MDC1,Q14676,Q9H2Y7,29656893,ZNF106,0.9007719159126281,0.937141597270965,0.8751149177551271,0.8193871378898621,0.6079717874526978
MDC1,Q14676,Q9Y618,29656893,NCOR2,0.9007719159126281,0.937141597270965,0.915248751640319,0.8444350361824031,0.5869337320327759
MDC1,Q14676,Q6IPU0,29656893,CENPP,0.9007719159126281,0.937141597270965,0.046405181288719004,0.618079543113708,0.5363177061080933
MDC1,Q14676,Q8NB78,29656893,KDM1B,0.9007719159126281,0.937141597270965,0.050031751394271004,0.19441783428192103,0.6633468270301819
MDC1,Q14676,P35244,29656893,RPA3,0.9007719159126281,0.937141597270965,0.123822510242462,0.21820373833179402,0.5699800848960876
MDC1,Q14676,Q15648,29656893,MED1,0.9007719159126281,0.937141597270965,0.9314579963684081,0.8536103367805481,0.8206132054328918
MDC1,Q14676,Q86YC2,29656893,PALB2,0.9007719159126281,0.937141597270965,0.27465933561325,0.47051176428794805,0.43953338265419006
MDC1,Q14676,Q8NHU0,29656893,CT45A3,0.9007719159126281,0.937141597270965,0.626852869987487,0.754396915435791,0.46579766273498535
MDC1,Q14676,Q8WYQ5,29656893,DGCR8,0.9007719159126281,0.937141597270965,0.8413621783256531,0.8342933654785151,0.7844482064247131
MDC1,Q14676,O75182,29656893,SIN3B,0.9007719159126281,0.937141597270965,0.05434813350439,0.7348939776420591,0.6371153593063354
MDC1,Q14676,P38398,29656893,BRCA1,0.9007719159126281,0.937141597270965,0.8090798258781431,0.709205985069274,0.7607395052909851
MDC1,Q14676,Q13315,29656893,ATM,0.9007719159126281,0.937141597270965,0.04759245365858,0.42064777016639704,0.5696970224380493
MDC1,Q14676,P41212,29656893,ETV6,0.9007719159126281,0.937141597270965,0.566513419151306,0.926559925079345,0.5129055976867676
MDC1,Q14676,Q9Y5Q8,29656893,GTF3C5,0.9007719159126281,0.937141597270965,0.42425012588500904,0.7486076354980461,0.7341018915176392
MDC1,Q14676,O43809,29656893,NUDT21,0.9007719159126281,0.937141597270965,0.238435119390487,0.34140342473983704,0.6467499136924744
MDC1,Q14676,Q6STE5,29656893,SMARCD3,0.9007719159126281,0.937141597270965,0.37719455361366205,0.727510631084442,0.7125173807144165
MDC1,Q14676,Q96QE3,29656893,ATAD5,0.9007719159126281,0.937141597270965,0.7023983597755431,0.8347226977348321,0.8168670535087585
MDC1,Q14676,Q969G3,29656893,SMARCE1,0.9007719159126281,0.937141597270965,0.8557632565498351,0.9500962495803831,0.5556029677391052
MDC1,Q14676,Q9H081,29656893,MIS12,0.9007719159126281,0.937141597270965,0.062394201755523,0.46821841597557,0.603560209274292
MDC1,Q14676,Q96RU2,29656893,USP28,0.9007719159126281,0.937141597270965,0.081347219645977,0.6569137573242181,0.6490195393562317
MDC1,Q14676,P43351,29656893,RAD52,0.9007719159126281,0.937141597270965,0.7765675783157341,0.5672336816787721,0.5951818227767944
MDC1,Q14676,Q9ULW0,29656893,TPX2,0.9007719159126281,0.937141597270965,0.8590779304504391,0.9247490763664241,0.7885550856590271
MDC1,Q14676,Q4VC44,29656893,FLYWCH1,0.9007719159126281,0.937141597270965,0.058550961315631006,0.226348564028739,0.619966983795166
MDC1,Q14676,Q9H410,29656893,DSN1,0.9007719159126281,0.937141597270965,0.651094257831573,0.7747949957847591,0.5445087552070618
MDC1,Q14676,Q9Y6X8,29656893,ZHX2,0.9007719159126281,0.937141597270965,0.36284905672073303,0.630863845348358,0.45708340406417847
MDC1,Q14676,O94842,29656893,TOX4,0.9007719159126281,0.937141597270965,0.8004736900329591,0.7917429208755491,0.6284230947494507
MDC1,Q14676,Q92945,29656893,KHSRP,0.9007719159126281,0.937141597270965,0.9505808949470521,0.8972858190536491,0.7654732465744019
MDC1,Q14676,Q8IY92,29656893,SLX4,0.9007719159126281,0.937141597270965,0.761535346508026,0.49400368332862804,0.5586939454078674
MDC1,Q14676,P49916,29656893,LIG3,0.9007719159126281,0.937141597270965,0.37773716449737504,0.8514873385429381,0.7851015329360962
MDC1,Q14676,Q96QT6,29656893,PHF12,0.9007719159126281,0.937141597270965,0.452909469604492,0.712287425994873,0.6467684507369995
MDC1,Q14676,Q8N680,29656893,ZBTB2,0.9007719159126281,0.937141597270965,0.194861382246017,0.520898759365081,0.5312471985816956
MDC1,Q14676,Q96MF7,29656893,NSMCE2,0.9007719159126281,0.937141597270965,0.07479281723499201,0.505825400352478,0.292041152715683
MDC1,Q14676,Q09472,29656893,EP300,0.9007719159126281,0.937141597270965,0.9226801991462701,0.7266434431076051,0.6675861477851868
MDC1,Q14676,O14497,29656893,ARID1A,0.9007719159126281,0.937141597270965,0.9357618093490601,0.8561372756958001,0.8466140627861023
MDC1,Q14676,Q13535,29656893,ATR,0.9007719159126281,0.937141597270965,0.048508264124393005,0.043837640434503,0.35861265659332275
MDC1,Q14676,Q01844,29656893,EWSR1,0.9007719159126281,0.937141597270965,0.916039943695068,0.7953471541404721,0.7162715792655945
MDC1,Q14676,Q96AE4,29656893,FUBP1,0.9007719159126281,0.937141597270965,0.9466724395751951,0.7661437392234801,0.7330042719841003
MDC1,Q14676,O15294,29656893,OGT,0.9007719159126281,0.937141597270965,0.074077919125556,0.198110073804855,0.5076278448104858
MDC1,Q14676,Q12888,29656893,TP53BP1,0.9007719159126281,0.937141597270965,0.9316298365592951,0.9194228053092951,0.7753158211708069
MDC1,Q14676,Q9H9L4,29656893,KANSL2,0.9007719159126281,0.937141597270965,0.32407778501510603,0.624915719032287,0.48020806908607483
MDC1,Q14676,Q9H147,29656893,DNTTIP1,0.9007719159126281,0.937141597270965,0.055550336837768007,0.48788499832153304,0.6243909597396851
MDC1,Q14676,O43148,29656893,RNMT,0.9007719159126281,0.937141597270965,0.082474708557128,0.38386964797973605,0.568313717842102
MDC1,Q14676,Q12789,29656893,GTF3C1,0.9007719159126281,0.937141597270965,0.41791081428527804,0.77079552412033,0.8097048997879028
MDC1,Q14676,P33240,29656893,CSTF2,0.9007719159126281,0.937141597270965,0.94278460741043,0.8882927894592281,0.6375387907028198
MDC1,Q14676,Q9Y2F5,29656893,ICE1,0.9007719159126281,0.937141597270965,0.659795582294464,0.7011587023735041,0.686906099319458
MDC1,Q14676,P18847,29656893,ATF3,0.9007719159126281,0.937141597270965,0.059241503477096,0.329998850822448,0.40373629331588745
MDC1,Q14676,O15014,29656893,ZNF609,0.9007719159126281,0.937141597270965,0.9231745004653931,0.8320931196212761,0.8312149047851562
MDC1,Q14676,Q6NT76,29656893,HMBOX1,0.9007719159126281,0.937141597270965,0.853539288043975,0.89306229352951,0.5810309052467346
MDC1,Q14676,Q9UPN9,29656893,TRIM33,0.9007719159126281,0.937141597270965,0.9299069643020631,0.851068198680877,0.6850646734237671
MDC1,Q14676,Q6I9Y2,29656893,THOC7,0.9007719159126281,0.937141597270965,0.079158388078212,0.382759630680084,0.5315724611282349
MDC1,Q14676,Q8NFD5,29656893,ARID1B,0.9007719159126281,0.937141597270965,0.9302569627761841,0.7795838117599481,0.6252261400222778
MDC1,Q14676,Q5VT52,29656893,RPRD2,0.9007719159126281,0.937141597270965,0.899191200733184,0.7789087891578671,0.6759294271469116
MDC1,Q14676,Q96EP5,29656893,DAZAP1,0.9007719159126281,0.937141597270965,0.927461624145507,0.676906406879425,0.6559116840362549
MDC1,Q14676,Q5T5X7,29656893,BEND3,0.9007719159126281,0.937141597270965,0.7461804151535031,0.873614311218261,0.6803232431411743
MDC1,Q14676,A6NHR9,29656893,SMCHD1,0.9007719159126281,0.937141597270965,0.066517755389213,0.22187897562980602,0.7933597564697266
MDC1,Q14676,Q9BXW9,29656893,FANCD2,0.9007719159126281,0.937141597270965,0.16363115608692103,0.069559529423713,0.5483204126358032
MDC1,Q14676,P35637,29656893,FUS,0.9007719159126281,0.937141597270965,0.9297906756401061,0.9113988876342771,0.7936655282974243
MDC1,Q14676,Q8IWI9,29656893,MGA,0.9007719159126281,0.937141597270965,0.89863908290863,0.6139672994613641,0.7735603451728821
MDC1,Q14676,Q92547,29656893,TOPBP1,0.9007719159126281,0.937141597270965,0.3506760597229,0.8482675552368161,0.7158926725387573
MDC1,Q14676,Q9UBD5,29656893,ORC3,0.9007719159126281,0.937141597270965,0.054800234735012006,0.103964909911155,0.736965537071228
MDC1,Q14676,Q9H816,29656893,DCLRE1B,0.9007719159126281,0.937141597270965,0.068292066454887,0.041573204100131,0.4721899926662445
MDC1,Q14676,Q93074,29656893,MED12,0.9007719159126281,0.937141597270965,0.6479357481002801,0.5916695594787591,0.6277772784233093
MDC1,Q14676,O43482,29656893,OIP5,0.9007719159126281,0.937141597270965,0.08948763459920801,0.19591417908668501,0.4732373356819153
MDC1,Q14676,Q96L73,29656893,NSD1,0.9007719159126281,0.937141597270965,0.167565062642097,0.46417912840843206,0.6360219120979309
MDC1,Q14676,Q16630,29656893,CPSF6,0.9007719159126281,0.937141597270965,0.873725235462188,0.908324062824249,0.7578443288803101
MDC1,Q14676,Q96SB8,29656893,SMC6,0.9007719159126281,0.937141597270965,0.050096470862627,0.356418401002883,0.6082331538200378
MDC1,Q14676,P12110,29656893,COL6A2,0.9007719159126281,0.937141597270965,0.5839686393737791,0.352895110845565,0.320263534784317
MDC1,Q14676,O95453,29656893,PARN,0.9007719159126281,0.937141597270965,0.829028308391571,0.731413900852203,0.7558340430259705
MDC1,Q14676,Q9NV56,29656893,MRGBP,0.9007719159126281,0.937141597270965,0.7745115756988521,0.921998500823974,0.5432663559913635
MDC1,Q14676,Q8IY18,29656893,SMC5,0.9007719159126281,0.937141597270965,0.08154135197401001,0.656623244285583,0.39661142230033875
MDC1,Q14676,Q99728,29656893,BARD1,0.9007719159126281,0.937141597270965,0.6356568336486811,0.8160716295242311,0.5197976231575012
MDC1,Q14676,P15927,29656893,RPA2,0.9007719159126281,0.937141597270965,0.5286818742752071,0.651308178901672,0.6171453595161438
MDC1,Q14676,Q9NWV8,29656893,BABAM1,0.9007719159126281,0.937141597270965,0.49545317888259804,0.5051776766777031,0.5976227521896362
MDC1,Q14676,Q9BYW2,29656893,SETD2,0.9007719159126281,0.937141597270965,0.9392673373222351,0.899668037891387,0.6845932602882385
MDC1,Q14676,Q9Y2K1,29656893,ZBTB1,0.9007719159126281,0.937141597270965,0.153134331107139,0.700077831745147,0.5418399572372437
MDC1,Q14676,Q9NQW6,29656893,ANLN,0.9007719159126281,0.937141597270965,0.881227672100067,0.8464059829711911,0.7074986696243286
MDC1,Q14676,Q8NFC6,29656893,BOD1L1,0.9007719159126281,0.937141597270965,0.8557215929031371,0.900276482105255,0.7620586156845093
MDC1,Q14676,P46063,29656893,RECQL,0.9007719159126281,0.937141597270965,0.141000777482986,0.30574783682823103,0.7455461621284485
MDC1,Q14676,Q9UI95,29656893,MAD2L2,0.9007719159126281,0.937141597270965,0.05953885987401,0.07074486464262,0.6421225070953369
MDC1,Q14676,Q12962,29656893,TAF10,0.9007719159126281,0.937141597270965,0.590824484825134,0.265232115983963,0.6949445605278015
MDC1,Q14676,Q13838,29656893,DDX39B,0.9007719159126281,0.937141597270965,0.700691580772399,0.340262293815612,0.6927669048309326
MDC1,Q14676,Q14781,29656893,CBX2,0.9007719159126281,0.937141597270965,0.923794150352478,0.514031529426574,0.6202360391616821
MDC1,Q14676,Q9Y3X0,29656893,CCDC9,0.9007719159126281,0.937141597270965,0.8843119740486141,0.7654430270195001,0.7254723906517029
MDC1,Q14676,Q5UIP0,29656893,RIF1,0.9007719159126281,0.937141597270965,0.806439757347106,0.9097151756286621,0.7447506189346313
MDC1,Q14676,O15355,29656893,PPM1G,0.9007719159126281,0.937141597270965,0.8952440023422241,0.8527445793151851,0.7793447971343994
MDC1,Q14676,P23246,29656893,SFPQ,0.9007719159126281,0.937141597270965,0.93021935224533,0.9414206743240351,0.7499344944953918
MDC1,Q14676,Q9H7D7,29656893,WDR26,0.9007719159126281,0.937141597270965,0.30116304755210804,0.30396777391433705,0.4660263955593109
MDC1,Q14676,Q12824,29656893,SMARCB1,0.9007719159126281,0.937141597270965,0.064930886030197,0.26691722869873,0.6243349313735962
MDC1,Q14676,Q9UQR1,29656893,ZNF148,0.9007719159126281,0.937141597270965,0.6595993638038631,0.926079928874969,0.7460508346557617
MDC1,Q14676,Q86X55,29656893,CARM1,0.9007719159126281,0.937141597270965,0.22862672805786102,0.12013120949268301,0.6325181722640991
MDC1,Q14676,Q96RL1,29656893,UIMC1,0.9007719159126281,0.937141597270965,0.8639251589775081,0.935947775840759,0.7211450338363647
MDC1,Q14676,P02511,29656893,CRYAB,0.9007719159126281,0.937141597270965,0.612475872039794,0.8927097320556641,0.6044923067092896
MDC1,Q14676,P78364,29656893,PHC1,0.9007719159126281,0.937141597270965,0.9088980555534361,0.814477741718292,0.721981942653656
MDC1,Q14676,Q2TAL8,29656893,QRICH1,0.9007719159126281,0.937141597270965,0.772984325885772,0.5315171480178831,0.5080032348632812
MDC1,Q14676,Q9BWU0,29656893,SLC4A1AP,0.9007719159126281,0.937141597270965,0.6150071620941161,0.827597022056579,0.8389156460762024
MDC1,Q14676,Q96NY9,29656893,MUS81,0.9007719159126281,0.937141597270965,0.053202949464321005,0.40627846121788,0.5750545859336853
MDC1,Q14676,P37275,29656893,ZEB1,0.9007719159126281,0.937141597270965,0.855226993560791,0.8130966424942011,0.8455494046211243
MDC1,Q14676,Q92889,29656893,ERCC4,0.9007719159126281,0.937141597270965,0.05341427400708101,0.138345003128051,0.6597059369087219
MDC1,Q14676,Q92878,29656893,RAD50,0.9007719159126281,0.937141597270965,0.05076614767313,0.283144652843475,0.5562865734100342
MDC1,Q14676,Q9NUX5,29656893,POT1,0.9007719159126281,0.937141597270965,0.10807259380817401,0.033141210675239,0.49203604459762573
MDC1,Q14676,P46736,29656893,BRCC3,0.9007719159126281,0.937141597270965,0.10698602348566001,0.223380133509635,0.5026018023490906
MDC1,Q14676,Q68DK7,29656893,MSL1,0.9007719159126281,0.937141597270965,0.7748866081237791,0.5502822995185851,0.6273020505905151
MDC1,Q14676,O95239,29656893,KIF4A,0.9007719159126281,0.937141597270965,0.839182674884796,0.9346949458122251,0.8451781272888184
MDC1,Q14676,Q9UBL3,29656893,ASH2L,0.9007719159126281,0.937141597270965,0.194113105535507,0.382563918828964,0.7268110513687134
MDC1,Q14676,Q99729,29656893,HNRNPAB,0.9007719159126281,0.937141597270965,0.920922875404357,0.9196254611015321,0.7716605067253113
MDC1,Q14676,Q86UE8,29656893,TLK2,0.9007719159126281,0.937141597270965,0.8514998555183411,0.655187249183654,0.5041862726211548
MDC1,Q14676,Q8NCN4,29656893,RNF169,0.9007719159126281,0.937141597270965,0.8414732217788691,0.658717930316925,0.7036248445510864
MDC1,Q14676,P27694,29656893,RPA1,0.9007719159126281,0.937141597270965,0.5950183272361751,0.9000694155693051,0.6278045177459717
MDC1,Q14676,P08651,29656893,NFIC,0.9007719159126281,0.937141597270965,0.8170012235641481,0.9159388542175291,0.5308862924575806
MDC1,Q14676,Q9NVC6,29656893,MED17,0.9007719159126281,0.937141597270965,0.055360686033964004,0.256957828998565,0.6032801270484924
MDC1,Q14676,Q9Y4W6,29656893,AFG3L2,0.9007719159126281,0.937141597270965,0.06611200422048501,0.293616086244583,0.5586636066436768
MDC1,Q14676,Q71F23,29656893,CENPU,0.9007719159126281,0.937141597270965,0.8747951388359071,0.9305809140205381,0.69925856590271
MDC1,Q14676,Q13263,29656893,TRIM28,0.9007719159126281,0.937141597270965,0.845078289508819,0.9487810134887691,0.593774139881134
MDC1,Q14676,Q96QC0,29656893,PPP1R10,0.9007719159126281,0.937141597270965,0.927128970623016,0.936766624450683,0.7446974515914917
MDC1,Q14676,Q8N9R8,29656893,SCAI,0.9007719159126281,0.937141597270965,0.075503192842006,0.05504348874092101,0.6474990248680115
MDC1,Q14676,Q9H7L9,29656893,SUDS3,0.9007719159126281,0.937141597270965,0.8062993884086601,0.9159197807312011,0.49340328574180603
MDC1,Q14676,Q96B26,29656893,EXOSC8,0.9007719159126281,0.937141597270965,0.083728656172752,0.0542300529778,0.6015329957008362
