Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
ANKRD17,O75179,Q9UIV1,29395067,CNOT7,0.8482596278190611,0.7491549253463741,0.049496985971927004,0.074488848447799,0.7348840832710266
ANKRD17,O75179,P42694,29395067,HELZ,0.8482596278190611,0.7491549253463741,0.8446741104125971,0.836807429790496,0.5847950577735901
ANKRD17,O75179,Q9BUT9,29395067,MCRIP2,0.8482596278190611,0.7491549253463741,0.573536276817321,0.40689116716384804,0.49266958236694336
ANKRD17,O75179,Q9UKV8,29395067,AGO2,0.8482596278190611,0.7491549253463741,0.125312715768814,0.8902974128723141,0.45617610216140747
ANKRD17,O75179,Q8ND56,29395067,LSM14A,0.8482596278190611,0.7491549253463741,0.931010067462921,0.93739902973175,0.5863931775093079
ANKRD17,O75179,Q6P2H3,29395067,CEP85,0.8482596278190611,0.7491549253463741,0.686874747276306,0.628072619438171,0.5511886477470398
ANKRD17,O75179,Q14671,29395067,PUM1,0.8482596278190611,0.7491549253463741,0.9372653961181641,0.9234544038772581,0.6027430891990662
ANKRD17,O75179,Q9H9G7,29395067,AGO3,0.8482596278190611,0.7491549253463741,0.07245331257581701,0.351395457983016,0.4192027449607849
ANKRD17,O75179,Q96T21,29395067,SECISBP2,0.8482596278190611,0.7491549253463741,0.08698838204145401,0.25786298513412403,0.3724822402000427
ANKRD17,O75179,Q14444,29395067,CAPRIN1,0.8482596278190611,0.7491549253463741,0.9350892305374141,0.92366886138916,0.5379137396812439
ANKRD17,O75179,Q99471,29395067,PFDN5,0.8482596278190611,0.7491549253463741,0.06355089694261501,0.11586248874664301,0.5990689992904663
ANKRD17,O75179,O60925,29395067,PFDN1,0.8482596278190611,0.7491549253463741,0.20600423216819702,0.516736268997192,0.43738898634910583
ANKRD17,O75179,Q8IZH2,29395067,XRN1,0.8482596278190611,0.7491549253463741,0.385329663753509,0.270378917455673,0.6213133931159973
ANKRD17,O75179,Q7Z739,29395067,YTHDF3,0.8482596278190611,0.7491549253463741,0.9342164993286131,0.743057370185852,0.6370970606803894
ANKRD17,O75179,P78312,29395067,FAM193A,0.8482596278190611,0.7491549253463741,0.262545526027679,0.46085977554321206,0.5892098546028137
ANKRD17,O75179,Q9HCJ0,29395067,TNRC6C,0.8482596278190611,0.7491549253463741,0.9321408271789551,0.615372955799102,0.5709842443466187
ANKRD17,O75179,Q5TC82,29395067,RC3H1,0.8482596278190611,0.7491549253463741,0.473352253437042,0.488165706396102,0.4849011301994324
ANKRD17,O75179,Q9UFF9,29395067,CNOT8,0.8482596278190611,0.7491549253463741,0.124943397939205,0.03493395447731,0.7041609883308411
ANKRD17,O75179,Q14157,29395067,UBAP2L,0.8482596278190611,0.7491549253463741,0.9456149339675901,0.953562080860137,0.5091076493263245
ANKRD17,O75179,Q9Y520,29395067,PRRC2C,0.8482596278190611,0.7491549253463741,0.9226905703544611,0.859529852867126,0.8098253011703491
ANKRD17,O75179,Q8ND24,29395067,RNF214,0.8482596278190611,0.7491549253463741,0.8148230314254761,0.7197306752204891,0.6326627135276794
ANKRD17,O75179,Q8TB72,29395067,PUM2,0.8482596278190611,0.7491549253463741,0.9371489286422731,0.8310171961784361,0.5207216739654541
ANKRD17,O75179,Q9UKZ1,29395067,CNOT11,0.8482596278190611,0.7491549253463741,0.22426322102546603,0.13013821840286202,0.3423762023448944
ANKRD17,O75179,Q92540,29395067,SMG7,0.8482596278190611,0.7491549253463741,0.7485496997833251,0.6801263689994811,0.7074207067489624
