Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
CNOT2,Q9NZN8,P48634,29395067,PRRC2A,0.8796504139900201,0.9464982748031611,0.920958399772644,0.771147608757019,0.6600611209869385
CNOT2,Q9NZN8,O60573,29395067,EIF4E2,0.8796504139900201,0.9464982748031611,0.06450005620718001,0.18189403414726202,0.6133536696434021
CNOT2,Q9NZN8,Q8NDV7,29395067,TNRC6A,0.8796504139900201,0.9464982748031611,0.94635409116745,0.9126369357109071,0.6538880467414856
CNOT2,Q9NZN8,P29558,29395067,RBMS1,0.8796504139900201,0.9464982748031611,0.819132804870605,0.8230159878730771,0.7074475884437561
CNOT2,Q9NZN8,Q15652,29395067,JMJD1C,0.8796504139900201,0.9464982748031611,0.8576723337173461,0.8852180242538451,0.4915495812892914
CNOT2,Q9NZN8,Q8WU79,29395067,SMAP2,0.8796504139900201,0.9464982748031611,0.870141685009002,0.8791758418083191,0.5034646987915039
CNOT2,Q9NZN8,Q8IY67,29395067,RAVER1,0.8796504139900201,0.9464982748031611,0.552187025547027,0.46709433197975103,0.7954579591751099
CNOT2,Q9NZN8,Q9Y467,29395067,SALL2,0.8796504139900201,0.9464982748031611,0.369143187999725,0.30948629975318903,0.6215840578079224
CNOT2,Q9NZN8,Q92997,29395067,DVL3,0.8796504139900201,0.9464982748031611,0.9025851488113401,0.9289005994796751,0.5912882089614868
CNOT2,Q9NZN8,Q9H3G5,29395067,CPVL,0.8796504139900201,0.9464982748031611,0.055010043084621006,0.252785265445709,0.41545453667640686
CNOT2,Q9NZN8,O15027,29395067,SEC16A,0.8796504139900201,0.9464982748031611,0.914153099060058,0.8749286532402031,0.6599413752555847
CNOT2,Q9NZN8,Q8TEP8,29395067,CEP192,0.8796504139900201,0.9464982748031611,0.069603644311428,0.137897923588752,0.6428252458572388
CNOT2,Q9NZN8,Q9Y5V3,29395067,MAGED1,0.8796504139900201,0.9464982748031611,0.701351046562194,0.623210549354553,0.5774316191673279
CNOT2,Q9NZN8,Q6P2H3,29395067,CEP85,0.8796504139900201,0.9464982748031611,0.686874747276306,0.628072619438171,0.5490292906761169
CNOT2,Q9NZN8,P31689,29395067,DNAJA1,0.8796504139900201,0.9464982748031611,0.8359858393669121,0.9187051653862001,0.5018337965011597
CNOT2,Q9NZN8,Q8N137,29395067,CNTROB,0.8796504139900201,0.9464982748031611,0.052459836006164,0.06312469393014901,0.5838196277618408
CNOT2,Q9NZN8,Q5PRF9,29395067,SAMD4B,0.8796504139900201,0.9464982748031611,0.802414774894714,0.674923658370971,0.591473400592804
CNOT2,Q9NZN8,Q7Z739,29395067,YTHDF3,0.8796504139900201,0.9464982748031611,0.9342164993286131,0.743057370185852,0.6051355600357056
CNOT2,Q9NZN8,P42694,29395067,HELZ,0.8796504139900201,0.9464982748031611,0.8446741104125971,0.836807429790496,0.5854172706604004
CNOT2,Q9NZN8,Q8TB72,29395067,PUM2,0.8796504139900201,0.9464982748031611,0.9371489286422731,0.8310171961784361,0.501613438129425
CNOT2,Q9NZN8,Q9H6R7,29395067,WDCP,0.8796504139900201,0.9464982748031611,0.13237705826759302,0.23433347046375202,0.6546356081962585
CNOT2,Q9NZN8,Q92540,29395067,SMG7,0.8796504139900201,0.9464982748031611,0.7485496997833251,0.6801263689994811,0.6678443551063538
