Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
KIF1B,O60333,Q9Y5A9,29395067,YTHDF2,0.24660500884056002,0.7511826753616331,0.9421745538711541,0.9018615484237671,0.5530008673667908
KIF1B,O60333,Q15008,29395067,PSMD6,0.24660500884056002,0.7511826753616331,0.06280018389225,0.28034189343452404,0.5044587850570679
KIF1B,O60333,Q9H7E2,29395067,TDRD3,0.24660500884056002,0.7511826753616331,0.8975397944450371,0.883250415325164,0.4786142408847809
KIF1B,O60333,Q9Y2Z4,29395067,YARS2,0.24660500884056002,0.7511826753616331,0.05057127401232701,0.17288552224636,0.4388100504875183
KIF1B,O60333,Q92997,29395067,DVL3,0.24660500884056002,0.7511826753616331,0.9025851488113401,0.9289005994796751,0.4618086814880371
KIF1B,O60333,O43396,29395067,TXNL1,0.24660500884056002,0.7511826753616331,0.280564069747924,0.82830411195755,0.5422002673149109
KIF1B,O60333,Q659C4,29395067,LARP1B,0.24660500884056002,0.7511826753616331,0.902065575122833,0.8965162038803101,0.4547392725944519
KIF1B,O60333,Q96P70,29395067,IPO9,0.24660500884056002,0.7511826753616331,0.06159021332859901,0.034888453781604004,0.5505713224411011
KIF1B,O60333,O75534,29395067,CSDE1,0.24660500884056002,0.7511826753616331,0.41829934716224604,0.8530446887016291,0.22288957238197327
KIF1B,O60333,Q8TEP8,29395067,CEP192,0.24660500884056002,0.7511826753616331,0.069603644311428,0.137897923588752,0.7324349284172058
KIF1B,O60333,Q9NZB2,29395067,FAM120A,0.24660500884056002,0.7511826753616331,0.8501178622245781,0.8586925268173211,0.5841225981712341
KIF1B,O60333,O95985,29395067,TOP3B,0.24660500884056002,0.7511826753616331,0.05074363946914601,0.062615826725959,0.43999797105789185
KIF1B,O60333,P62258,29395067,YWHAE,0.24660500884056002,0.7511826753616331,0.531742691993713,0.8701206445693971,0.5810260772705078
KIF1B,O60333,Q9UPN4,29395067,CEP131,0.24660500884056002,0.7511826753616331,0.8886953592300411,0.91155070066452,0.6877278089523315
KIF1B,O60333,O43896,29395067,KIF1C,0.24660500884056002,0.7511826753616331,0.78532463312149,0.7623963356018061,0.7077376246452332
KIF1B,O60333,O43310,29395067,CTIF,0.24660500884056002,0.7511826753616331,0.48196253180503806,0.5972880125045771,0.38195058703422546
KIF1B,O60333,Q9UJC3,29395067,HOOK1,0.24660500884056002,0.7511826753616331,0.05643098428845401,0.14933803677558902,0.5501585006713867
KIF1B,O60333,Q9BZI7,29395067,UPF3B,0.24660500884056002,0.7511826753616331,0.761556684970855,0.817986607551574,0.4503849148750305
KIF1B,O60333,Q9UKV8,29395067,AGO2,0.24660500884056002,0.7511826753616331,0.125312715768814,0.8902974128723141,0.4652274549007416
KIF1B,O60333,O15397,29395067,IPO8,0.24660500884056002,0.7511826753616331,0.050597619265317,0.047292821109294,0.4290822148323059
KIF1B,O60333,Q8ND56,29395067,LSM14A,0.24660500884056002,0.7511826753616331,0.931010067462921,0.93739902973175,0.4808100759983063
KIF1B,O60333,Q8N6V9,29395067,TEX9,0.24660500884056002,0.7511826753616331,0.051594257354736,0.184283718466758,0.2880169451236725
KIF1B,O60333,Q9Y3F4,29395067,STRAP,0.24660500884056002,0.7511826753616331,0.288939893245697,0.477603584527969,0.3679174780845642
KIF1B,O60333,Q5T2T1,29395067,MPP7,0.24660500884056002,0.7511826753616331,0.187097653746604,0.8360581398010251,0.5071876645088196
KIF1B,O60333,Q9NQ86,29395067,TRIM36,0.24660500884056002,0.7511826753616331,0.12873381376266402,0.7347533702850341,0.34940260648727417
KIF1B,O60333,A9UHW6,29395067,MIF4GD,0.24660500884056002,0.7511826753616331,0.048433855175971006,0.042857125401496006,0.4744618833065033
KIF1B,O60333,Q7Z739,29395067,YTHDF3,0.24660500884056002,0.7511826753616331,0.9342164993286131,0.743057370185852,0.4747587740421295
KIF1B,O60333,O14936,29395067,CASK,0.24660500884056002,0.7511826753616331,0.49525761604309004,0.769935250282287,0.5389655232429504
KIF1B,O60333,O14639,29395067,ABLIM1,0.24660500884056002,0.7511826753616331,0.780885815620422,0.9537657499313351,0.5548921227455139
KIF1B,O60333,Q15125,29395067,EBP,0.24660500884056002,0.7511826753616331,0.05717708542943,0.057851981371641006,0.46490010619163513
KIF1B,O60333,O95758,29395067,PTBP3,0.24660500884056002,0.7511826753616331,0.42364820837974504,0.45767813920974704,0.3906095623970032
KIF1B,O60333,Q8NHU6,29395067,TDRD7,0.24660500884056002,0.7511826753616331,0.07308381795883101,0.256961673498153,0.5540801286697388
KIF1B,O60333,P25054,29395067,APC,0.24660500884056002,0.7511826753616331,0.8914861679077141,0.9267865419387811,0.6027272939682007
KIF1B,O60333,Q9H8T0,29395067,AKTIP,0.24660500884056002,0.7511826753616331,0.14396756887435902,0.166953966021537,0.4054412841796875
KIF1B,O60333,Q92540,29395067,SMG7,0.24660500884056002,0.7511826753616331,0.7485496997833251,0.6801263689994811,0.6465173959732056
KIF1B,O60333,O43837,29395067,IDH3B,0.24660500884056002,0.7511826753616331,0.33858987689018205,0.175336360931396,0.5106114149093628
