Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
NSD2,O96028,P21291,31248990,CSRP1,0.625368952751159,0.718383193016052,0.6945806741714471,0.868321061134338,0.30163541436195374
NSD2,O96028,P53999,31248990,SUB1,0.625368952751159,0.718383193016052,0.7792722582817071,0.8394470214843751,0.8261234164237976
NSD2,O96028,P13645,31248990,KRT10,0.625368952751159,0.718383193016052,0.9353412389755241,0.9304668307304381,0.21208921074867249
NSD2,O96028,P46100,31248990,ATRX,0.625368952751159,0.718383193016052,0.9247349500656121,0.9559351801872251,0.6603020429611206
NSD2,O96028,P62266,31248990,RPS23,0.625368952751159,0.718383193016052,0.08103774487972201,0.5865209102630611,0.5522562265396118
NSD2,O96028,P42166,31248990,TMPO,0.625368952751159,0.718383193016052,0.7278803586959831,0.7248176336288451,0.5974411964416504
NSD2,O96028,P14618,31248990,PKM,0.625368952751159,0.718383193016052,0.6284633278846741,0.651849567890167,0.4047442376613617
NSD2,O96028,Q9NX24,31248990,NHP2,0.625368952751159,0.718383193016052,0.059700142592191,0.641426384449005,0.6924940347671509
NSD2,O96028,P68363,31248990,TUBA1B,0.625368952751159,0.718383193016052,0.361786663532257,0.48399886488914406,0.1462118774652481
NSD2,O96028,P26368,31248990,U2AF2,0.625368952751159,0.718383193016052,0.9179437756538391,0.7252981066703791,0.8044397234916687
NSD2,O96028,Q9BU76,31248990,MMTAG2,0.625368952751159,0.718383193016052,0.912458062171936,0.823721587657928,0.7498785853385925
NSD2,O96028,P19338,31248990,NCL,0.625368952751159,0.718383193016052,0.9307319521903991,0.9547532796859741,0.8077112436294556
NSD2,O96028,Q9UIG0,31248990,BAZ1B,0.625368952751159,0.718383193016052,0.852472126483917,0.913148701190948,0.7382751107215881
NSD2,O96028,Q96KM6,31248990,ZNF512B,0.625368952751159,0.718383193016052,0.679442405700683,0.532916188240051,0.6449235081672668
NSD2,O96028,Q8WXI9,31248990,GATAD2B,0.625368952751159,0.718383193016052,0.8501977920532221,0.736870646476745,0.5756092667579651
NSD2,O96028,Q9BTT0,31248990,ANP32E,0.625368952751159,0.718383193016052,0.058991778641939004,0.422802686691284,0.5882638096809387
NSD2,O96028,P62937,31248990,PPIA,0.625368952751159,0.718383193016052,0.672986626625061,0.800208687782287,0.5354950428009033
NSD2,O96028,Q9BVP2,31248990,GNL3,0.625368952751159,0.718383193016052,0.441135585308074,0.825347244739532,0.6092091202735901
NSD2,O96028,P0C0S8,31248990,H2AC17,0.625368952751159,0.718383193016052,0.049046341329813004,0.888421833515167,0.7562444806098938
NSD2,O96028,Q9BZE4,31248990,GTPBP4,0.625368952751159,0.718383193016052,0.5504183173179621,0.8287698626518251,0.742442786693573
NSD2,O96028,P83731,31248990,RPL24,0.625368952751159,0.718383193016052,0.705818772315979,0.818872332572937,0.6275069117546082
NSD2,O96028,Q96G04,31248990,EEF2KMT,0.625368952751159,0.718383193016052,0.10126046091318101,0.134046763181686,0.4540793299674988
NSD2,O96028,Q9H5V9,31248990,STEEP1,0.625368952751159,0.718383193016052,0.28254359960556,0.5148074030876161,0.6362786889076233
NSD2,O96028,P62241,31248990,RPS8,0.625368952751159,0.718383193016052,0.818818569183349,0.927514731884002,0.6869096755981445
NSD2,O96028,Q8IY81,31248990,FTSJ3,0.625368952751159,0.718383193016052,0.8857842683792111,0.8656794428825371,0.8330977559089661
NSD2,O96028,P46013,31248990,MKI67,0.625368952751159,0.718383193016052,0.916103363037109,0.937224566936492,0.7270121574401855
NSD2,O96028,Q13263,31248990,TRIM28,0.625368952751159,0.718383193016052,0.845078289508819,0.9487810134887691,0.45948952436447144
NSD2,O96028,P27635,31248990,RPL10,0.625368952751159,0.718383193016052,0.516300678253173,0.8434486389160151,0.6841930150985718
NSD2,O96028,P23396,31248990,RPS3,0.625368952751159,0.718383193016052,0.49388557672500605,0.5887519121170041,0.7914584279060364
NSD2,O96028,P46776,31248990,RPL27A,0.625368952751159,0.718383193016052,0.6646981239318841,0.7428711056709291,0.6213263273239136
