Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
FXR1,P51114,Q86TB9,29395067,PATL1,0.8444389104843141,0.922883689403533,0.6750744581222531,0.5648705363273621,0.47816362977027893
FXR1,P51114,Q9UGR2,29395067,ZC3H7B,0.8444389104843141,0.922883689403533,0.052295040339231005,0.704675674438476,0.6382120847702026
FXR1,P51114,O95985,29395067,TOP3B,0.8444389104843141,0.922883689403533,0.05074363946914601,0.062615826725959,0.41400521993637085
FXR1,P51114,Q9UPR3,29395067,SMG5,0.8444389104843141,0.922883689403533,0.056534428149461004,0.08168867975473401,0.3596116602420807
FXR1,P51114,O94973,29395067,AP2A2,0.8444389104843141,0.922883689403533,0.04880664125084801,0.051706891506910005,0.598734438419342
FXR1,P51114,Q9BZI7,29395067,UPF3B,0.8444389104843141,0.922883689403533,0.761556684970855,0.817986607551574,0.7127482295036316
FXR1,P51114,Q9BUT9,29395067,MCRIP2,0.8444389104843141,0.922883689403533,0.573536276817321,0.40689116716384804,0.5891171097755432
FXR1,P51114,Q8ND56,29395067,LSM14A,0.8444389104843141,0.922883689403533,0.931010067462921,0.93739902973175,0.6043468713760376
FXR1,P51114,Q9BQ39,29395067,DDX50,0.8444389104843141,0.922883689403533,0.8592834472656251,0.8659180402755731,0.6688176393508911
FXR1,P51114,Q92609,29395067,TBC1D5,0.8444389104843141,0.922883689403533,0.818497776985168,0.8854626417160031,0.1797717660665512
FXR1,P51114,Q8ND24,29395067,RNF214,0.8444389104843141,0.922883689403533,0.8148230314254761,0.7197306752204891,0.40211883187294006
FXR1,P51114,Q8ND04,29395067,SMG8,0.8444389104843141,0.922883689403533,0.188429340720176,0.5721522569656371,0.4004179537296295
FXR1,P51114,Q01968,29395067,OCRL,0.8444389104843141,0.922883689403533,0.057465773075819,0.384856641292572,0.5808747410774231
FXR1,P51114,Q6IMN6,29395067,CAPRIN2,0.8444389104843141,0.922883689403533,0.36866390705108604,0.165815562009811,0.27592581510543823
FXR1,P51114,Q9HBD1,29395067,RC3H2,0.8444389104843141,0.922883689403533,0.380768567323684,0.385693252086639,0.6216318607330322
FXR1,P51114,Q9NZN8,29395067,CNOT2,0.8444389104843141,0.922883689403533,0.8796504139900201,0.9464982748031611,0.508581817150116
FXR1,P51114,Q86US8,29395067,SMG6,0.8444389104843141,0.922883689403533,0.9220386743545531,0.8902567625045771,0.519980251789093
FXR1,P51114,Q9BY89,29395067,KIAA1671,0.8444389104843141,0.922883689403533,0.8085337877273561,0.6534734964370721,0.45936042070388794
FXR1,P51114,Q5JRA6,29395067,MIA3,0.8444389104843141,0.922883689403533,0.621209442615509,0.7640144228935241,0.495706170797348
FXR1,P51114,Q9H7E2,29395067,TDRD3,0.8444389104843141,0.922883689403533,0.8975397944450371,0.883250415325164,0.7053869962692261
FXR1,P51114,Q9UPQ9,29395067,TNRC6B,0.8444389104843141,0.922883689403533,0.9158128499984741,0.9256454706192011,0.6420226097106934
FXR1,P51114,Q9H000,29395067,MKRN2,0.8444389104843141,0.922883689403533,0.14131464064121202,0.425341367721557,0.6220436692237854
FXR1,P51114,Q17RY0,29395067,CPEB4,0.8444389104843141,0.922883689403533,0.7140009999275201,0.7536411285400391,0.6445136070251465
FXR1,P51114,O95782,29395067,AP2A1,0.8444389104843141,0.922883689403533,0.10177560895681301,0.098419055342674,0.5938453078269958
FXR1,P51114,Q99700,29395067,ATXN2,0.8444389104843141,0.922883689403533,0.9192976951599121,0.844794750213623,0.6457489728927612
FXR1,P51114,O75534,29395067,CSDE1,0.8444389104843141,0.922883689403533,0.41829934716224604,0.8530446887016291,0.2993198037147522
FXR1,P51114,Q9UN86,29395067,G3BP2,0.8444389104843141,0.922883689403533,0.827478051185607,0.9036784172058101,0.6690289974212646
FXR1,P51114,Q7Z417,29395067,NUFIP2,0.8444389104843141,0.922883689403533,0.9265759587287901,0.961228013038635,0.28158342838287354
FXR1,P51114,Q9HAU5,29395067,UPF2,0.8444389104843141,0.922883689403533,0.055626429617404,0.35232824087142905,0.6750504970550537
FXR1,P51114,C9JLW8,29395067,MCRIP1,0.8444389104843141,0.922883689403533,0.46052724123001104,0.7145357131958,0.29015591740608215
FXR1,P51114,Q9Y3F4,29395067,STRAP,0.8444389104843141,0.922883689403533,0.288939893245697,0.477603584527969,0.43044131994247437
FXR1,P51114,Q14444,29395067,CAPRIN1,0.8444389104843141,0.922883689403533,0.9350892305374141,0.92366886138916,0.6098160147666931
FXR1,P51114,Q96CW1,29395067,AP2M1,0.8444389104843141,0.922883689403533,0.28420495986938404,0.273447036743164,0.6190818548202515
FXR1,P51114,Q9NP73,29395067,ALG13,0.8444389104843141,0.922883689403533,0.364426672458648,0.10586695373058301,0.6107903718948364
FXR1,P51114,Q7Z2W4,29395067,ZC3HAV1,0.8444389104843141,0.922883689403533,0.832865834236145,0.9480621218681331,0.6007797122001648
FXR1,P51114,Q86WP2,29395067,GPBP1,0.8444389104843141,0.922883689403533,0.9238476753234861,0.8661590814590451,0.6643797755241394
FXR1,P51114,P48634,29395067,PRRC2A,0.8444389104843141,0.922883689403533,0.920958399772644,0.771147608757019,0.5993176102638245
FXR1,P51114,Q6SJ93,29395067,FAM111B,0.8444389104843141,0.922883689403533,0.06206132844090401,0.639314532279968,0.49186477065086365
FXR1,P51114,P33981,29395067,TTK,0.8444389104843141,0.922883689403533,0.747277498245239,0.9076627492904661,0.46647611260414124
FXR1,P51114,Q8NDV7,29395067,TNRC6A,0.8444389104843141,0.922883689403533,0.94635409116745,0.9126369357109071,0.6526821851730347
FXR1,P51114,Q13283,29395067,G3BP1,0.8444389104843141,0.922883689403533,0.9298263788223261,0.5750792622566221,0.672927975654602
FXR1,P51114,P29558,29395067,RBMS1,0.8444389104843141,0.922883689403533,0.819132804870605,0.8230159878730771,0.5038967132568359
FXR1,P51114,Q9Y3I0,29395067,RTCB,0.8444389104843141,0.922883689403533,0.05891989544034001,0.30335909128189004,0.6064956784248352
FXR1,P51114,Q8WWM7,29395067,ATXN2L,0.8444389104843141,0.922883689403533,0.9328096508979791,0.9160457849502561,0.49658432602882385
FXR1,P51114,Q01804,29395067,OTUD4,0.8444389104843141,0.922883689403533,0.7899363040924071,0.5325272679328911,0.6053809523582458
FXR1,P51114,Q9P265,29395067,DIP2B,0.8444389104843141,0.922883689403533,0.41800689697265603,0.269420325756073,0.5814214944839478
FXR1,P51114,Q92499,29395067,DDX1,0.8444389104843141,0.922883689403533,0.388328939676284,0.785437881946563,0.5692665576934814
FXR1,P51114,Q12986,29395067,NFX1,0.8444389104843141,0.922883689403533,0.677983343601226,0.778652310371398,0.4916671812534332
FXR1,P51114,Q13310,29395067,PABPC4,0.8444389104843141,0.922883689403533,0.902287125587463,0.9297712445259091,0.6581307649612427
FXR1,P51114,P63010,29395067,AP2B1,0.8444389104843141,0.922883689403533,0.12178151309490201,0.14100667834281902,0.4890623092651367
FXR1,P51114,Q6P2H3,29395067,CEP85,0.8444389104843141,0.922883689403533,0.686874747276306,0.628072619438171,0.5363897681236267
FXR1,P51114,Q9BRZ2,29395067,TRIM56,0.8444389104843141,0.922883689403533,0.046740718185901,0.297699868679046,0.35758426785469055
FXR1,P51114,Q9H0W8,29395067,SMG9,0.8444389104843141,0.922883689403533,0.48189789056777904,0.48391118645668,0.4033811092376709
FXR1,P51114,Q7Z739,29395067,YTHDF3,0.8444389104843141,0.922883689403533,0.9342164993286131,0.743057370185852,0.6275596618652344
FXR1,P51114,P42694,29395067,HELZ,0.8444389104843141,0.922883689403533,0.8446741104125971,0.836807429790496,0.5979200601577759
FXR1,P51114,Q6P158,29395067,DHX57,0.8444389104843141,0.922883689403533,0.30006697773933405,0.46088534593582103,0.5127301812171936
FXR1,P51114,Q92540,29395067,SMG7,0.8444389104843141,0.922883689403533,0.7485496997833251,0.6801263689994811,0.6611083745956421
