Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
RBM47,A0AV96,Q9Y4F1,29395067,FARP1,0.32900089025497403,0.25714278221130304,0.686863541603088,0.761362671852111,0.6138011813163757
RBM47,A0AV96,Q9Y3T9,29395067,NOC2L,0.32900089025497403,0.25714278221130304,0.6425702571868891,0.5322552919387811,0.6438431739807129
RBM47,A0AV96,Q15717,29395067,ELAVL1,0.32900089025497403,0.25714278221130304,0.7135714888572691,0.9461595416069031,0.7199296355247498
RBM47,A0AV96,O00425,29395067,IGF2BP3,0.32900089025497403,0.25714278221130304,0.408983945846557,0.649566054344177,0.6599950194358826
RBM47,A0AV96,Q15032,29395067,R3HDM1,0.32900089025497403,0.25714278221130304,0.9339957237243651,0.8198994398117061,0.5598559975624084
RBM47,A0AV96,Q8IWR0,29395067,ZC3H7A,0.32900089025497403,0.25714278221130304,0.065534330904483,0.528411209583282,0.5460352301597595
RBM47,A0AV96,Q969Z0,29395067,TBRG4,0.32900089025497403,0.25714278221130304,0.055243421345949006,0.10112670809030501,0.38031885027885437
RBM47,A0AV96,Q9H9B4,29395067,SFXN1,0.32900089025497403,0.25714278221130304,0.054716754704713,0.06574347615242,0.44357427954673767
RBM47,A0AV96,P12236,29395067,SLC25A6,0.32900089025497403,0.25714278221130304,0.561028659343719,0.5380701422691341,0.1666174829006195
RBM47,A0AV96,Q9UKV8,29395067,AGO2,0.32900089025497403,0.25714278221130304,0.125312715768814,0.8902974128723141,0.5482661724090576
RBM47,A0AV96,Q5VZF2,29395067,MBNL2,0.32900089025497403,0.25714278221130304,0.06359528005123101,0.043943218886852,0.7213863134384155
RBM47,A0AV96,Q96T21,29395067,SECISBP2,0.32900089025497403,0.25714278221130304,0.08698838204145401,0.25786298513412403,0.6481313705444336
RBM47,A0AV96,O00487,29395067,PSMD14,0.32900089025497403,0.25714278221130304,0.049535848200321,0.046527951955795004,0.4817676544189453
RBM47,A0AV96,Q8IZH2,29395067,XRN1,0.32900089025497403,0.25714278221130304,0.385329663753509,0.270378917455673,0.628330647945404
RBM47,A0AV96,Q9HC07,29395067,TMEM165,0.32900089025497403,0.25714278221130304,0.06087824702262801,0.035299502313137006,0.4022183418273926
RBM47,A0AV96,Q5TC82,29395067,RC3H1,0.32900089025497403,0.25714278221130304,0.473352253437042,0.488165706396102,0.5962773561477661
RBM47,A0AV96,P48163,29395067,ME1,0.32900089025497403,0.25714278221130304,0.049720842391252004,0.26591524481773304,0.28617000579833984
RBM47,A0AV96,Q14157,29395067,UBAP2L,0.32900089025497403,0.25714278221130304,0.9456149339675901,0.953562080860137,0.6363498568534851
RBM47,A0AV96,Q9Y520,29395067,PRRC2C,0.32900089025497403,0.25714278221130304,0.9226905703544611,0.859529852867126,0.6105867624282837
RBM47,A0AV96,Q9H694,29395067,BICC1,0.32900089025497403,0.25714278221130304,0.070358172059059,0.29048463702201804,0.6740840077400208
RBM47,A0AV96,Q9NUL3,29395067,STAU2,0.32900089025497403,0.25714278221130304,0.8798784017562861,0.8653655052185051,0.6879199147224426
RBM47,A0AV96,O95486,29395067,SEC24A,0.32900089025497403,0.25714278221130304,0.64576232433319,0.5352712869644161,0.4904576241970062
RBM47,A0AV96,O95674,29395067,CDS2,0.32900089025497403,0.25714278221130304,0.128048777580261,0.24132911860942802,0.2373063564300537
RBM47,A0AV96,Q9Y6M1,29395067,IGF2BP2,0.32900089025497403,0.25714278221130304,0.7169618606567381,0.877931773662567,0.7096128463745117
RBM47,A0AV96,Q5T6F2,29395067,UBAP2,0.32900089025497403,0.25714278221130304,0.9128952026367181,0.7844543457031251,0.6602322459220886
RBM47,A0AV96,Q86UW6,29395067,N4BP2,0.32900089025497403,0.25714278221130304,0.20905244350433302,0.684999763965606,0.6269071698188782
RBM47,A0AV96,P53985,29395067,SLC16A1,0.32900089025497403,0.25714278221130304,0.07481573522090901,0.16514892876148202,0.45502519607543945
RBM47,A0AV96,Q9H6T0,29395067,ESRP2,0.32900089025497403,0.25714278221130304,0.08741116523742601,0.062109589576721004,0.7065821886062622
RBM47,A0AV96,Q93062,29395067,RBPMS,0.32900089025497403,0.25714278221130304,0.16546450555324502,0.49406743049621504,0.7932102084159851
RBM47,A0AV96,O43251,29395067,RBFOX2,0.32900089025497403,0.25714278221130304,0.5891038775444031,0.23087385296821503,0.7123273015022278
RBM47,A0AV96,Q15365,29395067,PCBP1,0.32900089025497403,0.25714278221130304,0.558648109436035,0.693042695522308,0.7747740745544434
RBM47,A0AV96,Q96I24,29395067,FUBP3,0.32900089025497403,0.25714278221130304,0.927373111248016,0.896067440509796,0.7571126222610474
RBM47,A0AV96,Q9NR56,29395067,MBNL1,0.32900089025497403,0.25714278221130304,0.22891731560230202,0.178766995668411,0.6565191745758057
RBM47,A0AV96,Q15434,29395067,RBMS2,0.32900089025497403,0.25714278221130304,0.822883307933807,0.83216392993927,0.7011492252349854
RBM47,A0AV96,Q9Y5A9,29395067,YTHDF2,0.32900089025497403,0.25714278221130304,0.9421745538711541,0.9018615484237671,0.6901777386665344
RBM47,A0AV96,Q8IWZ3,29395067,ANKHD1,0.32900089025497403,0.25714278221130304,0.6686410307884211,0.484839290380477,0.6564444303512573
RBM47,A0AV96,Q96SK2,29395067,TMEM209,0.32900089025497403,0.25714278221130304,0.8230961561203001,0.621686935424804,0.4968342185020447
RBM47,A0AV96,Q86TG7,29395067,PEG10,0.32900089025497403,0.25714278221130304,0.218176841735839,0.131207317113876,0.5056483745574951
RBM47,A0AV96,Q71RC2,29395067,LARP4,0.32900089025497403,0.25714278221130304,0.8875218629837031,0.9059172868728631,0.7074431777000427
RBM47,A0AV96,Q5JSZ5,29395067,PRRC2B,0.32900089025497403,0.25714278221130304,0.9129469990730281,0.7642971277236931,0.6013323664665222
RBM47,A0AV96,Q659C4,29395067,LARP1B,0.32900089025497403,0.25714278221130304,0.902065575122833,0.8965162038803101,0.6806018948554993
RBM47,A0AV96,P06737,29395067,PYGL,0.32900089025497403,0.25714278221130304,0.309966474771499,0.7014282941818231,0.10897109657526016
RBM47,A0AV96,Q86TB9,29395067,PATL1,0.32900089025497403,0.25714278221130304,0.6750744581222531,0.5648705363273621,0.5699144601821899
RBM47,A0AV96,P12235,29395067,SLC25A4,0.32900089025497403,0.25714278221130304,0.527271389961242,0.47214180231094305,0.3392612338066101
RBM47,A0AV96,O95985,29395067,TOP3B,0.32900089025497403,0.25714278221130304,0.05074363946914601,0.062615826725959,0.4663209021091461
RBM47,A0AV96,Q9UPR3,29395067,SMG5,0.32900089025497403,0.25714278221130304,0.056534428149461004,0.08168867975473401,0.32716697454452515
RBM47,A0AV96,P28070,29395067,PSMB4,0.32900089025497403,0.25714278221130304,0.526795983314514,0.6584669947624201,0.5147207975387573
RBM47,A0AV96,O15234,29395067,CASC3,0.32900089025497403,0.25714278221130304,0.921288311481475,0.8672043681144711,0.6709219813346863
RBM47,A0AV96,Q9BUT9,29395067,MCRIP2,0.32900089025497403,0.25714278221130304,0.573536276817321,0.40689116716384804,0.6510850787162781
RBM47,A0AV96,O00443,29395067,PIK3C2A,0.32900089025497403,0.25714278221130304,0.35989528894424405,0.391093641519546,0.5723683834075928
RBM47,A0AV96,Q8ND56,29395067,LSM14A,0.32900089025497403,0.25714278221130304,0.931010067462921,0.93739902973175,0.6261700987815857
RBM47,A0AV96,Q14232,29395067,EIF2B1,0.32900089025497403,0.25714278221130304,0.063379742205142,0.066228725016117,0.47638946771621704
RBM47,A0AV96,Q9NS69,29395067,TOMM22,0.32900089025497403,0.25714278221130304,0.09446458518505,0.12512694299221,0.4244399070739746
RBM47,A0AV96,Q9NZI8,29395067,IGF2BP1,0.32900089025497403,0.25714278221130304,0.525628864765167,0.7955076098442071,0.7319021224975586
RBM47,A0AV96,Q9BW60,29395067,ELOVL1,0.32900089025497403,0.25714278221130304,0.104564569890499,0.041514597833156,0.2495088130235672
RBM47,A0AV96,Q99986,29395067,VRK1,0.32900089025497403,0.25714278221130304,0.05885469913482601,0.7235010266304011,0.5366812944412231
RBM47,A0AV96,Q8WVX9,29395067,FAR1,0.32900089025497403,0.25714278221130304,0.049508489668369,0.037899401038885006,0.17766091227531433
RBM47,A0AV96,P04818,29395067,TYMS,0.32900089025497403,0.25714278221130304,0.30097606778144803,0.45626062154769903,0.3153783977031708
RBM47,A0AV96,Q9NX20,29395067,MRPL16,0.32900089025497403,0.25714278221130304,0.053987056016922004,0.27375712990760803,0.5042695999145508
RBM47,A0AV96,A8MXV4,29395067,NUDT19,0.32900089025497403,0.25714278221130304,0.048464305698871,0.038100413978099004,0.34251683950424194
RBM47,A0AV96,Q12800,29395067,TFCP2,0.32900089025497403,0.25714278221130304,0.156916409730911,0.302303969860076,0.45137566328048706
RBM47,A0AV96,P36776,29395067,LONP1,0.32900089025497403,0.25714278221130304,0.163132905960083,0.40442365407943703,0.3280438184738159
RBM47,A0AV96,Q9HBD1,29395067,RC3H2,0.32900089025497403,0.25714278221130304,0.380768567323684,0.385693252086639,0.6712201833724976
RBM47,A0AV96,Q9HD45,29395067,TM9SF3,0.32900089025497403,0.25714278221130304,0.09567197412252401,0.028061445802450003,0.29154253005981445
RBM47,A0AV96,P62330,29395067,ARF6,0.32900089025497403,0.25714278221130304,0.164222687482833,0.31150040030479403,0.36305469274520874
RBM47,A0AV96,O43347,29395067,MSI1,0.32900089025497403,0.25714278221130304,0.130615890026092,0.344483375549316,0.6742842793464661
RBM47,A0AV96,O14828,29395067,SCAMP3,0.32900089025497403,0.25714278221130304,0.508996605873107,0.314143240451812,0.5233706831932068
RBM47,A0AV96,P50225,29395067,SULT1A1,0.32900089025497403,0.25714278221130304,0.07162065804004601,0.25753778219223,0.3244885802268982
RBM47,A0AV96,O95319,29395067,CELF2,0.32900089025497403,0.25714278221130304,0.6175681352615351,0.626740992069244,0.6291803121566772
RBM47,A0AV96,Q01085,29395067,TIAL1,0.32900089025497403,0.25714278221130304,0.921915829181671,0.862836241722106,0.6799190640449524
RBM47,A0AV96,Q96EP5,29395067,DAZAP1,0.32900089025497403,0.25714278221130304,0.927461624145507,0.676906406879425,0.7172195315361023
RBM47,A0AV96,Q9NRG9,29395067,AAAS,0.32900089025497403,0.25714278221130304,0.144291877746582,0.19227409362792902,0.5077773332595825
RBM47,A0AV96,Q9H7E2,29395067,TDRD3,0.32900089025497403,0.25714278221130304,0.8975397944450371,0.883250415325164,0.7222694158554077
RBM47,A0AV96,O14734,29395067,ACOT8,0.32900089025497403,0.25714278221130304,0.070240743458271,0.08710037171840601,0.4956238269805908
RBM47,A0AV96,Q9Y2K5,29395067,R3HDM2,0.32900089025497403,0.25714278221130304,0.9390373229980461,0.7770942449569701,0.44158798456192017
RBM47,A0AV96,Q9H000,29395067,MKRN2,0.32900089025497403,0.25714278221130304,0.14131464064121202,0.425341367721557,0.5610290765762329
RBM47,A0AV96,P48651,29395067,PTDSS1,0.32900089025497403,0.25714278221130304,0.20253774523735002,0.200829893350601,0.3969970643520355
RBM47,A0AV96,P61970,29395067,NUTF2,0.32900089025497403,0.25714278221130304,0.050641827285289,0.050468124449253006,0.3229405879974365
RBM47,A0AV96,Q9UPQ9,29395067,TNRC6B,0.32900089025497403,0.25714278221130304,0.9158128499984741,0.9256454706192011,0.7067903280258179
RBM47,A0AV96,Q3SXM5,29395067,HSDL1,0.32900089025497403,0.25714278221130304,0.08505225181579501,0.042493924498558,0.26431673765182495
RBM47,A0AV96,Q6IAN0,29395067,DHRS7B,0.32900089025497403,0.25714278221130304,0.071177586913108,0.07000921666622101,0.18598362803459167
RBM47,A0AV96,Q17RY0,29395067,CPEB4,0.32900089025497403,0.25714278221130304,0.7140009999275201,0.7536411285400391,0.6863794326782227
RBM47,A0AV96,Q9UBM7,29395067,DHCR7,0.32900089025497403,0.25714278221130304,0.084896713495254,0.107995644211769,0.30149829387664795
RBM47,A0AV96,Q9NQ94,29395067,A1CF,0.32900089025497403,0.25714278221130304,0.051008768379688006,0.291359573602676,0.6048110723495483
RBM47,A0AV96,Q8NBM4,29395067,UBAC2,0.32900089025497403,0.25714278221130304,0.18084050714969602,0.066231794655323,0.33731821179389954
RBM47,A0AV96,Q99700,29395067,ATXN2,0.32900089025497403,0.25714278221130304,0.9192976951599121,0.844794750213623,0.7398671507835388
RBM47,A0AV96,Q96P70,29395067,IPO9,0.32900089025497403,0.25714278221130304,0.06159021332859901,0.034888453781604004,0.5901782512664795
RBM47,A0AV96,O75534,29395067,CSDE1,0.32900089025497403,0.25714278221130304,0.41829934716224604,0.8530446887016291,0.35698428750038147
RBM47,A0AV96,Q9UN86,29395067,G3BP2,0.32900089025497403,0.25714278221130304,0.827478051185607,0.9036784172058101,0.5831294655799866
RBM47,A0AV96,Q9BU23,29395067,LMF2,0.32900089025497403,0.25714278221130304,0.05229427292943,0.044493678957223004,0.29274168610572815
RBM47,A0AV96,Q15345,29395067,LRRC41,0.32900089025497403,0.25714278221130304,0.048899669200181003,0.036004152148962,0.5060259699821472
RBM47,A0AV96,C9JLW8,29395067,MCRIP1,0.32900089025497403,0.25714278221130304,0.46052724123001104,0.7145357131958,0.35037630796432495
RBM47,A0AV96,O75027,29395067,ABCB7,0.32900089025497403,0.25714278221130304,0.07638319581747001,0.278081178665161,0.36417126655578613
RBM47,A0AV96,Q9NX05,29395067,FAM120C,0.32900089025497403,0.25714278221130304,0.23158136010169902,0.102664865553379,0.5495808124542236
RBM47,A0AV96,Q9BUN8,29395067,DERL1,0.32900089025497403,0.25714278221130304,0.120605409145355,0.151340752840042,0.510285496711731
RBM47,A0AV96,Q14444,29395067,CAPRIN1,0.32900089025497403,0.25714278221130304,0.9350892305374141,0.92366886138916,0.6506731510162354
RBM47,A0AV96,Q02750,29395067,MAP2K1,0.32900089025497403,0.25714278221130304,0.44961470365524203,0.327995359897613,0.3732585608959198
RBM47,A0AV96,O60925,29395067,PFDN1,0.32900089025497403,0.25714278221130304,0.20600423216819702,0.516736268997192,0.44856691360473633
RBM47,A0AV96,O95864,29395067,FADS2,0.32900089025497403,0.25714278221130304,0.055173777043819004,0.030628394335508003,0.3008529543876648
RBM47,A0AV96,Q9NP73,29395067,ALG13,0.32900089025497403,0.25714278221130304,0.364426672458648,0.10586695373058301,0.6553317308425903
RBM47,A0AV96,P48634,29395067,PRRC2A,0.32900089025497403,0.25714278221130304,0.920958399772644,0.771147608757019,0.6539322137832642
RBM47,A0AV96,P29558,29395067,RBMS1,0.32900089025497403,0.25714278221130304,0.819132804870605,0.8230159878730771,0.6221522092819214
RBM47,A0AV96,Q86XN8,29395067,MEX3D,0.32900089025497403,0.25714278221130304,0.48268166184425304,0.17888946831226302,0.3540758192539215
RBM47,A0AV96,Q9UKJ3,29395067,GPATCH8,0.32900089025497403,0.25714278221130304,0.9227410554885861,0.9309733510017391,0.6600674390792847
RBM47,A0AV96,Q01804,29395067,OTUD4,0.32900089025497403,0.25714278221130304,0.7899363040924071,0.5325272679328911,0.6164203882217407
RBM47,A0AV96,Q53EP0,29395067,FNDC3B,0.32900089025497403,0.25714278221130304,0.07185753434896401,0.68623673915863,0.36966314911842346
RBM47,A0AV96,Q9Y399,29395067,MRPS2,0.32900089025497403,0.25714278221130304,0.074320703744888,0.06266940385103201,0.6201115250587463
RBM47,A0AV96,Q8WU79,29395067,SMAP2,0.32900089025497403,0.25714278221130304,0.870141685009002,0.8791758418083191,0.6304340958595276
RBM47,A0AV96,Q8IY67,29395067,RAVER1,0.32900089025497403,0.25714278221130304,0.552187025547027,0.46709433197975103,0.5857696533203125
RBM47,A0AV96,Q9UIA9,29395067,XPO7,0.32900089025497403,0.25714278221130304,0.073722369968891,0.187120571732521,0.3549841046333313
RBM47,A0AV96,O60506,29395067,SYNCRIP,0.32900089025497403,0.25714278221130304,0.9453929662704461,0.9018948674201961,0.6820303201675415
RBM47,A0AV96,O94874,29395067,UFL1,0.32900089025497403,0.25714278221130304,0.36638155579566906,0.548860073089599,0.4032118320465088
RBM47,A0AV96,Q9NSE4,29395067,IARS2,0.32900089025497403,0.25714278221130304,0.065016604959964,0.20593340694904302,0.5011952519416809
RBM47,A0AV96,Q9H4L7,29395067,SMARCAD1,0.32900089025497403,0.25714278221130304,0.818624675273895,0.698760509490966,0.589597225189209
RBM47,A0AV96,Q16740,29395067,CLPP,0.32900089025497403,0.25714278221130304,0.047555014491081,0.049856431782245005,0.4598875045776367
RBM47,A0AV96,P15880,29395067,RPS2,0.32900089025497403,0.25714278221130304,0.7288851141929621,0.800292313098907,0.6580698490142822
RBM47,A0AV96,Q13576,29395067,IQGAP2,0.32900089025497403,0.25714278221130304,0.693613767623901,0.7342293262481691,0.37622469663619995
RBM47,A0AV96,Q9Y5V3,29395067,MAGED1,0.32900089025497403,0.25714278221130304,0.701351046562194,0.623210549354553,0.6805295348167419
RBM47,A0AV96,Q6P2H3,29395067,CEP85,0.32900089025497403,0.25714278221130304,0.686874747276306,0.628072619438171,0.6369807124137878
RBM47,A0AV96,Q13310,29395067,PABPC4,0.32900089025497403,0.25714278221130304,0.902287125587463,0.9297712445259091,0.6710882186889648
RBM47,A0AV96,P57088,29395067,TMEM33,0.32900089025497403,0.25714278221130304,0.08525164425373001,0.07089134305715501,0.4593471586704254
RBM47,A0AV96,Q7Z739,29395067,YTHDF3,0.32900089025497403,0.25714278221130304,0.9342164993286131,0.743057370185852,0.7129576206207275
RBM47,A0AV96,P36507,29395067,MAP2K2,0.32900089025497403,0.25714278221130304,0.404082775115966,0.587907195091247,0.5362585783004761
RBM47,A0AV96,O95758,29395067,PTBP3,0.32900089025497403,0.25714278221130304,0.42364820837974504,0.45767813920974704,0.7061619758605957
RBM47,A0AV96,Q99615,29395067,DNAJC7,0.32900089025497403,0.25714278221130304,0.049237769097089004,0.557966768741607,0.5530810356140137
RBM47,A0AV96,A1L020,29395067,MEX3A,0.32900089025497403,0.25714278221130304,0.23238852620124803,0.26905071735382,0.47880569100379944
RBM47,A0AV96,Q9BYD3,29395067,MRPL4,0.32900089025497403,0.25714278221130304,0.06410329043865201,0.27767857909202504,0.5133039355278015
RBM47,A0AV96,P42694,29395067,HELZ,0.32900089025497403,0.25714278221130304,0.8446741104125971,0.836807429790496,0.6230477094650269
RBM47,A0AV96,Q8TB72,29395067,PUM2,0.32900089025497403,0.25714278221130304,0.9371489286422731,0.8310171961784361,0.7079960107803345
RBM47,A0AV96,P05141,29395067,SLC25A5,0.32900089025497403,0.25714278221130304,0.5795818567276001,0.6628844141960141,0.305998831987381
RBM47,A0AV96,Q92540,29395067,SMG7,0.32900089025497403,0.25714278221130304,0.7485496997833251,0.6801263689994811,0.719941258430481
