Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
ESYT1,Q9BSJ8,Q92575,37931956,UBXN4,0.6062819361686701,0.431197941303253,0.37220394611358604,0.7866442799568171,0.6763944029808044
ESYT1,Q9BSJ8,Q9Y394,37931956,DHRS7,0.6062819361686701,0.431197941303253,0.07584390044212301,0.07596845179796201,0.6285980343818665
ESYT1,Q9BSJ8,Q14318,37931956,FKBP8,0.6062819361686701,0.431197941303253,0.07028006762266101,0.132764652371406,0.4571010172367096
ESYT1,Q9BSJ8,Q9H6H4,37931956,REEP4,0.6062819361686701,0.431197941303253,0.288006991147995,0.5560392141342161,0.5665181875228882
ESYT1,Q9BSJ8,Q9HC62,37931956,SENP2,0.6062819361686701,0.431197941303253,0.562362790107727,0.8221465945243831,0.40262705087661743
ESYT1,Q9BSJ8,Q9P0I2,37931956,EMC3,0.6062819361686701,0.431197941303253,0.05691560357809,0.05525676161050701,0.45009317994117737
ESYT1,Q9BSJ8,Q969M3,37931956,YIPF5,0.6062819361686701,0.431197941303253,0.9042577743530271,0.48616069555282504,0.44906559586524963
ESYT1,Q9BSJ8,Q9P0L0,37931956,VAPA,0.6062819361686701,0.431197941303253,0.50729352235794,0.8786071538925171,0.5389178991317749
ESYT1,Q9BSJ8,Q8TCT9,37931956,HM13,0.6062819361686701,0.431197941303253,0.11065123975276901,0.09951853752136201,0.7009042501449585
ESYT1,Q9BSJ8,O95197,37931956,RTN3,0.6062819361686701,0.431197941303253,0.387663185596466,0.5757285952568051,0.6221104264259338
ESYT1,Q9BSJ8,Q5SQN1,37931956,SNAP47,0.6062819361686701,0.431197941303253,0.069723919034004,0.632287442684173,0.7034994959831238
ESYT1,Q9BSJ8,Q9Y2H6,37931956,FNDC3A,0.6062819361686701,0.431197941303253,0.150695770978927,0.626586139202117,0.6283811330795288
ESYT1,Q9BSJ8,Q8N766,37931956,EMC1,0.6062819361686701,0.431197941303253,0.050630789250135005,0.158397793769836,0.5333396792411804
ESYT1,Q9BSJ8,P49069,37931956,CAMLG,0.6062819361686701,0.431197941303253,0.37058201432228005,0.524410188198089,0.6260237097740173
ESYT1,Q9BSJ8,Q9Y5M8,37931956,SRPRB,0.6062819361686701,0.431197941303253,0.09134366363286901,0.068793088197708,0.6594108939170837
ESYT1,Q9BSJ8,Q15738,37931956,NSDHL,0.6062819361686701,0.431197941303253,0.11626344919204701,0.047512110322713005,0.7426452040672302
ESYT1,Q9BSJ8,Q96CP6,37931956,GRAMD1A,0.6062819361686701,0.431197941303253,0.6142528653144831,0.646508038043975,0.6128443479537964
ESYT1,Q9BSJ8,O95210,37931956,STBD1,0.6062819361686701,0.431197941303253,0.720413565635681,0.7519481778144831,0.7508078813552856
ESYT1,Q9BSJ8,Q8WVM8,37931956,SCFD1,0.6062819361686701,0.431197941303253,0.176845103502273,0.10251899063587101,0.7514256238937378
ESYT1,Q9BSJ8,Q8N511,37931956,TMEM199,0.6062819361686701,0.431197941303253,0.065182045102119,0.271614104509353,0.6554592847824097
ESYT1,Q9BSJ8,O95721,37931956,SNAP29,0.6062819361686701,0.431197941303253,0.7712163925170891,0.922437787055969,0.633176326751709
ESYT1,Q9BSJ8,Q96SK2,37931956,TMEM209,0.6062819361686701,0.431197941303253,0.8230961561203001,0.621686935424804,0.6251385807991028
ESYT1,Q9BSJ8,Q99653,37931956,CHP1,0.6062819361686701,0.431197941303253,0.31446635723114,0.40639209747314403,0.1472592055797577
ESYT1,Q9BSJ8,O94901,37931956,SUN1,0.6062819361686701,0.431197941303253,0.29240462183952304,0.44268798828125,0.5454780459403992
ESYT1,Q9BSJ8,Q96S66,37931956,CLCC1,0.6062819361686701,0.431197941303253,0.543007373809814,0.814840912818908,0.7323454022407532
ESYT1,Q9BSJ8,Q07960,37931956,ARHGAP1,0.6062819361686701,0.431197941303253,0.28443232178688005,0.353564918041229,0.6953414678573608
ESYT1,Q9BSJ8,Q9NZJ5,37931956,EIF2AK3,0.6062819361686701,0.431197941303253,0.188556283712387,0.695528328418731,0.6737444400787354
ESYT1,Q9BSJ8,Q15836,37931956,VAMP3,0.6062819361686701,0.431197941303253,0.187606528401374,0.33849605917930603,0.5026407241821289
ESYT1,Q9BSJ8,Q16864,37931956,ATP6V1F,0.6062819361686701,0.431197941303253,0.072097294032573,0.469684690237045,0.2723854184150696
ESYT1,Q9BSJ8,Q8WXF7,37931956,ATL1,0.6062819361686701,0.431197941303253,0.056005258113145,0.11385808885097501,0.6820966005325317
ESYT1,Q9BSJ8,A0FGR8,37931956,ESYT2,0.6062819361686701,0.431197941303253,0.42114847898483204,0.7099205255508421,0.7772866487503052
ESYT1,Q9BSJ8,Q96N66,37931956,MBOAT7,0.6062819361686701,0.431197941303253,0.056905169039964,0.097369730472564,0.6826567649841309
ESYT1,Q9BSJ8,Q9NQC3,37931956,RTN4,0.6062819361686701,0.431197941303253,0.601467251777648,0.507771134376525,0.6862965822219849
ESYT1,Q9BSJ8,O15498,37931956,YKT6,0.6062819361686701,0.431197941303253,0.08679728209972301,0.21503761410713101,0.5847668051719666
ESYT1,Q9BSJ8,Q9P246,37931956,STIM2,0.6062819361686701,0.431197941303253,0.8276318311691281,0.6501111388206481,0.6335042119026184
ESYT1,Q9BSJ8,Q9C0E8,37931956,LNPK,0.6062819361686701,0.431197941303253,0.758691668510437,0.64220643043518,0.3561118543148041
ESYT1,Q9BSJ8,Q96CS3,37931956,FAF2,0.6062819361686701,0.431197941303253,0.271441161632537,0.63299161195755,0.653272271156311
ESYT1,Q9BSJ8,Q9HD45,37931956,TM9SF3,0.6062819361686701,0.431197941303253,0.09567197412252401,0.028061445802450003,0.565895140171051
ESYT1,Q9BSJ8,Q8NEN9,37931956,PDZD8,0.6062819361686701,0.431197941303253,0.08954462409019401,0.576348662376403,0.7655681371688843
ESYT1,Q9BSJ8,P51648,37931956,ALDH3A2,0.6062819361686701,0.431197941303253,0.054093427956104,0.06557263433933201,0.569842517375946
ESYT1,Q9BSJ8,O95292,37931956,VAPB,0.6062819361686701,0.431197941303253,0.580545842647552,0.9506982564926141,0.5864097476005554
ESYT1,Q9BSJ8,Q5JRA6,37931956,MIA3,0.6062819361686701,0.431197941303253,0.621209442615509,0.7640144228935241,0.6084627509117126
ESYT1,Q9BSJ8,Q15904,37931956,ATP6AP1,0.6062819361686701,0.431197941303253,0.05351551622152301,0.030472194775938002,0.5490898489952087
ESYT1,Q9BSJ8,P08240,37931956,SRPRA,0.6062819361686701,0.431197941303253,0.514172971248626,0.5844155550003051,0.6225163340568542
ESYT1,Q9BSJ8,Q5UCC4,37931956,EMC10,0.6062819361686701,0.431197941303253,0.07049636542797001,0.143109112977981,0.5162714123725891
ESYT1,Q9BSJ8,Q8TAA9,37931956,VANGL1,0.6062819361686701,0.431197941303253,0.379739463329315,0.210851937532424,0.6952682733535767
ESYT1,Q9BSJ8,Q9NRG9,37931956,AAAS,0.6062819361686701,0.431197941303253,0.144291877746582,0.19227409362792902,0.4954027533531189
ESYT1,Q9BSJ8,P18031,37931956,PTPN1,0.6062819361686701,0.431197941303253,0.6258218884468071,0.8992473483085631,0.6347763538360596
ESYT1,Q9BSJ8,O75787,37931956,ATP6AP2,0.6062819361686701,0.431197941303253,0.084394484758377,0.047850068658590005,0.713128387928009
ESYT1,Q9BSJ8,Q9BZF1,37931956,OSBPL8,0.6062819361686701,0.431197941303253,0.8759111166000361,0.729255437850952,0.79428631067276
ESYT1,Q9BSJ8,Q9P2W9,37931956,STX18,0.6062819361686701,0.431197941303253,0.6879499554634091,0.710532188415527,0.6520885229110718
ESYT1,Q9BSJ8,O75410,37931956,TACC1,0.6062819361686701,0.431197941303253,0.852357685565948,0.766830682754516,0.6500305533409119
ESYT1,Q9BSJ8,O75915,37931956,ARL6IP5,0.6062819361686701,0.431197941303253,0.060518641024827007,0.07261599600315001,0.6567913293838501
ESYT1,Q9BSJ8,Q86SK9,37931956,SCD5,0.6062819361686701,0.431197941303253,0.052773643285036004,0.030186053365468004,0.2121066153049469
ESYT1,Q9BSJ8,Q9BU23,37931956,LMF2,0.6062819361686701,0.431197941303253,0.05229427292943,0.044493678957223004,0.5339861512184143
ESYT1,Q9BSJ8,Q16799,37931956,RTN1,0.6062819361686701,0.431197941303253,0.060337353497743,0.36128845810890203,0.6556547284126282
ESYT1,Q9BSJ8,Q5VV42,37931956,CDKAL1,0.6062819361686701,0.431197941303253,0.07540902495384201,0.346583694219589,0.7118337154388428
ESYT1,Q9BSJ8,O15121,37931956,DEGS1,0.6062819361686701,0.431197941303253,0.09357990324497201,0.050547946244478004,0.43603238463401794
ESYT1,Q9BSJ8,Q96IX5,37931956,ATP5MK,0.6062819361686701,0.431197941303253,0.24342219531536102,0.36909934878349304,0.38724690675735474
ESYT1,Q9BSJ8,O95573,37931956,ACSL3,0.6062819361686701,0.431197941303253,0.05993826314806901,0.2918022274971,0.6213909983634949
ESYT1,Q9BSJ8,Q8IWB9,37931956,TEX2,0.6062819361686701,0.431197941303253,0.8181554079055781,0.7375581860542291,0.6975587606430054
ESYT1,Q9BSJ8,Q9H089,37931956,LSG1,0.6062819361686701,0.431197941303253,0.245114833116531,0.864392757415771,0.5713948011398315
ESYT1,Q9BSJ8,Q9NRC1,37931956,ST7,0.6062819361686701,0.431197941303253,0.044443540275096005,0.03499112650752,0.6022714972496033
ESYT1,Q9BSJ8,Q9ULK5,37931956,VANGL2,0.6062819361686701,0.431197941303253,0.135949522256851,0.189925402402877,0.6918650269508362
ESYT1,Q9BSJ8,O75396,37931956,SEC22B,0.6062819361686701,0.431197941303253,0.30392092466354304,0.39495894312858504,0.6428006291389465
ESYT1,Q9BSJ8,Q9Y679,37931956,AUP1,0.6062819361686701,0.431197941303253,0.28510552644729603,0.23522762954235002,0.7712799310684204
ESYT1,Q9BSJ8,B7ZAQ6,37931956,GPR89A,0.6062819361686701,0.431197941303253,0.107326067984104,0.043274395167827,0.5105847120285034
ESYT1,Q9BSJ8,Q9NXB9,37931956,ELOVL2,0.6062819361686701,0.431197941303253,0.103877641260623,0.032506145536899005,0.6469779014587402
ESYT1,Q9BSJ8,Q15042,37931956,RAB3GAP1,0.6062819361686701,0.431197941303253,0.08686010539531701,0.811455726623535,0.6000462770462036
ESYT1,Q9BSJ8,P30519,37931956,HMOX2,0.6062819361686701,0.431197941303253,0.425762593746185,0.437299877405166,0.5752356052398682
ESYT1,Q9BSJ8,Q9HDC5,37931956,JPH1,0.6062819361686701,0.431197941303253,0.9130024909973141,0.6776907444000241,0.6349104046821594
ESYT1,Q9BSJ8,P84157,37931956,MXRA7,0.6062819361686701,0.431197941303253,0.599709272384643,0.7959735393524171,0.7242797613143921
ESYT1,Q9BSJ8,Q5HYI8,37931956,RABL3,0.6062819361686701,0.431197941303253,0.231630325317382,0.37840184569358803,0.722906231880188
ESYT1,Q9BSJ8,Q8WUX9,37931956,CHMP7,0.6062819361686701,0.431197941303253,0.16178086400032002,0.529349446296691,0.6444580554962158
ESYT1,Q9BSJ8,Q86Y07,37931956,VRK2,0.6062819361686701,0.431197941303253,0.054351262748241,0.39653778076171803,0.4980553984642029
ESYT1,Q9BSJ8,Q92543,37931956,SNX19,0.6062819361686701,0.431197941303253,0.044854711741209,0.030026817694306002,0.676897406578064
ESYT1,Q9BSJ8,Q9Y4P3,37931956,TBL2,0.6062819361686701,0.431197941303253,0.122035168111324,0.482926458120346,0.3856869339942932
ESYT1,Q9BSJ8,Q9H2M9,37931956,RAB3GAP2,0.6062819361686701,0.431197941303253,0.073174230754375,0.12284781038761101,0.7050209045410156
ESYT1,Q9BSJ8,Q99618,37931956,CDCA3,0.6062819361686701,0.431197941303253,0.598570823669433,0.6677917242050171,0.5578536987304688
ESYT1,Q9BSJ8,Q9NXE4,37931956,SMPD4,0.6062819361686701,0.431197941303253,0.053155649453401004,0.038148839026689,0.6506442427635193
ESYT1,Q9BSJ8,Q15006,37931956,EMC2,0.6062819361686701,0.431197941303253,0.066381491720676,0.162632942199707,0.323102205991745
ESYT1,Q9BSJ8,Q13190,37931956,STX5,0.6062819361686701,0.431197941303253,0.104808069765567,0.20653703808784402,0.5884175896644592
ESYT1,Q9BSJ8,O60831,37931956,PRAF2,0.6062819361686701,0.431197941303253,0.062818571925163,0.092918649315834,0.6102129220962524
ESYT1,Q9BSJ8,Q14573,37931956,ITPR3,0.6062819361686701,0.431197941303253,0.05562100932002,0.30966895818710305,0.6969683766365051
ESYT1,Q9BSJ8,Q9Y2U8,37931956,LEMD3,0.6062819361686701,0.431197941303253,0.8668947219848631,0.708945095539093,0.6477091312408447
ESYT1,Q9BSJ8,Q53EU6,37931956,GPAT3,0.6062819361686701,0.431197941303253,0.108381651341915,0.070925138890743,0.6551344990730286
ESYT1,Q9BSJ8,P14625,37931956,HSP90B1,0.6062819361686701,0.431197941303253,0.84064757823944,0.8777219653129571,0.3569513261318207
ESYT1,Q9BSJ8,Q5J8M3,37931956,EMC4,0.6062819361686701,0.431197941303253,0.066595621407032,0.05454652383923501,0.48922595381736755
ESYT1,Q9BSJ8,Q8NFQ8,37931956,TOR1AIP2,0.6062819361686701,0.431197941303253,0.727349042892456,0.42747902870178206,0.6723669171333313
ESYT1,Q9BSJ8,Q96A33,37931956,CCDC47,0.6062819361686701,0.431197941303253,0.052098143845796,0.21329167485237102,0.5831218957901001
ESYT1,Q9BSJ8,Q5JTV8,37931956,TOR1AIP1,0.6062819361686701,0.431197941303253,0.8370233774185181,0.924859046936035,0.6356556415557861
ESYT1,Q9BSJ8,O60503,37931956,ADCY9,0.6062819361686701,0.431197941303253,0.04831591993570301,0.22206287086009902,0.6541803479194641
ESYT1,Q9BSJ8,O60858,37931956,TRIM13,0.6062819361686701,0.431197941303253,0.049416407942771,0.18785795569419803,0.7115287780761719
ESYT1,Q9BSJ8,P05556,37931956,ITGB1,0.6062819361686701,0.431197941303253,0.053682554513216005,0.611055016517639,0.6699174642562866
ESYT1,Q9BSJ8,Q86UL3,37931956,GPAT4,0.6062819361686701,0.431197941303253,0.08611100912094101,0.033784937113523004,0.7133296728134155
ESYT1,Q9BSJ8,Q3ZAQ7,37931956,VMA21,0.6062819361686701,0.431197941303253,0.062609903514385,0.031498115509748,0.3103315532207489
ESYT1,Q9BSJ8,O15173,37931956,PGRMC2,0.6062819361686701,0.431197941303253,0.814205944538116,0.709719538688659,0.6032745838165283
ESYT1,Q9BSJ8,Q96HY6,37931956,DDRGK1,0.6062819361686701,0.431197941303253,0.5970907211303711,0.80882728099823,0.6837175488471985
ESYT1,Q9BSJ8,O00400,37931956,SLC33A1,0.6062819361686701,0.431197941303253,0.07277901470661101,0.060742922127246,0.5333873629570007
