Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
PAIP2,Q9BPZ3,Q8IWZ3,29395067,ANKHD1,0.21268045902252103,0.5408221483230591,0.6686410307884211,0.484839290380477,0.2253693789243698
PAIP2,Q9BPZ3,P14866,29395067,HNRNPL,0.21268045902252103,0.5408221483230591,0.8918371200561521,0.86549699306488,0.16968420147895813
PAIP2,Q9BPZ3,Q92615,29395067,LARP4B,0.21268045902252103,0.5408221483230591,0.7897013425827021,0.913986682891845,0.21372506022453308
PAIP2,Q9BPZ3,Q9H7E2,29395067,TDRD3,0.21268045902252103,0.5408221483230591,0.8975397944450371,0.883250415325164,0.15795281529426575
PAIP2,Q9BPZ3,Q9C0C2,29395067,TNKS1BP1,0.21268045902252103,0.5408221483230591,0.8767286539077751,0.7583819031715391,0.21235457062721252
PAIP2,Q9BPZ3,Q92600,29395067,CNOT9,0.21268045902252103,0.5408221483230591,0.08026347309350901,0.085335381329059,0.22908015549182892
PAIP2,Q9BPZ3,O60506,29395067,SYNCRIP,0.21268045902252103,0.5408221483230591,0.9453929662704461,0.9018948674201961,0.21171455085277557
PAIP2,Q9BPZ3,Q13045,29395067,FLII,0.21268045902252103,0.5408221483230591,0.048308093100786,0.677647411823272,0.1556195318698883
PAIP2,Q9BPZ3,Q71RC2,29395067,LARP4,0.21268045902252103,0.5408221483230591,0.8875218629837031,0.9059172868728631,0.17296600341796875
PAIP2,Q9BPZ3,Q9H000,29395067,MKRN2,0.21268045902252103,0.5408221483230591,0.14131464064121202,0.425341367721557,0.11655374616384506
PAIP2,Q9BPZ3,Q5JSZ5,29395067,PRRC2B,0.21268045902252103,0.5408221483230591,0.9129469990730281,0.7642971277236931,0.22163398563861847
PAIP2,Q9BPZ3,Q9UQ35,29395067,SRRM2,0.21268045902252103,0.5408221483230591,0.9130838513374321,0.9602382779121391,0.1612231284379959
PAIP2,Q9BPZ3,Q659C4,29395067,LARP1B,0.21268045902252103,0.5408221483230591,0.902065575122833,0.8965162038803101,0.15455378592014313
PAIP2,Q9BPZ3,Q92540,29395067,SMG7,0.21268045902252103,0.5408221483230591,0.7485496997833251,0.6801263689994811,0.25648123025894165
PAIP2,Q9BPZ3,Q17RY0,29395067,CPEB4,0.21268045902252103,0.5408221483230591,0.7140009999275201,0.7536411285400391,0.2663331627845764
PAIP2,Q9BPZ3,Q99700,29395067,ATXN2,0.21268045902252103,0.5408221483230591,0.9192976951599121,0.844794750213623,0.22118179500102997
PAIP2,Q9BPZ3,Q13242,29395067,SRSF9,0.21268045902252103,0.5408221483230591,0.8649741411209101,0.948163628578186,0.08126851171255112
PAIP2,Q9BPZ3,Q9UN86,29395067,G3BP2,0.21268045902252103,0.5408221483230591,0.827478051185607,0.9036784172058101,0.23841731250286102
PAIP2,Q9BPZ3,A5YKK6,29395067,CNOT1,0.21268045902252103,0.5408221483230591,0.16742576658725702,0.152645871043205,0.22535891830921173
PAIP2,Q9BPZ3,O15027,29395067,SEC16A,0.21268045902252103,0.5408221483230591,0.914153099060058,0.8749286532402031,0.22602085769176483
PAIP2,Q9BPZ3,Q9NZB2,29395067,FAM120A,0.21268045902252103,0.5408221483230591,0.8501178622245781,0.8586925268173211,0.17163756489753723
PAIP2,Q9BPZ3,O95985,29395067,TOP3B,0.21268045902252103,0.5408221483230591,0.05074363946914601,0.062615826725959,0.19563576579093933
PAIP2,Q9BPZ3,Q9H9A5,29395067,CNOT10,0.21268045902252103,0.5408221483230591,0.048076625913381,0.130353718996047,0.1476786881685257
PAIP2,Q9BPZ3,P53396,29395067,ACLY,0.21268045902252103,0.5408221483230591,0.528128921985626,0.7460007667541501,0.21206620335578918
PAIP2,Q9BPZ3,Q7KZF4,29395067,SND1,0.21268045902252103,0.5408221483230591,0.7212389111518861,0.8198496103286741,0.15576009452342987
PAIP2,Q9BPZ3,O15234,29395067,CASC3,0.21268045902252103,0.5408221483230591,0.921288311481475,0.8672043681144711,0.1660793274641037
PAIP2,Q9BPZ3,Q9UKV8,29395067,AGO2,0.21268045902252103,0.5408221483230591,0.125312715768814,0.8902974128723141,0.17660802602767944
PAIP2,Q9BPZ3,Q13310,29395067,PABPC4,0.21268045902252103,0.5408221483230591,0.902287125587463,0.9297712445259091,0.16478754580020905
PAIP2,Q9BPZ3,O95487,29395067,SEC24B,0.21268045902252103,0.5408221483230591,0.9213336706161491,0.7453871965408321,0.23524177074432373
PAIP2,Q9BPZ3,Q14671,29395067,PUM1,0.21268045902252103,0.5408221483230591,0.9372653961181641,0.9234544038772581,0.15806742012500763
PAIP2,Q9BPZ3,Q14444,29395067,CAPRIN1,0.21268045902252103,0.5408221483230591,0.9350892305374141,0.92366886138916,0.17904867231845856
PAIP2,Q9BPZ3,P38159,29395067,RBMX,0.21268045902252103,0.5408221483230591,0.9100674390792841,0.9505215883255,0.10601212084293365
PAIP2,Q9BPZ3,Q96T21,29395067,SECISBP2,0.21268045902252103,0.5408221483230591,0.08698838204145401,0.25786298513412403,0.2679053544998169
PAIP2,Q9BPZ3,Q9NUD5,29395067,ZCCHC3,0.21268045902252103,0.5408221483230591,0.11184251308441101,0.501195549964904,0.10958749055862427
PAIP2,Q9BPZ3,Q9ULR5,29395067,PAIP2B,0.21268045902252103,0.5408221483230591,0.055814284831285005,0.384593427181243,0.1753290891647339
PAIP2,Q9BPZ3,Q5TC82,29395067,RC3H1,0.21268045902252103,0.5408221483230591,0.473352253437042,0.488165706396102,0.3410886824131012
PAIP2,Q9BPZ3,P62995,29395067,TRA2B,0.21268045902252103,0.5408221483230591,0.9048864245414731,0.9517022371292111,0.08170796930789948
PAIP2,Q9BPZ3,Q9NP73,29395067,ALG13,0.21268045902252103,0.5408221483230591,0.364426672458648,0.10586695373058301,0.32410743832588196
PAIP2,Q9BPZ3,P42694,29395067,HELZ,0.21268045902252103,0.5408221483230591,0.8446741104125971,0.836807429790496,0.20089265704154968
PAIP2,Q9BPZ3,Q8TB72,29395067,PUM2,0.21268045902252103,0.5408221483230591,0.9371489286422731,0.8310171961784361,0.2348472625017166
PAIP2,Q9BPZ3,Q9UKZ1,29395067,CNOT11,0.21268045902252103,0.5408221483230591,0.22426322102546603,0.13013821840286202,0.20281581580638885
PAIP2,Q9BPZ3,P78362,29395067,SRPK2,0.21268045902252103,0.5408221483230591,0.425532758235931,0.6738761663436891,0.14979779720306396
