Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
CENPA,P49450,Q9Y508,32609799,RNF114,0.445704758167266,0.6451031565666191,0.11837577819824201,0.670847415924072,0.6193853616714478
CENPA,P49450,P27816,32609799,MAP4,0.445704758167266,0.6451031565666191,0.7518705725669861,0.8798587918281551,0.6383053064346313
CENPA,P49450,O95347,32609799,SMC2,0.445704758167266,0.6451031565666191,0.055568195879459006,0.34537222981452903,0.4928242564201355
CENPA,P49450,P46779,32609799,RPL28,0.445704758167266,0.6451031565666191,0.35939756035804704,0.605439662933349,0.7226003408432007
CENPA,P49450,P60866,32609799,RPS20,0.445704758167266,0.6451031565666191,0.39180290699005105,0.8316246867179871,0.7594344615936279
CENPA,P49450,Q9UMY4,32609799,SNX12,0.445704758167266,0.6451031565666191,0.660616040229797,0.840799927711486,0.5518840551376343
CENPA,P49450,O60508,32609799,CDC40,0.445704758167266,0.6451031565666191,0.205471113324165,0.6695420145988461,0.6927353739738464
CENPA,P49450,P21266,32609799,GSTM3,0.445704758167266,0.6451031565666191,0.200729995965957,0.5261772274971,0.3450101912021637
CENPA,P49450,Q6PJT7,32609799,ZC3H14,0.445704758167266,0.6451031565666191,0.815240740776062,0.9355805516242981,0.7182257175445557
CENPA,P49450,Q9H6F5,32609799,CCDC86,0.445704758167266,0.6451031565666191,0.909178733825683,0.9045473933219911,0.8294017910957336
CENPA,P49450,Q15084,32609799,PDIA6,0.445704758167266,0.6451031565666191,0.44097486138343805,0.6057357192039491,0.5700905323028564
CENPA,P49450,P68400,32609799,CSNK2A1,0.445704758167266,0.6451031565666191,0.789191603660583,0.870398819446563,0.5390903353691101
CENPA,P49450,P38646,32609799,HSPA9,0.445704758167266,0.6451031565666191,0.792765915393829,0.9252788424491881,0.5288920402526855
CENPA,P49450,Q99996,32609799,AKAP9,0.445704758167266,0.6451031565666191,0.053809873759746,0.649940133094787,0.5937439203262329
CENPA,P49450,P78385,32609799,KRT83,0.445704758167266,0.6451031565666191,0.19662205874919803,0.573824405670166,0.37987494468688965
CENPA,P49450,Q99426,32609799,TBCB,0.445704758167266,0.6451031565666191,0.702274680137634,0.8247543573379511,0.4119502007961273
CENPA,P49450,O95361,32609799,TRIM16,0.445704758167266,0.6451031565666191,0.056764673441648004,0.30046981573104803,0.17716604471206665
CENPA,P49450,P00505,32609799,GOT2,0.445704758167266,0.6451031565666191,0.457525789737701,0.32243826985359103,0.28434184193611145
CENPA,P49450,Q9NYU2,32609799,UGGT1,0.445704758167266,0.6451031565666191,0.053191639482975006,0.231686443090438,0.5612421631813049
CENPA,P49450,Q13595,32609799,TRA2A,0.445704758167266,0.6451031565666191,0.909633755683898,0.955690264701843,0.6431560516357422
CENPA,P49450,P11216,32609799,PYGB,0.445704758167266,0.6451031565666191,0.373981773853302,0.619806170463562,0.18141405284404755
CENPA,P49450,O00429,32609799,DNM1L,0.445704758167266,0.6451031565666191,0.20358209311962103,0.413447856903076,0.5127431154251099
CENPA,P49450,Q96H22,32609799,CENPN,0.445704758167266,0.6451031565666191,0.13779965043067902,0.435912698507308,0.6047505140304565
CENPA,P49450,Q6DKJ4,32609799,NXN,0.445704758167266,0.6451031565666191,0.047786809504032,0.124939166009426,0.4419582784175873
CENPA,P49450,O94905,32609799,ERLIN2,0.445704758167266,0.6451031565666191,0.05785594508051801,0.087375305593013,0.40973058342933655
CENPA,P49450,P20618,32609799,PSMB1,0.445704758167266,0.6451031565666191,0.5497945547103881,0.6783531904220581,0.5208524465560913
CENPA,P49450,P46926,32609799,GNPDA1,0.445704758167266,0.6451031565666191,0.156002432107925,0.10672383010387401,0.4583236575126648
CENPA,P49450,P11177,32609799,PDHB,0.445704758167266,0.6451031565666191,0.13252548873424502,0.32032805681228604,0.40133795142173767
CENPA,P49450,Q9UBW8,32609799,COPS7A,0.445704758167266,0.6451031565666191,0.052011400461196004,0.060099363327026006,0.5881046056747437
CENPA,P49450,P57740,32609799,NUP107,0.445704758167266,0.6451031565666191,0.235922053456306,0.630455732345581,0.6772803664207458
CENPA,P49450,O60869,32609799,EDF1,0.445704758167266,0.6451031565666191,0.42251783609390203,0.5349463820457451,0.6930323839187622
CENPA,P49450,O75781,32609799,PALM,0.445704758167266,0.6451031565666191,0.6314599514007561,0.839893162250518,0.5855892896652222
CENPA,P49450,O00422,32609799,SAP18,0.445704758167266,0.6451031565666191,0.5844154953956601,0.844128787517547,0.6072601079940796
CENPA,P49450,Q9UH99,32609799,SUN2,0.445704758167266,0.6451031565666191,0.8191400766372681,0.563041150569915,0.5808390378952026
CENPA,P49450,P55060,32609799,CSE1L,0.445704758167266,0.6451031565666191,0.08991975337266901,0.053037740290164004,0.6971040964126587
CENPA,P49450,Q9Y4L1,32609799,HYOU1,0.445704758167266,0.6451031565666191,0.06670741736888801,0.7952891588211061,0.4873141348361969
CENPA,P49450,P30154,32609799,PPP2R1B,0.445704758167266,0.6451031565666191,0.070239171385765,0.050394035875797,0.5247915387153625
CENPA,P49450,Q9Y399,32609799,MRPS2,0.445704758167266,0.6451031565666191,0.074320703744888,0.06266940385103201,0.6809874773025513
CENPA,P49450,P23246,32609799,SFPQ,0.445704758167266,0.6451031565666191,0.93021935224533,0.9414206743240351,0.7112102508544922
CENPA,P49450,Q9H6Y2,32609799,WDR55,0.445704758167266,0.6451031565666191,0.19359961152076702,0.7027789354324341,0.6036831140518188
CENPA,P49450,P52209,32609799,PGD,0.445704758167266,0.6451031565666191,0.17592701315879802,0.46987634897232006,0.6248568296432495
CENPA,P49450,Q07157,32609799,TJP1,0.445704758167266,0.6451031565666191,0.9402920603752131,0.915646255016326,0.7194939851760864
CENPA,P49450,Q9UIL1,32609799,SCOC,0.445704758167266,0.6451031565666191,0.062334947288036006,0.24660591781139302,0.31884151697158813
CENPA,P49450,Q2TAL8,32609799,QRICH1,0.445704758167266,0.6451031565666191,0.772984325885772,0.5315171480178831,0.4984401762485504
CENPA,P49450,Q6QNY1,32609799,BLOC1S2,0.445704758167266,0.6451031565666191,0.054945427924394004,0.19753000140190102,0.39264827966690063
CENPA,P49450,Q13868,32609799,EXOSC2,0.445704758167266,0.6451031565666191,0.295170247554779,0.17448650300502702,0.6140784621238708
CENPA,P49450,Q9BWU0,32609799,SLC4A1AP,0.445704758167266,0.6451031565666191,0.6150071620941161,0.827597022056579,0.7988499402999878
CENPA,P49450,Q05639,32609799,EEF1A2,0.445704758167266,0.6451031565666191,0.5840295553207391,0.66467797756195,0.5915745496749878
CENPA,P49450,Q9HBM1,32609799,SPC25,0.445704758167266,0.6451031565666191,0.061868570744991004,0.275109887123107,0.4153621792793274
CENPA,P49450,Q9BPX5,32609799,ARPC5L,0.445704758167266,0.6451031565666191,0.05866052582859901,0.211870789527893,0.5564521551132202
CENPA,P49450,P62937,32609799,PPIA,0.445704758167266,0.6451031565666191,0.672986626625061,0.800208687782287,0.6099263429641724
CENPA,P49450,P31350,32609799,RRM2,0.445704758167266,0.6451031565666191,0.15333357453346202,0.46469444036483704,0.5376092195510864
CENPA,P49450,O43324,32609799,EEF1E1,0.445704758167266,0.6451031565666191,0.115587696433067,0.07842057198286001,0.5426139831542969
CENPA,P49450,Q7L1Q6,32609799,BZW1,0.445704758167266,0.6451031565666191,0.052934199571609004,0.43938288092613204,0.3816024661064148
CENPA,P49450,P36957,32609799,DLST,0.445704758167266,0.6451031565666191,0.049471724778413,0.034317791461944004,0.2899271547794342
CENPA,P49450,Q8WXF1,32609799,PSPC1,0.445704758167266,0.6451031565666191,0.9139409065246581,0.8955783843994141,0.588986873626709
CENPA,P49450,P16383,32609799,GCFC2,0.445704758167266,0.6451031565666191,0.7084857225418091,0.780535638332366,0.4110628664493561
CENPA,P49450,Q13123,32609799,IK,0.445704758167266,0.6451031565666191,0.8522761464118951,0.825300395488739,0.6360782384872437
CENPA,P49450,Q9Y5V3,32609799,MAGED1,0.445704758167266,0.6451031565666191,0.701351046562194,0.623210549354553,0.6986485719680786
CENPA,P49450,O75190,32609799,DNAJB6,0.445704758167266,0.6451031565666191,0.857545495033264,0.88670128583908,0.5861720442771912
CENPA,P49450,Q9BRJ6,32609799,C7orf50,0.445704758167266,0.6451031565666191,0.521997809410095,0.5440269708633421,0.6678714752197266
CENPA,P49450,Q9UHB9,32609799,SRP68,0.445704758167266,0.6451031565666191,0.135160744190216,0.718974232673645,0.7279881238937378
CENPA,P49450,Q00613,32609799,HSF1,0.445704758167266,0.6451031565666191,0.552645146846771,0.7440419793128961,0.5428250432014465
CENPA,P49450,Q9UBQ5,32609799,EIF3K,0.445704758167266,0.6451031565666191,0.06330676376819601,0.17242595553398102,0.4209687113761902
CENPA,P49450,Q9NVC6,32609799,MED17,0.445704758167266,0.6451031565666191,0.055360686033964004,0.256957828998565,0.6158469915390015
CENPA,P49450,Q04206,32609799,RELA,0.445704758167266,0.6451031565666191,0.779965162277221,0.49747285246849005,0.6578154563903809
CENPA,P49450,Q05048,32609799,CSTF1,0.445704758167266,0.6451031565666191,0.058679044246673,0.065207958221435,0.5745272040367126
CENPA,P49450,P00492,32609799,HPRT1,0.445704758167266,0.6451031565666191,0.5527211427688591,0.21893887221813202,0.5141178369522095
CENPA,P49450,Q86VM9,32609799,ZC3H18,0.445704758167266,0.6451031565666191,0.911917030811309,0.8909481167793271,0.7746802568435669
CENPA,P49450,P46459,32609799,NSF,0.445704758167266,0.6451031565666191,0.221326395869255,0.484982341527938,0.3157280385494232
CENPA,P49450,P05109,32609799,S100A8,0.445704758167266,0.6451031565666191,0.303830206394195,0.789319336414337,0.2690562605857849
CENPA,P49450,P62072,32609799,TIMM10,0.445704758167266,0.6451031565666191,0.051630161702632,0.5612463355064391,0.3867031931877136
CENPA,P49450,P09874,32609799,PARP1,0.445704758167266,0.6451031565666191,0.8500396013259881,0.9057420492172241,0.9168950915336609
CENPA,P49450,P51665,32609799,PSMD7,0.445704758167266,0.6451031565666191,0.051363747566938005,0.7436174750328061,0.4714678227901459
CENPA,P49450,Q9BRL6,32609799,SRSF8,0.445704758167266,0.6451031565666191,0.915684342384338,0.9591158032417291,0.6435791850090027
CENPA,P49450,P13667,32609799,PDIA4,0.445704758167266,0.6451031565666191,0.7911778688430781,0.959105491638183,0.597885012626648
CENPA,P49450,P22102,32609799,GART,0.445704758167266,0.6451031565666191,0.06397321820259,0.326038748025894,0.5743783712387085
CENPA,P49450,Q96HS1,32609799,PGAM5,0.445704758167266,0.6451031565666191,0.05107324570417401,0.134116306900978,0.568017303943634
CENPA,P49450,Q9ULV4,32609799,CORO1C,0.445704758167266,0.6451031565666191,0.090141221880912,0.513185620307922,0.6531338691711426
CENPA,P49450,Q13885,32609799,TUBB2A,0.445704758167266,0.6451031565666191,0.618596673011779,0.768839716911315,0.601029098033905
CENPA,P49450,P22626,32609799,HNRNPA2B1,0.445704758167266,0.6451031565666191,0.9508429765701291,0.9583996534347531,0.5913406610488892
CENPA,P49450,Q99714,32609799,HSD17B10,0.445704758167266,0.6451031565666191,0.337594956159591,0.19407479465007701,0.6045190691947937
CENPA,P49450,P21399,32609799,ACO1,0.445704758167266,0.6451031565666191,0.07170978188514701,0.302760571241378,0.22839267551898956
CENPA,P49450,O43390,32609799,HNRNPR,0.445704758167266,0.6451031565666191,0.9480364918708801,0.922120869159698,0.6877502799034119
CENPA,P49450,P50502,32609799,ST13,0.445704758167266,0.6451031565666191,0.8200780749320981,0.906903624534606,0.5604463219642639
CENPA,P49450,Q5H9R7,32609799,PPP6R3,0.445704758167266,0.6451031565666191,0.145339801907539,0.442849874496459,0.6536341905593872
CENPA,P49450,O75131,32609799,CPNE3,0.445704758167266,0.6451031565666191,0.28533425927162104,0.6445014476776121,0.47319093346595764
CENPA,P49450,O14950,32609799,MYL12B,0.445704758167266,0.6451031565666191,0.661284029483795,0.878899693489074,0.4887799620628357
CENPA,P49450,Q9BSV6,32609799,TSEN34,0.445704758167266,0.6451031565666191,0.05121247842907901,0.07072876393795001,0.5098971128463745
CENPA,P49450,P13639,32609799,EEF2,0.445704758167266,0.6451031565666191,0.6126466393470761,0.7202965021133421,0.6041127443313599
CENPA,P49450,O95619,32609799,YEATS4,0.445704758167266,0.6451031565666191,0.06440259516239101,0.297232598066329,0.7886211276054382
CENPA,P49450,Q13242,32609799,SRSF9,0.445704758167266,0.6451031565666191,0.8649741411209101,0.948163628578186,0.5349966287612915
CENPA,P49450,P25325,32609799,MPST,0.445704758167266,0.6451031565666191,0.365852832794189,0.272106707096099,0.3894574046134949
CENPA,P49450,P13674,32609799,P4HA1,0.445704758167266,0.6451031565666191,0.054403860121965006,0.353142440319061,0.6715022325515747
CENPA,P49450,Q9NX55,32609799,HYPK,0.445704758167266,0.6451031565666191,0.29772835969924905,0.57575786113739,0.45452824234962463
CENPA,P49450,Q96KB5,32609799,PBK,0.445704758167266,0.6451031565666191,0.44204840064048706,0.7608541250228881,0.547906756401062
CENPA,P49450,Q99497,32609799,PARK7,0.445704758167266,0.6451031565666191,0.33757302165031405,0.255039423704147,0.5032013654708862
CENPA,P49450,O00165,32609799,HAX1,0.445704758167266,0.6451031565666191,0.8057647943496701,0.7743625640869141,0.688757061958313
CENPA,P49450,Q9BS34,32609799,ZNF670,0.445704758167266,0.6451031565666191,0.5275219678878781,0.6608393788337701,0.3778388500213623
