Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
SMAP2,Q8WU79,Q8IWR0,29395067,ZC3H7A,0.870141685009002,0.8791758418083191,0.065534330904483,0.528411209583282,0.5720876455307007
SMAP2,Q8WU79,Q9HCM7,29395067,FBRSL1,0.870141685009002,0.8791758418083191,0.6004452705383301,0.353628784418106,0.49190378189086914
SMAP2,Q8WU79,Q6P3W7,29395067,SCYL2,0.870141685009002,0.8791758418083191,0.6688102483749391,0.728242993354797,0.5975219011306763
SMAP2,Q8WU79,Q9UKV8,29395067,AGO2,0.870141685009002,0.8791758418083191,0.125312715768814,0.8902974128723141,0.4476170539855957
SMAP2,Q8WU79,Q9NZ52,29395067,GGA3,0.870141685009002,0.8791758418083191,0.056773163378238005,0.035370878875255,0.5273463726043701
SMAP2,Q8WU79,Q9Y4F3,29395067,MARF1,0.870141685009002,0.8791758418083191,0.10917707532644201,0.290735512971878,0.5642434358596802
SMAP2,Q8WU79,Q5TC82,29395067,RC3H1,0.870141685009002,0.8791758418083191,0.473352253437042,0.488165706396102,0.5554100275039673
SMAP2,Q8WU79,Q9H3S7,29395067,PTPN23,0.870141685009002,0.8791758418083191,0.6911263465881341,0.923000633716583,0.5670836567878723
SMAP2,Q8WU79,Q14157,29395067,UBAP2L,0.870141685009002,0.8791758418083191,0.9456149339675901,0.953562080860137,0.5622295141220093
SMAP2,Q8WU79,O95208,29395067,EPN2,0.870141685009002,0.8791758418083191,0.833525776863098,0.818161368370056,0.7162091732025146
SMAP2,Q8WU79,Q9Y520,29395067,PRRC2C,0.870141685009002,0.8791758418083191,0.9226905703544611,0.859529852867126,0.47030147910118103
SMAP2,Q8WU79,Q14671,29395067,PUM1,0.870141685009002,0.8791758418083191,0.9372653961181641,0.9234544038772581,0.6115749478340149
SMAP2,Q8WU79,O60884,29395067,DNAJA2,0.870141685009002,0.8791758418083191,0.18818025290966,0.698748648166656,0.4479576647281647
SMAP2,Q8WU79,O95486,29395067,SEC24A,0.870141685009002,0.8791758418083191,0.64576232433319,0.5352712869644161,0.4827753007411957
SMAP2,Q8WU79,Q13492,29395067,PICALM,0.870141685009002,0.8791758418083191,0.726581275463104,0.5440270304679871,0.6918588876724243
SMAP2,Q8WU79,P78371,29395067,CCT2,0.870141685009002,0.8791758418083191,0.559201598167419,0.40054732561111406,0.3966434597969055
SMAP2,Q8WU79,Q5T6F2,29395067,UBAP2,0.870141685009002,0.8791758418083191,0.9128952026367181,0.7844543457031251,0.6280220746994019
SMAP2,Q8WU79,O75179,29395067,ANKRD17,0.870141685009002,0.8791758418083191,0.8482596278190611,0.7491549253463741,0.47435131669044495
SMAP2,Q8WU79,P50990,29395067,CCT8,0.870141685009002,0.8791758418083191,0.5758818387985231,0.26783961057662903,0.31365761160850525
SMAP2,Q8WU79,Q86UW6,29395067,N4BP2,0.870141685009002,0.8791758418083191,0.20905244350433302,0.684999763965606,0.5352582335472107
SMAP2,Q8WU79,Q9H6T0,29395067,ESRP2,0.870141685009002,0.8791758418083191,0.08741116523742601,0.062109589576721004,0.4904664158821106
SMAP2,Q8WU79,P26196,29395067,DDX6,0.870141685009002,0.8791758418083191,0.7578027248382561,0.9421802759170531,0.48312705755233765
SMAP2,Q8WU79,Q9UJY4,29395067,GGA2,0.870141685009002,0.8791758418083191,0.09347124397754601,0.054211802780628,0.3663844168186188
SMAP2,Q8WU79,Q9UL18,29395067,AGO1,0.870141685009002,0.8791758418083191,0.061913449317216006,0.14257833361625602,0.5099957585334778
SMAP2,Q8WU79,Q96I24,29395067,FUBP3,0.870141685009002,0.8791758418083191,0.927373111248016,0.896067440509796,0.5851361155509949
SMAP2,Q8WU79,Q9Y5A9,29395067,YTHDF2,0.870141685009002,0.8791758418083191,0.9421745538711541,0.9018615484237671,0.6111488938331604
SMAP2,Q8WU79,O43747,29395067,AP1G1,0.870141685009002,0.8791758418083191,0.04998990148305801,0.038641802966594,0.39027804136276245
SMAP2,Q8WU79,Q15434,29395067,RBMS2,0.870141685009002,0.8791758418083191,0.822883307933807,0.83216392993927,0.5530489087104797
SMAP2,Q8WU79,O75153,29395067,CLUH,0.870141685009002,0.8791758418083191,0.056396357715129006,0.185147255659103,0.44057756662368774
SMAP2,Q8WU79,Q86TG7,29395067,PEG10,0.870141685009002,0.8791758418083191,0.218176841735839,0.131207317113876,0.4171365797519684
SMAP2,Q8WU79,O43426,29395067,SYNJ1,0.870141685009002,0.8791758418083191,0.792448878288269,0.6542500257492061,0.6684821248054504
SMAP2,Q8WU79,Q71RC2,29395067,LARP4,0.870141685009002,0.8791758418083191,0.8875218629837031,0.9059172868728631,0.59693843126297
SMAP2,Q8WU79,Q5JSZ5,29395067,PRRC2B,0.870141685009002,0.8791758418083191,0.9129469990730281,0.7642971277236931,0.575171947479248
SMAP2,Q8WU79,P50991,29395067,CCT4,0.870141685009002,0.8791758418083191,0.43694439530372603,0.281724423170089,0.3336683511734009
SMAP2,Q8WU79,O75175,29395067,CNOT3,0.870141685009002,0.8791758418083191,0.8002820014953611,0.7462113499641411,0.45917025208473206
SMAP2,Q8WU79,Q9NSY1,29395067,BMP2K,0.870141685009002,0.8791758418083191,0.941374659538269,0.8161709904670711,0.46412473917007446
SMAP2,Q8WU79,Q86TB9,29395067,PATL1,0.870141685009002,0.8791758418083191,0.6750744581222531,0.5648705363273621,0.6375454068183899
SMAP2,Q8WU79,Q04721,29395067,NOTCH2,0.870141685009002,0.8791758418083191,0.365307211875915,0.22731499373912803,0.41006460785865784
SMAP2,Q8WU79,A5YKK6,29395067,CNOT1,0.870141685009002,0.8791758418083191,0.16742576658725702,0.152645871043205,0.5371705889701843
SMAP2,Q8WU79,O95985,29395067,TOP3B,0.870141685009002,0.8791758418083191,0.05074363946914601,0.062615826725959,0.4068213403224945
SMAP2,Q8WU79,Q9UPR3,29395067,SMG5,0.870141685009002,0.8791758418083191,0.056534428149461004,0.08168867975473401,0.2234775722026825
SMAP2,Q8WU79,O15234,29395067,CASC3,0.870141685009002,0.8791758418083191,0.921288311481475,0.8672043681144711,0.6612080335617065
SMAP2,Q8WU79,Q9BUT9,29395067,MCRIP2,0.870141685009002,0.8791758418083191,0.573536276817321,0.40689116716384804,0.5303031802177429
SMAP2,Q8WU79,O00443,29395067,PIK3C2A,0.870141685009002,0.8791758418083191,0.35989528894424405,0.391093641519546,0.5061240196228027
SMAP2,Q8WU79,P48643,29395067,CCT5,0.870141685009002,0.8791758418083191,0.28816822171211204,0.291737735271453,0.3562684953212738
SMAP2,Q8WU79,A0AV96,29395067,RBM47,0.870141685009002,0.8791758418083191,0.32900089025497403,0.25714278221130304,0.6304340958595276
SMAP2,Q8WU79,Q8ND24,29395067,RNF214,0.870141685009002,0.8791758418083191,0.8148230314254761,0.7197306752204891,0.5428562760353088
SMAP2,Q8WU79,O15212,29395067,PFDN6,0.870141685009002,0.8791758418083191,0.43272948265075606,0.584982872009277,0.5947191715240479
SMAP2,Q8WU79,P61758,29395067,VBP1,0.870141685009002,0.8791758418083191,0.29835405945777804,0.41247615218162503,0.45149675011634827
SMAP2,Q8WU79,Q504Q3,29395067,PAN2,0.870141685009002,0.8791758418083191,0.048762954771518006,0.08457577228546101,0.4981380105018616
SMAP2,Q8WU79,Q9HBD1,29395067,RC3H2,0.870141685009002,0.8791758418083191,0.380768567323684,0.385693252086639,0.5891577005386353
SMAP2,Q8WU79,Q9NZN8,29395067,CNOT2,0.870141685009002,0.8791758418083191,0.8796504139900201,0.9464982748031611,0.5034646987915039
SMAP2,Q8WU79,P52594,29395067,AGFG1,0.870141685009002,0.8791758418083191,0.8743426203727721,0.820988178253173,0.6902356743812561
SMAP2,Q8WU79,Q9UHV9,29395067,PFDN2,0.870141685009002,0.8791758418083191,0.05620728805661201,0.5476614832878111,0.5526712536811829
SMAP2,Q8WU79,Q5JRA6,29395067,MIA3,0.870141685009002,0.8791758418083191,0.621209442615509,0.7640144228935241,0.579897403717041
SMAP2,Q8WU79,Q9Y6R0,29395067,NUMBL,0.870141685009002,0.8791758418083191,0.8937309384346,0.6848700642585751,0.5228992700576782
SMAP2,Q8WU79,Q9Y230,29395067,RUVBL2,0.870141685009002,0.8791758418083191,0.5095028281211851,0.364178508520126,0.5579472184181213
SMAP2,Q8WU79,Q9UHD2,29395067,TBK1,0.870141685009002,0.8791758418083191,0.25752851366996704,0.688123047351837,0.6136682629585266
SMAP2,Q8WU79,Q6ULP2,29395067,AFTPH,0.870141685009002,0.8791758418083191,0.541034340858459,0.8082926869392391,0.5777713060379028
SMAP2,Q8WU79,Q9UPM8,29395067,AP4E1,0.870141685009002,0.8791758418083191,0.08122292906045901,0.055367477238178,0.520751416683197
SMAP2,Q8WU79,P49368,29395067,CCT3,0.870141685009002,0.8791758418083191,0.55451500415802,0.295064538717269,0.37460243701934814
SMAP2,Q8WU79,Q9H7E2,29395067,TDRD3,0.870141685009002,0.8791758418083191,0.8975397944450371,0.883250415325164,0.5908218622207642
SMAP2,Q8WU79,Q92600,29395067,CNOT9,0.870141685009002,0.8791758418083191,0.08026347309350901,0.085335381329059,0.4347841739654541
SMAP2,Q8WU79,Q9Y2K5,29395067,R3HDM2,0.870141685009002,0.8791758418083191,0.9390373229980461,0.7770942449569701,0.33915454149246216
SMAP2,Q8WU79,Q9UPQ9,29395067,TNRC6B,0.870141685009002,0.8791758418083191,0.9158128499984741,0.9256454706192011,0.6207762956619263
SMAP2,Q8WU79,Q17RY0,29395067,CPEB4,0.870141685009002,0.8791758418083191,0.7140009999275201,0.7536411285400391,0.5962373614311218
SMAP2,Q8WU79,Q9BXS5,29395067,AP1M1,0.870141685009002,0.8791758418083191,0.13851360976696,0.320341676473617,0.4267521798610687
SMAP2,Q8WU79,P23526,29395067,AHCY,0.870141685009002,0.8791758418083191,0.22080738842487302,0.19544091820716802,0.19101980328559875
SMAP2,Q8WU79,O95782,29395067,AP2A1,0.870141685009002,0.8791758418083191,0.10177560895681301,0.098419055342674,0.5166175961494446
SMAP2,Q8WU79,Q99700,29395067,ATXN2,0.870141685009002,0.8791758418083191,0.9192976951599121,0.844794750213623,0.5671460032463074
SMAP2,Q8WU79,Q9UN86,29395067,G3BP2,0.870141685009002,0.8791758418083191,0.827478051185607,0.9036784172058101,0.5670543909072876
SMAP2,Q8WU79,C9JLW8,29395067,MCRIP1,0.870141685009002,0.8791758418083191,0.46052724123001104,0.7145357131958,0.32308298349380493
SMAP2,Q8WU79,Q15437,29395067,SEC23B,0.870141685009002,0.8791758418083191,0.045444309711456,0.047496058046817,0.5003429651260376
SMAP2,Q8WU79,Q10567,29395067,AP1B1,0.870141685009002,0.8791758418083191,0.17115104198455802,0.147030875086784,0.6218737363815308
SMAP2,Q8WU79,O95487,29395067,SEC24B,0.870141685009002,0.8791758418083191,0.9213336706161491,0.7453871965408321,0.5073878765106201
SMAP2,Q8WU79,O14976,29395067,GAK,0.870141685009002,0.8791758418083191,0.8165950775146481,0.5493427515029901,0.5639581680297852
SMAP2,Q8WU79,Q14444,29395067,CAPRIN1,0.870141685009002,0.8791758418083191,0.9350892305374141,0.92366886138916,0.5121256113052368
SMAP2,Q8WU79,Q92783,29395067,STAM,0.870141685009002,0.8791758418083191,0.715952575206756,0.6775991320610041,0.5647596716880798
SMAP2,Q8WU79,O60925,29395067,PFDN1,0.870141685009002,0.8791758418083191,0.20600423216819702,0.516736268997192,0.3838750422000885
SMAP2,Q8WU79,Q96CW1,29395067,AP2M1,0.870141685009002,0.8791758418083191,0.28420495986938404,0.273447036743164,0.5939366817474365
SMAP2,Q8WU79,Q9UJY5,29395067,GGA1,0.870141685009002,0.8791758418083191,0.054873622953891005,0.060516815632581,0.505663275718689
SMAP2,Q8WU79,Q9NP73,29395067,ALG13,0.870141685009002,0.8791758418083191,0.364426672458648,0.10586695373058301,0.5849871635437012
SMAP2,Q8WU79,P48634,29395067,PRRC2A,0.870141685009002,0.8791758418083191,0.920958399772644,0.771147608757019,0.5848246812820435
SMAP2,Q8WU79,O75052,29395067,NOS1AP,0.870141685009002,0.8791758418083191,0.6478945016860961,0.754655182361602,0.4814664423465729
SMAP2,Q8WU79,P29558,29395067,RBMS1,0.870141685009002,0.8791758418083191,0.819132804870605,0.8230159878730771,0.4630701541900635
SMAP2,Q8WU79,Q9BVM2,29395067,DPCD,0.870141685009002,0.8791758418083191,0.084830090403556,0.14974159002304002,0.3133273422718048
SMAP2,Q8WU79,Q6AI12,29395067,ANKRD40,0.870141685009002,0.8791758418083191,0.12761570513248402,0.080890327692031,0.5637102723121643
SMAP2,Q8WU79,Q9UMZ2,29395067,SYNRG,0.870141685009002,0.8791758418083191,0.9314238429069511,0.8607153892517091,0.6068441867828369
SMAP2,Q8WU79,Q06787,29395067,FMR1,0.870141685009002,0.8791758418083191,0.5003023147583,0.9142025709152221,0.5050243139266968
SMAP2,Q8WU79,Q01804,29395067,OTUD4,0.870141685009002,0.8791758418083191,0.7899363040924071,0.5325272679328911,0.720746636390686
SMAP2,Q8WU79,Q9Y265,29395067,RUVBL1,0.870141685009002,0.8791758418083191,0.30482253432273804,0.496859163045883,0.5192283391952515
SMAP2,Q8WU79,A1L170,29395067,C1orf226,0.870141685009002,0.8791758418083191,0.659073233604431,0.454950153827667,0.5133510828018188
SMAP2,Q8WU79,Q15811,29395067,ITSN1,0.870141685009002,0.8791758418083191,0.10670641809701902,0.590713679790496,0.6067625284194946
SMAP2,Q8WU79,O15027,29395067,SEC16A,0.870141685009002,0.8791758418083191,0.914153099060058,0.8749286532402031,0.5888192057609558
SMAP2,Q8WU79,P40227,29395067,CCT6A,0.870141685009002,0.8791758418083191,0.10861972719430901,0.28980877995491,0.2931225299835205
SMAP2,Q8WU79,Q6P2H3,29395067,CEP85,0.870141685009002,0.8791758418083191,0.686874747276306,0.628072619438171,0.5711549520492554
SMAP2,Q8WU79,P31689,29395067,DNAJA1,0.870141685009002,0.8791758418083191,0.8359858393669121,0.9187051653862001,0.47885051369667053
SMAP2,Q8WU79,Q13310,29395067,PABPC4,0.870141685009002,0.8791758418083191,0.902287125587463,0.9297712445259091,0.5918269157409668
SMAP2,Q8WU79,P98082,29395067,DAB2,0.870141685009002,0.8791758418083191,0.896985530853271,0.831148624420166,0.5582260489463806
SMAP2,Q8WU79,Q99471,29395067,PFDN5,0.870141685009002,0.8791758418083191,0.06355089694261501,0.11586248874664301,0.629011332988739
SMAP2,Q8WU79,Q7Z739,29395067,YTHDF3,0.870141685009002,0.8791758418083191,0.9342164993286131,0.743057370185852,0.648435652256012
SMAP2,Q8WU79,P17987,29395067,TCP1,0.870141685009002,0.8791758418083191,0.536174237728118,0.35208025574684104,0.3508172631263733
SMAP2,Q8WU79,P49757,29395067,NUMB,0.870141685009002,0.8791758418083191,0.647538244724273,0.707066655158996,0.5504716038703918
SMAP2,Q8WU79,O95758,29395067,PTBP3,0.870141685009002,0.8791758418083191,0.42364820837974504,0.45767813920974704,0.5489463806152344
SMAP2,Q8WU79,O14964,29395067,HGS,0.870141685009002,0.8791758418083191,0.9234871864318841,0.841227650642395,0.5693093538284302
SMAP2,Q8WU79,P42694,29395067,HELZ,0.870141685009002,0.8791758418083191,0.8446741104125971,0.836807429790496,0.6762577891349792
SMAP2,Q8WU79,Q8TB72,29395067,PUM2,0.870141685009002,0.8791758418083191,0.9371489286422731,0.8310171961784361,0.6298945546150208
SMAP2,Q8WU79,Q9UKZ1,29395067,CNOT11,0.870141685009002,0.8791758418083191,0.22426322102546603,0.13013821840286202,0.32581841945648193
SMAP2,Q8WU79,Q92540,29395067,SMG7,0.870141685009002,0.8791758418083191,0.7485496997833251,0.6801263689994811,0.6085366010665894
