Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
CPEB4,Q17RY0,O75179,29395067,ANKRD17,0.7140009999275201,0.7536411285400391,0.8482596278190611,0.7491549253463741,0.5373201370239258
CPEB4,Q17RY0,A6NHL2,29395067,TUBAL3,0.7140009999275201,0.7536411285400391,0.057194776833057,0.067213878035545,0.21961691975593567
CPEB4,Q17RY0,P26196,29395067,DDX6,0.7140009999275201,0.7536411285400391,0.7578027248382561,0.9421802759170531,0.5397950410842896
CPEB4,Q17RY0,Q9UL18,29395067,AGO1,0.7140009999275201,0.7536411285400391,0.061913449317216006,0.14257833361625602,0.5825003981590271
CPEB4,Q17RY0,Q96I24,29395067,FUBP3,0.7140009999275201,0.7536411285400391,0.927373111248016,0.896067440509796,0.6126834154129028
CPEB4,Q17RY0,Q15750,29395067,TAB1,0.7140009999275201,0.7536411285400391,0.7070764303207391,0.8197949528694151,0.5057880878448486
CPEB4,Q17RY0,Q9Y5A9,29395067,YTHDF2,0.7140009999275201,0.7536411285400391,0.9421745538711541,0.9018615484237671,0.6765638589859009
CPEB4,Q17RY0,A7KAX9,29395067,ARHGAP32,0.7140009999275201,0.7536411285400391,0.8682311177253721,0.7055280804634091,0.5193991661071777
CPEB4,Q17RY0,Q5JSZ5,29395067,PRRC2B,0.7140009999275201,0.7536411285400391,0.9129469990730281,0.7642971277236931,0.6047149300575256
CPEB4,Q17RY0,O75175,29395067,CNOT3,0.7140009999275201,0.7536411285400391,0.8002820014953611,0.7462113499641411,0.520335853099823
CPEB4,Q17RY0,Q86TB9,29395067,PATL1,0.7140009999275201,0.7536411285400391,0.6750744581222531,0.5648705363273621,0.5238472819328308
CPEB4,Q17RY0,A5YKK6,29395067,CNOT1,0.7140009999275201,0.7536411285400391,0.16742576658725702,0.152645871043205,0.5743779540061951
CPEB4,Q17RY0,Q96F86,29395067,EDC3,0.7140009999275201,0.7536411285400391,0.6413281559944151,0.819340884685516,0.5893914103507996
CPEB4,Q17RY0,O95985,29395067,TOP3B,0.7140009999275201,0.7536411285400391,0.05074363946914601,0.062615826725959,0.48548856377601624
CPEB4,Q17RY0,Q14106,29395067,TOB2,0.7140009999275201,0.7536411285400391,0.41414183378219604,0.353406816720962,0.48676246404647827
CPEB4,Q17RY0,Q9UPR3,29395067,SMG5,0.7140009999275201,0.7536411285400391,0.056534428149461004,0.08168867975473401,0.36403653025627136
CPEB4,Q17RY0,Q9UIV1,29395067,CNOT7,0.7140009999275201,0.7536411285400391,0.049496985971927004,0.074488848447799,0.4639340341091156
CPEB4,Q17RY0,P62913,29395067,RPL11,0.7140009999275201,0.7536411285400391,0.828923344612121,0.865130901336669,0.5874353051185608
CPEB4,Q17RY0,Q9BUT9,29395067,MCRIP2,0.7140009999275201,0.7536411285400391,0.573536276817321,0.40689116716384804,0.6854723691940308
CPEB4,Q17RY0,Q8ND56,29395067,LSM14A,0.7140009999275201,0.7536411285400391,0.931010067462921,0.93739902973175,0.6118427515029907
CPEB4,Q17RY0,Q8WYQ9,29395067,ZCCHC14,0.7140009999275201,0.7536411285400391,0.48168963193893405,0.116125181317329,0.554546594619751
CPEB4,Q17RY0,Q6ZRV2,29395067,FAM83H,0.7140009999275201,0.7536411285400391,0.834752559661865,0.844467282295227,0.6120516657829285
CPEB4,Q17RY0,Q15654,29395067,TRIP6,0.7140009999275201,0.7536411285400391,0.8500564694404601,0.720671236515045,0.4881201684474945
CPEB4,Q17RY0,Q5T5P2,29395067,KIAA1217,0.7140009999275201,0.7536411285400391,0.8452216386795041,0.7948635816574091,0.5846914052963257
CPEB4,Q17RY0,Q504Q3,29395067,PAN2,0.7140009999275201,0.7536411285400391,0.048762954771518006,0.08457577228546101,0.6366753578186035
CPEB4,Q17RY0,O96005,29395067,CLPTM1,0.7140009999275201,0.7536411285400391,0.07093161344528101,0.11890216916799501,0.43708810210227966
CPEB4,Q17RY0,O95628,29395067,CNOT4,0.7140009999275201,0.7536411285400391,0.81230479478836,0.8261866569519041,0.5974418520927429
CPEB4,Q17RY0,Q9HBD1,29395067,RC3H2,0.7140009999275201,0.7536411285400391,0.380768567323684,0.385693252086639,0.6258395910263062
CPEB4,Q17RY0,Q9NZN8,29395067,CNOT2,0.7140009999275201,0.7536411285400391,0.8796504139900201,0.9464982748031611,0.5663766264915466
CPEB4,Q17RY0,Q9BY89,29395067,KIAA1671,0.7140009999275201,0.7536411285400391,0.8085337877273561,0.6534734964370721,0.5166022181510925
CPEB4,Q17RY0,Q9UHD2,29395067,TBK1,0.7140009999275201,0.7536411285400391,0.25752851366996704,0.688123047351837,0.4725746512413025
CPEB4,Q17RY0,Q9HCE1,29395067,MOV10,0.7140009999275201,0.7536411285400391,0.096921250224113,0.313997954130172,0.6164838075637817
CPEB4,Q17RY0,Q9H0J9,29395067,PARP12,0.7140009999275201,0.7536411285400391,0.047143492847681004,0.09982393682003,0.43956273794174194
CPEB4,Q17RY0,Q58A45,29395067,PAN3,0.7140009999275201,0.7536411285400391,0.33015498518943703,0.08147920668125101,0.6187062859535217
CPEB4,Q17RY0,Q01085,29395067,TIAL1,0.7140009999275201,0.7536411285400391,0.921915829181671,0.862836241722106,0.6120958924293518
CPEB4,Q17RY0,Q9H7E2,29395067,TDRD3,0.7140009999275201,0.7536411285400391,0.8975397944450371,0.883250415325164,0.6815677881240845
CPEB4,Q17RY0,Q92600,29395067,CNOT9,0.7140009999275201,0.7536411285400391,0.08026347309350901,0.085335381329059,0.5021710991859436
CPEB4,Q17RY0,Q9Y2K5,29395067,R3HDM2,0.7140009999275201,0.7536411285400391,0.9390373229980461,0.7770942449569701,0.43091946840286255
CPEB4,Q17RY0,Q9H000,29395067,MKRN2,0.7140009999275201,0.7536411285400391,0.14131464064121202,0.425341367721557,0.6095572710037231
CPEB4,Q17RY0,Q9UPQ9,29395067,TNRC6B,0.7140009999275201,0.7536411285400391,0.9158128499984741,0.9256454706192011,0.6622618436813354
CPEB4,Q17RY0,P06730,29395067,EIF4E,0.7140009999275201,0.7536411285400391,0.6839362382888791,0.718624532222747,0.5980309247970581
CPEB4,Q17RY0,P51116,29395067,FXR2,0.7140009999275201,0.7536411285400391,0.909103691577911,0.93657237291336,0.6768539547920227
CPEB4,Q17RY0,O95782,29395067,AP2A1,0.7140009999275201,0.7536411285400391,0.10177560895681301,0.098419055342674,0.6247774362564087
CPEB4,Q17RY0,Q99700,29395067,ATXN2,0.7140009999275201,0.7536411285400391,0.9192976951599121,0.844794750213623,0.6725500822067261
CPEB4,Q17RY0,Q7L2E3,29395067,DHX30,0.7140009999275201,0.7536411285400391,0.04817704111337601,0.34823057055473305,0.6457377672195435
CPEB4,Q17RY0,Q9BR77,29395067,CCDC77,0.7140009999275201,0.7536411285400391,0.114641621708869,0.423169046640396,0.5692096948623657
CPEB4,Q17RY0,Q9UN86,29395067,G3BP2,0.7140009999275201,0.7536411285400391,0.827478051185607,0.9036784172058101,0.6515175700187683
CPEB4,Q17RY0,C9JLW8,29395067,MCRIP1,0.7140009999275201,0.7536411285400391,0.46052724123001104,0.7145357131958,0.2438841164112091
CPEB4,Q17RY0,Q9NX05,29395067,FAM120C,0.7140009999275201,0.7536411285400391,0.23158136010169902,0.102664865553379,0.556195855140686
CPEB4,Q17RY0,Q5SZL2,29395067,CEP85L,0.7140009999275201,0.7536411285400391,0.064773872494697,0.365204721689224,0.514675498008728
CPEB4,Q17RY0,Q9H9G7,29395067,AGO3,0.7140009999275201,0.7536411285400391,0.07245331257581701,0.351395457983016,0.5390979051589966
CPEB4,Q17RY0,Q14444,29395067,CAPRIN1,0.7140009999275201,0.7536411285400391,0.9350892305374141,0.92366886138916,0.6117278337478638
CPEB4,Q17RY0,Q8N122,29395067,RPTOR,0.7140009999275201,0.7536411285400391,0.40044197440147405,0.38833075761795005,0.21479511260986328
CPEB4,Q17RY0,P78312,29395067,FAM193A,0.7140009999275201,0.7536411285400391,0.262545526027679,0.46085977554321206,0.6340150833129883
CPEB4,Q17RY0,Q9HCJ0,29395067,TNRC6C,0.7140009999275201,0.7536411285400391,0.9321408271789551,0.615372955799102,0.6413126587867737
CPEB4,Q17RY0,Q9NP73,29395067,ALG13,0.7140009999275201,0.7536411285400391,0.364426672458648,0.10586695373058301,0.6420737504959106
CPEB4,Q17RY0,Q9BT92,29395067,TCHP,0.7140009999275201,0.7536411285400391,0.074357792735099,0.16978117823600702,0.5356930494308472
CPEB4,Q17RY0,Q96LI5,29395067,CNOT6L,0.7140009999275201,0.7536411285400391,0.052588243037462006,0.054170239716768,0.4683276116847992
CPEB4,Q17RY0,Q86WP2,29395067,GPBP1,0.7140009999275201,0.7536411285400391,0.9238476753234861,0.8661590814590451,0.6012688875198364
CPEB4,Q17RY0,P48634,29395067,PRRC2A,0.7140009999275201,0.7536411285400391,0.920958399772644,0.771147608757019,0.5787118673324585
CPEB4,Q17RY0,Q8NDV7,29395067,TNRC6A,0.7140009999275201,0.7536411285400391,0.94635409116745,0.9126369357109071,0.6548264622688293
CPEB4,Q17RY0,P29558,29395067,RBMS1,0.7140009999275201,0.7536411285400391,0.819132804870605,0.8230159878730771,0.5028360486030579
CPEB4,Q17RY0,A7MCY6,29395067,TBKBP1,0.7140009999275201,0.7536411285400391,0.826540350914001,0.911098837852478,0.47366875410079956
CPEB4,Q17RY0,Q9Y3I0,29395067,RTCB,0.7140009999275201,0.7536411285400391,0.05891989544034001,0.30335909128189004,0.6283401250839233
CPEB4,Q17RY0,Q9HC44,29395067,GPBP1L1,0.7140009999275201,0.7536411285400391,0.8472579121589661,0.7460471391677851,0.6052629351615906
CPEB4,Q17RY0,Q06787,29395067,FMR1,0.7140009999275201,0.7536411285400391,0.5003023147583,0.9142025709152221,0.664357602596283
CPEB4,Q17RY0,Q01804,29395067,OTUD4,0.7140009999275201,0.7536411285400391,0.7899363040924071,0.5325272679328911,0.6232696771621704
CPEB4,Q17RY0,Q8N2Y8,29395067,RUSC2,0.7140009999275201,0.7536411285400391,0.7104893326759331,0.305064648389816,0.43848592042922974
CPEB4,Q17RY0,Q8WU79,29395067,SMAP2,0.7140009999275201,0.7536411285400391,0.870141685009002,0.8791758418083191,0.5962373614311218
CPEB4,Q17RY0,Q8IY67,29395067,RAVER1,0.7140009999275201,0.7536411285400391,0.552187025547027,0.46709433197975103,0.5766024589538574
CPEB4,Q17RY0,O60506,29395067,SYNCRIP,0.7140009999275201,0.7536411285400391,0.9453929662704461,0.9018948674201961,0.6826880574226379
CPEB4,Q17RY0,Q96AX9,29395067,MIB2,0.7140009999275201,0.7536411285400391,0.067168489098548,0.17346687614917702,0.5613752603530884
CPEB4,Q17RY0,Q92499,29395067,DDX1,0.7140009999275201,0.7536411285400391,0.388328939676284,0.785437881946563,0.5737689137458801
CPEB4,Q17RY0,Q8N6H7,29395067,ARFGAP2,0.7140009999275201,0.7536411285400391,0.845222115516662,0.9366458058357231,0.5365422368049622
CPEB4,Q17RY0,Q63ZY3,29395067,KANK2,0.7140009999275201,0.7536411285400391,0.6990314126014711,0.444422960281372,0.5082524418830872
CPEB4,Q17RY0,Q6P2H3,29395067,CEP85,0.7140009999275201,0.7536411285400391,0.686874747276306,0.628072619438171,0.5931451916694641
CPEB4,Q17RY0,P63010,29395067,AP2B1,0.7140009999275201,0.7536411285400391,0.12178151309490201,0.14100667834281902,0.5677558183670044
CPEB4,Q17RY0,Q9Y5V3,29395067,MAGED1,0.7140009999275201,0.7536411285400391,0.701351046562194,0.623210549354553,0.6403507590293884
CPEB4,Q17RY0,Q13310,29395067,PABPC4,0.7140009999275201,0.7536411285400391,0.902287125587463,0.9297712445259091,0.6522597670555115
CPEB4,Q17RY0,Q9BRZ2,29395067,TRIM56,0.7140009999275201,0.7536411285400391,0.046740718185901,0.297699868679046,0.32875365018844604
CPEB4,Q17RY0,Q5PRF9,29395067,SAMD4B,0.7140009999275201,0.7536411285400391,0.802414774894714,0.674923658370971,0.6468986868858337
CPEB4,Q17RY0,Q9Y5B8,29395067,NME7,0.7140009999275201,0.7536411285400391,0.061034757643938,0.176881685853004,0.60659259557724
CPEB4,Q17RY0,Q70EL1,29395067,USP54,0.7140009999275201,0.7536411285400391,0.414909929037094,0.507031679153442,0.6114395260810852
CPEB4,Q17RY0,Q7Z739,29395067,YTHDF3,0.7140009999275201,0.7536411285400391,0.9342164993286131,0.743057370185852,0.6722127795219421
CPEB4,Q17RY0,Q9UFF9,29395067,CNOT8,0.7140009999275201,0.7536411285400391,0.124943397939205,0.03493395447731,0.42268070578575134
CPEB4,Q17RY0,A1L020,29395067,MEX3A,0.7140009999275201,0.7536411285400391,0.23238852620124803,0.26905071735382,0.4823240339756012
CPEB4,Q17RY0,Q8NHU6,29395067,TDRD7,0.7140009999275201,0.7536411285400391,0.07308381795883101,0.256961673498153,0.4868324398994446
CPEB4,Q17RY0,P42694,29395067,HELZ,0.7140009999275201,0.7536411285400391,0.8446741104125971,0.836807429790496,0.6328147053718567
CPEB4,Q17RY0,Q8TB72,29395067,PUM2,0.7140009999275201,0.7536411285400391,0.9371489286422731,0.8310171961784361,0.6779172420501709
CPEB4,Q17RY0,Q9UKZ1,29395067,CNOT11,0.7140009999275201,0.7536411285400391,0.22426322102546603,0.13013821840286202,0.40509191155433655
CPEB4,Q17RY0,Q92540,29395067,SMG7,0.7140009999275201,0.7536411285400391,0.7485496997833251,0.6801263689994811,0.7027396559715271
