Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
ALK,Q9UM73,P45880,34273398,VDAC2,0.40900081396102905,0.22408947348594602,0.565926551818847,0.825998961925506,0.4015471041202545
ALK,Q9UM73,Q9P0L0,34273398,VAPA,0.40900081396102905,0.22408947348594602,0.50729352235794,0.8786071538925171,0.3067396283149719
ALK,Q9UM73,O95197,34273398,RTN3,0.40900081396102905,0.22408947348594602,0.387663185596466,0.5757285952568051,0.5023597478866577
ALK,Q9UM73,P20020,34273398,ATP2B1,0.40900081396102905,0.22408947348594602,0.24271281063556602,0.47189491987228305,0.4049859642982483
ALK,Q9UM73,P50990,34273398,CCT8,0.40900081396102905,0.22408947348594602,0.5758818387985231,0.26783961057662903,0.3636098802089691
ALK,Q9UM73,Q96GA3,34273398,LTV1,0.40900081396102905,0.22408947348594602,0.86389935016632,0.871933758258819,0.3605528473854065
ALK,Q9UM73,Q9NVP1,34273398,DDX18,0.40900081396102905,0.22408947348594602,0.8384298086166381,0.623128831386566,0.3575119078159332
ALK,Q9UM73,Q13177,34273398,PAK2,0.40900081396102905,0.22408947348594602,0.770987212657928,0.8510586023330681,0.38477927446365356
ALK,Q9UM73,Q9HCM4,34273398,EPB41L5,0.40900081396102905,0.22408947348594602,0.20411467552185,0.8569900393486021,0.4651561379432678
ALK,Q9UM73,Q8N511,34273398,TMEM199,0.40900081396102905,0.22408947348594602,0.065182045102119,0.271614104509353,0.37559741735458374
ALK,Q9UM73,Q12931,34273398,TRAP1,0.40900081396102905,0.22408947348594602,0.22540637850761402,0.327450484037399,0.4409622251987457
ALK,Q9UM73,P23284,34273398,PPIB,0.40900081396102905,0.22408947348594602,0.6474031805992121,0.8042466044425961,0.33758676052093506
ALK,Q9UM73,O43426,34273398,SYNJ1,0.40900081396102905,0.22408947348594602,0.792448878288269,0.6542500257492061,0.4788082242012024
ALK,Q9UM73,Q9ULS5,34273398,TMCC3,0.40900081396102905,0.22408947348594602,0.491840422153472,0.7014279961585991,0.2210572212934494
ALK,Q9UM73,Q9BRU9,34273398,UTP23,0.40900081396102905,0.22408947348594602,0.642081260681152,0.850852012634277,0.4496305584907532
ALK,Q9UM73,O95696,34273398,BRD1,0.40900081396102905,0.22408947348594602,0.877662181854248,0.8885674476623531,0.2508447766304016
ALK,Q9UM73,Q15019,34273398,SEPTIN2,0.40900081396102905,0.22408947348594602,0.41475161910057,0.9366346597671501,0.351747065782547
ALK,Q9UM73,Q9P0V3,34273398,SH3BP4,0.40900081396102905,0.22408947348594602,0.09078957140445701,0.31081941723823503,0.35089850425720215
ALK,Q9UM73,Q01974,34273398,ROR2,0.40900081396102905,0.22408947348594602,0.6411607265472411,0.474065363407135,0.4291910231113434
ALK,Q9UM73,Q9NQC3,34273398,RTN4,0.40900081396102905,0.22408947348594602,0.601467251777648,0.507771134376525,0.46107760071754456
ALK,Q9UM73,Q6PCB5,34273398,RSBN1L,0.40900081396102905,0.22408947348594602,0.20294423401355702,0.33727812767028803,0.3821561932563782
ALK,Q9UM73,P19634,34273398,SLC9A1,0.40900081396102905,0.22408947348594602,0.305848032236099,0.245198726654052,0.42560362815856934
ALK,Q9UM73,O14641,34273398,DVL2,0.40900081396102905,0.22408947348594602,0.894402682781219,0.9272572398185731,0.5038599967956543
ALK,Q9UM73,Q92574,34273398,TSC1,0.40900081396102905,0.22408947348594602,0.795498430728912,0.779256761074066,0.4045566916465759
ALK,Q9UM73,Q9BT88,34273398,SYT11,0.40900081396102905,0.22408947348594602,0.062382914125919,0.088192947208881,0.3443455398082733
ALK,Q9UM73,Q9UBH6,34273398,XPR1,0.40900081396102905,0.22408947348594602,0.062432102859020004,0.053097873926162005,0.4897576868534088
ALK,Q9UM73,O00161,34273398,SNAP23,0.40900081396102905,0.22408947348594602,0.884714782238006,0.9523652195930481,0.17039363086223602
ALK,Q9UM73,Q9NZ43,34273398,USE1,0.40900081396102905,0.22408947348594602,0.128068909049034,0.434392601251602,0.3072914481163025
ALK,Q9UM73,Q7Z2K8,34273398,GPRIN1,0.40900081396102905,0.22408947348594602,0.92313402891159,0.5316421985626221,0.47463458776474
ALK,Q9UM73,Q99614,34273398,TTC1,0.40900081396102905,0.22408947348594602,0.8294712305068971,0.7550836801528931,0.3788517415523529
ALK,Q9UM73,Q8IZ21,34273398,PHACTR4,0.40900081396102905,0.22408947348594602,0.8080450296401971,0.9259374737739561,0.4373016357421875
ALK,Q9UM73,Q12959,34273398,DLG1,0.40900081396102905,0.22408947348594602,0.7253642082214351,0.9143344163894651,0.4996839165687561
ALK,Q9UM73,Q9H0A0,34273398,NAT10,0.40900081396102905,0.22408947348594602,0.152111068367958,0.185813769698143,0.4370267391204834
ALK,Q9UM73,Q96NE9,34273398,FRMD6,0.40900081396102905,0.22408947348594602,0.548514068126678,0.596393704414367,0.31332382559776306
ALK,Q9UM73,Q8IVL1,34273398,NAV2,0.40900081396102905,0.22408947348594602,0.944604575634002,0.8406882286071771,0.36063483357429504
ALK,Q9UM73,P60866,34273398,RPS20,0.40900081396102905,0.22408947348594602,0.39180290699005105,0.8316246867179871,0.30531996488571167
ALK,Q9UM73,P50851,34273398,LRBA,0.40900081396102905,0.22408947348594602,0.148845881223678,0.26723718643188404,0.49852198362350464
ALK,Q9UM73,P21359,34273398,NF1,0.40900081396102905,0.22408947348594602,0.079944871366024,0.48906818032264704,0.44443243741989136
ALK,Q9UM73,Q15084,34273398,PDIA6,0.40900081396102905,0.22408947348594602,0.44097486138343805,0.6057357192039491,0.36987653374671936
ALK,Q9UM73,O60763,34273398,USO1,0.40900081396102905,0.22408947348594602,0.16841085255146002,0.452100604772567,0.4722941815853119
ALK,Q9UM73,Q8IWB9,34273398,TEX2,0.40900081396102905,0.22408947348594602,0.8181554079055781,0.7375581860542291,0.46946901082992554
ALK,Q9UM73,P00533,34273398,EGFR,0.40900081396102905,0.22408947348594602,0.7521615028381341,0.8662506341934201,0.3526679575443268
ALK,Q9UM73,Q96J84,34273398,KIRREL1,0.40900081396102905,0.22408947348594602,0.732739686965942,0.8156822919845581,0.411116361618042
ALK,Q9UM73,P42684,34273398,ABL2,0.40900081396102905,0.22408947348594602,0.8519257307052611,0.8717740178108211,0.38341638445854187
ALK,Q9UM73,O60716,34273398,CTNND1,0.40900081396102905,0.22408947348594602,0.869763553142547,0.9520522356033321,0.4024878144264221
ALK,Q9UM73,Q9UHD8,34273398,SEPTIN9,0.40900081396102905,0.22408947348594602,0.7736076712608331,0.9067003130912781,0.36210769414901733
ALK,Q9UM73,Q8TEV9,34273398,SMCR8,0.40900081396102905,0.22408947348594602,0.37064886093139604,0.711305499076843,0.4984401762485504
ALK,Q9UM73,Q03113,34273398,GNA12,0.40900081396102905,0.22408947348594602,0.05060493201017301,0.61556327342987,0.2393530309200287
ALK,Q9UM73,P57740,34273398,NUP107,0.40900081396102905,0.22408947348594602,0.235922053456306,0.630455732345581,0.4505399167537689
ALK,Q9UM73,Q13136,34273398,PPFIA1,0.40900081396102905,0.22408947348594602,0.7730891108512871,0.9484888315200801,0.2956215441226959
ALK,Q9UM73,Q9Y4L1,34273398,HYOU1,0.40900081396102905,0.22408947348594602,0.06670741736888801,0.7952891588211061,0.4337259829044342
ALK,Q9UM73,P51572,34273398,BCAP31,0.40900081396102905,0.22408947348594602,0.051188938319683006,0.14131389558315202,0.44936007261276245
ALK,Q9UM73,Q14160,34273398,SCRIB,0.40900081396102905,0.22408947348594602,0.7628489136695861,0.835612595081329,0.49699634313583374
ALK,Q9UM73,Q5SNT2,34273398,TMEM201,0.40900081396102905,0.22408947348594602,0.30926144123077304,0.22468562424182803,0.4189065396785736
ALK,Q9UM73,Q9H2M9,34273398,RAB3GAP2,0.40900081396102905,0.22408947348594602,0.073174230754375,0.12284781038761101,0.4266795516014099
ALK,Q9UM73,Q07157,34273398,TJP1,0.40900081396102905,0.22408947348594602,0.9402920603752131,0.915646255016326,0.4520106911659241
ALK,Q9UM73,Q6P995,34273398,FAM171B,0.40900081396102905,0.22408947348594602,0.07044652849435801,0.259375929832458,0.524039626121521
ALK,Q9UM73,Q86UP2,34273398,KTN1,0.40900081396102905,0.22408947348594602,0.25432863831520003,0.7076205611228941,0.39537519216537476
ALK,Q9UM73,P61204,34273398,ARF3,0.40900081396102905,0.22408947348594602,0.305057823657989,0.194658353924751,0.09046075493097305
ALK,Q9UM73,O00232,34273398,PSMD12,0.40900081396102905,0.22408947348594602,0.119438365101814,0.5424011945724481,0.4156569540500641
ALK,Q9UM73,Q08378,34273398,GOLGA3,0.40900081396102905,0.22408947348594602,0.6427317261695861,0.926845371723175,0.5025267004966736
ALK,Q9UM73,P14625,34273398,HSP90B1,0.40900081396102905,0.22408947348594602,0.84064757823944,0.8777219653129571,0.29530709981918335
ALK,Q9UM73,Q5JTV8,34273398,TOR1AIP1,0.40900081396102905,0.22408947348594602,0.8370233774185181,0.924859046936035,0.5235551595687866
ALK,Q9UM73,P04920,34273398,SLC4A2,0.40900081396102905,0.22408947348594602,0.189055562019348,0.129087001085281,0.4535094201564789
ALK,Q9UM73,Q12923,34273398,PTPN13,0.40900081396102905,0.22408947348594602,0.5636107325553891,0.833070933818817,0.548235297203064
ALK,Q9UM73,O60858,34273398,TRIM13,0.40900081396102905,0.22408947348594602,0.049416407942771,0.18785795569419803,0.4230550229549408
ALK,Q9UM73,Q8TBA6,34273398,GOLGA5,0.40900081396102905,0.22408947348594602,0.8230379223823541,0.9084925651550291,0.5315008759498596
ALK,Q9UM73,Q8IZP0,34273398,ABI1,0.40900081396102905,0.22408947348594602,0.8879209756851191,0.941683113574981,0.4073590636253357
ALK,Q9UM73,Q9Y6W5,34273398,WASF2,0.40900081396102905,0.22408947348594602,0.7569147944450371,0.9144644737243651,0.4466976225376129
ALK,Q9UM73,P49757,34273398,NUMB,0.40900081396102905,0.22408947348594602,0.647538244724273,0.707066655158996,0.44593921303749084
ALK,Q9UM73,A2A2Y4,34273398,FRMD3,0.40900081396102905,0.22408947348594602,0.051324237138032004,0.08535311371088,0.33935314416885376
ALK,Q9UM73,Q96HY6,34273398,DDRGK1,0.40900081396102905,0.22408947348594602,0.5970907211303711,0.80882728099823,0.46701645851135254
ALK,Q9UM73,Q13813,34273398,SPTAN1,0.40900081396102905,0.22408947348594602,0.8188093304634091,0.8384706377983091,0.4253780245780945
ALK,Q9UM73,Q9UBF2,34273398,COPG2,0.40900081396102905,0.22408947348594602,0.055635415017604,0.058763079345226,0.4092303216457367
ALK,Q9UM73,Q86UE4,34273398,MTDH,0.40900081396102905,0.22408947348594602,0.8910396695137021,0.9162181615829461,0.4433712959289551
ALK,Q9UM73,Q9H5Y7,34273398,SLITRK6,0.40900081396102905,0.22408947348594602,0.04943399503827001,0.150407940149307,0.3215100169181824
ALK,Q9UM73,Q86UX7,34273398,FERMT3,0.40900081396102905,0.22408947348594602,0.18519476056098902,0.5644153356552121,0.39324456453323364
ALK,Q9UM73,P13667,34273398,PDIA4,0.40900081396102905,0.22408947348594602,0.7911778688430781,0.959105491638183,0.5182592868804932
ALK,Q9UM73,Q9Y6N7,34273398,ROBO1,0.40900081396102905,0.22408947348594602,0.5476497411727901,0.31885665655136103,0.36566922068595886
ALK,Q9UM73,Q9Y250,34273398,LZTS1,0.40900081396102905,0.22408947348594602,0.8558181524276731,0.9046273231506341,0.4231038987636566
ALK,Q9UM73,O00213,34273398,APBB1,0.40900081396102905,0.22408947348594602,0.263429999351501,0.44789671897888106,0.42677798867225647
ALK,Q9UM73,Q9UGP8,34273398,SEC63,0.40900081396102905,0.22408947348594602,0.32869580388069103,0.6818805932998651,0.5268743634223938
ALK,Q9UM73,Q96AG4,34273398,LRRC59,0.40900081396102905,0.22408947348594602,0.145397394895553,0.554470419883728,0.4134231209754944
ALK,Q9UM73,P27824,34273398,CANX,0.40900081396102905,0.22408947348594602,0.509299278259277,0.854438960552215,0.4550657272338867
ALK,Q9UM73,Q9UEY8,34273398,ADD3,0.40900081396102905,0.22408947348594602,0.72104388475418,0.766959011554718,0.48315563797950745
ALK,Q9UM73,Q99497,34273398,PARK7,0.40900081396102905,0.22408947348594602,0.33757302165031405,0.255039423704147,0.3972082734107971
ALK,Q9UM73,Q13009,34273398,TIAM1,0.40900081396102905,0.22408947348594602,0.786470830440521,0.7394998073577881,0.3958723545074463
ALK,Q9UM73,P16615,34273398,ATP2A2,0.40900081396102905,0.22408947348594602,0.327116131782531,0.22946360707283,0.5177766680717468
ALK,Q9UM73,P27448,34273398,MARK3,0.40900081396102905,0.22408947348594602,0.7967392206192011,0.928407669067382,0.5186108350753784
ALK,Q9UM73,Q8IWW6,34273398,ARHGAP12,0.40900081396102905,0.22408947348594602,0.846409678459167,0.8000661730766291,0.3152487874031067
ALK,Q9UM73,Q16181,34273398,SEPTIN7,0.40900081396102905,0.22408947348594602,0.751222431659698,0.8839928507804871,0.3991289436817169
ALK,Q9UM73,Q13162,34273398,PRDX4,0.40900081396102905,0.22408947348594602,0.07951811701059301,0.071025870740413,0.21912507712841034
ALK,Q9UM73,O15126,34273398,SCAMP1,0.40900081396102905,0.22408947348594602,0.22223754227161402,0.079199895262718,0.4085182547569275
ALK,Q9UM73,Q9H9J4,34273398,USP42,0.40900081396102905,0.22408947348594602,0.842331886291503,0.662180840969085,0.32395726442337036
ALK,Q9UM73,Q9UPS8,34273398,ANKRD26,0.40900081396102905,0.22408947348594602,0.057882629334926,0.561281263828277,0.46802815794944763
ALK,Q9UM73,Q02543,34273398,RPL18A,0.40900081396102905,0.22408947348594602,0.43687444925308205,0.7942037582397461,0.37494421005249023
ALK,Q9UM73,Q9Y2H6,34273398,FNDC3A,0.40900081396102905,0.22408947348594602,0.150695770978927,0.626586139202117,0.4471018314361572
ALK,Q9UM73,Q04656,34273398,ATP7A,0.40900081396102905,0.22408947348594602,0.348288148641586,0.23231470584869301,0.3873087763786316
ALK,Q9UM73,Q8TEU7,34273398,RAPGEF6,0.40900081396102905,0.22408947348594602,0.785008668899536,0.7771561145782471,0.551948606967926
ALK,Q9UM73,Q9HAU0,34273398,PLEKHA5,0.40900081396102905,0.22408947348594602,0.869745075702667,0.941242039203643,0.37146326899528503
ALK,Q9UM73,O43795,34273398,MYO1B,0.40900081396102905,0.22408947348594602,0.052316516637802006,0.667979478836059,0.4472526013851166
ALK,Q9UM73,Q8TD16,34273398,BICD2,0.40900081396102905,0.22408947348594602,0.796283245086669,0.86867606639862,0.39896655082702637
ALK,Q9UM73,Q9HCL0,34273398,PCDH18,0.40900081396102905,0.22408947348594602,0.066424675285816,0.308714210987091,0.26624158024787903
ALK,Q9UM73,Q14697,34273398,GANAB,0.40900081396102905,0.22408947348594602,0.391000539064407,0.7964879274368281,0.4508623480796814
ALK,Q9UM73,Q96SK2,34273398,TMEM209,0.40900081396102905,0.22408947348594602,0.8230961561203001,0.621686935424804,0.4651719033718109
ALK,Q9UM73,O95721,34273398,SNAP29,0.40900081396102905,0.22408947348594602,0.7712163925170891,0.922437787055969,0.35185670852661133
ALK,Q9UM73,Q9UK32,34273398,RPS6KA6,0.40900081396102905,0.22408947348594602,0.213998109102249,0.640818953514099,0.25288549065589905
ALK,Q9UM73,Q9Y4G6,34273398,TLN2,0.40900081396102905,0.22408947348594602,0.177864536643028,0.415438264608383,0.42998409271240234
ALK,Q9UM73,Q7Z698,34273398,SPRED2,0.40900081396102905,0.22408947348594602,0.525249361991882,0.7450173497200011,0.45511263608932495
ALK,Q9UM73,Q14627,34273398,IL13RA2,0.40900081396102905,0.22408947348594602,0.082169249653816,0.038257099688053006,0.43795090913772583
ALK,Q9UM73,Q96S66,34273398,CLCC1,0.40900081396102905,0.22408947348594602,0.543007373809814,0.814840912818908,0.4926826059818268
ALK,Q9UM73,P05165,34273398,PCCA,0.40900081396102905,0.22408947348594602,0.075603663921356,0.35501152276992803,0.26250573992729187
ALK,Q9UM73,Q96RT1,34273398,ERBIN,0.40900081396102905,0.22408947348594602,0.862290382385253,0.9449130892753601,0.46589475870132446
ALK,Q9UM73,Q8NE71,34273398,ABCF1,0.40900081396102905,0.22408947348594602,0.6660548448562621,0.901247143745422,0.3568757176399231
ALK,Q9UM73,O94973,34273398,AP2A2,0.40900081396102905,0.22408947348594602,0.04880664125084801,0.051706891506910005,0.46225613355636597
ALK,Q9UM73,Q8TDM6,34273398,DLG5,0.40900081396102905,0.22408947348594602,0.756116449832916,0.714307785034179,0.49522271752357483
ALK,Q9UM73,P35221,34273398,CTNNA1,0.40900081396102905,0.22408947348594602,0.617495357990264,0.749053597450256,0.4894615709781647
ALK,Q9UM73,P11021,34273398,HSPA5,0.40900081396102905,0.22408947348594602,0.8284257054328911,0.9611634016036981,0.42194461822509766
ALK,Q9UM73,Q12800,34273398,TFCP2,0.40900081396102905,0.22408947348594602,0.156916409730911,0.302303969860076,0.4918781816959381
ALK,Q9UM73,O94804,34273398,STK10,0.40900081396102905,0.22408947348594602,0.816899120807647,0.8088130950927731,0.3671577572822571
ALK,Q9UM73,P40763,34273398,STAT3,0.40900081396102905,0.22408947348594602,0.265841424465179,0.575161755084991,0.46129322052001953
ALK,Q9UM73,Q9UKE5,34273398,TNIK,0.40900081396102905,0.22408947348594602,0.8615761995315551,0.8484815359115601,0.42571496963500977
ALK,Q9UM73,P52594,34273398,AGFG1,0.40900081396102905,0.22408947348594602,0.8743426203727721,0.820988178253173,0.3593025803565979
ALK,Q9UM73,Q8NEN9,34273398,PDZD8,0.40900081396102905,0.22408947348594602,0.08954462409019401,0.576348662376403,0.4889310300350189
ALK,Q9UM73,O00186,34273398,STXBP3,0.40900081396102905,0.22408947348594602,0.074269667267799,0.6993359327316281,0.3692966401576996
ALK,Q9UM73,Q5JRA6,34273398,MIA3,0.40900081396102905,0.22408947348594602,0.621209442615509,0.7640144228935241,0.4323160648345947
ALK,Q9UM73,Q9Y6R0,34273398,NUMBL,0.40900081396102905,0.22408947348594602,0.8937309384346,0.6848700642585751,0.42526739835739136
ALK,Q9UM73,Q8TD55,34273398,PLEKHO2,0.40900081396102905,0.22408947348594602,0.6729074120521541,0.7566030621528621,0.3418009877204895
ALK,Q9UM73,P04406,34273398,GAPDH,0.40900081396102905,0.22408947348594602,0.549929082393646,0.639816582202911,0.40485477447509766
ALK,Q9UM73,Q9ULH0,34273398,KIDINS220,0.40900081396102905,0.22408947348594602,0.7799193859100341,0.724555552005767,0.49268847703933716
ALK,Q9UM73,A2RRP1,34273398,NBAS,0.40900081396102905,0.22408947348594602,0.050835020840168006,0.11564290523529001,0.3526642620563507
ALK,Q9UM73,Q8TAA9,34273398,VANGL1,0.40900081396102905,0.22408947348594602,0.379739463329315,0.210851937532424,0.4982162117958069
ALK,Q9UM73,Q9HAD4,34273398,WDR41,0.40900081396102905,0.22408947348594602,0.079009659588336,0.040132839232683,0.45663219690322876
ALK,Q9UM73,P53621,34273398,COPA,0.40900081396102905,0.22408947348594602,0.410297244787216,0.549479365348815,0.5350306034088135
ALK,Q9UM73,Q5T8D3,34273398,ACBD5,0.40900081396102905,0.22408947348594602,0.891287446022033,0.7779191732406611,0.47253257036209106
ALK,Q9UM73,P62753,34273398,RPS6,0.40900081396102905,0.22408947348594602,0.8726701736450191,0.8431590795516961,0.36555957794189453
ALK,Q9UM73,P18031,34273398,PTPN1,0.40900081396102905,0.22408947348594602,0.6258218884468071,0.8992473483085631,0.40859121084213257
ALK,Q9UM73,Q13509,34273398,TUBB3,0.40900081396102905,0.22408947348594602,0.47563034296035706,0.74043333530426,0.41700950264930725
ALK,Q9UM73,Q07020,34273398,RPL18,0.40900081396102905,0.22408947348594602,0.8375269770622251,0.910083413124084,0.33124327659606934
ALK,Q9UM73,Q5VV42,34273398,CDKAL1,0.40900081396102905,0.22408947348594602,0.07540902495384201,0.346583694219589,0.47424715757369995
ALK,Q9UM73,O75962,34273398,TRIO,0.40900081396102905,0.22408947348594602,0.827943503856658,0.887883007526397,0.45250311493873596
ALK,Q9UM73,Q9H3U1,34273398,UNC45A,0.40900081396102905,0.22408947348594602,0.089114412665367,0.40481725335121105,0.21784357726573944
ALK,Q9UM73,Q9HCK4,34273398,ROBO2,0.40900081396102905,0.22408947348594602,0.155806094408035,0.171116039156913,0.36644506454467773
ALK,Q9UM73,Q6VY07,34273398,PACS1,0.40900081396102905,0.22408947348594602,0.9275988340377801,0.8420578837394711,0.32412493228912354
ALK,Q9UM73,P25054,34273398,APC,0.40900081396102905,0.22408947348594602,0.8914861679077141,0.9267865419387811,0.438206285238266
ALK,Q9UM73,Q8NI08,34273398,NCOA7,0.40900081396102905,0.22408947348594602,0.8657152056694031,0.8422354459762571,0.29352614283561707
ALK,Q9UM73,Q9Y6Y8,34273398,SEC23IP,0.40900081396102905,0.22408947348594602,0.5655945539474481,0.7762953639030451,0.5131179094314575
ALK,Q9UM73,Q9Y679,34273398,AUP1,0.40900081396102905,0.22408947348594602,0.28510552644729603,0.23522762954235002,0.4366145730018616
ALK,Q9UM73,Q01973,34273398,ROR1,0.40900081396102905,0.22408947348594602,0.500923156738281,0.449937045574188,0.2577084004878998
ALK,Q9UM73,Q9HCH0,34273398,NCKAP5L,0.40900081396102905,0.22408947348594602,0.7743319272994991,0.423690229654312,0.44750791788101196
ALK,Q9UM73,Q9HDC5,34273398,JPH1,0.40900081396102905,0.22408947348594602,0.9130024909973141,0.6776907444000241,0.43196234107017517
ALK,Q9UM73,Q4KMQ2,34273398,ANO6,0.40900081396102905,0.22408947348594602,0.048043683171272,0.05125167965888901,0.4123249650001526
ALK,Q9UM73,O95714,34273398,HERC2,0.40900081396102905,0.22408947348594602,0.069786630570888,0.15139552950859,0.44592195749282837
ALK,Q9UM73,O75886,34273398,STAM2,0.40900081396102905,0.22408947348594602,0.7580820322036741,0.799618482589721,0.3675087094306946
ALK,Q9UM73,O75955,34273398,FLOT1,0.40900081396102905,0.22408947348594602,0.26148456335067705,0.26329356431961004,0.454662561416626
ALK,Q9UM73,P35232,34273398,PHB1,0.40900081396102905,0.22408947348594602,0.47638472914695706,0.247767120599746,0.35368725657463074
ALK,Q9UM73,Q8ND30,34273398,PPFIBP2,0.40900081396102905,0.22408947348594602,0.6413666605949401,0.6354069113731381,0.30608808994293213
ALK,Q9UM73,O95185,34273398,UNC5C,0.40900081396102905,0.22408947348594602,0.060334701091051005,0.063087455928325,0.22678709030151367
ALK,Q9UM73,P84085,34273398,ARF5,0.40900081396102905,0.22408947348594602,0.344347596168518,0.146017521619796,0.05467107146978378
ALK,Q9UM73,Q9NXE4,34273398,SMPD4,0.40900081396102905,0.22408947348594602,0.053155649453401004,0.038148839026689,0.4768914580345154
ALK,Q9UM73,Q13190,34273398,STX5,0.40900081396102905,0.22408947348594602,0.104808069765567,0.20653703808784402,0.340839684009552
ALK,Q9UM73,Q9NP61,34273398,ARFGAP3,0.40900081396102905,0.22408947348594602,0.8819139599800111,0.8216146230697631,0.2434656172990799
ALK,Q9UM73,Q9UQC2,34273398,GAB2,0.40900081396102905,0.22408947348594602,0.72917753458023,0.740464091300964,0.26224851608276367
