Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
53BP1,Q12888,Q8N684,29656893,CPSF7,0.9316298365592951,0.9194228053092951,0.806454062461853,0.8767009973526001,0.7017947435379028
53BP1,Q12888,P29590,29656893,PML,0.9316298365592951,0.9194228053092951,0.508646845817565,0.554831385612487,0.58443683385849
53BP1,Q12888,Q9H944,29656893,MED20,0.9316298365592951,0.9194228053092951,0.11918811500072402,0.041179627180099,0.5639722347259521
53BP1,Q12888,Q96G25,29656893,MED8,0.9316298365592951,0.9194228053092951,0.46989998221397405,0.6975210309028621,0.48794102668762207
53BP1,Q12888,Q92759,29656893,GTF2H4,0.9316298365592951,0.9194228053092951,0.09675857424736001,0.032510295510292005,0.6195720434188843
53BP1,Q12888,P61289,29656893,PSME3,0.9316298365592951,0.9194228053092951,0.391155660152435,0.766999900341033,0.7560924291610718
53BP1,Q12888,Q8WXE1,29656893,ATRIP,0.9316298365592951,0.9194228053092951,0.17046035826206202,0.08981962502002701,0.4415554404258728
53BP1,Q12888,O60921,29656893,HUS1,0.9316298365592951,0.9194228053092951,0.048961635679006,0.066200949251651,0.5391096472740173
53BP1,Q12888,Q16666,29656893,IFI16,0.9316298365592951,0.9194228053092951,0.894749343395233,0.83994311094284,0.6356932520866394
53BP1,Q12888,Q5VYV7,29656893,SLX4IP,0.9316298365592951,0.9194228053092951,0.43025127053260803,0.558419167995452,0.4268433451652527
53BP1,Q12888,Q14676,29656893,MDC1,0.9316298365592951,0.9194228053092951,0.9007719159126281,0.937141597270965,0.7753158211708069
53BP1,Q12888,Q9UHV7,29656893,MED13,0.9316298365592951,0.9194228053092951,0.783816039562225,0.7243525981903071,0.6699670553207397
53BP1,Q12888,Q8IZ69,29656893,TRMT2A,0.9316298365592951,0.9194228053092951,0.048660092055797,0.04040764644742,0.6013287305831909
53BP1,Q12888,O75529,29656893,TAF5L,0.9316298365592951,0.9194228053092951,0.046804003417491004,0.042030233889818004,0.5794328451156616
53BP1,Q12888,Q9C005,29656893,DPY30,0.9316298365592951,0.9194228053092951,0.051856368780136004,0.259879350662231,0.4635334014892578
53BP1,Q12888,Q7Z333,29656893,SETX,0.9316298365592951,0.9194228053092951,0.058397781103849,0.6086050868034361,0.5960023403167725
53BP1,Q12888,Q9BTT4,29656893,MED10,0.9316298365592951,0.9194228053092951,0.058188069611787005,0.26963871717453003,0.5182810425758362
53BP1,Q12888,Q12906,29656893,ILF3,0.9316298365592951,0.9194228053092951,0.951803565025329,0.9412482976913451,0.683785080909729
53BP1,Q12888,P20073,29656893,ANXA7,0.9316298365592951,0.9194228053092951,0.860009491443634,0.784795045852661,0.607543408870697
53BP1,Q12888,P12956,29656893,XRCC6,0.9316298365592951,0.9194228053092951,0.8818343281745911,0.9424995183944701,0.558839738368988
53BP1,Q12888,Q8TAQ2,29656893,SMARCC2,0.9316298365592951,0.9194228053092951,0.9138598442077631,0.8833014369010921,0.7101499438285828
53BP1,Q12888,Q8WV22,29656893,NSMCE1,0.9316298365592951,0.9194228053092951,0.08089840412139801,0.296866387128829,0.5120212435722351
53BP1,Q12888,Q92830,29656893,KAT2A,0.9316298365592951,0.9194228053092951,0.317253559827804,0.11975347995758001,0.6477227210998535
53BP1,Q12888,P07992,29656893,ERCC1,0.9316298365592951,0.9194228053092951,0.061592675745487005,0.050437159836292,0.22049152851104736
53BP1,Q12888,P54274,29656893,TERF1,0.9316298365592951,0.9194228053092951,0.750356793403625,0.9140656590461731,0.5239030718803406
53BP1,Q12888,O43670,29656893,ZNF207,0.9316298365592951,0.9194228053092951,0.909708619117736,0.855168223381042,0.6561315655708313
53BP1,Q12888,Q9NQT4,29656893,EXOSC5,0.9316298365592951,0.9194228053092951,0.061290077865123006,0.03455750644207,0.575035035610199
53BP1,Q12888,P56545,29656893,CTBP2,0.9316298365592951,0.9194228053092951,0.067747600376605,0.070821538567543,0.565523087978363
53BP1,Q12888,O00487,29656893,PSMD14,0.9316298365592951,0.9194228053092951,0.049535848200321,0.046527951955795004,0.5240742564201355
53BP1,Q12888,O75925,29656893,PIAS1,0.9316298365592951,0.9194228053092951,0.452395111322402,0.505628526210784,0.6958482265472412
53BP1,Q12888,Q9Y618,29656893,NCOR2,0.9316298365592951,0.9194228053092951,0.915248751640319,0.8444350361824031,0.6083433628082275
53BP1,Q12888,Q9BUE0,29656893,MED18,0.9316298365592951,0.9194228053092951,0.047597944736480005,0.046724561601877004,0.6307317018508911
53BP1,Q12888,Q9Y3C7,29656893,MED31,0.9316298365592951,0.9194228053092951,0.046614423394203006,0.149320811033248,0.5559185147285461
53BP1,Q12888,O95071,29656893,UBR5,0.9316298365592951,0.9194228053092951,0.835959434509277,0.684727072715759,0.49134454131126404
53BP1,Q12888,P35244,29656893,RPA3,0.9316298365592951,0.9194228053092951,0.123822510242462,0.21820373833179402,0.509340226650238
53BP1,Q12888,Q9BUJ2,29656893,HNRNPUL1,0.9316298365592951,0.9194228053092951,0.8471181988716121,0.761973857879638,0.5439558029174805
53BP1,Q12888,Q92922,29656893,SMARCC1,0.9316298365592951,0.9194228053092951,0.9025828242301941,0.7921623587608331,0.5931432843208313
53BP1,Q12888,Q9BXP5,29656893,SRRT,0.9316298365592951,0.9194228053092951,0.9345647692680351,0.903058350086212,0.6187118887901306
53BP1,Q12888,Q15648,29656893,MED1,0.9316298365592951,0.9194228053092951,0.9314579963684081,0.8536103367805481,0.7841974496841431
53BP1,Q12888,Q8NHU0,29656893,CT45A3,0.9316298365592951,0.9194228053092951,0.626852869987487,0.754396915435791,0.47067198157310486
53BP1,Q12888,Q8WYQ5,29656893,DGCR8,0.9316298365592951,0.9194228053092951,0.8413621783256531,0.8342933654785151,0.7660382390022278
53BP1,Q12888,Q9NS56,29656893,TOPORS,0.9316298365592951,0.9194228053092951,0.85416430234909,0.832989811897277,0.6556159853935242
53BP1,Q12888,P54198,29656893,HIRA,0.9316298365592951,0.9194228053092951,0.27421548962593,0.290708720684051,0.7395904660224915
53BP1,Q12888,P62191,29656893,PSMC1,0.9316298365592951,0.9194228053092951,0.45264321565628,0.832610428333282,0.5391895771026611
53BP1,Q12888,P38398,29656893,BRCA1,0.9316298365592951,0.9194228053092951,0.8090798258781431,0.709205985069274,0.738231897354126
53BP1,Q12888,Q96L91,29656893,EP400,0.9316298365592951,0.9194228053092951,0.9262725710868831,0.8487218618392941,0.6533235907554626
53BP1,Q12888,Q13315,29656893,ATM,0.9316298365592951,0.9194228053092951,0.04759245365858,0.42064777016639704,0.6317688822746277
53BP1,Q12888,Q92804,29656893,TAF15,0.9316298365592951,0.9194228053092951,0.9341263771057121,0.9066437482833861,0.6909217238426208
53BP1,Q12888,P41212,29656893,ETV6,0.9316298365592951,0.9194228053092951,0.566513419151306,0.926559925079345,0.5025106072425842
53BP1,Q12888,Q9Y5Q8,29656893,GTF3C5,0.9316298365592951,0.9194228053092951,0.42425012588500904,0.7486076354980461,0.6844401955604553
53BP1,Q12888,O43809,29656893,NUDT21,0.9316298365592951,0.9194228053092951,0.238435119390487,0.34140342473983704,0.6905654072761536
53BP1,Q12888,Q9UPT8,29656893,ZC3H4,0.9316298365592951,0.9194228053092951,0.9039334058761591,0.836405277252197,0.702728807926178
53BP1,Q12888,Q9Y5Q9,29656893,GTF3C3,0.9316298365592951,0.9194228053092951,0.050125211477279004,0.099159888923168,0.7210701704025269
53BP1,Q12888,Q99638,29656893,RAD9A,0.9316298365592951,0.9194228053092951,0.46908330917358404,0.224295020103454,0.3329090178012848
53BP1,Q12888,Q71SY5,29656893,MED25,0.9316298365592951,0.9194228053092951,0.7838026881217951,0.380630105733871,0.5215400457382202
53BP1,Q12888,Q15233,29656893,NONO,0.9316298365592951,0.9194228053092951,0.860897421836853,0.8866117596626281,0.6722174882888794
53BP1,Q12888,Q969G3,29656893,SMARCE1,0.9316298365592951,0.9194228053092951,0.8557632565498351,0.9500962495803831,0.5728811025619507
53BP1,Q12888,Q96RN5,29656893,MED15,0.9316298365592951,0.9194228053092951,0.866731345653533,0.578451693058013,0.6460500955581665
53BP1,Q12888,P63279,29656893,UBE2I,0.9316298365592951,0.9194228053092951,0.065906450152397,0.87248021364212,0.6644411087036133
53BP1,Q12888,Q9NR56,29656893,MBNL1,0.9316298365592951,0.9194228053092951,0.22891731560230202,0.178766995668411,0.6254321336746216
53BP1,Q12888,P43351,29656893,RAD52,0.9316298365592951,0.9194228053092951,0.7765675783157341,0.5672336816787721,0.6541187167167664
53BP1,Q12888,P51948,29656893,MNAT1,0.9316298365592951,0.9194228053092951,0.193893820047378,0.710581421852111,0.5558907985687256
53BP1,Q12888,O60671,29656893,RAD1,0.9316298365592951,0.9194228053092951,0.059699077159166,0.05118198320269501,0.470024049282074
53BP1,Q12888,Q9Y6X8,29656893,ZHX2,0.9316298365592951,0.9194228053092951,0.36284905672073303,0.630863845348358,0.4926471710205078
53BP1,Q12888,O94842,29656893,TOX4,0.9316298365592951,0.9194228053092951,0.8004736900329591,0.7917429208755491,0.634240448474884
53BP1,Q12888,Q96BN2,29656893,TADA1,0.9316298365592951,0.9194228053092951,0.048394020646810004,0.038786325603723006,0.6516692638397217
53BP1,Q12888,Q96KR1,29656893,ZFR,0.9316298365592951,0.9194228053092951,0.614287853240966,0.803626716136932,0.6715208292007446
53BP1,Q12888,Q9ULL5,29656893,PRR12,0.9316298365592951,0.9194228053092951,0.9016374349594111,0.7530444860458371,0.6430972218513489
53BP1,Q12888,Q96GM5,29656893,SMARCD1,0.9316298365592951,0.9194228053092951,0.792241036891937,0.821864783763885,0.7162532806396484
53BP1,Q12888,Q9BSD3,29656893,RHNO1,0.9316298365592951,0.9194228053092951,0.057746060192584006,0.054668329656124004,0.4203943610191345
53BP1,Q12888,Q92945,29656893,KHSRP,0.9316298365592951,0.9194228053092951,0.9505808949470521,0.8972858190536491,0.6950104236602783
53BP1,Q12888,O75528,29656893,TADA3,0.9316298365592951,0.9194228053092951,0.055066786706447005,0.30577382445335305,0.6744770407676697
53BP1,Q12888,Q8IY92,29656893,SLX4,0.9316298365592951,0.9194228053092951,0.761535346508026,0.49400368332862804,0.5707381963729858
53BP1,Q12888,P78395,29656893,PRAME,0.9316298365592951,0.9194228053092951,0.08251720666885301,0.033818773925304,0.6274210214614868
53BP1,Q12888,P39687,29656893,ANP32A,0.9316298365592951,0.9194228053092951,0.8239145278930661,0.7683221697807311,0.4820098876953125
53BP1,Q12888,Q68E01,29656893,INTS3,0.9316298365592951,0.9194228053092951,0.15033057332038802,0.11222467571496901,0.6501777172088623
53BP1,Q12888,Q9NXX6,29656893,NSMCE4A,0.9316298365592951,0.9194228053092951,0.726875722408294,0.7633527517318721,0.5881029367446899
53BP1,Q12888,Q9NXF1,29656893,TEX10,0.9316298365592951,0.9194228053092951,0.048403762280941,0.034937035292387,0.7356134057044983
53BP1,Q12888,Q8N680,29656893,ZBTB2,0.9316298365592951,0.9194228053092951,0.194861382246017,0.520898759365081,0.5645430684089661
53BP1,Q12888,Q8NEM0,29656893,MCPH1,0.9316298365592951,0.9194228053092951,0.35649257898330605,0.812901318073272,0.2638513743877411
53BP1,Q12888,O75586,29656893,MED6,0.9316298365592951,0.9194228053092951,0.05219999700784601,0.080332532525062,0.5873149037361145
53BP1,Q12888,Q09472,29656893,EP300,0.9316298365592951,0.9194228053092951,0.9226801991462701,0.7266434431076051,0.6946016550064087
53BP1,Q12888,Q71F56,29656893,MED13L,0.9316298365592951,0.9194228053092951,0.666833758354187,0.745361328125,0.682792067527771
53BP1,Q12888,O14497,29656893,ARID1A,0.9316298365592951,0.9194228053092951,0.9357618093490601,0.8561372756958001,0.7913408875465393
53BP1,Q12888,Q13535,29656893,ATR,0.9316298365592951,0.9194228053092951,0.048508264124393005,0.043837640434503,0.45675429701805115
53BP1,Q12888,Q01844,29656893,EWSR1,0.9316298365592951,0.9194228053092951,0.916039943695068,0.7953471541404721,0.7158882021903992
53BP1,Q12888,Q9H0U9,29656893,TSPYL1,0.9316298365592951,0.9194228053092951,0.052748370915651,0.525977730751037,0.657015860080719
53BP1,Q12888,Q9UHI6,29656893,DDX20,0.9316298365592951,0.9194228053092951,0.6811448335647581,0.7236361503601071,0.5358235836029053
53BP1,Q12888,O15294,29656893,OGT,0.9316298365592951,0.9194228053092951,0.074077919125556,0.198110073804855,0.5548413395881653
53BP1,Q12888,Q96AE4,29656893,FUBP1,0.9316298365592951,0.9194228053092951,0.9466724395751951,0.7661437392234801,0.6749247312545776
53BP1,Q12888,P35354,29656893,PTGS2,0.9316298365592951,0.9194228053092951,0.060355670750141005,0.067712619900703,0.10046078264713287
53BP1,Q12888,Q92620,29656893,DHX38,0.9316298365592951,0.9194228053092951,0.19670540094375602,0.764453113079071,0.7100295424461365
53BP1,Q12888,Q9NU22,29656893,MDN1,0.9316298365592951,0.9194228053092951,0.05481507256627,0.204507023096084,0.5157912969589233
53BP1,Q12888,Q96HR3,29656893,MED30,0.9316298365592951,0.9194228053092951,0.051678709685802,0.044005189090967005,0.5186526775360107
53BP1,Q12888,Q7Z2T5,29656893,TRMT1L,0.9316298365592951,0.9194228053092951,0.05021209642291,0.037327203899621006,0.6749986410140991
53BP1,Q12888,P49116,29656893,NR2C2,0.9316298365592951,0.9194228053092951,0.132335692644119,0.15608735382556901,0.6648803949356079
53BP1,Q12888,O43148,29656893,RNMT,0.9316298365592951,0.9194228053092951,0.082474708557128,0.38386964797973605,0.4755925238132477
53BP1,Q12888,O14867,29656893,BACH1,0.9316298365592951,0.9194228053092951,0.060572117567062,0.489076793193817,0.7138556241989136
53BP1,Q12888,Q12789,29656893,GTF3C1,0.9316298365592951,0.9194228053092951,0.41791081428527804,0.77079552412033,0.7213349342346191
53BP1,Q12888,O14979,29656893,HNRNPDL,0.9316298365592951,0.9194228053092951,0.944182753562927,0.8330107927322381,0.6658708453178406
53BP1,Q12888,P18847,29656893,ATF3,0.9316298365592951,0.9194228053092951,0.059241503477096,0.329998850822448,0.3916533887386322
53BP1,Q12888,P0DMV8,29656893,HSPA1A,0.9316298365592951,0.9194228053092951,0.7300615310668941,0.923791587352752,0.6513901352882385
53BP1,Q12888,Q14103,29656893,HNRNPD,0.9316298365592951,0.9194228053092951,0.9480615854263301,0.9498662948608391,0.7191426157951355
53BP1,Q12888,Q9Y314,29656893,NOSIP,0.9316298365592951,0.9194228053092951,0.745157957077026,0.8713225126266481,0.6139029264450073
53BP1,Q12888,Q9P2N5,29656893,RBM27,0.9316298365592951,0.9194228053092951,0.8676546216011041,0.886487305164337,0.6512277126312256
53BP1,Q12888,Q9Y4B4,29656893,RAD54L2,0.9316298365592951,0.9194228053092951,0.166186794638633,0.30538418889045704,0.6109654903411865
53BP1,Q12888,O15014,29656893,ZNF609,0.9316298365592951,0.9194228053092951,0.9231745004653931,0.8320931196212761,0.7889372110366821
53BP1,Q12888,P63165,29656893,SUMO1,0.9316298365592951,0.9194228053092951,0.5958428382873531,0.45513781905174205,0.6493419408798218
53BP1,Q12888,Q14149,29656893,MORC3,0.9316298365592951,0.9194228053092951,0.48668447136878906,0.907114505767822,0.4135991632938385
53BP1,Q12888,Q08J23,29656893,NSUN2,0.9316298365592951,0.9194228053092951,0.8013815879821771,0.727116644382476,0.6872977018356323
53BP1,Q12888,Q6NT76,29656893,HMBOX1,0.9316298365592951,0.9194228053092951,0.853539288043975,0.89306229352951,0.5911612510681152
53BP1,Q12888,Q9UPN9,29656893,TRIM33,0.9316298365592951,0.9194228053092951,0.9299069643020631,0.851068198680877,0.6995759606361389
53BP1,Q12888,Q9UNW9,29656893,NOVA2,0.9316298365592951,0.9194228053092951,0.41243571043014504,0.160875424742698,0.47225362062454224
53BP1,Q12888,Q6I9Y2,29656893,THOC7,0.9316298365592951,0.9194228053092951,0.079158388078212,0.382759630680084,0.5548481941223145
53BP1,Q12888,Q8NFD5,29656893,ARID1B,0.9316298365592951,0.9194228053092951,0.9302569627761841,0.7795838117599481,0.7002807855606079
53BP1,Q12888,Q96EP5,29656893,DAZAP1,0.9316298365592951,0.9194228053092951,0.927461624145507,0.676906406879425,0.6383995413780212
53BP1,Q12888,Q9HB58,29656893,SP110,0.9316298365592951,0.9194228053092951,0.41887626051902704,0.8402165174484251,0.5117424130439758
53BP1,Q12888,Q12996,29656893,CSTF3,0.9316298365592951,0.9194228053092951,0.08752620965242301,0.6709848642349241,0.6309366226196289
53BP1,Q12888,P24863,29656893,CCNC,0.9316298365592951,0.9194228053092951,0.155843406915664,0.177994236350059,0.6275752782821655
53BP1,Q12888,Q99081,29656893,TCF12,0.9316298365592951,0.9194228053092951,0.91346538066864,0.8841784596443171,0.6446744203567505
53BP1,Q12888,Q12972,29656893,PPP1R8,0.9316298365592951,0.9194228053092951,0.240030139684677,0.46111288666725103,0.4300912320613861
53BP1,Q12888,P38936,29656893,CDKN1A,0.9316298365592951,0.9194228053092951,0.7940705418586731,0.9299818277359001,0.5171278119087219
53BP1,Q12888,Q96C00,29656893,ZBTB9,0.9316298365592951,0.9194228053092951,0.128770172595977,0.22672085464000702,0.6564708948135376
53BP1,Q12888,Q92733,29656893,PRCC,0.9316298365592951,0.9194228053092951,0.7951726913452141,0.7191357016563411,0.7162729501724243
53BP1,Q12888,P24278,29656893,ZBTB25,0.9316298365592951,0.9194228053092951,0.047084696590900005,0.035555433481931,0.542314350605011
53BP1,Q12888,Q92547,29656893,TOPBP1,0.9316298365592951,0.9194228053092951,0.3506760597229,0.8482675552368161,0.6901746988296509
53BP1,Q12888,P35637,29656893,FUS,0.9316298365592951,0.9194228053092951,0.9297906756401061,0.9113988876342771,0.7131526470184326
53BP1,Q12888,O60244,29656893,MED14,0.9316298365592951,0.9194228053092951,0.6824541091918941,0.5400347113609311,0.6157445311546326
53BP1,Q12888,Q9Y6J9,29656893,TAF6L,0.9316298365592951,0.9194228053092951,0.11889801174402201,0.27914327383041304,0.5362043976783752
53BP1,Q12888,Q8NEZ5,29656893,FBXO22,0.9316298365592951,0.9194228053092951,0.100230790674686,0.032992783933877,0.39514023065567017
53BP1,Q12888,A6NFI3,29656893,ZNF316,0.9316298365592951,0.9194228053092951,0.10685463249683301,0.35051688551902704,0.5867403149604797
53BP1,Q12888,Q8IYM9,29656893,TRIM22,0.9316298365592951,0.9194228053092951,0.048944793641567,0.07311706244945501,0.21069057285785675
53BP1,Q12888,Q70CQ2,29656893,USP34,0.9316298365592951,0.9194228053092951,0.08721933513879701,0.572548627853393,0.5541301965713501
53BP1,Q12888,Q16630,29656893,CPSF6,0.9316298365592951,0.9194228053092951,0.873725235462188,0.908324062824249,0.7240710258483887
53BP1,Q12888,Q8NF64,29656893,ZMIZ2,0.9316298365592951,0.9194228053092951,0.825916290283203,0.645654201507568,0.5707533955574036
53BP1,Q12888,Q93074,29656893,MED12,0.9316298365592951,0.9194228053092951,0.6479357481002801,0.5916695594787591,0.6182478666305542
53BP1,Q12888,Q6P2C8,29656893,MED27,0.9316298365592951,0.9194228053092951,0.22645254433155002,0.22649805247783603,0.5394706130027771
53BP1,Q12888,Q9Y4Z0,29656893,LSM4,0.9316298365592951,0.9194228053092951,0.09307809919118801,0.261316120624542,0.5440946221351624
53BP1,Q12888,Q15528,29656893,MED22,0.9316298365592951,0.9194228053092951,0.049249827861785,0.311508953571319,0.5664358139038086
53BP1,Q12888,Q8IY18,29656893,SMC5,0.9316298365592951,0.9194228053092951,0.08154135197401001,0.656623244285583,0.471470445394516
53BP1,Q12888,P43686,29656893,PSMC4,0.9316298365592951,0.9194228053092951,0.42402562499046303,0.509923756122589,0.31401729583740234
53BP1,Q12888,P18146,29656893,EGR1,0.9316298365592951,0.9194228053092951,0.8692714571952821,0.5657686591148371,0.6697432994842529
53BP1,Q12888,P15927,29656893,RPA2,0.9316298365592951,0.9194228053092951,0.5286818742752071,0.651308178901672,0.5756305456161499
53BP1,Q12888,Q99728,29656893,BARD1,0.9316298365592951,0.9194228053092951,0.6356568336486811,0.8160716295242311,0.5785017013549805
53BP1,Q12888,Q9NS91,29656893,RAD18,0.9316298365592951,0.9194228053092951,0.7936321496963501,0.8989182710647581,0.7241807579994202
53BP1,Q12888,Q9NWV8,29656893,BABAM1,0.9316298365592951,0.9194228053092951,0.49545317888259804,0.5051776766777031,0.6132604479789734
53BP1,Q12888,O94992,29656893,HEXIM1,0.9316298365592951,0.9194228053092951,0.8881561160087581,0.817770183086395,0.6748334169387817
53BP1,Q12888,P09651,29656893,HNRNPA1,0.9316298365592951,0.9194228053092951,0.949794888496398,0.9450014829635621,0.6814139485359192
53BP1,Q12888,Q9Y2L1,29656893,DIS3,0.9316298365592951,0.9194228053092951,0.050956506282091,0.5370821952819821,0.6061838865280151
53BP1,Q12888,P57678,29656893,GEMIN4,0.9316298365592951,0.9194228053092951,0.07834466546773901,0.058770585805177,0.492814302444458
53BP1,Q12888,P01106,29656893,MYC,0.9316298365592951,0.9194228053092951,0.702283918857574,0.9241225123405451,0.414750337600708
53BP1,Q12888,Q14011,29656893,CIRBP,0.9316298365592951,0.9194228053092951,0.923255264759063,0.902553856372833,0.5957842469215393
53BP1,Q12888,Q2NKJ3,29656893,CTC1,0.9316298365592951,0.9194228053092951,0.068502232432365,0.028475383296608002,0.5376918315887451
53BP1,Q12888,P19447,29656893,ERCC3,0.9316298365592951,0.9194228053092951,0.05511439964175201,0.329493939876556,0.6492826342582703
53BP1,Q12888,P32780,29656893,GTF2H1,0.9316298365592951,0.9194228053092951,0.09241876006126401,0.355622053146362,0.5220354795455933
53BP1,Q12888,Q9NWA0,29656893,MED9,0.9316298365592951,0.9194228053092951,0.543262362480163,0.6669870615005491,0.4624771177768707
53BP1,Q12888,P55072,29656893,VCP,0.9316298365592951,0.9194228053092951,0.809028446674346,0.962984383106231,0.612487256526947
53BP1,Q12888,P62310,29656893,LSM3,0.9316298365592951,0.9194228053092951,0.046093560755252005,0.323222458362579,0.6112514734268188
53BP1,Q12888,P46063,29656893,RECQL,0.9316298365592951,0.9194228053092951,0.141000777482986,0.30574783682823103,0.6643849015235901
53BP1,Q12888,Q9BWU1,29656893,CDK19,0.9316298365592951,0.9194228053092951,0.6428390741348261,0.5639020800590511,0.6225723028182983
53BP1,Q12888,Q9UI95,29656893,MAD2L2,0.9316298365592951,0.9194228053092951,0.05953885987401,0.07074486464262,0.6880805492401123
53BP1,Q12888,Q52LJ0,29656893,FAM98B,0.9316298365592951,0.9194228053092951,0.799412250518798,0.5446760058403011,0.6083109974861145
53BP1,Q12888,P17980,29656893,PSMC3,0.9316298365592951,0.9194228053092951,0.312709242105484,0.594579577445983,0.08983192592859268
53BP1,Q12888,O94762,29656893,RECQL5,0.9316298365592951,0.9194228053092951,0.062920190393924,0.46382698416709905,0.6459677219390869
53BP1,Q12888,Q8WTP8,29656893,AEN,0.9316298365592951,0.9194228053092951,0.05543079227209,0.056909285485744004,0.44593197107315063
53BP1,Q12888,Q9UKN8,29656893,GTF3C4,0.9316298365592951,0.9194228053092951,0.050112456083297,0.065896317362785,0.7601147294044495
53BP1,Q12888,Q92793,29656893,CREBBP,0.9316298365592951,0.9194228053092951,0.922878623008728,0.5410744547843931,0.7336573004722595
53BP1,Q12888,Q12962,29656893,TAF10,0.9316298365592951,0.9194228053092951,0.590824484825134,0.265232115983963,0.6933538317680359
53BP1,Q12888,Q13838,29656893,DDX39B,0.9316298365592951,0.9194228053092951,0.700691580772399,0.340262293815612,0.6735080480575562
53BP1,Q12888,Q8NI27,29656893,THOC2,0.9316298365592951,0.9194228053092951,0.661492705345153,0.7382712364196771,0.7396503686904907
