Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
LARP4B,Q92615,Q92499,29395067,DDX1,0.7897013425827021,0.913986682891845,0.388328939676284,0.785437881946563,0.5674684047698975
LARP4B,Q92615,Q9UN86,29395067,G3BP2,0.7897013425827021,0.913986682891845,0.827478051185607,0.9036784172058101,0.5464425683021545
LARP4B,Q92615,A5YKK6,29395067,CNOT1,0.7897013425827021,0.913986682891845,0.16742576658725702,0.152645871043205,0.8403538465499878
LARP4B,Q92615,O95985,29395067,TOP3B,0.7897013425827021,0.913986682891845,0.05074363946914601,0.062615826725959,0.5068826079368591
LARP4B,Q92615,C9JLW8,29395067,MCRIP1,0.7897013425827021,0.913986682891845,0.46052724123001104,0.7145357131958,0.2804151177406311
LARP4B,Q92615,Q12986,29395067,NFX1,0.7897013425827021,0.913986682891845,0.677983343601226,0.778652310371398,0.48733487725257874
LARP4B,Q92615,Q9BUT9,29395067,MCRIP2,0.7897013425827021,0.913986682891845,0.573536276817321,0.40689116716384804,0.6219151020050049
LARP4B,Q92615,Q9UKV8,29395067,AGO2,0.7897013425827021,0.913986682891845,0.125312715768814,0.8902974128723141,0.5038834810256958
LARP4B,Q92615,Q8ND56,29395067,LSM14A,0.7897013425827021,0.913986682891845,0.931010067462921,0.93739902973175,0.6530110836029053
LARP4B,Q92615,Q13310,29395067,PABPC4,0.7897013425827021,0.913986682891845,0.902287125587463,0.9297712445259091,0.6908823251724243
LARP4B,Q92615,O14787,29395067,TNPO2,0.7897013425827021,0.913986682891845,0.0629867836833,0.032100148499011,0.22892720997333527
LARP4B,Q92615,Q14444,29395067,CAPRIN1,0.7897013425827021,0.913986682891845,0.9350892305374141,0.92366886138916,0.586752712726593
LARP4B,Q92615,Q96T21,29395067,SECISBP2,0.7897013425827021,0.913986682891845,0.08698838204145401,0.25786298513412403,0.4911418557167053
LARP4B,Q92615,Q7Z739,29395067,YTHDF3,0.7897013425827021,0.913986682891845,0.9342164993286131,0.743057370185852,0.7266930341720581
LARP4B,Q92615,P62995,29395067,TRA2B,0.7897013425827021,0.913986682891845,0.9048864245414731,0.9517022371292111,0.5582467317581177
LARP4B,Q92615,Q14157,29395067,UBAP2L,0.7897013425827021,0.913986682891845,0.9456149339675901,0.953562080860137,0.5989351868629456
LARP4B,Q92615,Q9NP73,29395067,ALG13,0.7897013425827021,0.913986682891845,0.364426672458648,0.10586695373058301,0.7089464068412781
LARP4B,Q92615,Q93073,29395067,SECISBP2L,0.7897013425827021,0.913986682891845,0.5064259767532341,0.674257159233093,0.5053704977035522
LARP4B,Q92615,Q9Y520,29395067,PRRC2C,0.7897013425827021,0.913986682891845,0.9226905703544611,0.859529852867126,0.8058139085769653
LARP4B,Q92615,P42694,29395067,HELZ,0.7897013425827021,0.913986682891845,0.8446741104125971,0.836807429790496,0.6779118180274963
LARP4B,Q92615,Q7KZF4,29395067,SND1,0.7897013425827021,0.913986682891845,0.7212389111518861,0.8198496103286741,0.622029185295105
LARP4B,Q92615,Q86UE4,29395067,MTDH,0.7897013425827021,0.913986682891845,0.8910396695137021,0.9162181615829461,0.6356101632118225
LARP4B,Q92615,Q6P158,29395067,DHX57,0.7897013425827021,0.913986682891845,0.30006697773933405,0.46088534593582103,0.5746234655380249
LARP4B,Q92615,Q92540,29395067,SMG7,0.7897013425827021,0.913986682891845,0.7485496997833251,0.6801263689994811,0.7169362306594849
