Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
FXR2,P51116,Q8IWR0,29395067,ZC3H7A,0.909103691577911,0.93657237291336,0.065534330904483,0.528411209583282,0.6003305912017822
FXR2,P51116,Q9NZB2,29395067,FAM120A,0.909103691577911,0.93657237291336,0.8501178622245781,0.8586925268173211,0.6612741947174072
FXR2,P51116,Q9H9A5,29395067,CNOT10,0.909103691577911,0.93657237291336,0.048076625913381,0.130353718996047,0.519740104675293
FXR2,P51116,Q9UKV8,29395067,AGO2,0.909103691577911,0.93657237291336,0.125312715768814,0.8902974128723141,0.5114065408706665
FXR2,P51116,Q12849,29395067,GRSF1,0.909103691577911,0.93657237291336,0.371622174978256,0.32188338041305503,0.5870459079742432
FXR2,P51116,Q96T21,29395067,SECISBP2,0.909103691577911,0.93657237291336,0.08698838204145401,0.25786298513412403,0.44069138169288635
FXR2,P51116,Q9NUD5,29395067,ZCCHC3,0.909103691577911,0.93657237291336,0.11184251308441101,0.501195549964904,0.6990548968315125
FXR2,P51116,Q8IZH2,29395067,XRN1,0.909103691577911,0.93657237291336,0.385329663753509,0.270378917455673,0.6396846771240234
FXR2,P51116,Q9Y4F3,29395067,MARF1,0.909103691577911,0.93657237291336,0.10917707532644201,0.290735512971878,0.5785092711448669
FXR2,P51116,Q5TC82,29395067,RC3H1,0.909103691577911,0.93657237291336,0.473352253437042,0.488165706396102,0.5321905016899109
FXR2,P51116,O95831,29395067,AIFM1,0.909103691577911,0.93657237291336,0.6040244698524471,0.545754075050354,0.33763211965560913
FXR2,P51116,Q86V48,29395067,LUZP1,0.909103691577911,0.93657237291336,0.912929415702819,0.9477760195732111,0.6236544847488403
FXR2,P51116,Q9Y520,29395067,PRRC2C,0.909103691577911,0.93657237291336,0.9226905703544611,0.859529852867126,0.5305004715919495
FXR2,P51116,Q14671,29395067,PUM1,0.909103691577911,0.93657237291336,0.9372653961181641,0.9234544038772581,0.68537837266922
FXR2,P51116,Q53GS7,29395067,GLE1,0.909103691577911,0.93657237291336,0.05024389177560801,0.25106167793273904,0.6504167318344116
FXR2,P51116,Q5T6F2,29395067,UBAP2,0.909103691577911,0.93657237291336,0.9128952026367181,0.7844543457031251,0.5297220945358276
FXR2,P51116,O75179,29395067,ANKRD17,0.909103691577911,0.93657237291336,0.8482596278190611,0.7491549253463741,0.5425902605056763
FXR2,P51116,Q07021,29395067,C1QBP,0.909103691577911,0.93657237291336,0.514456510543823,0.7789015173912041,0.5584617853164673
FXR2,P51116,P26196,29395067,DDX6,0.909103691577911,0.93657237291336,0.7578027248382561,0.9421802759170531,0.5138477683067322
FXR2,P51116,Q5HYK7,29395067,SH3D19,0.909103691577911,0.93657237291336,0.136848926544189,0.44211125373840304,0.6270440816879272
FXR2,P51116,Q96I24,29395067,FUBP3,0.909103691577911,0.93657237291336,0.927373111248016,0.896067440509796,0.6405189037322998
FXR2,P51116,Q14258,29395067,TRIM25,0.909103691577911,0.93657237291336,0.37402802705764704,0.8078976869583131,0.3911284804344177
FXR2,P51116,Q9Y5A9,29395067,YTHDF2,0.909103691577911,0.93657237291336,0.9421745538711541,0.9018615484237671,0.6773366332054138
FXR2,P51116,Q71RC2,29395067,LARP4,0.909103691577911,0.93657237291336,0.8875218629837031,0.9059172868728631,0.5166534185409546
FXR2,P51116,Q9P2D0,29395067,IBTK,0.909103691577911,0.93657237291336,0.135052159428596,0.5361476540565491,0.6520252823829651
FXR2,P51116,Q5JSZ5,29395067,PRRC2B,0.909103691577911,0.93657237291336,0.9129469990730281,0.7642971277236931,0.6143936514854431
FXR2,P51116,Q659C4,29395067,LARP1B,0.909103691577911,0.93657237291336,0.902065575122833,0.8965162038803101,0.6416671872138977
FXR2,P51116,O75175,29395067,CNOT3,0.909103691577911,0.93657237291336,0.8002820014953611,0.7462113499641411,0.5140422582626343
FXR2,P51116,Q86TB9,29395067,PATL1,0.909103691577911,0.93657237291336,0.6750744581222531,0.5648705363273621,0.5183902382850647
FXR2,P51116,A5YKK6,29395067,CNOT1,0.909103691577911,0.93657237291336,0.16742576658725702,0.152645871043205,0.5957487225532532
FXR2,P51116,Q13033,29395067,STRN3,0.909103691577911,0.93657237291336,0.773090243339538,0.810502171516418,0.5081242918968201
FXR2,P51116,O43815,29395067,STRN,0.909103691577911,0.93657237291336,0.582791328430175,0.642139494419097,0.46653181314468384
FXR2,P51116,O95985,29395067,TOP3B,0.909103691577911,0.93657237291336,0.05074363946914601,0.062615826725959,0.3842717409133911
FXR2,P51116,Q9UGR2,29395067,ZC3H7B,0.909103691577911,0.93657237291336,0.052295040339231005,0.704675674438476,0.6398698687553406
FXR2,P51116,Q9UPR3,29395067,SMG5,0.909103691577911,0.93657237291336,0.056534428149461004,0.08168867975473401,0.3435940742492676
FXR2,P51116,Q9BUT9,29395067,MCRIP2,0.909103691577911,0.93657237291336,0.573536276817321,0.40689116716384804,0.6058492660522461
FXR2,P51116,Q8ND56,29395067,LSM14A,0.909103691577911,0.93657237291336,0.931010067462921,0.93739902973175,0.6072219610214233
FXR2,P51116,Q86UU1,29395067,PHLDB1,0.909103691577911,0.93657237291336,0.8856790661811821,0.8847358822822571,0.6053260564804077
FXR2,P51116,Q9BQ39,29395067,DDX50,0.909103691577911,0.93657237291336,0.8592834472656251,0.8659180402755731,0.6764618158340454
FXR2,P51116,Q8WYQ9,29395067,ZCCHC14,0.909103691577911,0.93657237291336,0.48168963193893405,0.116125181317329,0.4401254653930664
FXR2,P51116,Q8ND24,29395067,RNF214,0.909103691577911,0.93657237291336,0.8148230314254761,0.7197306752204891,0.47263234853744507
FXR2,P51116,Q01968,29395067,OCRL,0.909103691577911,0.93657237291336,0.057465773075819,0.384856641292572,0.671241044998169
FXR2,P51116,P78362,29395067,SRPK2,0.909103691577911,0.93657237291336,0.425532758235931,0.6738761663436891,0.722500741481781
FXR2,P51116,Q9NRL3,29395067,STRN4,0.909103691577911,0.93657237291336,0.49116095900535506,0.5507099628448481,0.49948304891586304
FXR2,P51116,O95793,29395067,STAU1,0.909103691577911,0.93657237291336,0.553799152374267,0.608830332756042,0.7320225834846497
FXR2,P51116,Q6IMN6,29395067,CAPRIN2,0.909103691577911,0.93657237291336,0.36866390705108604,0.165815562009811,0.28461888432502747
FXR2,P51116,Q9HBD1,29395067,RC3H2,0.909103691577911,0.93657237291336,0.380768567323684,0.385693252086639,0.6689449548721313
FXR2,P51116,Q9C0B9,29395067,ZCCHC2,0.909103691577911,0.93657237291336,0.8582105636596681,0.773087382316589,0.4596509039402008
FXR2,P51116,Q9NZN8,29395067,CNOT2,0.909103691577911,0.93657237291336,0.8796504139900201,0.9464982748031611,0.5395053625106812
FXR2,P51116,Q9H2U1,29395067,DHX36,0.909103691577911,0.93657237291336,0.42503792047500605,0.7768697738647461,0.6522984504699707
FXR2,P51116,Q9BY89,29395067,KIAA1671,0.909103691577911,0.93657237291336,0.8085337877273561,0.6534734964370721,0.4956214427947998
FXR2,P51116,Q5JRA6,29395067,MIA3,0.909103691577911,0.93657237291336,0.621209442615509,0.7640144228935241,0.5493131875991821
FXR2,P51116,Q9HCE1,29395067,MOV10,0.909103691577911,0.93657237291336,0.096921250224113,0.313997954130172,0.6447116136550903
FXR2,P51116,Q9H7E2,29395067,TDRD3,0.909103691577911,0.93657237291336,0.8975397944450371,0.883250415325164,0.7289038300514221
FXR2,P51116,Q9UPQ9,29395067,TNRC6B,0.909103691577911,0.93657237291336,0.9158128499984741,0.9256454706192011,0.6727803945541382
FXR2,P51116,Q9H000,29395067,MKRN2,0.909103691577911,0.93657237291336,0.14131464064121202,0.425341367721557,0.6168157458305359
FXR2,P51116,Q17RY0,29395067,CPEB4,0.909103691577911,0.93657237291336,0.7140009999275201,0.7536411285400391,0.6768539547920227
FXR2,P51116,Q99700,29395067,ATXN2,0.909103691577911,0.93657237291336,0.9192976951599121,0.844794750213623,0.6453322172164917
FXR2,P51116,Q7Z417,29395067,NUFIP2,0.909103691577911,0.93657237291336,0.9265759587287901,0.961228013038635,0.34108766913414
FXR2,P51116,Q9UN86,29395067,G3BP2,0.909103691577911,0.93657237291336,0.827478051185607,0.9036784172058101,0.6649709939956665
FXR2,P51116,Q9H6F5,29395067,CCDC86,0.909103691577911,0.93657237291336,0.909178733825683,0.9045473933219911,0.6669055819511414
FXR2,P51116,Q13509,29395067,TUBB3,0.909103691577911,0.93657237291336,0.47563034296035706,0.74043333530426,0.2746109366416931
FXR2,P51116,Q8IWA0,29395067,WDR75,0.909103691577911,0.93657237291336,0.202071860432624,0.12848562002182,0.6168880462646484
FXR2,P51116,C9JLW8,29395067,MCRIP1,0.909103691577911,0.93657237291336,0.46052724123001104,0.7145357131958,0.26776373386383057
FXR2,P51116,O76021,29395067,RSL1D1,0.909103691577911,0.93657237291336,0.89748203754425,0.9559966921806331,0.7078919410705566
FXR2,P51116,Q9H9G7,29395067,AGO3,0.909103691577911,0.93657237291336,0.07245331257581701,0.351395457983016,0.5705105066299438
FXR2,P51116,Q14444,29395067,CAPRIN1,0.909103691577911,0.93657237291336,0.9350892305374141,0.92366886138916,0.6482927799224854
FXR2,P51116,Q96CW1,29395067,AP2M1,0.909103691577911,0.93657237291336,0.28420495986938404,0.273447036743164,0.66581791639328
FXR2,P51116,Q9HCJ0,29395067,TNRC6C,0.909103691577911,0.93657237291336,0.9321408271789551,0.615372955799102,0.7004870772361755
FXR2,P51116,Q9NP73,29395067,ALG13,0.909103691577911,0.93657237291336,0.364426672458648,0.10586695373058301,0.6762834787368774
FXR2,P51116,Q7Z2W4,29395067,ZC3HAV1,0.909103691577911,0.93657237291336,0.832865834236145,0.9480621218681331,0.6375473737716675
FXR2,P51116,P48634,29395067,PRRC2A,0.909103691577911,0.93657237291336,0.920958399772644,0.771147608757019,0.6094695925712585
FXR2,P51116,Q8N3C0,29395067,ASCC3,0.909103691577911,0.93657237291336,0.05681109428405701,0.253184735774993,0.6686269044876099
FXR2,P51116,P33981,29395067,TTK,0.909103691577911,0.93657237291336,0.747277498245239,0.9076627492904661,0.47620075941085815
FXR2,P51116,Q13283,29395067,G3BP1,0.909103691577911,0.93657237291336,0.9298263788223261,0.5750792622566221,0.7164093852043152
FXR2,P51116,P29558,29395067,RBMS1,0.909103691577911,0.93657237291336,0.819132804870605,0.8230159878730771,0.5044710040092468
FXR2,P51116,Q6DKI1,29395067,RPL7L1,0.909103691577911,0.93657237291336,0.050020344555377,0.31174147129058805,0.6013341546058655
FXR2,P51116,Q9Y3I0,29395067,RTCB,0.909103691577911,0.93657237291336,0.05891989544034001,0.30335909128189004,0.6124126315116882
FXR2,P51116,Q01804,29395067,OTUD4,0.909103691577911,0.93657237291336,0.7899363040924071,0.5325272679328911,0.5824934244155884
FXR2,P51116,P26368,29395067,U2AF2,0.909103691577911,0.93657237291336,0.9179437756538391,0.7252981066703791,0.7158932685852051
FXR2,P51116,Q13557,29395067,CAMK2D,0.909103691577911,0.93657237291336,0.5305458307266231,0.676288664340972,0.6443938612937927
FXR2,P51116,Q9H3G5,29395067,CPVL,0.909103691577911,0.93657237291336,0.055010043084621006,0.252785265445709,0.3994428515434265
FXR2,P51116,Q13555,29395067,CAMK2G,0.909103691577911,0.93657237291336,0.6114593744277951,0.592992782592773,0.4914175570011139
FXR2,P51116,Q9H6S0,29395067,YTHDC2,0.909103691577911,0.93657237291336,0.353436380624771,0.6989003419876091,0.6474334597587585
FXR2,P51116,Q92499,29395067,DDX1,0.909103691577911,0.93657237291336,0.388328939676284,0.785437881946563,0.5919963121414185
FXR2,P51116,Q12986,29395067,NFX1,0.909103691577911,0.93657237291336,0.677983343601226,0.778652310371398,0.4575408399105072
FXR2,P51116,Q9H7B2,29395067,RPF2,0.909103691577911,0.93657237291336,0.7108159065246581,0.8506412506103511,0.72329181432724
FXR2,P51116,Q13310,29395067,PABPC4,0.909103691577911,0.93657237291336,0.902287125587463,0.9297712445259091,0.6590907573699951
FXR2,P51116,Q6P2H3,29395067,CEP85,0.909103691577911,0.93657237291336,0.686874747276306,0.628072619438171,0.5414708852767944
FXR2,P51116,Q9BRZ2,29395067,TRIM56,0.909103691577911,0.93657237291336,0.046740718185901,0.297699868679046,0.36581745743751526
FXR2,P51116,Q7Z739,29395067,YTHDF3,0.909103691577911,0.93657237291336,0.9342164993286131,0.743057370185852,0.6851300001144409
FXR2,P51116,Q9UFF9,29395067,CNOT8,0.909103691577911,0.93657237291336,0.124943397939205,0.03493395447731,0.41157999634742737
FXR2,P51116,A1L020,29395067,MEX3A,0.909103691577911,0.93657237291336,0.23238852620124803,0.26905071735382,0.3696882724761963
FXR2,P51116,P42694,29395067,HELZ,0.909103691577911,0.93657237291336,0.8446741104125971,0.836807429790496,0.585727334022522
FXR2,P51116,Q8TB72,29395067,PUM2,0.909103691577911,0.93657237291336,0.9371489286422731,0.8310171961784361,0.6946662664413452
FXR2,P51116,Q9UKZ1,29395067,CNOT11,0.909103691577911,0.93657237291336,0.22426322102546603,0.13013821840286202,0.23893508315086365
FXR2,P51116,Q6P158,29395067,DHX57,0.909103691577911,0.93657237291336,0.30006697773933405,0.46088534593582103,0.5298746824264526
FXR2,P51116,Q92540,29395067,SMG7,0.909103691577911,0.93657237291336,0.7485496997833251,0.6801263689994811,0.6862905621528625
