Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
OTUD4,Q01804,O00425,29395067,IGF2BP3,0.7899363040924071,0.5325272679328911,0.408983945846557,0.649566054344177,0.5681785345077515
OTUD4,Q01804,Q9P2D0,29395067,IBTK,0.7899363040924071,0.5325272679328911,0.135052159428596,0.5361476540565491,0.6799417734146118
OTUD4,Q01804,Q15032,29395067,R3HDM1,0.7899363040924071,0.5325272679328911,0.9339957237243651,0.8198994398117061,0.49607953429222107
OTUD4,Q01804,Q8IVD9,29395067,NUDCD3,0.7899363040924071,0.5325272679328911,0.053778309375047004,0.7358319163322441,0.3929165303707123
OTUD4,Q01804,Q5JSZ5,29395067,PRRC2B,0.7899363040924071,0.5325272679328911,0.9129469990730281,0.7642971277236931,0.5917630791664124
OTUD4,Q01804,Q9UPQ9,29395067,TNRC6B,0.7899363040924071,0.5325272679328911,0.9158128499984741,0.9256454706192011,0.6353148221969604
OTUD4,Q01804,Q8NCA5,29395067,FAM98A,0.7899363040924071,0.5325272679328911,0.896835446357727,0.863439083099365,0.6650029420852661
OTUD4,Q01804,Q8IWR0,29395067,ZC3H7A,0.7899363040924071,0.5325272679328911,0.065534330904483,0.528411209583282,0.5667165517807007
OTUD4,Q01804,P51116,29395067,FXR2,0.7899363040924071,0.5325272679328911,0.909103691577911,0.93657237291336,0.5824934244155884
OTUD4,Q01804,Q99700,29395067,ATXN2,0.7899363040924071,0.5325272679328911,0.9192976951599121,0.844794750213623,0.6747783422470093
OTUD4,Q01804,Q86TB9,29395067,PATL1,0.7899363040924071,0.5325272679328911,0.6750744581222531,0.5648705363273621,0.7099632620811462
OTUD4,Q01804,Q9UN86,29395067,G3BP2,0.7899363040924071,0.5325272679328911,0.827478051185607,0.9036784172058101,0.5646370649337769
OTUD4,Q01804,O95985,29395067,TOP3B,0.7899363040924071,0.5325272679328911,0.05074363946914601,0.062615826725959,0.47167396545410156
OTUD4,Q01804,Q13509,29395067,TUBB3,0.7899363040924071,0.5325272679328911,0.47563034296035706,0.74043333530426,0.25457143783569336
OTUD4,Q01804,Q49AM3,29395067,TTC31,0.7899363040924071,0.5325272679328911,0.05089778825640601,0.15115232765674502,0.46647506952285767
OTUD4,Q01804,Q00535,29395067,CDK5,0.7899363040924071,0.5325272679328911,0.19907878339290602,0.25120443105697604,0.3388494849205017
OTUD4,Q01804,C9JLW8,29395067,MCRIP1,0.7899363040924071,0.5325272679328911,0.46052724123001104,0.7145357131958,0.25714173913002014
OTUD4,Q01804,Q9UPR3,29395067,SMG5,0.7899363040924071,0.5325272679328911,0.056534428149461004,0.08168867975473401,0.34589406847953796
OTUD4,Q01804,Q9UKV8,29395067,AGO2,0.7899363040924071,0.5325272679328911,0.125312715768814,0.8902974128723141,0.5335512161254883
OTUD4,Q01804,Q6P2H3,29395067,CEP85,0.7899363040924071,0.5325272679328911,0.686874747276306,0.628072619438171,0.5299572348594666
OTUD4,Q01804,Q14671,29395067,PUM1,0.7899363040924071,0.5325272679328911,0.9372653961181641,0.9234544038772581,0.6170972585678101
OTUD4,Q01804,Q9H9G7,29395067,AGO3,0.7899363040924071,0.5325272679328911,0.07245331257581701,0.351395457983016,0.5410597920417786
OTUD4,Q01804,Q96T21,29395067,SECISBP2,0.7899363040924071,0.5325272679328911,0.08698838204145401,0.25786298513412403,0.4350493550300598
OTUD4,Q01804,Q9BRZ2,29395067,TRIM56,0.7899363040924071,0.5325272679328911,0.046740718185901,0.297699868679046,0.3989173471927643
OTUD4,Q01804,Q9HB71,29395067,CACYBP,0.7899363040924071,0.5325272679328911,0.6761005520820611,0.8408962488174431,0.44268059730529785
OTUD4,Q01804,Q7Z739,29395067,YTHDF3,0.7899363040924071,0.5325272679328911,0.9342164993286131,0.743057370185852,0.6588818430900574
OTUD4,Q01804,Q5TC82,29395067,RC3H1,0.7899363040924071,0.5325272679328911,0.473352253437042,0.488165706396102,0.5618321299552917
OTUD4,Q01804,Q99615,29395067,DNAJC7,0.7899363040924071,0.5325272679328911,0.049237769097089004,0.557966768741607,0.5611701011657715
OTUD4,Q01804,Q9NP73,29395067,ALG13,0.7899363040924071,0.5325272679328911,0.364426672458648,0.10586695373058301,0.6024714708328247
OTUD4,Q01804,Q96LB3,29395067,IFT74,0.7899363040924071,0.5325272679328911,0.052106060087680005,0.477393150329589,0.5049538612365723
OTUD4,Q01804,Q9Y520,29395067,PRRC2C,0.7899363040924071,0.5325272679328911,0.9226905703544611,0.859529852867126,0.6005029678344727
OTUD4,Q01804,P42694,29395067,HELZ,0.7899363040924071,0.5325272679328911,0.8446741104125971,0.836807429790496,0.7325485348701477
OTUD4,Q01804,Q8TB72,29395067,PUM2,0.7899363040924071,0.5325272679328911,0.9371489286422731,0.8310171961784361,0.6003439426422119
OTUD4,Q01804,Q9UNE7,29395067,STUB1,0.7899363040924071,0.5325272679328911,0.42250671982765203,0.6671655774116511,0.47119396924972534
OTUD4,Q01804,O00178,29395067,GTPBP1,0.7899363040924071,0.5325272679328911,0.713772177696228,0.446460396051406,0.46713048219680786
OTUD4,Q01804,Q86YS7,29395067,C2CD5,0.7899363040924071,0.5325272679328911,0.5019484758377071,0.533591866493225,0.5587670803070068
OTUD4,Q01804,Q92540,29395067,SMG7,0.7899363040924071,0.5325272679328911,0.7485496997833251,0.6801263689994811,0.672999918460846
