Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
RAB21,Q9UL25,O00425,30610016,IGF2BP3,0.131796300411224,0.45566225051879805,0.408983945846557,0.649566054344177,0.4610286355018616
RAB21,Q9UL25,P27824,30610016,CANX,0.131796300411224,0.45566225051879805,0.509299278259277,0.854438960552215,0.5172293186187744
RAB21,Q9UL25,O75964,30610016,ATP5MG,0.131796300411224,0.45566225051879805,0.183223351836204,0.37886366248130804,0.40953946113586426
RAB21,Q9UL25,P07919,30610016,UQCRH,0.131796300411224,0.45566225051879805,0.225390791893005,0.609246134757995,0.36933866143226624
RAB21,Q9UL25,P53618,30610016,COPB1,0.131796300411224,0.45566225051879805,0.11874425411224301,0.21107089519500702,0.36960119009017944
RAB21,Q9UL25,Q8NCA5,30610016,FAM98A,0.131796300411224,0.45566225051879805,0.896835446357727,0.863439083099365,0.4399726986885071
RAB21,Q9UL25,P31327,30610016,CPS1,0.131796300411224,0.45566225051879805,0.6778576970100401,0.6742841005325311,0.41234517097473145
RAB21,Q9UL25,P61106,30610016,RAB14,0.131796300411224,0.45566225051879805,0.5143526792526241,0.40803939104080206,0.3799853026866913
RAB21,Q9UL25,Q6NSJ5,30610016,LRRC8E,0.131796300411224,0.45566225051879805,0.09355697780847501,0.030259471386671004,0.37598806619644165
RAB21,Q9UL25,Q9NX40,30610016,OCIAD1,0.131796300411224,0.45566225051879805,0.67454308271408,0.823055446147918,0.5145641565322876
RAB21,Q9UL25,Q9BSJ8,30610016,ESYT1,0.131796300411224,0.45566225051879805,0.6062819361686701,0.431197941303253,0.6028193235397339
RAB21,Q9UL25,P04843,30610016,RPN1,0.131796300411224,0.45566225051879805,0.25094354152679405,0.318942010402679,0.5874001383781433
RAB21,Q9UL25,P15924,30610016,DSP,0.131796300411224,0.45566225051879805,0.909830927848815,0.9332560300827021,0.4276179373264313
RAB21,Q9UL25,Q9H9B4,30610016,SFXN1,0.131796300411224,0.45566225051879805,0.054716754704713,0.06574347615242,0.5295915007591248
RAB21,Q9UL25,Q9NZB2,30610016,FAM120A,0.131796300411224,0.45566225051879805,0.8501178622245781,0.8586925268173211,0.5464354753494263
RAB21,Q9UL25,P04844,30610016,RPN2,0.131796300411224,0.45566225051879805,0.08972252160310701,0.065959602594375,0.615744948387146
RAB21,Q9UL25,P17858,30610016,PFKL,0.131796300411224,0.45566225051879805,0.058125548064708,0.37889829277992204,0.6584092974662781
RAB21,Q9UL25,P18124,30610016,RPL7,0.131796300411224,0.45566225051879805,0.47345089912414506,0.732934534549713,0.4979158937931061
RAB21,Q9UL25,P16615,30610016,ATP2A2,0.131796300411224,0.45566225051879805,0.327116131782531,0.22946360707283,0.6599230170249939
RAB21,Q9UL25,Q92520,30610016,FAM3C,0.131796300411224,0.45566225051879805,0.058312028646469005,0.10595643520355201,0.4506380558013916
RAB21,Q9UL25,O43865,30610016,AHCYL1,0.131796300411224,0.45566225051879805,0.211141914129257,0.20808848738670302,0.5820702314376831
RAB21,Q9UL25,P53396,30610016,ACLY,0.131796300411224,0.45566225051879805,0.528128921985626,0.7460007667541501,0.5346601605415344
RAB21,Q9UL25,Q8N8J7,30610016,FAM241A,0.131796300411224,0.45566225051879805,0.16178640723228402,0.33222085237503,0.49623948335647583
RAB21,Q9UL25,O95373,30610016,IPO7,0.131796300411224,0.45566225051879805,0.052493594586849004,0.07876561582088401,0.5678563117980957
RAB21,Q9UL25,Q9Y6C9,30610016,MTCH2,0.131796300411224,0.45566225051879805,0.28670874238014205,0.423515617847442,0.462272971868515
RAB21,Q9UL25,Q8TCJ2,30610016,STT3B,0.131796300411224,0.45566225051879805,0.14129814505577,0.26981696486473,0.569329023361206
RAB21,Q9UL25,Q9UKV8,30610016,AGO2,0.131796300411224,0.45566225051879805,0.125312715768814,0.8902974128723141,0.44658708572387695
RAB21,Q9UL25,O15427,30610016,SLC16A3,0.131796300411224,0.45566225051879805,0.06444763392210001,0.07757442444562901,0.4360317289829254
RAB21,Q9UL25,Q96S97,30610016,MYADM,0.131796300411224,0.45566225051879805,0.140804529190063,0.12352522462606401,0.43487033247947693
RAB21,Q9UL25,P31930,30610016,UQCRC1,0.131796300411224,0.45566225051879805,0.192497640848159,0.250354975461959,0.37098008394241333
RAB21,Q9UL25,Q13162,30610016,PRDX4,0.131796300411224,0.45566225051879805,0.07951811701059301,0.071025870740413,0.21253356337547302
RAB21,Q9UL25,Q14764,30610016,MVP,0.131796300411224,0.45566225051879805,0.05799970775842601,0.684928059577941,0.3861531615257263
RAB21,Q9UL25,Q00610,30610016,CLTC,0.131796300411224,0.45566225051879805,0.676146268844604,0.42692026495933505,0.5783129930496216
RAB21,Q9UL25,Q9BVC4,30610016,MLST8,0.131796300411224,0.45566225051879805,0.10104203224182101,0.21168741583824102,0.34648409485816956
RAB21,Q9UL25,P14854,30610016,COX6B1,0.131796300411224,0.45566225051879805,0.24524717032909302,0.316899865865707,0.519420325756073
RAB21,Q9UL25,Q9BVK6,30610016,TMED9,0.131796300411224,0.45566225051879805,0.07082414627075101,0.071143388748168,0.2807566523551941
RAB21,Q9UL25,P56192,30610016,MARS1,0.131796300411224,0.45566225051879805,0.048091866075992,0.053451575338840006,0.49580851197242737
RAB21,Q9UL25,Q9BUJ2,30610016,HNRNPUL1,0.131796300411224,0.45566225051879805,0.8471181988716121,0.761973857879638,0.36679694056510925
RAB21,Q9UL25,Q92922,30610016,SMARCC1,0.131796300411224,0.45566225051879805,0.9025828242301941,0.7921623587608331,0.5490774512290955
RAB21,Q9UL25,P63151,30610016,PPP2R2A,0.131796300411224,0.45566225051879805,0.052301488816738004,0.372705191373825,0.4035096764564514
RAB21,Q9UL25,P62424,30610016,RPL7A,0.131796300411224,0.45566225051879805,0.32755535840988104,0.816807150840759,0.5024398565292358
RAB21,Q9UL25,Q9Y3B3,30610016,TMED7,0.131796300411224,0.45566225051879805,0.056281380355358006,0.048495505005121,0.4593762755393982
RAB21,Q9UL25,P10599,30610016,TXN,0.131796300411224,0.45566225051879805,0.25156646966934204,0.41846185922622603,0.3995765447616577
RAB21,Q9UL25,P45880,30610016,VDAC2,0.131796300411224,0.45566225051879805,0.565926551818847,0.825998961925506,0.5796588063240051
RAB21,Q9UL25,Q9Y2S7,30610016,POLDIP2,0.131796300411224,0.45566225051879805,0.051092766225337004,0.07673505693674,0.11155004799365997
RAB21,Q9UL25,Q14671,30610016,PUM1,0.131796300411224,0.45566225051879805,0.9372653961181641,0.9234544038772581,0.4344416558742523
RAB21,Q9UL25,P63244,30610016,RACK1,0.131796300411224,0.45566225051879805,0.51106059551239,0.6694561839103691,0.40267324447631836
RAB21,Q9UL25,P52907,30610016,CAPZA1,0.131796300411224,0.45566225051879805,0.48135381937026905,0.30453547835350003,0.4945053160190582
RAB21,Q9UL25,O95486,30610016,SEC24A,0.131796300411224,0.45566225051879805,0.64576232433319,0.5352712869644161,0.5808638334274292
RAB21,Q9UL25,Q9P0L0,30610016,VAPA,0.131796300411224,0.45566225051879805,0.50729352235794,0.8786071538925171,0.43917790055274963
RAB21,Q9UL25,P60903,30610016,S100A10,0.131796300411224,0.45566225051879805,0.167135506868362,0.462249457836151,0.3451016843318939
RAB21,Q9UL25,Q8TCT9,30610016,HM13,0.131796300411224,0.45566225051879805,0.11065123975276901,0.09951853752136201,0.587023913860321
RAB21,Q9UL25,O95197,30610016,RTN3,0.131796300411224,0.45566225051879805,0.387663185596466,0.5757285952568051,0.5029736757278442
RAB21,Q9UL25,P11233,30610016,RALA,0.131796300411224,0.45566225051879805,0.749391376972198,0.5631005167961121,0.5093609094619751
RAB21,Q9UL25,Q8N766,30610016,EMC1,0.131796300411224,0.45566225051879805,0.050630789250135005,0.158397793769836,0.503430962562561
RAB21,Q9UL25,P49327,30610016,FASN,0.131796300411224,0.45566225051879805,0.535791456699371,0.47226962447166404,0.40488019585609436
RAB21,Q9UL25,O14980,30610016,XPO1,0.131796300411224,0.45566225051879805,0.07174831628799401,0.087893053889274,0.5467783212661743
RAB21,Q9UL25,P62277,30610016,RPS13,0.131796300411224,0.45566225051879805,0.5288541316986081,0.927650094032287,0.4642527997493744
RAB21,Q9UL25,P62906,30610016,RPL10A,0.131796300411224,0.45566225051879805,0.195744425058364,0.670071482658386,0.48496493697166443
RAB21,Q9UL25,P53985,30610016,SLC16A1,0.131796300411224,0.45566225051879805,0.07481573522090901,0.16514892876148202,0.6316896677017212
RAB21,Q9UL25,Q9NZM1,30610016,MYOF,0.131796300411224,0.45566225051879805,0.47118639945983803,0.858270049095153,0.6209149360656738
RAB21,Q9UL25,Q9NP72,30610016,RAB18,0.131796300411224,0.45566225051879805,0.615801930427551,0.413371384143829,0.3091195225715637
RAB21,Q9UL25,P48047,30610016,ATP5PO,0.131796300411224,0.45566225051879805,0.256704330444335,0.609552443027496,0.38446980714797974
RAB21,Q9UL25,P61006,30610016,RAB8A,0.131796300411224,0.45566225051879805,0.795659184455871,0.8960493803024291,0.7126261591911316
RAB21,Q9UL25,Q15365,30610016,PCBP1,0.131796300411224,0.45566225051879805,0.558648109436035,0.693042695522308,0.4869084358215332
RAB21,Q9UL25,P21796,30610016,VDAC1,0.131796300411224,0.45566225051879805,0.664300024509429,0.9027553796768181,0.5795803070068359
RAB21,Q9UL25,Q9Y277,30610016,VDAC3,0.131796300411224,0.45566225051879805,0.5812612771987911,0.6674864888191221,0.5220319032669067
RAB21,Q9UL25,Q86YV9,30610016,HPS6,0.131796300411224,0.45566225051879805,0.06810063123703,0.046127773821353,0.19811107218265533
RAB21,Q9UL25,Q15750,30610016,TAB1,0.131796300411224,0.45566225051879805,0.7070764303207391,0.8197949528694151,0.4877958297729492
RAB21,Q9UL25,P53007,30610016,SLC25A1,0.131796300411224,0.45566225051879805,0.06955666095018301,0.224294856190681,0.5730109810829163
RAB21,Q9UL25,Q14258,30610016,TRIM25,0.131796300411224,0.45566225051879805,0.37402802705764704,0.8078976869583131,0.5743129849433899
RAB21,Q9UL25,Q9Y5A9,30610016,YTHDF2,0.131796300411224,0.45566225051879805,0.9421745538711541,0.9018615484237671,0.494668185710907
RAB21,Q9UL25,P62851,30610016,RPS25,0.131796300411224,0.45566225051879805,0.720812797546386,0.612312912940979,0.43420523405075073
RAB21,Q9UL25,O14561,30610016,NDUFAB1,0.131796300411224,0.45566225051879805,0.08498741686344101,0.18522375822067202,0.37437930703163147
RAB21,Q9UL25,Q56VL3,30610016,OCIAD2,0.131796300411224,0.45566225051879805,0.045673049986362006,0.037556249648332006,0.07244661450386047
RAB21,Q9UL25,P10620,30610016,MGST1,0.131796300411224,0.45566225051879805,0.11665701866149901,0.22556030750274603,0.0
RAB21,Q9UL25,P78527,30610016,PRKDC,0.131796300411224,0.45566225051879805,0.26440209150314303,0.5351788401603691,0.5299568176269531
RAB21,Q9UL25,P54136,30610016,RARS1,0.131796300411224,0.45566225051879805,0.129190295934677,0.450042337179183,0.42697590589523315
RAB21,Q9UL25,P00403,30610016,MT-CO2,0.131796300411224,0.45566225051879805,0.069246724247932,0.028117353096604004,0.4061848521232605
RAB21,Q9UL25,Q99653,30610016,CHP1,0.131796300411224,0.45566225051879805,0.31446635723114,0.40639209747314403,0.14847958087921143
RAB21,Q9UL25,P46781,30610016,RPS9,0.131796300411224,0.45566225051879805,0.8286309242248531,0.825777411460876,0.5027751922607422
RAB21,Q9UL25,Q8IWX8,30610016,CHERP,0.131796300411224,0.45566225051879805,0.8930259943008421,0.8676603436470031,0.20356988906860352
RAB21,Q9UL25,P48059,30610016,LIMS1,0.131796300411224,0.45566225051879805,0.057250015437603004,0.177897110581398,0.38515883684158325
RAB21,Q9UL25,O95429,30610016,BAG4,0.131796300411224,0.45566225051879805,0.906019210815429,0.793700337409973,0.3702807128429413
RAB21,Q9UL25,P06737,30610016,PYGL,0.131796300411224,0.45566225051879805,0.309966474771499,0.7014282941818231,0.2618609666824341
RAB21,Q9UL25,P62857,30610016,RPS28,0.131796300411224,0.45566225051879805,0.389075219631195,0.7859585881233211,0.4535175859928131
RAB21,Q9UL25,Q9P253,30610016,VPS18,0.131796300411224,0.45566225051879805,0.049266628921031,0.050422944128513,0.5087181329727173
RAB21,Q9UL25,Q12904,30610016,AIMP1,0.131796300411224,0.45566225051879805,0.10203643143177,0.8304719924926751,0.4235819876194
RAB21,Q9UL25,Q6PGP7,30610016,SKIC3,0.131796300411224,0.45566225051879805,0.069859564304351,0.151618689298629,0.48688897490501404
RAB21,Q9UL25,O75844,30610016,ZMPSTE24,0.131796300411224,0.45566225051879805,0.083507493138313,0.06365460157394401,0.5717666745185852
RAB21,Q9UL25,Q15043,30610016,SLC39A14,0.131796300411224,0.45566225051879805,0.068431757390499,0.040937587618827,0.4414339065551758
RAB21,Q9UL25,O95816,30610016,BAG2,0.131796300411224,0.45566225051879805,0.386189997196197,0.584977746009826,0.5620328187942505
RAB21,Q9UL25,O75438,30610016,NDUFB1,0.131796300411224,0.45566225051879805,0.217126935720443,0.318884700536727,0.39630478620529175
RAB21,Q9UL25,Q13049,30610016,TRIM32,0.131796300411224,0.45566225051879805,0.054302804172039004,0.071824148297309,0.4547055661678314
RAB21,Q9UL25,Q9BS26,30610016,ERP44,0.131796300411224,0.45566225051879805,0.06572940945625301,0.210514932870864,0.4929628372192383
RAB21,Q9UL25,P07900,30610016,HSP90AA1,0.131796300411224,0.45566225051879805,0.8365033864974971,0.936855137348175,0.5474489331245422
RAB21,Q9UL25,O95182,30610016,NDUFA7,0.131796300411224,0.45566225051879805,0.200702786445617,0.33790332078933705,0.45967191457748413
RAB21,Q9UL25,P51970,30610016,NDUFA8,0.131796300411224,0.45566225051879805,0.059894703328609,0.387292653322219,0.35590869188308716
RAB21,Q9UL25,A5YKK6,30610016,CNOT1,0.131796300411224,0.45566225051879805,0.16742576658725702,0.152645871043205,0.4794697165489197
RAB21,Q9UL25,P08238,30610016,HSP90AB1,0.131796300411224,0.45566225051879805,0.8935530781745911,0.9549738764762871,0.47998160123825073
RAB21,Q9UL25,Q15836,30610016,VAMP3,0.131796300411224,0.45566225051879805,0.187606528401374,0.33849605917930603,0.38040298223495483
RAB21,Q9UL25,O14949,30610016,UQCRQ,0.131796300411224,0.45566225051879805,0.273488581180572,0.24271106719970703,0.43665510416030884
RAB21,Q9UL25,P12532,30610016,CKMT1B,0.131796300411224,0.45566225051879805,0.26621931791305503,0.6474232077598571,0.4569261074066162
RAB21,Q9UL25,Q06830,30610016,PRDX1,0.131796300411224,0.45566225051879805,0.521877408027648,0.49929231405258107,0.5448988676071167
RAB21,Q9UL25,O00217,30610016,NDUFS8,0.131796300411224,0.45566225051879805,0.045718975365161,0.102844893932342,0.46690231561660767
RAB21,Q9UL25,Q5JVF3,30610016,PCID2,0.131796300411224,0.45566225051879805,0.06366015225648801,0.047145813703536,0.3951849341392517
RAB21,Q9UL25,Q8IXB1,30610016,DNAJC10,0.131796300411224,0.45566225051879805,0.06611611694097501,0.144017860293388,0.4297732412815094
RAB21,Q9UL25,P62701,30610016,RPS4X,0.131796300411224,0.45566225051879805,0.656596899032592,0.672099411487579,0.5110840797424316
RAB21,Q9UL25,P56556,30610016,NDUFA6,0.131796300411224,0.45566225051879805,0.051527477800846,0.613217234611511,0.5237942337989807
RAB21,Q9UL25,P46777,30610016,RPL5,0.131796300411224,0.45566225051879805,0.8609343767166131,0.9089479446411131,0.4335557818412781
RAB21,Q9UL25,Q9Y320,30610016,TMX2,0.131796300411224,0.45566225051879805,0.190289333462715,0.27087870240211404,0.31856465339660645
RAB21,Q9UL25,P62854,30610016,RPS26,0.131796300411224,0.45566225051879805,0.21832290291786102,0.640807628631591,0.4129440188407898
RAB21,Q9UL25,O43464,30610016,HTRA2,0.131796300411224,0.45566225051879805,0.181816667318344,0.20030637085437702,0.40276187658309937
RAB21,Q9UL25,Q9NS69,30610016,TOMM22,0.131796300411224,0.45566225051879805,0.09446458518505,0.12512694299221,0.49739712476730347
RAB21,Q9UL25,P49755,30610016,TMED10,0.131796300411224,0.45566225051879805,0.093591012060642,0.129468634724617,0.5662097334861755
RAB21,Q9UL25,P55735,30610016,SEC13,0.131796300411224,0.45566225051879805,0.316408544778823,0.5390744805335991,0.49361395835876465
RAB21,Q9UL25,Q9NZI8,30610016,IGF2BP1,0.131796300411224,0.45566225051879805,0.525628864765167,0.7955076098442071,0.3740980923175812
RAB21,Q9UL25,O94826,30610016,TOMM70,0.131796300411224,0.45566225051879805,0.28694194555282504,0.5912509560585021,0.5250444412231445
RAB21,Q9UL25,Q96N66,30610016,MBOAT7,0.131796300411224,0.45566225051879805,0.056905169039964,0.097369730472564,0.5695870518684387
RAB21,Q9UL25,Q99808,30610016,SLC29A1,0.131796300411224,0.45566225051879805,0.058241367340087,0.04794667288661,0.5257971882820129
RAB21,Q9UL25,Q14247,30610016,CTTN,0.131796300411224,0.45566225051879805,0.8998081088066101,0.946021676063537,0.3975370526313782
RAB21,Q9UL25,O14548,30610016,COX7A2L,0.131796300411224,0.45566225051879805,0.073001183569431,0.13248333334922702,0.28537705540657043
RAB21,Q9UL25,P23528,30610016,CFL1,0.131796300411224,0.45566225051879805,0.592035353183746,0.8572082519531251,0.45096126198768616
RAB21,Q9UL25,Q969X5,30610016,ERGIC1,0.131796300411224,0.45566225051879805,0.090000465512275,0.147250771522521,0.5604091882705688
RAB21,Q9UL25,P25398,30610016,RPS12,0.131796300411224,0.45566225051879805,0.258795738220214,0.385718286037445,0.3962961435317993
RAB21,Q9UL25,P49748,30610016,ACADVL,0.131796300411224,0.45566225051879805,0.06660296022891901,0.100884065032005,0.3361181318759918
RAB21,Q9UL25,P61981,30610016,YWHAG,0.131796300411224,0.45566225051879805,0.49775823950767506,0.869952976703643,0.5389869213104248
RAB21,Q9UL25,O43813,30610016,LANCL1,0.131796300411224,0.45566225051879805,0.20493459701538003,0.20626345276832503,0.1352611929178238
RAB21,Q9UL25,Q9NTJ5,30610016,SACM1L,0.131796300411224,0.45566225051879805,0.046861119568347,0.040272049605846,0.7228951454162598
RAB21,Q9UL25,Q92574,30610016,TSC1,0.131796300411224,0.45566225051879805,0.795498430728912,0.779256761074066,0.3893338441848755
RAB21,Q9UL25,P27348,30610016,YWHAQ,0.131796300411224,0.45566225051879805,0.391722947359085,0.8240553140640251,0.5464179515838623
RAB21,Q9UL25,P06576,30610016,ATP5F1B,0.131796300411224,0.45566225051879805,0.46717157959938005,0.516115486621856,0.5087803602218628
RAB21,Q9UL25,P25705,30610016,ATP5F1A,0.131796300411224,0.45566225051879805,0.615322768688201,0.36463135480880704,0.613085925579071
RAB21,Q9UL25,Q96CS3,30610016,FAF2,0.131796300411224,0.45566225051879805,0.271441161632537,0.63299161195755,0.6739944219589233
RAB21,Q9UL25,P63000,30610016,RAC1,0.131796300411224,0.45566225051879805,0.161057740449905,0.41297808289527804,0.2630738615989685
RAB21,Q9UL25,Q92734,30610016,TFG,0.131796300411224,0.45566225051879805,0.9199383854866021,0.8269848823547361,0.29394620656967163
RAB21,Q9UL25,P61019,30610016,RAB2A,0.131796300411224,0.45566225051879805,0.5651560425758361,0.45941171050071705,0.5997273325920105
RAB21,Q9UL25,Q9NRF8,30610016,CTPS2,0.131796300411224,0.45566225051879805,0.050232611596584,0.285502791404724,0.07089737802743912
RAB21,Q9UL25,Q92616,30610016,GCN1,0.131796300411224,0.45566225051879805,0.06797528266906701,0.124450549483299,0.5463920831680298
RAB21,Q9UL25,Q15363,30610016,TMED2,0.131796300411224,0.45566225051879805,0.058863110840320004,0.049538549035787006,0.5484088063240051
RAB21,Q9UL25,O95292,30610016,VAPB,0.131796300411224,0.45566225051879805,0.580545842647552,0.9506982564926141,0.4643234610557556
RAB21,Q9UL25,P03905,30610016,MT-ND4,0.131796300411224,0.45566225051879805,0.05346698313951401,0.031317181885242004,0.307464063167572
RAB21,Q9UL25,O75340,30610016,PDCD6,0.131796300411224,0.45566225051879805,0.555430233478546,0.6684528589248651,0.40177828073501587
RAB21,Q9UL25,Q9NVH1,30610016,DNAJC11,0.131796300411224,0.45566225051879805,0.050475589931011006,0.593347549438476,0.36758333444595337
RAB21,Q9UL25,Q9UHD2,30610016,TBK1,0.131796300411224,0.45566225051879805,0.25752851366996704,0.688123047351837,0.5146019458770752
RAB21,Q9UL25,Q9HCE1,30610016,MOV10,0.131796300411224,0.45566225051879805,0.096921250224113,0.313997954130172,0.4572424292564392
RAB21,Q9UL25,Q9HAV4,30610016,XPO5,0.131796300411224,0.45566225051879805,0.078562900424003,0.08639495074748901,0.5899883508682251
RAB21,Q9UL25,P67809,30610016,YBX1,0.131796300411224,0.45566225051879805,0.939954459667205,0.940206825733184,0.5178826451301575
RAB21,Q9UL25,Q8NE86,30610016,MCU,0.131796300411224,0.45566225051879805,0.14978244900703402,0.192246705293655,0.5253151059150696
RAB21,Q9UL25,Q9UJ70,30610016,NAGK,0.131796300411224,0.45566225051879805,0.068032927811145,0.218794748187065,0.4694017469882965
RAB21,Q9UL25,Q93008,30610016,USP9X,0.131796300411224,0.45566225051879805,0.504704058170318,0.5873619914054871,0.6223786473274231
RAB21,Q9UL25,O00264,30610016,PGRMC1,0.131796300411224,0.45566225051879805,0.7889958024024961,0.935892701148986,0.5269156098365784
RAB21,Q9UL25,P62753,30610016,RPS6,0.131796300411224,0.45566225051879805,0.8726701736450191,0.8431590795516961,0.5363901257514954
RAB21,Q9UL25,P08237,30610016,PFKM,0.131796300411224,0.45566225051879805,0.358706295490264,0.44789868593215904,0.6003082394599915
RAB21,Q9UL25,P18077,30610016,RPL35A,0.131796300411224,0.45566225051879805,0.615144908428192,0.525129318237304,0.5595001578330994
RAB21,Q9UL25,P18031,30610016,PTPN1,0.131796300411224,0.45566225051879805,0.6258218884468071,0.8992473483085631,0.48188430070877075
RAB21,Q9UL25,P60866,30610016,RPS20,0.131796300411224,0.45566225051879805,0.39180290699005105,0.8316246867179871,0.4657631814479828
RAB21,Q9UL25,P57105,30610016,SYNJ2BP,0.131796300411224,0.45566225051879805,0.063912503421306,0.238468885421752,0.3886558413505554
RAB21,Q9UL25,Q9UPQ9,30610016,TNRC6B,0.131796300411224,0.45566225051879805,0.9158128499984741,0.9256454706192011,0.5351259708404541
RAB21,Q9UL25,Q9UBM7,30610016,DHCR7,0.131796300411224,0.45566225051879805,0.084896713495254,0.107995644211769,0.6329536437988281
RAB21,Q9UL25,P51149,30610016,RAB7A,0.131796300411224,0.45566225051879805,0.40143656730651806,0.6448485255241391,0.7502120733261108
RAB21,Q9UL25,Q96P70,30610016,IPO9,0.131796300411224,0.45566225051879805,0.06159021332859901,0.034888453781604004,0.5474892854690552
RAB21,Q9UL25,P09543,30610016,CNP,0.131796300411224,0.45566225051879805,0.7107940912246701,0.884762287139892,0.5124553442001343
RAB21,Q9UL25,Q08AM6,30610016,VAC14,0.131796300411224,0.45566225051879805,0.052365768700838006,0.09021700918674401,0.27703696489334106
RAB21,Q9UL25,P10809,30610016,HSPD1,0.131796300411224,0.45566225051879805,0.685215711593627,0.7226539254188531,0.5351027846336365
RAB21,Q9UL25,P61026,30610016,RAB10,0.131796300411224,0.45566225051879805,0.739839792251586,0.8090854883193971,0.7294372320175171
RAB21,Q9UL25,Q96S52,30610016,PIGS,0.131796300411224,0.45566225051879805,0.056703705340623,0.036623254418373004,0.4354977011680603
RAB21,Q9UL25,P39019,30610016,RPS19,0.131796300411224,0.45566225051879805,0.6699281930923461,0.48036736249923706,0.535909116268158
