Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
HRAS,P01112,Q8N9N7,30639242,LRRC57,0.517452836036682,0.68902564048767,0.072702541947364,0.07500019669532701,0.2677120268344879
HRAS,P01112,Q8N4S9,30639242,MARVELD2,0.517452836036682,0.68902564048767,0.753767013549804,0.5801731348037721,0.3131813406944275
HRAS,P01112,P09758,30639242,TACSTD2,0.517452836036682,0.68902564048767,0.051225461065769,0.064461976289749,0.5299325585365295
HRAS,P01112,Q99653,30639242,CHP1,0.517452836036682,0.68902564048767,0.31446635723114,0.40639209747314403,0.09052205085754395
HRAS,P01112,Q9BV40,30639242,VAMP8,0.517452836036682,0.68902564048767,0.17507812380790702,0.281886398792266,0.15462222695350647
HRAS,P01112,Q3SXY8,30639242,ARL13B,0.517452836036682,0.68902564048767,0.057510495185852,0.5584636926651001,0.06917142868041992
HRAS,P01112,Q9Y6M4,30639242,CSNK1G3,0.517452836036682,0.68902564048767,0.8243354558944701,0.786656975746154,0.4077225625514984
HRAS,P01112,Q9NXD2,30639242,MTMR10,0.517452836036682,0.68902564048767,0.082680009305477,0.568064868450164,0.41958436369895935
HRAS,P01112,Q92796,30639242,DLG3,0.517452836036682,0.68902564048767,0.7409369349479671,0.8459649085998531,0.3369295299053192
HRAS,P01112,P29966,30639242,MARCKS,0.517452836036682,0.68902564048767,0.861130058765411,0.7989703416824341,0.4002656042575836
HRAS,P01112,Q8IZE3,30639242,SCYL3,0.517452836036682,0.68902564048767,0.061269324272871004,0.037759296596050006,0.1213029995560646
HRAS,P01112,Q9UIW2,30639242,PLXNA1,0.517452836036682,0.68902564048767,0.052649922668933,0.10290788114070801,0.15309882164001465
HRAS,P01112,Q6GYQ0,30639242,RALGAPA1,0.517452836036682,0.68902564048767,0.31719341874122603,0.7495157122612001,0.3603152632713318
HRAS,P01112,Q99808,30639242,SLC29A1,0.517452836036682,0.68902564048767,0.058241367340087,0.04794667288661,0.3545772433280945
HRAS,P01112,P19634,30639242,SLC9A1,0.517452836036682,0.68902564048767,0.305848032236099,0.245198726654052,0.3913356363773346
HRAS,P01112,Q9ULP9,30639242,TBC1D24,0.517452836036682,0.68902564048767,0.049339674413204006,0.038832433521747006,0.38200005888938904
HRAS,P01112,Q86SQ0,30639242,PHLDB2,0.517452836036682,0.68902564048767,0.8320878744125361,0.9644474983215331,0.37929293513298035
HRAS,P01112,Q9HD26,30639242,GOPC,0.517452836036682,0.68902564048767,0.6516669988632201,0.775031447410583,0.3182579576969147
HRAS,P01112,Q9Y219,30639242,JAG2,0.517452836036682,0.68902564048767,0.15722039341926503,0.103165604174137,0.14666076004505157
HRAS,P01112,Q96CC6,30639242,RHBDF1,0.517452836036682,0.68902564048767,0.09293334186077101,0.15455238521099002,0.025894135236740112
HRAS,P01112,Q6ZN28,30639242,MACC1,0.517452836036682,0.68902564048767,0.10705258697271301,0.155522495508193,0.39628511667251587
HRAS,P01112,P51636,30639242,CAV2,0.517452836036682,0.68902564048767,0.29108390212059004,0.332139313220977,0.20061099529266357
HRAS,P01112,O60266,30639242,ADCY3,0.517452836036682,0.68902564048767,0.07286851853132201,0.07678309828042901,0.2947462499141693
HRAS,P01112,P81274,30639242,GPSM2,0.517452836036682,0.68902564048767,0.7229709029197691,0.643029510974884,0.11653770506381989
HRAS,P01112,Q92574,30639242,TSC1,0.517452836036682,0.68902564048767,0.795498430728912,0.779256761074066,0.4517361521720886
HRAS,P01112,P14209,30639242,CD99,0.517452836036682,0.68902564048767,0.24680952727794603,0.204964876174926,0.2973403036594391
HRAS,P01112,Q9NRW7,30639242,VPS45,0.517452836036682,0.68902564048767,0.09638606011867501,0.09750130772590601,0.3084135353565216
HRAS,P01112,O00161,30639242,SNAP23,0.517452836036682,0.68902564048767,0.884714782238006,0.9523652195930481,0.17966929078102112
HRAS,P01112,O43306,30639242,ADCY6,0.517452836036682,0.68902564048767,0.062976211309432,0.050391603261232,0.12761704623699188
HRAS,P01112,P62330,30639242,ARF6,0.517452836036682,0.68902564048767,0.164222687482833,0.31150040030479403,0.4242776930332184
HRAS,P01112,Q7Z2K8,30639242,GPRIN1,0.517452836036682,0.68902564048767,0.92313402891159,0.5316421985626221,0.3793313801288605
HRAS,P01112,P53801,30639242,PTTG1IP,0.517452836036682,0.68902564048767,0.054481364786624006,0.386955589056015,0.18392649292945862
HRAS,P01112,Q9H788,30639242,SH2D4A,0.517452836036682,0.68902564048767,0.43564161658287004,0.818563580513,0.4875354766845703
HRAS,P01112,Q8IZ21,30639242,PHACTR4,0.517452836036682,0.68902564048767,0.8080450296401971,0.9259374737739561,0.44231361150741577
HRAS,P01112,Q12959,30639242,DLG1,0.517452836036682,0.68902564048767,0.7253642082214351,0.9143344163894651,0.4337746202945709
HRAS,P01112,O75116,30639242,ROCK2,0.517452836036682,0.68902564048767,0.475660473108291,0.718576788902282,0.38339492678642273
HRAS,P01112,Q9HCM3,30639242,KIAA1549,0.517452836036682,0.68902564048767,0.19564411044120703,0.13948069512844002,0.3305237293243408
HRAS,P01112,Q9Y624,30639242,F11R,0.517452836036682,0.68902564048767,0.31941014528274503,0.24720406532287503,0.2768999934196472
HRAS,P01112,Q8IVL1,30639242,NAV2,0.517452836036682,0.68902564048767,0.944604575634002,0.8406882286071771,0.4107571542263031
HRAS,P01112,P43007,30639242,SLC1A4,0.517452836036682,0.68902564048767,0.070926927030086,0.033370085060596,0.10738538205623627
HRAS,P01112,O95759,30639242,TBC1D8,0.517452836036682,0.68902564048767,0.050101429224014005,0.12219945341348601,0.4101250171661377
HRAS,P01112,P50851,30639242,LRBA,0.517452836036682,0.68902564048767,0.148845881223678,0.26723718643188404,0.4321838319301605
HRAS,P01112,Q13277,30639242,STX3,0.517452836036682,0.68902564048767,0.052285749465227,0.23537993431091303,0.34143349528312683
HRAS,P01112,Q01970,30639242,PLCB3,0.517452836036682,0.68902564048767,0.12508842349052401,0.6895950436592101,0.35589784383773804
HRAS,P01112,P21359,30639242,NF1,0.517452836036682,0.68902564048767,0.079944871366024,0.48906818032264704,0.3747566342353821
HRAS,P01112,P78381,30639242,SLC35A2,0.517452836036682,0.68902564048767,0.07062225788831701,0.028470922261476003,0.2033662050962448
HRAS,P01112,P26006,30639242,ITGA3,0.517452836036682,0.68902564048767,0.051835589110851,0.162099391222,0.1451854407787323
HRAS,P01112,Q8IWE4,30639242,DCUN1D3,0.517452836036682,0.68902564048767,0.06349993497133201,0.386423021554946,0.0896754339337349
HRAS,P01112,P00533,30639242,EGFR,0.517452836036682,0.68902564048767,0.7521615028381341,0.8662506341934201,0.20937295258045197
HRAS,P01112,Q9Y6D6,30639242,ARFGEF1,0.517452836036682,0.68902564048767,0.09065713733434601,0.311856299638748,0.39946651458740234
HRAS,P01112,O60716,30639242,CTNND1,0.517452836036682,0.68902564048767,0.869763553142547,0.9520522356033321,0.4049157500267029
HRAS,P01112,Q13905,30639242,RAPGEF1,0.517452836036682,0.68902564048767,0.7828619480133051,0.805405497550964,0.36699405312538147
HRAS,P01112,O00560,30639242,SDCBP,0.517452836036682,0.68902564048767,0.39705073833465504,0.240747362375259,0.40033212304115295
HRAS,P01112,P48067,30639242,SLC6A9,0.517452836036682,0.68902564048767,0.073208764195442,0.036176227033138005,0.21174395084381104
HRAS,P01112,Q9Y426,30639242,C2CD2,0.517452836036682,0.68902564048767,0.121675908565521,0.18580338358879,0.3247249722480774
HRAS,P01112,P23470,30639242,PTPRG,0.517452836036682,0.68902564048767,0.20474672317504802,0.17590494453907002,0.33256274461746216
HRAS,P01112,Q13136,30639242,PPFIA1,0.517452836036682,0.68902564048767,0.7730891108512871,0.9484888315200801,0.30912551283836365
HRAS,P01112,Q4KMP7,30639242,TBC1D10B,0.517452836036682,0.68902564048767,0.773120999336242,0.686142563819885,0.39589041471481323
HRAS,P01112,Q8NE01,30639242,CNNM3,0.517452836036682,0.68902564048767,0.31793698668479903,0.147505238652229,0.5794486403465271
HRAS,P01112,Q14160,30639242,SCRIB,0.517452836036682,0.68902564048767,0.7628489136695861,0.835612595081329,0.40340930223464966
HRAS,P01112,P27105,30639242,STOM,0.517452836036682,0.68902564048767,0.23743934929370802,0.23802766203880302,0.3267074525356293
HRAS,P01112,Q15907,30639242,RAB11B,0.517452836036682,0.68902564048767,0.5753817558288571,0.77885764837265,0.45351848006248474
HRAS,P01112,O94919,30639242,ENDOD1,0.517452836036682,0.68902564048767,0.065124377608299,0.103709027171134,0.36457592248916626
HRAS,P01112,Q03135,30639242,CAV1,0.517452836036682,0.68902564048767,0.22389444708824102,0.285907864570617,0.47697001695632935
HRAS,P01112,P05023,30639242,ATP1A1,0.517452836036682,0.68902564048767,0.252538591623306,0.304997831583023,0.4278446137905121
HRAS,P01112,P29317,30639242,EPHA2,0.517452836036682,0.68902564048767,0.48222407698631203,0.455854594707489,0.3812715411186218
HRAS,P01112,O60493,30639242,SNX3,0.517452836036682,0.68902564048767,0.61443954706192,0.880916595458984,0.4214259088039398
HRAS,P01112,Q9Y289,30639242,SLC5A6,0.517452836036682,0.68902564048767,0.06804740428924501,0.032065600156784,0.4395557940006256
HRAS,P01112,Q12923,30639242,PTPN13,0.517452836036682,0.68902564048767,0.5636107325553891,0.833070933818817,0.47703903913497925
HRAS,P01112,Q6P1X5,30639242,TAF2,0.517452836036682,0.68902564048767,0.049820963293313,0.089582867920398,0.3702731132507324
HRAS,P01112,Q8TBA6,30639242,GOLGA5,0.517452836036682,0.68902564048767,0.8230379223823541,0.9084925651550291,0.4196503758430481
HRAS,P01112,Q8IZP0,30639242,ABI1,0.517452836036682,0.68902564048767,0.8879209756851191,0.941683113574981,0.4268273413181305
HRAS,P01112,Q13496,30639242,MTM1,0.517452836036682,0.68902564048767,0.175723627209663,0.497205734252929,0.25953060388565063
HRAS,P01112,Q9P241,30639242,ATP10D,0.517452836036682,0.68902564048767,0.05602066591382,0.123088337481021,0.08932584524154663
HRAS,P01112,Q9Y6W5,30639242,WASF2,0.517452836036682,0.68902564048767,0.7569147944450371,0.9144644737243651,0.4592224955558777
HRAS,P01112,P49757,30639242,NUMB,0.517452836036682,0.68902564048767,0.647538244724273,0.707066655158996,0.41478973627090454
HRAS,P01112,Q13867,30639242,BLMH,0.517452836036682,0.68902564048767,0.072375521063804,0.046287152916193,0.416537344455719
HRAS,P01112,P53355,30639242,DAPK1,0.517452836036682,0.68902564048767,0.053793959319591,0.25028920173645003,0.2509169578552246
HRAS,P01112,P35240,30639242,NF2,0.517452836036682,0.68902564048767,0.063340961933135,0.197209298610687,0.4185178279876709
HRAS,P01112,Q8IUC4,30639242,RHPN2,0.517452836036682,0.68902564048767,0.145340681076049,0.15197996795177401,0.24214331805706024
HRAS,P01112,Q9H5Y7,30639242,SLITRK6,0.517452836036682,0.68902564048767,0.04943399503827001,0.150407940149307,0.21856550872325897
HRAS,P01112,P78380,30639242,OLR1,0.517452836036682,0.68902564048767,0.045883111655712,0.035628430545330006,0.03216295689344406
HRAS,P01112,Q9BPZ7,30639242,MAPKAP1,0.517452836036682,0.68902564048767,0.48449450731277405,0.833181858062744,0.2673957943916321
HRAS,P01112,P17301,30639242,ITGA2,0.517452836036682,0.68902564048767,0.074826218187808,0.23399710655212402,0.20603890717029572
HRAS,P01112,Q16625,30639242,OCLN,0.517452836036682,0.68902564048767,0.8761437535285951,0.8980252146720881,0.47480320930480957
HRAS,P01112,Q8WUY9,30639242,DEPDC1B,0.517452836036682,0.68902564048767,0.051011629402637,0.500812947750091,0.4301658570766449
HRAS,P01112,Q8TB37,30639242,NUBPL,0.517452836036682,0.68902564048767,0.067545779049396,0.039532210677862,0.06575039774179459
HRAS,P01112,P46940,30639242,IQGAP1,0.517452836036682,0.68902564048767,0.6749221086502071,0.707932889461517,0.4633728563785553
HRAS,P01112,Q8NFA0,30639242,USP32,0.517452836036682,0.68902564048767,0.20268456637859303,0.7568941712379451,0.3784915506839752
HRAS,P01112,Q9H015,30639242,SLC22A4,0.517452836036682,0.68902564048767,0.088115997612476,0.054360777139663,0.362286239862442
HRAS,P01112,Q86SJ2,30639242,AMIGO2,0.517452836036682,0.68902564048767,0.06113760545849801,0.054925095289945006,0.07825825363397598
HRAS,P01112,P27448,30639242,MARK3,0.517452836036682,0.68902564048767,0.7967392206192011,0.928407669067382,0.500963568687439
HRAS,P01112,Q5T2T1,30639242,MPP7,0.517452836036682,0.68902564048767,0.187097653746604,0.8360581398010251,0.3279868960380554
HRAS,P01112,P50443,30639242,SLC26A2,0.517452836036682,0.68902564048767,0.09095039963722201,0.047288663685321,0.22667670249938965
HRAS,P01112,P84095,30639242,RHOG,0.517452836036682,0.68902564048767,0.077572867274284,0.140732988715171,0.27706581354141235
HRAS,P01112,Q96FG2,30639242,ELMOD3,0.517452836036682,0.68902564048767,0.05945860594511,0.05703996866941401,0.10829265415668488
HRAS,P01112,O15126,30639242,SCAMP1,0.517452836036682,0.68902564048767,0.22223754227161402,0.079199895262718,0.3710539937019348
HRAS,P01112,Q86X10,30639242,RALGAPB,0.517452836036682,0.68902564048767,0.29724460840225203,0.42803126573562605,0.29458674788475037
HRAS,P01112,Q9H329,30639242,EPB41L4B,0.517452836036682,0.68902564048767,0.131490439176559,0.45799374580383306,0.45446062088012695
HRAS,P01112,Q8NCE2,30639242,MTMR14,0.517452836036682,0.68902564048767,0.636005103588104,0.471525192260742,0.25647851824760437
HRAS,P01112,Q9UGV2,30639242,NDRG3,0.517452836036682,0.68902564048767,0.504120230674743,0.37266266345977705,0.29981178045272827
HRAS,P01112,Q12913,30639242,PTPRJ,0.517452836036682,0.68902564048767,0.056503169238567005,0.19250978529453203,0.17965786159038544
HRAS,P01112,Q9P2Q2,30639242,FRMD4A,0.517452836036682,0.68902564048767,0.9063887596130371,0.7641639709472651,0.25685742497444153
HRAS,P01112,Q7Z6J0,30639242,SH3RF1,0.517452836036682,0.68902564048767,0.7842714190483091,0.597259283065795,0.37282413244247437
HRAS,P01112,P53985,30639242,SLC16A1,0.517452836036682,0.68902564048767,0.07481573522090901,0.16514892876148202,0.4308784604072571
HRAS,P01112,Q8TEU7,30639242,RAPGEF6,0.517452836036682,0.68902564048767,0.785008668899536,0.7771561145782471,0.4911310076713562
HRAS,P01112,Q9HAU0,30639242,PLEKHA5,0.517452836036682,0.68902564048767,0.869745075702667,0.941242039203643,0.40543419122695923
HRAS,P01112,O75051,30639242,PLXNA2,0.517452836036682,0.68902564048767,0.074034243822097,0.31444215774536105,0.15926478803157806
HRAS,P01112,Q96RD7,30639242,PANX1,0.517452836036682,0.68902564048767,0.056798387318849,0.10859476029872801,0.3812488913536072
HRAS,P01112,Q8NDX1,30639242,PSD4,0.517452836036682,0.68902564048767,0.75337016582489,0.6112545728683471,0.3094002306461334
HRAS,P01112,O95721,30639242,SNAP29,0.517452836036682,0.68902564048767,0.7712163925170891,0.922437787055969,0.31256479024887085
HRAS,P01112,Q96A22,30639242,C11orf52,0.517452836036682,0.68902564048767,0.44426673650741505,0.596094250679016,0.4465456008911133
HRAS,P01112,Q9NRY6,30639242,PLSCR3,0.517452836036682,0.68902564048767,0.096107050776481,0.065606191754341,0.5622366070747375
HRAS,P01112,Q8NFJ5,30639242,GPRC5A,0.517452836036682,0.68902564048767,0.230413645505905,0.17487014830112402,0.3964666426181793
HRAS,P01112,P12931,30639242,SRC,0.517452836036682,0.68902564048767,0.6451281309127801,0.901469111442565,0.536412239074707
HRAS,P01112,Q9UKS6,30639242,PACSIN3,0.517452836036682,0.68902564048767,0.8088476061820981,0.910917878150939,0.4005735516548157
HRAS,P01112,Q9NU19,30639242,TBC1D22B,0.517452836036682,0.68902564048767,0.17855660617351501,0.328257858753204,0.4654225707054138
HRAS,P01112,A7KAX9,30639242,ARHGAP32,0.517452836036682,0.68902564048767,0.8682311177253721,0.7055280804634091,0.41669678688049316
HRAS,P01112,Q15758,30639242,SLC1A5,0.517452836036682,0.68902564048767,0.082667142152786,0.050060171633958005,0.3151915669441223
HRAS,P01112,Q70EL4,30639242,USP43,0.517452836036682,0.68902564048767,0.380537301301956,0.315772086381912,0.3919690251350403
HRAS,P01112,Q8TDM6,30639242,DLG5,0.517452836036682,0.68902564048767,0.756116449832916,0.714307785034179,0.5086192488670349
HRAS,P01112,Q9BWL3,30639242,C1orf43,0.517452836036682,0.68902564048767,0.44945025444030706,0.49979472160339306,0.20906272530555725
HRAS,P01112,P35221,30639242,CTNNA1,0.517452836036682,0.68902564048767,0.617495357990264,0.749053597450256,0.4834299087524414
HRAS,P01112,Q08174,30639242,PCDH1,0.517452836036682,0.68902564048767,0.8133821487426751,0.7937161326408381,0.439816415309906
HRAS,P01112,O94804,30639242,STK10,0.517452836036682,0.68902564048767,0.816899120807647,0.8088130950927731,0.32226094603538513
HRAS,P01112,Q6P996,30639242,PDXDC1,0.517452836036682,0.68902564048767,0.6715707778930661,0.381495475769042,0.4704452455043793
HRAS,P01112,P52594,30639242,AGFG1,0.517452836036682,0.68902564048767,0.8743426203727721,0.820988178253173,0.36982521414756775
HRAS,P01112,O00186,30639242,STXBP3,0.517452836036682,0.68902564048767,0.074269667267799,0.6993359327316281,0.34465378522872925
HRAS,P01112,Q14542,30639242,SLC29A2,0.517452836036682,0.68902564048767,0.056092254817485004,0.061007488518953004,0.31153404712677
HRAS,P01112,Q8WTV0,30639242,SCARB1,0.517452836036682,0.68902564048767,0.09735573083162301,0.027239765971899,0.2424873411655426
HRAS,P01112,Q9Y6R0,30639242,NUMBL,0.517452836036682,0.68902564048767,0.8937309384346,0.6848700642585751,0.3902812898159027
HRAS,P01112,Q96PY5,30639242,FMNL2,0.517452836036682,0.68902564048767,0.685338735580444,0.803763270378112,0.25158607959747314
HRAS,P01112,P07948,30639242,LYN,0.517452836036682,0.68902564048767,0.7716566920280451,0.918345630168914,0.4395627975463867
HRAS,P01112,Q9ULH0,30639242,KIDINS220,0.517452836036682,0.68902564048767,0.7799193859100341,0.724555552005767,0.4484139382839203
HRAS,P01112,Q8TAA9,30639242,VANGL1,0.517452836036682,0.68902564048767,0.379739463329315,0.210851937532424,0.4845265746116638
HRAS,P01112,Q9BXB4,30639242,OSBPL11,0.517452836036682,0.68902564048767,0.42960634827613803,0.623948335647583,0.4725632071495056
HRAS,P01112,Q9Y6D5,30639242,ARFGEF2,0.517452836036682,0.68902564048767,0.12063356488943101,0.46842330694198603,0.3629235029220581
HRAS,P01112,Q9UNF0,30639242,PACSIN2,0.517452836036682,0.68902564048767,0.928845882415771,0.9036182165145871,0.41323599219322205
HRAS,P01112,Q02487,30639242,DSC2,0.517452836036682,0.68902564048767,0.11207441985607101,0.5093333721160881,0.35717111825942993
HRAS,P01112,P07947,30639242,YES1,0.517452836036682,0.68902564048767,0.7279064059257501,0.89649486541748,0.3435050845146179
HRAS,P01112,O43491,30639242,EPB41L2,0.517452836036682,0.68902564048767,0.897768199443817,0.9571267366409301,0.4280250668525696
HRAS,P01112,Q9Y639,30639242,NPTN,0.517452836036682,0.68902564048767,0.050271235406398,0.035502277314662004,0.400477796792984
HRAS,P01112,O75962,30639242,TRIO,0.517452836036682,0.68902564048767,0.827943503856658,0.887883007526397,0.4488908350467682
HRAS,P01112,Q9GZU7,30639242,CTDSP1,0.517452836036682,0.68902564048767,0.06660545617341901,0.205245926976203,0.42418789863586426
HRAS,P01112,O15438,30639242,ABCC3,0.517452836036682,0.68902564048767,0.07568743824958801,0.05661460757255501,0.24376294016838074
HRAS,P01112,Q96CW1,30639242,AP2M1,0.517452836036682,0.68902564048767,0.28420495986938404,0.273447036743164,0.47638171911239624
HRAS,P01112,Q6VY07,30639242,PACS1,0.517452836036682,0.68902564048767,0.9275988340377801,0.8420578837394711,0.44589734077453613
HRAS,P01112,Q01973,30639242,ROR1,0.517452836036682,0.68902564048767,0.500923156738281,0.449937045574188,0.10258828103542328
HRAS,P01112,P23634,30639242,ATP2B4,0.517452836036682,0.68902564048767,0.06497748196125,0.29112121462821905,0.31188130378723145
HRAS,P01112,Q6IAA8,30639242,LAMTOR1,0.517452836036682,0.68902564048767,0.323246091604232,0.6345505118370051,0.485076367855072
HRAS,P01112,Q9NYB9,30639242,ABI2,0.517452836036682,0.68902564048767,0.8679878115653991,0.768240332603454,0.44231605529785156
HRAS,P01112,Q8NBN3,30639242,TMEM87A,0.517452836036682,0.68902564048767,0.065382458269596,0.064429841935634,0.3948449492454529
HRAS,P01112,Q86Y82,30639242,STX12,0.517452836036682,0.68902564048767,0.28240332007408103,0.467417865991592,0.3103209137916565
HRAS,P01112,Q7L1W4,30639242,LRRC8D,0.517452836036682,0.68902564048767,0.069888070225715,0.20821192860603302,0.12744703888893127
HRAS,P01112,Q969Q0,30639242,RPL36AL,0.517452836036682,0.68902564048767,0.48036184906959506,0.535829722881317,0.34475940465927124
HRAS,P01112,O75955,30639242,FLOT1,0.517452836036682,0.68902564048767,0.26148456335067705,0.26329356431961004,0.43530479073524475
HRAS,P01112,Q70EK8,30639242,USP53,0.517452836036682,0.68902564048767,0.068540051579475,0.11900268495082801,0.31280577182769775
HRAS,P01112,Q8ND30,30639242,PPFIBP2,0.517452836036682,0.68902564048767,0.6413666605949401,0.6354069113731381,0.3952755630016327
HRAS,P01112,O94921,30639242,CDK14,0.517452836036682,0.68902564048767,0.49033269286155706,0.615055739879608,0.3239721655845642
HRAS,P01112,Q99618,30639242,CDCA3,0.517452836036682,0.68902564048767,0.598570823669433,0.6677917242050171,0.23005564510822296
HRAS,P01112,Q9H246,30639242,C1orf21,0.517452836036682,0.68902564048767,0.49734759330749506,0.6828460693359371,0.13202184438705444
HRAS,P01112,P23467,30639242,PTPRB,0.517452836036682,0.68902564048767,0.050274979323148006,0.288292199373245,0.3360104262828827
HRAS,P01112,Q6UWE0,30639242,LRSAM1,0.517452836036682,0.68902564048767,0.118024542927742,0.48596495389938305,0.2556037902832031
HRAS,P01112,Q9Y666,30639242,SLC12A7,0.517452836036682,0.68902564048767,0.075065612792968,0.17544449865818001,0.26279476284980774
HRAS,P01112,O43157,30639242,PLXNB1,0.517452836036682,0.68902564048767,0.049134112894535,0.17919437587261203,0.4644640386104584
HRAS,P01112,O60645,30639242,EXOC3,0.517452836036682,0.68902564048767,0.056515645235776006,0.28565338253974903,0.37312084436416626
HRAS,P01112,Q01082,30639242,SPTBN1,0.517452836036682,0.68902564048767,0.7893882393836971,0.913645565509796,0.34254804253578186
HRAS,P01112,Q9UQB8,30639242,BAIAP2,0.517452836036682,0.68902564048767,0.8252321481704711,0.911631226539611,0.32611140608787537
