Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
STK38,Q15208,O95819,31544310,MAP4K4,0.767200708389282,0.842919826507568,0.9037445187568661,0.9482237696647641,0.6214771866798401
STK38,Q15208,Q9Y678,31544310,COPG1,0.767200708389282,0.842919826507568,0.20397396385669703,0.24196429550647702,0.5411537885665894
STK38,Q15208,O43707,31544310,ACTN4,0.767200708389282,0.842919826507568,0.8169784545898431,0.9432820081710811,0.558455228805542
STK38,Q15208,P62888,31544310,RPL30,0.767200708389282,0.842919826507568,0.251471430063247,0.478596866130828,0.4968135356903076
STK38,Q15208,P61353,31544310,RPL27,0.767200708389282,0.842919826507568,0.5177646875381471,0.725743889808654,0.44646018743515015
STK38,Q15208,P04843,31544310,RPN1,0.767200708389282,0.842919826507568,0.25094354152679405,0.318942010402679,0.5679487586021423
STK38,Q15208,P39748,31544310,FEN1,0.767200708389282,0.842919826507568,0.841848254203796,0.853359401226043,0.5586180090904236
STK38,Q15208,P67936,31544310,TPM4,0.767200708389282,0.842919826507568,0.619767487049102,0.55419898033142,0.48474401235580444
STK38,Q15208,P12236,31544310,SLC25A6,0.767200708389282,0.842919826507568,0.561028659343719,0.5380701422691341,0.34458574652671814
STK38,Q15208,Q12906,31544310,ILF3,0.767200708389282,0.842919826507568,0.951803565025329,0.9412482976913451,0.526604175567627
STK38,Q15208,Q04637,31544310,EIF4G1,0.767200708389282,0.842919826507568,0.926787078380584,0.8733658790588371,0.5828893184661865
STK38,Q15208,P35579,31544310,MYH9,0.767200708389282,0.842919826507568,0.749034285545349,0.8638456463813781,0.581098198890686
STK38,Q15208,P12956,31544310,XRCC6,0.767200708389282,0.842919826507568,0.8818343281745911,0.9424995183944701,0.5025402903556824
STK38,Q15208,Q13162,31544310,PRDX4,0.767200708389282,0.842919826507568,0.07951811701059301,0.071025870740413,0.15916657447814941
STK38,Q15208,P06733,31544310,ENO1,0.767200708389282,0.842919826507568,0.605673968791961,0.794546842575073,0.4476899206638336
STK38,Q15208,Q00610,31544310,CLTC,0.767200708389282,0.842919826507568,0.676146268844604,0.42692026495933505,0.5675273537635803
STK38,Q15208,P18621,31544310,RPL17,0.767200708389282,0.842919826507568,0.5501275658607481,0.624052643775939,0.5406514406204224
STK38,Q15208,P42677,31544310,RPS27,0.767200708389282,0.842919826507568,0.21730411052703802,0.358985066413879,0.46914634108543396
STK38,Q15208,Q8N1G4,31544310,LRRC47,0.767200708389282,0.842919826507568,0.073296301066875,0.635420441627502,0.44446641206741333
STK38,Q15208,Q9NTK5,31544310,OLA1,0.767200708389282,0.842919826507568,0.051447201520204,0.5428583025932311,0.4175802171230316
STK38,Q15208,P68371,31544310,TUBB4B,0.767200708389282,0.842919826507568,0.463245064020156,0.713144659996032,0.43605098128318787
STK38,Q15208,Q14157,31544310,UBAP2L,0.767200708389282,0.842919826507568,0.9456149339675901,0.953562080860137,0.5744233131408691
STK38,Q15208,P62424,31544310,RPL7A,0.767200708389282,0.842919826507568,0.32755535840988104,0.816807150840759,0.5233384370803833
STK38,Q15208,P51114,31544310,FXR1,0.767200708389282,0.842919826507568,0.8444389104843141,0.922883689403533,0.5275724530220032
STK38,Q15208,Q9Y333,31544310,LSM2,0.767200708389282,0.842919826507568,0.179838389158248,0.49471378326416005,0.46119117736816406
STK38,Q15208,P42224,31544310,STAT1,0.767200708389282,0.842919826507568,0.23038220405578602,0.552892684936523,0.4680594503879547
STK38,Q15208,P30050,31544310,RPL12,0.767200708389282,0.842919826507568,0.6545090675354001,0.5511515736579891,0.5189871191978455
STK38,Q15208,P60842,31544310,EIF4A1,0.767200708389282,0.842919826507568,0.163012877106666,0.365247577428817,0.39291366934776306
STK38,Q15208,P35659,31544310,DEK,0.767200708389282,0.842919826507568,0.923608481884002,0.9374912977218621,0.4388674199581146
STK38,Q15208,P52292,31544310,KPNA2,0.767200708389282,0.842919826507568,0.355177283287048,0.16665731370449002,0.5186264514923096
STK38,Q15208,Q6P2Q9,31544310,PRPF8,0.767200708389282,0.842919826507568,0.055361520498991006,0.598593413829803,0.5373957753181458
STK38,Q15208,Q09666,31544310,AHNAK,0.767200708389282,0.842919826507568,0.882196128368377,0.946096897125244,0.49054718017578125
STK38,Q15208,P41091,31544310,EIF2S3,0.767200708389282,0.842919826507568,0.33318710327148404,0.421705096960067,0.5644819736480713
STK38,Q15208,P36578,31544310,RPL4,0.767200708389282,0.842919826507568,0.912571728229522,0.9468111991882321,0.5190130472183228
STK38,Q15208,P32969,31544310,RPL9P9,0.767200708389282,0.842919826507568,0.542758226394653,0.49092394113540605,0.5574119687080383
STK38,Q15208,O15371,31544310,EIF3D,0.767200708389282,0.842919826507568,0.6831145286560051,0.84345805644989,0.4765182137489319
STK38,Q15208,P62979,31544310,RPS27A,0.767200708389282,0.842919826507568,0.8607098460197441,0.9271419644355771,0.5729034543037415
STK38,Q15208,P49327,31544310,FASN,0.767200708389282,0.842919826507568,0.535791456699371,0.47226962447166404,0.3415040373802185
STK38,Q15208,O14980,31544310,XPO1,0.767200708389282,0.842919826507568,0.07174831628799401,0.087893053889274,0.5324078798294067
STK38,Q15208,P62277,31544310,RPS13,0.767200708389282,0.842919826507568,0.5288541316986081,0.927650094032287,0.4815239906311035
STK38,Q15208,P50990,31544310,CCT8,0.767200708389282,0.842919826507568,0.5758818387985231,0.26783961057662903,0.46746769547462463
STK38,Q15208,Q92804,31544310,TAF15,0.767200708389282,0.842919826507568,0.9341263771057121,0.9066437482833861,0.5180648565292358
STK38,Q15208,Q9Y5M8,31544310,SRPRB,0.767200708389282,0.842919826507568,0.09134366363286901,0.068793088197708,0.48748326301574707
STK38,Q15208,Q1KMD3,31544310,HNRNPUL2,0.767200708389282,0.842919826507568,0.9296485781669611,0.8563787341117851,0.5135437250137329
STK38,Q15208,O75369,31544310,FLNB,0.767200708389282,0.842919826507568,0.6030752062797541,0.806015789508819,0.5225924253463745
STK38,Q15208,O43809,31544310,NUDT21,0.767200708389282,0.842919826507568,0.238435119390487,0.34140342473983704,0.5483220815658569
STK38,Q15208,P61978,31544310,HNRNPK,0.767200708389282,0.842919826507568,0.9139078855514521,0.9390789270401001,0.5075023770332336
STK38,Q15208,Q9NVP1,31544310,DDX18,0.767200708389282,0.842919826507568,0.8384298086166381,0.623128831386566,0.5068499445915222
STK38,Q15208,P01112,31544310,HRAS,0.767200708389282,0.842919826507568,0.517452836036682,0.68902564048767,0.4452379643917084
STK38,Q15208,Q15365,31544310,PCBP1,0.767200708389282,0.842919826507568,0.558648109436035,0.693042695522308,0.599810779094696
STK38,Q15208,P46778,31544310,RPL21,0.767200708389282,0.842919826507568,0.733922183513641,0.940492272377014,0.42006340622901917
STK38,Q15208,P05166,31544310,PCCB,0.767200708389282,0.842919826507568,0.062200952321290005,0.147153437137603,0.2580217719078064
STK38,Q15208,Q15233,31544310,NONO,0.767200708389282,0.842919826507568,0.860897421836853,0.8866117596626281,0.5147641897201538
STK38,Q15208,P09429,31544310,HMGB1,0.767200708389282,0.842919826507568,0.875457167625427,0.8053451776504511,0.5015115141868591
STK38,Q15208,P46781,31544310,RPS9,0.767200708389282,0.842919826507568,0.8286309242248531,0.825777411460876,0.5215802192687988
STK38,Q15208,Q9Y2W2,31544310,WBP11,0.767200708389282,0.842919826507568,0.881268978118896,0.8970123529434201,0.5654459595680237
STK38,Q15208,P50991,31544310,CCT4,0.767200708389282,0.842919826507568,0.43694439530372603,0.281724423170089,0.41780224442481995
STK38,Q15208,Q14847,31544310,LASP1,0.767200708389282,0.842919826507568,0.8743783235549921,0.9388374090194701,0.5313903093338013
STK38,Q15208,P63104,31544310,YWHAZ,0.767200708389282,0.842919826507568,0.48651868104934604,0.8846585154533381,0.5852996110916138
STK38,Q15208,Q12904,31544310,AIMP1,0.767200708389282,0.842919826507568,0.10203643143177,0.8304719924926751,0.47419634461402893
STK38,Q15208,O95816,31544310,BAG2,0.767200708389282,0.842919826507568,0.386189997196197,0.584977746009826,0.6469662189483643
STK38,Q15208,P06493,31544310,CDK1,0.767200708389282,0.842919826507568,0.42828941345214805,0.47667652368545504,0.7332522869110107
STK38,Q15208,Q92945,31544310,KHSRP,0.767200708389282,0.842919826507568,0.9505808949470521,0.8972858190536491,0.541551411151886
STK38,Q15208,P07900,31544310,HSP90AA1,0.767200708389282,0.842919826507568,0.8365033864974971,0.936855137348175,0.5616790056228638
STK38,Q15208,P08729,31544310,KRT7,0.767200708389282,0.842919826507568,0.840267300605773,0.925000965595245,0.4155164361000061
STK38,Q15208,P08238,31544310,HSP90AB1,0.767200708389282,0.842919826507568,0.8935530781745911,0.9549738764762871,0.5244733095169067
STK38,Q15208,P05165,31544310,PCCA,0.767200708389282,0.842919826507568,0.075603663921356,0.35501152276992803,0.36713582277297974
STK38,Q15208,P61254,31544310,RPL26,0.767200708389282,0.842919826507568,0.7755964994430541,0.8361463546752931,0.4817793369293213
STK38,Q15208,P62701,31544310,RPS4X,0.767200708389282,0.842919826507568,0.656596899032592,0.672099411487579,0.4886467456817627
STK38,Q15208,Q13151,31544310,HNRNPA0,0.767200708389282,0.842919826507568,0.9464443922042841,0.9442306756973261,0.46033039689064026
STK38,Q15208,P84077,31544310,ARF1,0.767200708389282,0.842919826507568,0.220100164413452,0.14919516444206202,0.5034769177436829
STK38,Q15208,Q06830,31544310,PRDX1,0.767200708389282,0.842919826507568,0.521877408027648,0.49929231405258107,0.5774088501930237
STK38,Q15208,Q96RQ3,31544310,MCCC1,0.767200708389282,0.842919826507568,0.22183601558208402,0.345619857311248,0.36236560344696045
STK38,Q15208,P21333,31544310,FLNA,0.767200708389282,0.842919826507568,0.748573184013366,0.8762679100036621,0.439129501581192
STK38,Q15208,Q15758,31544310,SLC1A5,0.767200708389282,0.842919826507568,0.082667142152786,0.050060171633958005,0.426276832818985
STK38,Q15208,Q15637,31544310,SF1,0.767200708389282,0.842919826507568,0.909808754920959,0.847805202007293,0.556385338306427
STK38,Q15208,Q9H0S4,31544310,DDX47,0.767200708389282,0.842919826507568,0.080782368779182,0.192457601428031,0.5240762233734131
STK38,Q15208,P46777,31544310,RPL5,0.767200708389282,0.842919826507568,0.8609343767166131,0.9089479446411131,0.48734575510025024
STK38,Q15208,Q15149,31544310,PLEC,0.767200708389282,0.842919826507568,0.8916857838630671,0.9012457132339471,0.5325180292129517
STK38,Q15208,P62913,31544310,RPL11,0.767200708389282,0.842919826507568,0.828923344612121,0.865130901336669,0.42583560943603516
STK38,Q15208,P30041,31544310,PRDX6,0.767200708389282,0.842919826507568,0.280167639255523,0.49946299195289606,0.3125750422477722
STK38,Q15208,Q8ND56,31544310,LSM14A,0.767200708389282,0.842919826507568,0.931010067462921,0.93739902973175,0.5437383055686951
STK38,Q15208,Q01844,31544310,EWSR1,0.767200708389282,0.842919826507568,0.916039943695068,0.7953471541404721,0.5710374116897583
STK38,Q15208,P62318,31544310,SNRPD3,0.767200708389282,0.842919826507568,0.30766326189041104,0.542262732982635,0.5035253763198853
STK38,Q15208,Q07666,31544310,KHDRBS1,0.767200708389282,0.842919826507568,0.9083193540573121,0.9576202630996701,0.5142545700073242
STK38,Q15208,Q05682,31544310,CALD1,0.767200708389282,0.842919826507568,0.8128134608268731,0.77618408203125,0.5985898375511169
STK38,Q15208,P62854,31544310,RPS26,0.767200708389282,0.842919826507568,0.21832290291786102,0.640807628631591,0.44473981857299805
STK38,Q15208,P68366,31544310,TUBA4A,0.767200708389282,0.842919826507568,0.369484394788742,0.46902090311050404,0.49134522676467896
STK38,Q15208,P84098,31544310,RPL19,0.767200708389282,0.842919826507568,0.747613489627838,0.8564189076423641,0.4894956946372986
STK38,Q15208,P29692,31544310,EEF1D,0.767200708389282,0.842919826507568,0.824298679828643,0.9590794444084161,0.5558739900588989
STK38,Q15208,Q96AE4,31544310,FUBP1,0.767200708389282,0.842919826507568,0.9466724395751951,0.7661437392234801,0.5289804935455322
STK38,Q15208,Q14247,31544310,CTTN,0.767200708389282,0.842919826507568,0.8998081088066101,0.946021676063537,0.49277758598327637
STK38,Q15208,P35354,31544310,PTGS2,0.767200708389282,0.842919826507568,0.060355670750141005,0.067712619900703,0.14529681205749512
STK38,Q15208,P25398,31544310,RPS12,0.767200708389282,0.842919826507568,0.258795738220214,0.385718286037445,0.4056294858455658
STK38,Q15208,P27708,31544310,CAD,0.767200708389282,0.842919826507568,0.11487036943435601,0.27452415227890004,0.48469582200050354
STK38,Q15208,P48643,31544310,CCT5,0.767200708389282,0.842919826507568,0.28816822171211204,0.291737735271453,0.4193192422389984
STK38,Q15208,Q14315,31544310,FLNC,0.767200708389282,0.842919826507568,0.555411696434021,0.667471349239349,0.457353413105011
STK38,Q15208,P42766,31544310,RPL35,0.767200708389282,0.842919826507568,0.496975719928741,0.506664276123046,0.5418165922164917
STK38,Q15208,Q13347,31544310,EIF3I,0.767200708389282,0.842919826507568,0.43557196855545005,0.8053156733512871,0.5099319219589233
STK38,Q15208,P22234,31544310,PAICS,0.767200708389282,0.842919826507568,0.5264544486999511,0.6098111867904661,0.45385631918907166
STK38,Q15208,Q14204,31544310,DYNC1H1,0.767200708389282,0.842919826507568,0.053601630032062,0.622519791126251,0.2310291826725006
STK38,Q15208,P49207,31544310,RPL34,0.767200708389282,0.842919826507568,0.322507917881011,0.7634279727935791,0.4877616763114929
STK38,Q15208,Q9UHX1,31544310,PUF60,0.767200708389282,0.842919826507568,0.355926096439361,0.217116326093673,0.5373913049697876
STK38,Q15208,Q8WWI1,31544310,LMO7,0.767200708389282,0.842919826507568,0.9013153910636901,0.9531803131103511,0.5397295951843262
STK38,Q15208,Q8NFW8,31544310,CMAS,0.767200708389282,0.842919826507568,0.04919502511620501,0.46909451484680104,0.425260066986084
STK38,Q15208,Q14103,31544310,HNRNPD,0.767200708389282,0.842919826507568,0.9480615854263301,0.9498662948608391,0.5737441778182983
STK38,Q15208,Q9Y314,31544310,NOSIP,0.767200708389282,0.842919826507568,0.745157957077026,0.8713225126266481,0.5397435426712036
STK38,Q15208,P62195,31544310,PSMC5,0.767200708389282,0.842919826507568,0.545134902000427,0.6701746582984921,0.44624394178390503
STK38,Q15208,Q9H0D6,31544310,XRN2,0.767200708389282,0.842919826507568,0.811670124530792,0.8768175840377801,0.39480310678482056
STK38,Q15208,P37108,31544310,SRP14,0.767200708389282,0.842919826507568,0.333433598279953,0.43733486533164906,0.48322057723999023
STK38,Q15208,P11142,31544310,HSPA8,0.767200708389282,0.842919826507568,0.8378546833992001,0.9269744753837581,0.6213611960411072
STK38,Q15208,P62304,31544310,SNRPE,0.767200708389282,0.842919826507568,0.047086723148822,0.05371718853712001,0.5323824882507324
STK38,Q15208,P84103,31544310,SRSF3,0.767200708389282,0.842919826507568,0.746759414672851,0.8723376393318171,0.5082574486732483
STK38,Q15208,Q99613,31544310,EIF3C,0.767200708389282,0.842919826507568,0.831961274147033,0.740835726261138,0.5588924884796143
STK38,Q15208,O14776,31544310,TCERG1,0.767200708389282,0.842919826507568,0.7894660234451291,0.651003360748291,0.48083290457725525
STK38,Q15208,P05787,31544310,KRT8,0.767200708389282,0.842919826507568,0.8693267703056331,0.9126058816909791,0.6044610142707825
STK38,Q15208,P04406,31544310,GAPDH,0.767200708389282,0.842919826507568,0.549929082393646,0.639816582202911,0.4522384703159332
STK38,Q15208,P17844,31544310,DDX5,0.767200708389282,0.842919826507568,0.931342720985412,0.940866947174072,0.4690786898136139
STK38,Q15208,P49368,31544310,CCT3,0.767200708389282,0.842919826507568,0.55451500415802,0.295064538717269,0.47771525382995605
STK38,Q15208,P08133,31544310,ANXA6,0.767200708389282,0.842919826507568,0.739409565925598,0.774959444999694,0.39479440450668335
STK38,Q15208,P53621,31544310,COPA,0.767200708389282,0.842919826507568,0.410297244787216,0.549479365348815,0.6507980823516846
STK38,Q15208,P18077,31544310,RPL35A,0.767200708389282,0.842919826507568,0.615144908428192,0.525129318237304,0.5457495450973511
STK38,Q15208,O00231,31544310,PSMD11,0.767200708389282,0.842919826507568,0.501027941703796,0.44122895598411505,0.367866575717926
STK38,Q15208,P60866,31544310,RPS20,0.767200708389282,0.842919826507568,0.39180290699005105,0.8316246867179871,0.5186390280723572
STK38,Q15208,P60660,31544310,MYL6,0.767200708389282,0.842919826507568,0.632035076618194,0.7239663600921631,0.25304853916168213
STK38,Q15208,P35637,31544310,FUS,0.767200708389282,0.842919826507568,0.9297906756401061,0.9113988876342771,0.5400696992874146
STK38,Q15208,P62306,31544310,SNRPF,0.767200708389282,0.842919826507568,0.048635825514793,0.15646108984947202,0.5079161524772644
STK38,Q15208,Q9H0U4,31544310,RAB1B,0.767200708389282,0.842919826507568,0.47828012704849204,0.555738151073455,0.3854692578315735
STK38,Q15208,P63241,31544310,EIF5A,0.767200708389282,0.842919826507568,0.45827165246009804,0.5510624647140501,0.4441167712211609
STK38,Q15208,P10809,31544310,HSPD1,0.767200708389282,0.842919826507568,0.685215711593627,0.7226539254188531,0.5342642664909363
STK38,Q15208,P07437,31544310,TUBB,0.767200708389282,0.842919826507568,0.43427926301956105,0.7308996915817261,0.5519841313362122
STK38,Q15208,Q13509,31544310,TUBB3,0.767200708389282,0.842919826507568,0.47563034296035706,0.74043333530426,0.3719114363193512
STK38,Q15208,Q07866,31544310,KLC1,0.767200708389282,0.842919826507568,0.753291845321655,0.844570338726043,0.5456206202507019
STK38,Q15208,Q5VTE0,31544310,EEF1A1P5,0.767200708389282,0.842919826507568,0.062775894999504,0.169958546757698,0.4901955723762512
STK38,Q15208,P26006,31544310,ITGA3,0.767200708389282,0.842919826507568,0.051835589110851,0.162099391222,0.20226308703422546
STK38,Q15208,Q02878,31544310,RPL6,0.767200708389282,0.842919826507568,0.83153086900711,0.8054785728454591,0.49912533164024353
STK38,Q15208,Q07020,31544310,RPL18,0.767200708389282,0.842919826507568,0.8375269770622251,0.910083413124084,0.5042680501937866
STK38,Q15208,Q15424,31544310,SAFB,0.767200708389282,0.842919826507568,0.9324207305908201,0.8896763920783991,0.5353153347969055
STK38,Q15208,P62899,31544310,RPL31,0.767200708389282,0.842919826507568,0.6434883475303651,0.812812805175781,0.5294927358627319
STK38,Q15208,Q00839,31544310,HNRNPU,0.767200708389282,0.842919826507568,0.9469245076179501,0.9420068860054011,0.5760347247123718
STK38,Q15208,P26641,31544310,EEF1G,0.767200708389282,0.842919826507568,0.075974904000759,0.45326575636863703,0.4868989586830139
STK38,Q15208,Q8WUM4,31544310,PDCD6IP,0.767200708389282,0.842919826507568,0.922251105308532,0.846085548400878,0.44178566336631775
STK38,Q15208,Q14684,31544310,RRP1B,0.767200708389282,0.842919826507568,0.9096620678901671,0.9216429591178891,0.523952841758728
STK38,Q15208,Q14444,31544310,CAPRIN1,0.767200708389282,0.842919826507568,0.9350892305374141,0.92366886138916,0.42804545164108276
STK38,Q15208,Q14152,31544310,EIF3A,0.767200708389282,0.842919826507568,0.5604034066200251,0.7044663429260251,0.4932151734828949
STK38,Q15208,Q9HB71,31544310,CACYBP,0.767200708389282,0.842919826507568,0.6761005520820611,0.8408962488174431,0.5163264274597168
STK38,Q15208,P09651,31544310,HNRNPA1,0.767200708389282,0.842919826507568,0.949794888496398,0.9450014829635621,0.5116424560546875
STK38,Q15208,Q13435,31544310,SF3B2,0.767200708389282,0.842919826507568,0.894457817077636,0.8759469985961911,0.5486743450164795
STK38,Q15208,O60716,31544310,CTNND1,0.767200708389282,0.842919826507568,0.869763553142547,0.9520522356033321,0.628569483757019
STK38,Q15208,O00571,31544310,DDX3X,0.767200708389282,0.842919826507568,0.943722367286682,0.9560965299606321,0.49414950609207153
STK38,Q15208,P46063,31544310,RECQL,0.767200708389282,0.842919826507568,0.141000777482986,0.30574783682823103,0.4989217221736908
STK38,Q15208,P09382,31544310,LGALS1,0.767200708389282,0.842919826507568,0.35147982835769603,0.25408819317817605,0.3220735192298889
STK38,Q15208,P40616,31544310,ARL1,0.767200708389282,0.842919826507568,0.052907578647136,0.08200091123580901,0.5010104179382324
STK38,Q15208,P12814,31544310,ACTN1,0.767200708389282,0.842919826507568,0.7187865972518921,0.8129337430000301,0.510725200176239
STK38,Q15208,P63162,31544310,SNRPN,0.767200708389282,0.842919826507568,0.272022753953933,0.16542968153953502,0.5182433128356934
STK38,Q15208,Q96I25,31544310,RBM17,0.767200708389282,0.842919826507568,0.902911484241485,0.8478564023971551,0.5428496599197388
STK38,Q15208,P46783,31544310,RPS10,0.767200708389282,0.842919826507568,0.71034824848175,0.8248966932296751,0.5047570466995239
STK38,Q15208,E9PAV3,31544310,NACA,0.767200708389282,0.842919826507568,0.5283598303794861,0.10801937431097001,0.4895109534263611
STK38,Q15208,Q13283,31544310,G3BP1,0.767200708389282,0.842919826507568,0.9298263788223261,0.5750792622566221,0.574493944644928
STK38,Q15208,O60869,31544310,EDF1,0.767200708389282,0.842919826507568,0.42251783609390203,0.5349463820457451,0.4527023732662201
STK38,Q15208,P40429,31544310,RPL13A,0.767200708389282,0.842919826507568,0.08083395659923501,0.8684727549552911,0.5121143460273743
STK38,Q15208,P62266,31544310,RPS23,0.767200708389282,0.842919826507568,0.08103774487972201,0.5865209102630611,0.37536174058914185
STK38,Q15208,P20042,31544310,EIF2S2,0.767200708389282,0.842919826507568,0.7809510231018061,0.7797164320945741,0.4773308336734772
STK38,Q15208,P07355,31544310,ANXA2,0.767200708389282,0.842919826507568,0.727081179618835,0.834344506263732,0.4332593083381653
STK38,Q15208,Q12797,31544310,ASPH,0.767200708389282,0.842919826507568,0.8451871871948241,0.8297259211540221,0.43301621079444885
STK38,Q15208,P09012,31544310,SNRPA,0.767200708389282,0.842919826507568,0.48668247461318903,0.5753961801528931,0.5022419095039368
STK38,Q15208,Q9Y3I0,31544310,RTCB,0.767200708389282,0.842919826507568,0.05891989544034001,0.30335909128189004,0.6083393096923828
STK38,Q15208,P07737,31544310,PFN1,0.767200708389282,0.842919826507568,0.448358535766601,0.5157226920127861,0.6101619601249695
