Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
SYMPK,Q92797,Q5VT52,29395067,RPRD2,0.28094825148582403,0.380007475614547,0.899191200733184,0.7789087891578671,0.6294639706611633
SYMPK,Q92797,Q9Y467,29395067,SALL2,0.28094825148582403,0.380007475614547,0.369143187999725,0.30948629975318903,0.6199265122413635
SYMPK,Q92797,O43396,29395067,TXNL1,0.28094825148582403,0.380007475614547,0.280564069747924,0.82830411195755,0.5960594415664673
SYMPK,Q92797,Q8IVD9,29395067,NUDCD3,0.28094825148582403,0.380007475614547,0.053778309375047004,0.7358319163322441,0.5613664388656616
SYMPK,Q92797,Q5K651,29395067,SAMD9,0.28094825148582403,0.380007475614547,0.053157318383455006,0.302987545728683,0.5751218795776367
SYMPK,Q92797,Q16630,29395067,CPSF6,0.28094825148582403,0.380007475614547,0.873725235462188,0.908324062824249,0.6818662285804749
SYMPK,Q92797,Q6MZP7,29395067,LIN54,0.28094825148582403,0.380007475614547,0.31206041574478105,0.33803939819335904,0.666899561882019
SYMPK,Q92797,Q9UQL6,29395067,HDAC5,0.28094825148582403,0.380007475614547,0.782192826271057,0.635435879230499,0.3309122622013092
SYMPK,Q92797,O15164,29395067,TRIM24,0.28094825148582403,0.380007475614547,0.8822690844535821,0.872316837310791,0.573495090007782
SYMPK,Q92797,Q5T481,29395067,RBM20,0.28094825148582403,0.380007475614547,0.555946171283721,0.502674341201782,0.493119478225708
SYMPK,Q92797,O00170,29395067,AIP,0.28094825148582403,0.380007475614547,0.26640939712524403,0.540462613105773,0.46424737572669983
SYMPK,Q92797,P10244,29395067,MYBL2,0.28094825148582403,0.380007475614547,0.739679336547851,0.618634581565856,0.5532453656196594
SYMPK,Q92797,Q9NQG5,29395067,RPRD1B,0.28094825148582403,0.380007475614547,0.5695804357528681,0.665060877799987,0.5235811471939087
SYMPK,Q92797,Q9UKL3,29395067,CASP8AP2,0.28094825148582403,0.380007475614547,0.23776392638683302,0.7859275937080381,0.519847571849823
SYMPK,Q92797,Q9H7N4,29395067,SCAF1,0.28094825148582403,0.380007475614547,0.866374194622039,0.910208046436309,0.6132921576499939
SYMPK,Q92797,Q9HB71,29395067,CACYBP,0.28094825148582403,0.380007475614547,0.6761005520820611,0.8408962488174431,0.6101031303405762
SYMPK,Q92797,Q8WVJ2,29395067,NUDCD2,0.28094825148582403,0.380007475614547,0.516523420810699,0.6068707108497621,0.43442052602767944
SYMPK,Q92797,P57052,29395067,RBM11,0.28094825148582403,0.380007475614547,0.10266538709402001,0.059771329164505005,0.48665541410446167
SYMPK,Q92797,O95071,29395067,UBR5,0.28094825148582403,0.380007475614547,0.835959434509277,0.684727072715759,0.4542359411716461
SYMPK,Q92797,Q99615,29395067,DNAJC7,0.28094825148582403,0.380007475614547,0.049237769097089004,0.557966768741607,0.5794545412063599
SYMPK,Q92797,Q15648,29395067,MED1,0.28094825148582403,0.380007475614547,0.9314579963684081,0.8536103367805481,0.6849361658096313
SYMPK,Q92797,Q02790,29395067,FKBP4,0.28094825148582403,0.380007475614547,0.770568668842315,0.9029511213302611,0.03419017046689987
SYMPK,Q92797,Q9UNE7,29395067,STUB1,0.28094825148582403,0.380007475614547,0.42250671982765203,0.6671655774116511,0.5674134492874146
SYMPK,Q92797,O15090,29395067,ZNF536,0.28094825148582403,0.380007475614547,0.101045347750186,0.072728842496871,0.583768904209137
SYMPK,Q92797,Q9Y2Z0,29395067,SUGT1,0.28094825148582403,0.380007475614547,0.694065928459167,0.45386987924575806,0.5957193970680237
SYMPK,Q92797,Q92990,29395067,GLMN,0.28094825148582403,0.380007475614547,0.049278128892183005,0.035520754754543006,0.1663406491279602
