,Prey_uniprot,cossim
84,A2RU48Q12906,0.1450270116329193
85,A2RU49Q12906,0.3100453019142151
86,A2RU67Q12906,0.2962157130241394
87,A2RUB1Q12906,0.2744126319885254
88,A2RUB6Q12906,0.5488667488098145
89,A2RUC4Q12906,0.4544019103050232
90,A2RUG3Q12906,0.14601871371269226
91,A2RUH7Q12906,0.1855500191450119
92,A2RUQ5Q12906,0.10846549272537231
93,A2RUS2Q12906,0.11853573471307755
94,A2RUT3Q12906,0.039937280118465424
95,A2RUU4Q12906,0.18485292792320251
96,A2VCK2Q12906,0.28166744112968445
97,A2VDF0Q12906,0.2661839723587036
98,A2VDJ0Q12906,0.22312979400157928
99,A3KMH1Q12906,0.30988752841949463
100,A3KN83Q12906,0.6933346390724182
101,A4D0S4Q12906,0.10839726775884628
102,A4D161Q12906,0.40651822090148926
103,A4D1E9Q12906,0.6786205172538757
104,A4D1P6Q12906,0.5085195302963257
105,A4D1S0Q12906,0.5042015910148621
106,A4D1S5Q12906,0.07337567955255508
107,A4D1T9Q12906,0.29019036889076233
108,A4D1U4Q12906,0.21186299622058868
109,A4D2B0Q12906,0.2731136083602905
110,A4D2G3Q12906,0.015261733904480934
111,A4D2P6Q12906,0.10459244251251221
112,A4FU01Q12906,0.2503313422203064
113,A4FU69Q12906,0.46726465225219727
114,A4GXA9Q12906,0.14691197872161865
115,A4QMS7Q12906,0.25320082902908325
116,A4QPH2Q12906,0.4634222090244293
117,A4UGR9Q12906,0.3769013285636902
118,A5A3E0Q12906,0.4159626066684723
119,A5D8T8Q12906,0.1061835065484047
120,A5D8V6Q12906,0.6476269364356995
121,A5D8V7Q12906,0.4563303589820862
122,A5D8W1Q12906,0.24126029014587402
123,A5LHX3Q12906,0.3849812150001526
124,A5PL33Q12906,0.33283042907714844
125,A5PLL7Q12906,0.07703574746847153
126,A5PLN9Q12906,0.3778122663497925
127,A5X5Y0Q12906,0.02371109090745449
128,A5YKK6Q12906,0.5958079099655151
129,A5YM69Q12906,0.23942232131958008
130,A6BM72Q12906,0.2580336332321167
131,A6H8M9Q12906,0.04414920508861542
132,A6H8Y1Q12906,0.5763116478919983
133,A6H8Z2Q12906,0.40347427129745483
134,A6NC42Q12906,0.2991601526737213
135,A6NC98Q12906,0.44347891211509705
136,A6NCE7Q12906,0.24086353182792664
137,A6NCF5Q12906,0.02403418719768524
138,A6NCL1Q12906,0.20556330680847168
139,A6NCL7Q12906,0.11037592589855194
140,A6NCN2Q12906,0.2456052005290985
141,A6NCS6Q12906,0.06658656895160675
142,A6ND36Q12906,0.41979336738586426
143,A6ND48Q12906,0.03880370035767555
144,A6ND91Q12906,0.44901567697525024
145,A6NDB9Q12906,0.09018772840499878
146,A6NDG6Q12906,0.23533816635608673
147,A6NDK9Q12906,0.2495347559452057
148,A6NDN3Q12906,0.23944036662578583
149,A6NDP7Q12906,0.252268522977829
150,A6NDS4Q12906,0.37842437624931335
151,A6NDU8Q12906,0.21590304374694824
152,A6NDV4Q12906,0.00699792942032218
153,A6NDY0Q12906,0.5285739898681641
154,A6NE02Q12906,0.23892924189567566
155,A6NE82Q12906,0.0749431625008583
156,A6NED2Q12906,0.4821738302707672
157,A6NEL2Q12906,0.4099609851837158
158,A6NEM1Q12906,0.5361921191215515
159,A6NEQ0Q12906,0.48940038681030273
160,A6NER0Q12906,0.02993464469909668
161,A6NER3Q12906,0.22682878375053406
162,A6NFD8Q12906,0.3466207683086395
163,A6NFI3Q12906,0.59051913022995
164,A6NFN3Q12906,0.41011151671409607
165,A6NFQ2Q12906,0.14818772673606873
166,A6NFU0Q12906,0.22288617491722107
167,A6NFY4Q12906,0.032949298620224
168,A6NFY7Q12906,0.1928633600473404
169,A6NGB9Q12906,0.513050377368927
170,A6NGC4Q12906,0.0896662026643753
171,A6NGK3Q12906,0.2268408238887787
172,A6NGQ2Q12906,0.4202638268470764
173,A6NGR9Q12906,0.18941019475460052
174,A6NGS2Q12906,0.12839332222938538
175,A6NGU5Q12906,0.022028226405382156
176,A6NH52Q12906,0.15808212757110596
177,A6NHC0Q12906,0.47149524092674255
178,A6NHJ4Q12906,0.15338003635406494
179,A6NHL2Q12906,0.17994827032089233
180,A6NHP3Q12906,0.4220739006996155
181,A6NHQ2Q12906,0.6916698813438416
182,A6NHQ4Q12906,0.403999388217926
183,A6NHR9Q12906,0.6171668171882629
184,A6NHX0Q12906,0.36299142241477966
185,A6NHZ5Q12906,0.2002195119857788
186,A6NI15Q12906,0.3577372133731842
187,A6NI28Q12906,0.4893832802772522
188,A6NI73Q12906,0.26785674691200256
189,A6NI79Q12906,0.4191683828830719
190,A6NIH7Q12906,0.5275939702987671
191,A6NIX2Q12906,0.07681065797805786
192,A6NIZ1Q12906,0.4751282334327698
193,A6NJ78Q12906,0.4082931876182556
194,A6NJB7Q12906,0.2833893299102783
195,A6NJL1Q12906,0.630753219127655
196,A6NJU9Q12906,0.19519680738449097
197,A6NJZ7Q12906,0.3295401930809021
198,A6NK44Q12906,0.161936953663826
199,A6NK58Q12906,0.28209206461906433
200,A6NK59Q12906,0.1594299077987671
201,A6NK89Q12906,0.500442385673523
202,A6NKB5Q12906,0.14828626811504364
203,A6NKD2Q12906,0.2366722822189331
204,A6NKD9Q12906,0.6664573550224304
205,A6NKF2Q12906,0.3324950337409973
206,A6NKK0Q12906,0.11690400540828705
207,A6NKQ9Q12906,0.13163533806800842
208,A6NKT7Q12906,0.6071867942810059
209,A6NKU9Q12906,0.28877025842666626
210,A6NLJ0Q12906,0.4312768876552582
211,A6NLU0Q12906,0.34793001413345337
212,A6NLX3Q12906,0.42524710297584534
213,A6NM10Q12906,0.28399744629859924
214,A6NM11Q12906,0.2278265655040741
215,A6NMB1Q12906,0.12088098376989365
216,A6NMB9Q12906,0.3000193238258362
217,A6NMD0Q12906,0.19066879153251648
218,A6NMD2Q12906,0.21550731360912323
219,A6NMK7Q12906,0.6372516751289368
220,A6NMT0Q12906,0.053820300847291946
221,A6NMX2Q12906,0.3396678566932678
222,A6NMY6Q12906,0.48738184571266174
223,A6NNB3Q12906,0.17146822810173035
224,A6NNF4Q12906,0.05450254678726196
225,A6NNL5Q12906,0.05209590122103691
226,A6NNX1Q12906,0.17176112532615662
227,A6NNY8Q12906,0.49984198808670044
228,A6NNZ2Q12906,0.07325217127799988
229,A6NP61Q12906,0.5205689668655396
230,A6QL63Q12906,0.18875011801719666
231,A6QL64Q12906,0.6215046644210815
232,A6XGL0Q12906,0.2082815170288086
233,A6ZKI3Q12906,0.42328715324401855
234,A7E2F4Q12906,0.31314653158187866
235,A7E2U8Q12906,0.388763964176178
236,A7E2V4Q12906,0.43367648124694824
237,A7E2Y1Q12906,0.5128108263015747
238,A7KAX9Q12906,0.4995470643043518
239,A7MCY6Q12906,0.43568548560142517
240,A7MD48Q12906,0.6674829125404358
241,A8CG34Q12906,0.6069977879524231
242,A8K0Z3Q12906,0.4498159885406494
243,A8K2U0Q12906,0.328349769115448
244,A8K4G0Q12906,0.15912970900535583
245,A8K855Q12906,0.36836254596710205
246,A8K8P3Q12906,0.13209106028079987
247,A8K8V0Q12906,0.471689373254776
248,A8K979Q12906,0.293123334646225
249,A8MPP1Q12906,0.26105910539627075
250,A8MPS7Q12906,0.4191214144229889
251,A8MQ03Q12906,0.44506463408470154
252,A8MQ11Q12906,0.4077286124229431
253,A8MQ14Q12906,0.22122466564178467
254,A8MRT5Q12906,0.2063210904598236
255,A8MT33Q12906,0.6082256436347961
256,A8MT65Q12906,0.010442659258842468
257,A8MT69Q12906,0.32620707154273987
258,A8MT70Q12906,0.2241767942905426
259,A8MTA8Q12906,0.4659996032714844
260,A8MTJ3Q12906,0.058656562119722366
261,A8MTQ0Q12906,0.5091277360916138
262,A8MTY0Q12906,0.5288259387016296
263,A8MU46Q12906,0.3646049201488495
264,A8MUP2Q12906,0.3711062967777252
265,A8MV65Q12906,0.4740828573703766
266,A8MV81Q12906,0.287813663482666
267,A8MVS5Q12906,0.44744762778282166
268,A8MVW0Q12906,0.38297632336616516
269,A8MVW5Q12906,0.4498152732849121
270,A8MW92Q12906,0.5110096335411072
271,A8MW99Q12906,0.3720262050628662
272,A8MWD9Q12906,0.56517493724823
273,A8MWX3Q12906,0.44964489340782166
274,A8MWY0Q12906,0.05193965882062912
275,A8MXD5Q12906,0.4145459234714508
276,A8MXJ8Q12906,0.32105985283851624
277,A8MXV4Q12906,0.3082248270511627
278,A8MXV6Q12906,0.02348794974386692
279,A8MYP8Q12906,0.15970484912395477
280,A8MZ59Q12906,0.3889801502227783
281,A8MZ97Q12906,0.050559479743242264
282,A8MZA4Q12906,0.05235487222671509
283,A9UHW6Q12906,0.5128529071807861
284,B0FP48Q12906,0.034398797899484634
285,B0I1T2Q12906,0.3672320246696472
286,B0YJ81Q12906,0.21244604885578156
287,B1AK53Q12906,0.4187709391117096
288,B1ATL7Q12906,0.7213748693466187
289,B2RNN3Q12906,0.261848509311676
290,B2RPK0Q12906,0.39035123586654663
291,B2RTY4Q12906,0.4078901410102844
292,B2RU33Q12906,0.4539908468723297
293,B2RUY7Q12906,0.29867851734161377
294,B2RUZ4Q12906,0.3036835491657257
295,B2RV13Q12906,0.19821587204933167
296,B2RXF5Q12906,0.4574611186981201
297,B2RXH4Q12906,0.4750435948371887
298,B2RXH8Q12906,0.8290737867355347
299,B3EWF7Q12906,0.24133214354515076
300,B3EWG3Q12906,0.1360567957162857
301,B3EWG5Q12906,0.1360567957162857
302,B3EWG6Q12906,0.1360567957162857
303,B3SHH9Q12906,0.06656675040721893
304,B4DXR9Q12906,0.22696444392204285
305,B5MCY1Q12906,0.4268035292625427
306,B5ME19Q12906,0.6323081851005554
307,B7U540Q12906,0.11915574222803116
308,B7ZAP0Q12906,0.6370797753334045
309,B7ZAQ6Q12906,0.13152122497558594
310,B9A064Q12906,0.4174428880214691
311,C4AMC7Q12906,0.5520843267440796
312,C9J7I0Q12906,0.16947117447853088
313,C9JCN9Q12906,0.2309924066066742
314,C9JG80Q12906,0.19671736657619476
315,C9JH25Q12906,0.18459747731685638
316,C9JLW8Q12906,0.34045350551605225
317,C9JRZ8Q12906,0.14898227155208588
318,D6RF30Q12906,0.47648388147354126
319,D6RGH6Q12906,0.4712187647819519
320,D6RGX4Q12906,0.32231563329696655
321,E0CX11Q12906,0.2437036782503128
322,E5RHQ5Q12906,0.2196863889694214
323,E5RIL1Q12906,0.03439880162477493
324,E5RJM6Q12906,0.08466782420873642
325,E7ETH6Q12906,0.2476891577243805
326,E9PAV3Q12906,0.6494858860969543
327,E9PI22Q12906,0.16603198647499084
328,E9PJ23Q12906,0.5868970155715942
329,E9PQX1Q12906,0.0919952541589737
330,E9PRG8Q12906,0.5702516436576843
331,F8W0I5Q12906,0.23048102855682373
332,F8WCM5Q12906,0.0
333,H3BRN8Q12906,0.25924748182296753
334,H3BU77Q12906,0.3506421744823456
335,H3BUK9Q12906,0.38788506388664246
336,H3BV12Q12906,0.29673507809638977
337,I6L899Q12906,0.374195396900177
338,L0R6Q1Q12906,0.3423326909542084
339,M0R2J8Q12906,0.2777077555656433
340,O00115Q12906,0.08625894039869308
341,O00116Q12906,0.4680558145046234
342,O00124Q12906,0.342054545879364
343,O00139Q12906,0.6127825379371643
344,O00141Q12906,0.26933127641677856
345,O00142Q12906,0.5148674249649048
346,O00148Q12906,0.5163457989692688
347,O00151Q12906,0.4993011951446533
348,O00154Q12906,0.6737698316574097
349,O00155Q12906,0.2968943119049072
350,O00159Q12906,0.6911880373954773
351,O00160Q12906,0.20747335255146027
352,O00161Q12906,0.16197247803211212
353,O00165Q12906,0.60279381275177
354,O00167Q12906,0.5809143781661987
355,O00168Q12906,0.1528775840997696
356,O00170Q12906,0.32193639874458313
357,O00178Q12906,0.5198951959609985
358,O00180Q12906,0.2920187711715698
359,O00182Q12906,0.31179773807525635
360,O00186Q12906,0.40165406465530396
361,O00189Q12906,0.47021713852882385
362,O00192Q12906,0.24906790256500244
363,O00193Q12906,0.6449633836746216
364,O00194Q12906,0.3891666531562805
365,O00203Q12906,0.5884683728218079
366,O00204Q12906,0.25861498713493347
367,O00212Q12906,0.12882129848003387
368,O00213Q12906,0.5158403515815735
369,O00214Q12906,0.27767494320869446
370,O00217Q12906,0.2553183436393738
371,O00219Q12906,0.11739317327737808
372,O00220Q12906,0.2997223734855652
373,O00221Q12906,0.44430333375930786
374,O00230Q12906,0.0
375,O00231Q12906,0.43571653962135315
376,O00232Q12906,0.5801910161972046
377,O00233Q12906,0.5036351084709167
378,O00238Q12906,0.15252359211444855
379,O00241Q12906,0.2779143452644348
380,O00244Q12906,0.5313056707382202
381,O00253Q12906,0.26007434725761414
382,O00255Q12906,0.54888516664505
383,O00257Q12906,0.6626061201095581
384,O00258Q12906,0.19162483513355255
385,O00264Q12906,0.4271918833255768
386,O00267Q12906,0.673174262046814
387,O00268Q12906,0.6972062587738037
388,O00273Q12906,0.3509531021118164
389,O00287Q12906,0.5344285368919373
390,O00291Q12906,0.5243627429008484
391,O00292Q12906,0.0
392,O00295Q12906,0.4314282536506653
393,O00299Q12906,0.5657325983047485
394,O00303Q12906,0.5234712362289429
395,O00305Q12906,0.4530690610408783
396,O00308Q12906,0.5932655334472656
397,O00311Q12906,0.5376924276351929
398,O00322Q12906,0.15368257462978363
399,O00327Q12906,0.474560409784317
400,O00329Q12906,0.31115788221359253
401,O00330Q12906,0.2752074599266052
402,O00338Q12906,0.14283251762390137
403,O00339Q12906,0.23260000348091125
404,O00358Q12906,0.24557319283485413
405,O00391Q12906,0.17614535987377167
406,O00398Q12906,0.47602710127830505
407,O00399Q12906,0.2729889750480652
408,O00400Q12906,0.33985617756843567
409,O00401Q12906,0.6388403177261353
410,O00408Q12906,0.43034544587135315
411,O00409Q12906,0.4500456750392914
412,O00410Q12906,0.6003748178482056
413,O00411Q12906,0.3523348271846771
414,O00418Q12906,0.41442614793777466
415,O00421Q12906,0.16449129581451416
416,O00422Q12906,0.6978172063827515
417,O00423Q12906,0.36821192502975464
418,O00425Q12906,0.6862449049949646
419,O00429Q12906,0.35859134793281555
420,O00442Q12906,0.6033561825752258
421,O00443Q12906,0.5995296239852905
422,O00444Q12906,0.7121322751045227
423,O00445Q12906,0.28844791650772095
424,O00458Q12906,0.10680340230464935
425,O00459Q12906,0.4050922989845276
426,O00461Q12906,0.38900333642959595
427,O00462Q12906,0.0326089933514595
428,O00463Q12906,0.44866943359375
429,O00468Q12906,0.21228912472724915
430,O00469Q12906,0.47165846824645996
431,O00470Q12906,0.41035032272338867
432,O00471Q12906,0.2796911597251892
433,O00472Q12906,0.5577930212020874
434,O00478Q12906,0.3546745479106903
435,O00479Q12906,0.5653020143508911
436,O00481Q12906,0.37819337844848633
437,O00482Q12906,0.25159117579460144
438,O00483Q12906,0.3031083941459656
439,O00487Q12906,0.4326077103614807
440,O00488Q12906,0.41894298791885376
441,O00499Q12906,0.39208322763442993
442,O00501Q12906,0.19368885457515717
443,O00505Q12906,0.426985502243042
444,O00506Q12906,0.481812059879303
445,O00507Q12906,0.5140113234519958
446,O00512Q12906,0.5142558217048645
447,O00515Q12906,0.5120564699172974
448,O00522Q12906,0.21957556903362274
449,O00526Q12906,0.09818293154239655
450,O00533Q12906,0.2372433841228485
451,O00534Q12906,0.39141422510147095
452,O00541Q12906,0.713100016117096
453,O00548Q12906,0.5601683855056763
454,O00555Q12906,0.07719938457012177
455,O00559Q12906,0.5634735822677612
456,O00560Q12906,0.37932389974594116
457,O00562Q12906,0.42874836921691895
458,O00566Q12906,0.7413476705551147
459,O00567Q12906,0.8368543386459351
460,O00570Q12906,0.4759468138217926
461,O00571Q12906,0.8003396987915039
462,O00584Q12906,0.0965486690402031
463,O00585Q12906,0.32169702649116516
464,O00587Q12906,0.19620907306671143
465,O00590Q12906,0.23949429392814636
466,O00592Q12906,0.3983566462993622
467,O00602Q12906,0.1076246052980423
468,O00622Q12906,0.5175620913505554
469,O00623Q12906,0.3486025631427765
470,O00624Q12906,0.25123724341392517
471,O00625Q12906,0.5261786580085754
472,O00626Q12906,0.2577916979789734
473,O00628Q12906,0.25361502170562744
474,O00629Q12906,0.6961179375648499
475,O00635Q12906,0.490990549325943
476,O00712Q12906,0.5188305377960205
477,O00716Q12906,0.522581934928894
478,O00743Q12906,0.49727845191955566
479,O00744Q12906,0.16034415364265442
480,O00746Q12906,0.4120613932609558
481,O00748Q12906,0.3972088694572449
482,O00750Q12906,0.47194886207580566
483,O00754Q12906,0.3474753499031067
484,O00755Q12906,0.409909188747406
485,O00757Q12906,0.09635715186595917
486,O00762Q12906,0.3293159604072571
487,O00763Q12906,0.4285152852535248
488,O00764Q12906,0.3431066870689392
489,O00767Q12906,0.3727497458457947
490,O14490Q12906,0.16190895438194275
491,O14492Q12906,0.31534188985824585
492,O14493Q12906,0.2693161964416504
493,O14494Q12906,0.17591923475265503
494,O14495Q12906,0.11761011183261871
495,O14497Q12906,0.6683076620101929
496,O14498Q12906,0.35012286901474
497,O14503Q12906,0.47938185930252075
498,O14508Q12906,0.32125264406204224
499,O14511Q12906,0.47904032468795776
500,O14512Q12906,0.5380542278289795
501,O14513Q12906,0.6484467387199402
502,O14514Q12906,0.20797590911388397
503,O14519Q12906,0.5010901689529419
504,O14520Q12906,0.24735204875469208
505,O14521Q12906,0.014237555675208569
506,O14522Q12906,0.05710136145353317
507,O14523Q12906,0.37796860933303833
508,O14524Q12906,0.2789359986782074
509,O14526Q12906,0.36280494928359985
510,O14529Q12906,0.4794909358024597
511,O14530Q12906,0.6132332682609558
512,O14531Q12906,0.41238269209861755
513,O14543Q12906,0.37667325139045715
514,O14544Q12906,0.263225257396698
515,O14545Q12906,0.5299228429794312
516,O14548Q12906,0.09427155554294586
517,O14556Q12906,0.21064913272857666
518,O14558Q12906,0.43306246399879456
519,O14559Q12906,0.2805139422416687
520,O14561Q12906,0.29194697737693787
521,O14562Q12906,0.41038694977760315
522,O14569Q12906,0.18282613158226013
523,O14576Q12906,0.31715697050094604
524,O14578Q12906,0.5285630226135254
525,O14579Q12906,0.6230787038803101
526,O14581Q12906,0.004901430569589138
527,O14593Q12906,0.3797220289707184
528,O14595Q12906,0.5005761384963989
529,O14598Q12906,0.46053609251976013
530,O14602Q12906,0.4710858464241028
531,O14603Q12906,0.011070596054196358
532,O14604Q12906,0.7016540765762329
533,O14607Q12906,0.35984593629837036
534,O14613Q12906,0.24578502774238586
535,O14617Q12906,0.5126413106918335
536,O14618Q12906,0.38792645931243896
537,O14627Q12906,0.23981252312660217
538,O14628Q12906,0.37244513630867004
539,O14633Q12906,0.3052070438861847
540,O14638Q12906,0.394564688205719
541,O14639Q12906,0.49742335081100464
542,O14640Q12906,0.5759044885635376
543,O14641Q12906,0.6207384467124939
544,O14645Q12906,0.19414785504341125
545,O14646Q12906,0.714633047580719
546,O14647Q12906,0.46823495626449585
547,O14653Q12906,0.22633644938468933
548,O14654Q12906,0.5877978801727295
549,O14656Q12906,0.24144527316093445
550,O14657Q12906,0.18379804491996765
551,O14662Q12906,0.12537674605846405
552,O14668Q12906,0.13799701631069183
553,O14669Q12906,0.26188939809799194
554,O14672Q12906,0.08611470460891724
555,O14678Q12906,0.07011348009109497
556,O14681Q12906,0.2554571032524109
557,O14682Q12906,0.18614327907562256
558,O14683Q12906,0.1474703848361969
559,O14684Q12906,0.2242027223110199
560,O14686Q12906,0.651779055595398
561,O14709Q12906,0.23016607761383057
562,O14713Q12906,0.3362562656402588
563,O14715Q12906,0.6168891191482544
564,O14718Q12906,0.19458016753196716
565,O14727Q12906,0.5375980138778687
566,O14730Q12906,0.516618549823761
567,O14732Q12906,0.399864137172699
568,O14733Q12906,0.41546744108200073
569,O14734Q12906,0.42877069115638733
570,O14735Q12906,0.46975985169410706
571,O14737Q12906,0.4460749626159668
572,O14744Q12906,0.7078579664230347
573,O14745Q12906,0.41049855947494507
574,O14746Q12906,0.511055588722229
575,O14753Q12906,0.5329669713973999
576,O14756Q12906,0.11911068111658096
577,O14757Q12906,0.40649136900901794
578,O14763Q12906,0.227136492729187
579,O14764Q12906,0.211725115776062
580,O14770Q12906,0.4386952817440033
581,O14771Q12906,0.3107241690158844
582,O14772Q12906,0.22256922721862793
583,O14773Q12906,0.30087026953697205
584,O14775Q12906,0.2356003075838089
585,O14776Q12906,0.6108399629592896
586,O14777Q12906,0.559878408908844
587,O14782Q12906,0.5923075079917908
588,O14786Q12906,0.35653790831565857
589,O14787Q12906,0.17496845126152039
590,O14788Q12906,0.04929240792989731
591,O14793Q12906,0.22417204082012177
592,O14795Q12906,0.2646045386791229
593,O14796Q12906,0.44943898916244507
594,O14798Q12906,0.22177472710609436
595,O14802Q12906,0.636223316192627
596,O14810Q12906,0.1940292865037918
597,O14815Q12906,0.2322600781917572
598,O14817Q12906,0.3891986012458801
599,O14818Q12906,0.3082503378391266
600,O14828Q12906,0.5275861024856567
601,O14830Q12906,0.4014464020729065
602,O14832Q12906,0.3847290873527527
603,O14836Q12906,0.6501961946487427
604,O14841Q12906,0.5584427118301392
605,O14843Q12906,0.2316417694091797
606,O14862Q12906,0.4552763104438782
607,O14863Q12906,0.34214329719543457
608,O14867Q12906,0.6014922261238098
609,O14874Q12906,0.09172303974628448
610,O14879Q12906,0.0626433715224266
611,O14880Q12906,0.3072279393672943
612,O14893Q12906,0.10508015006780624
613,O14894Q12906,0.33709484338760376
614,O14901Q12906,0.46768856048583984
615,O14904Q12906,0.13476696610450745
616,O14905Q12906,0.16136658191680908
617,O14907Q12906,0.5727145671844482
618,O14908Q12906,0.4790880084037781
619,O14910Q12906,0.20603744685649872
620,O14917Q12906,0.3573282063007355
621,O14920Q12906,0.36827361583709717
622,O14921Q12906,0.1780468225479126
623,O14924Q12906,0.43780598044395447
624,O14925Q12906,0.3499833345413208
625,O14926Q12906,0.41222769021987915
626,O14929Q12906,0.5248028039932251
627,O14931Q12906,0.07111377269029617
628,O14933Q12906,0.2710545063018799
629,O14936Q12906,0.5334779024124146
630,O14939Q12906,0.4737044870853424
631,O14944Q12906,0.1237904280424118
632,O14948Q12906,0.36313650012016296
633,O14949Q12906,0.23504605889320374
634,O14950Q12906,0.35689643025398254
635,O14957Q12906,0.618334174156189
636,O14958Q12906,0.461935818195343
637,O14960Q12906,0.4268840253353119
638,O14964Q12906,0.5260632038116455
639,O14965Q12906,0.5555536150932312
640,O14966Q12906,0.19866593182086945
641,O14967Q12906,0.31982725858688354
642,O14972Q12906,0.49346035718917847
643,O14974Q12906,0.6077566146850586
644,O14975Q12906,0.3782280683517456
645,O14976Q12906,0.5979204773902893
646,O14977Q12906,0.4774560034275055
647,O14978Q12906,0.45172929763793945
648,O14979Q12906,0.7132121920585632
649,O14980Q12906,0.6796265244483948
650,O14981Q12906,0.47483760118484497
651,O14983Q12906,0.46220478415489197
652,O14986Q12906,0.3409813344478607
653,O14990Q12906,0.3890296518802643
654,O14994Q12906,0.662202000617981
655,O15013Q12906,0.28838759660720825
656,O15014Q12906,0.6342698335647583
657,O15015Q12906,0.7095633745193481
658,O15020Q12906,0.3376253843307495
659,O15021Q12906,0.596007227897644
660,O15027Q12906,0.6913281083106995
661,O15031Q12906,0.10652043670415878
662,O15033Q12906,0.22455565631389618
663,O15034Q12906,0.3530908226966858
664,O15037Q12906,0.1891351044178009
665,O15040Q12906,0.28131741285324097
666,O15041Q12906,0.04064417630434036
667,O15042Q12906,0.7919888496398926
668,O15047Q12906,0.641488790512085
669,O15049Q12906,0.35768330097198486
670,O15054Q12906,0.4293003976345062
671,O15055Q12906,0.5152071714401245
672,O15056Q12906,0.6645070314407349
673,O15060Q12906,0.45956045389175415
674,O15061Q12906,0.46814361214637756
675,O15062Q12906,0.5329829454421997
676,O15063Q12906,0.4110962748527527
677,O15066Q12906,0.5498101115226746
678,O15067Q12906,0.6274973750114441
679,O15068Q12906,0.1060890331864357
680,O15069Q12906,0.48962196707725525
681,O15072Q12906,0.3998808264732361
682,O15075Q12906,0.5107319951057434
683,O15078Q12906,0.45293670892715454
684,O15079Q12906,0.10405848175287247
685,O15083Q12906,0.5043545365333557
686,O15084Q12906,0.5946516394615173
