,Prey_uniprot,cossim
194,A6NJB7Q8IY92,0.1941738873720169
195,A6NJL1Q8IY92,0.4531598687171936
196,A6NJU9Q8IY92,0.18969237804412842
197,A6NJZ7Q8IY92,0.33223956823349
198,A6NK44Q8IY92,0.12209222465753555
199,A6NK58Q8IY92,0.4003317356109619
200,A6NK59Q8IY92,0.2546868920326233
201,A6NK89Q8IY92,0.4286676347255707
202,A6NKB5Q8IY92,0.20842210948467255
203,A6NKD2Q8IY92,0.2772325873374939
204,A6NKD9Q8IY92,0.4300016760826111
205,A6NKF2Q8IY92,0.3299027681350708
206,A6NKK0Q8IY92,0.12164491415023804
207,A6NKQ9Q8IY92,0.08066757023334503
208,A6NKT7Q8IY92,0.40233439207077026
209,A6NKU9Q8IY92,0.2519785761833191
210,A6NLJ0Q8IY92,0.39582160115242004
211,A6NLU0Q8IY92,0.4699650704860687
212,A6NLX3Q8IY92,0.46994179487228394
213,A6NM10Q8IY92,0.24482619762420654
214,A6NM11Q8IY92,0.18280822038650513
215,A6NMB1Q8IY92,0.1216825470328331
216,A6NMB9Q8IY92,0.41667333245277405
217,A6NMD0Q8IY92,0.3110957741737366
218,A6NMD2Q8IY92,0.13435494899749756
219,A6NMK7Q8IY92,0.49844273924827576
220,A6NMT0Q8IY92,0.09391255676746368
221,A6NMX2Q8IY92,0.45808228850364685
222,A6NMY6Q8IY92,0.4142158031463623
223,A6NNB3Q8IY92,0.15549175441265106
224,A6NNF4Q8IY92,0.07145526260137558
225,A6NNL5Q8IY92,0.04438257962465286
226,A6NNX1Q8IY92,0.23019716143608093
227,A6NNY8Q8IY92,0.4043210446834564
228,A6NNZ2Q8IY92,0.09086931496858597
229,A6NP61Q8IY92,0.38625311851501465
230,A6QL63Q8IY92,0.3147107660770416
231,A6QL64Q8IY92,0.33932921290397644
232,A6XGL0Q8IY92,0.22253939509391785
233,A6ZKI3Q8IY92,0.41000089049339294
234,A7E2F4Q8IY92,0.2709490656852722
235,A7E2U8Q8IY92,0.2555462419986725
236,A7E2V4Q8IY92,0.39949333667755127
237,A7E2Y1Q8IY92,0.32322877645492554
238,A7KAX9Q8IY92,0.41518473625183105
239,A7MCY6Q8IY92,0.25270015001296997
240,A7MD48Q8IY92,0.45554861426353455
241,A8CG34Q8IY92,0.4571799635887146
242,A8K0Z3Q8IY92,0.41794243454933167
243,A8K2U0Q8IY92,0.2707393765449524
244,A8K4G0Q8IY92,0.17002105712890625
245,A8K855Q8IY92,0.3011627793312073
246,A8K8P3Q8IY92,0.10906455665826797
247,A8K8V0Q8IY92,0.3438829779624939
248,A8K979Q8IY92,0.20741954445838928
249,A8MPP1Q8IY92,0.18105800449848175
250,A8MPS7Q8IY92,0.3411288857460022
251,A8MQ03Q8IY92,0.31879186630249023
252,A8MQ11Q8IY92,0.34877508878707886
253,A8MQ14Q8IY92,0.1669042855501175
254,A8MRT5Q8IY92,0.25276288390159607
255,A8MT33Q8IY92,0.3813506066799164
256,A8MT65Q8IY92,0.0017830871511250734
257,A8MT69Q8IY92,0.32019656896591187
258,A8MT70Q8IY92,0.25731533765792847
259,A8MTA8Q8IY92,0.33640891313552856
260,A8MTJ3Q8IY92,0.052377890795469284
261,A8MTQ0Q8IY92,0.40500497817993164
262,A8MTY0Q8IY92,0.41621166467666626
263,A8MU46Q8IY92,0.2569136321544647
264,A8MUP2Q8IY92,0.25866952538490295
265,A8MV65Q8IY92,0.2761114537715912
266,A8MV81Q8IY92,0.3403832018375397
267,A8MVS5Q8IY92,0.3957672119140625
268,A8MVW0Q8IY92,0.27862781286239624
269,A8MVW5Q8IY92,0.38922759890556335
270,A8MW92Q8IY92,0.4505983293056488
271,A8MW99Q8IY92,0.2873336672782898
272,A8MWD9Q8IY92,0.31976306438446045
273,A8MWX3Q8IY92,0.35332220792770386
274,A8MWY0Q8IY92,0.028404388576745987
275,A8MXD5Q8IY92,0.30969005823135376
276,A8MXJ8Q8IY92,0.2520872950553894
277,A8MXV4Q8IY92,0.2577536702156067
278,A8MXV6Q8IY92,0.010125172324478626
279,A8MYP8Q8IY92,0.14384739100933075
280,A8MZ59Q8IY92,0.28165489435195923
281,A8MZ97Q8IY92,0.07339116185903549
282,A8MZA4Q8IY92,0.027540817856788635
283,A9UHW6Q8IY92,0.4459877908229828
284,B0FP48Q8IY92,0.014871383085846901
285,B0I1T2Q8IY92,0.3740181028842926
286,B0YJ81Q8IY92,0.21247498691082
287,B1AK53Q8IY92,0.4506933093070984
288,B1ATL7Q8IY92,0.47102442383766174
289,B2RNN3Q8IY92,0.22020360827445984
290,B2RPK0Q8IY92,0.24765893816947937
291,B2RTY4Q8IY92,0.267306923866272
292,B2RU33Q8IY92,0.3953646123409271
293,B2RUY7Q8IY92,0.22937504947185516
294,B2RUZ4Q8IY92,0.15074482560157776
295,B2RV13Q8IY92,0.12576457858085632
296,B2RXF5Q8IY92,0.3823075592517853
297,B2RXH4Q8IY92,0.5005048513412476
298,B2RXH8Q8IY92,0.5431591868400574
299,B3EWF7Q8IY92,0.27553409337997437
300,B3EWG3Q8IY92,0.06796448677778244
301,B3EWG5Q8IY92,0.06796448677778244
302,B3EWG6Q8IY92,0.06796448677778244
303,B3SHH9Q8IY92,0.04127674177289009
304,B4DXR9Q8IY92,0.2784591615200043
305,B5MCY1Q8IY92,0.42833957076072693
306,B5ME19Q8IY92,0.4621279835700989
307,B7U540Q8IY92,0.1294717937707901
308,B7ZAP0Q8IY92,0.3584068715572357
309,B7ZAQ6Q8IY92,0.14002111554145813
310,B9A064Q8IY92,0.3393789827823639
311,C4AMC7Q8IY92,0.3596150279045105
312,C9J7I0Q8IY92,0.18438327312469482
313,C9JCN9Q8IY92,0.17550557851791382
314,C9JG80Q8IY92,0.19514688849449158
315,C9JH25Q8IY92,0.16851167380809784
316,C9JLW8Q8IY92,0.291886568069458
317,C9JRZ8Q8IY92,0.04957655444741249
318,D6RF30Q8IY92,0.2706596255302429
319,D6RGH6Q8IY92,0.33444923162460327
320,D6RGX4Q8IY92,0.25809693336486816
321,E0CX11Q8IY92,0.189991757273674
322,E5RHQ5Q8IY92,0.21670205891132355
323,E5RIL1Q8IY92,0.014871383085846901
324,E5RJM6Q8IY92,0.19851770997047424
325,E7ETH6Q8IY92,0.13959971070289612
326,E9PAV3Q8IY92,0.4948926568031311
327,E9PI22Q8IY92,0.2721928060054779
328,E9PJ23Q8IY92,0.462152898311615
329,E9PQX1Q8IY92,0.1001085489988327
330,E9PRG8Q8IY92,0.3641011118888855
331,F8W0I5Q8IY92,0.22688087821006775
332,F8WCM5Q8IY92,0.019486036151647568
333,H3BRN8Q8IY92,0.26005443930625916
334,H3BU77Q8IY92,0.2929670214653015
335,H3BUK9Q8IY92,0.25725749135017395
336,H3BV12Q8IY92,0.24444901943206787
337,I6L899Q8IY92,0.3470534384250641
338,L0R6Q1Q8IY92,0.3390938639640808
339,M0R2J8Q8IY92,0.19781236350536346
340,O00115Q8IY92,0.0848618596792221
341,O00116Q8IY92,0.34184837341308594
342,O00124Q8IY92,0.2939102053642273
343,O00139Q8IY92,0.40425434708595276
344,O00141Q8IY92,0.2365412414073944
345,O00142Q8IY92,0.4141777455806732
346,O00148Q8IY92,0.36507460474967957
347,O00151Q8IY92,0.3348049223423004
348,O00154Q8IY92,0.46715664863586426
349,O00155Q8IY92,0.22001323103904724
350,O00159Q8IY92,0.5275453329086304
351,O00160Q8IY92,0.20206956565380096
352,O00161Q8IY92,0.048806048929691315
353,O00165Q8IY92,0.47086286544799805
354,O00167Q8IY92,0.42646273970603943
355,O00168Q8IY92,0.12793859839439392
356,O00170Q8IY92,0.3296068012714386
357,O00178Q8IY92,0.4911870062351227
358,O00180Q8IY92,0.25535279512405396
359,O00182Q8IY92,0.2605953812599182
360,O00186Q8IY92,0.21614761650562286
361,O00189Q8IY92,0.39575740694999695
362,O00192Q8IY92,0.28290820121765137
363,O00193Q8IY92,0.5175424814224243
364,O00194Q8IY92,0.2785717844963074
365,O00203Q8IY92,0.490652859210968
366,O00204Q8IY92,0.21981963515281677
367,O00212Q8IY92,0.13840654492378235
368,O00213Q8IY92,0.3869647979736328
369,O00214Q8IY92,0.25258320569992065
370,O00217Q8IY92,0.26530081033706665
371,O00219Q8IY92,0.04372226446866989
372,O00220Q8IY92,0.2876324951648712
373,O00221Q8IY92,0.531579315662384
374,O00230Q8IY92,0.0006850698264315724
375,O00231Q8IY92,0.4663918614387512
376,O00232Q8IY92,0.4619831442832947
377,O00233Q8IY92,0.3771127760410309
378,O00238Q8IY92,0.09690877795219421
379,O00241Q8IY92,0.22751612961292267
380,O00244Q8IY92,0.3515489399433136
381,O00253Q8IY92,0.3327120840549469
382,O00255Q8IY92,0.4972659945487976
383,O00257Q8IY92,0.4997174143791199
384,O00258Q8IY92,0.15366999804973602
385,O00264Q8IY92,0.32521554827690125
386,O00267Q8IY92,0.4932001531124115
387,O00268Q8IY92,0.5642235279083252
388,O00273Q8IY92,0.3305790424346924
389,O00287Q8IY92,0.5537920594215393
390,O00291Q8IY92,0.308318555355072
391,O00292Q8IY92,0.022548025473952293
392,O00295Q8IY92,0.4403955042362213
393,O00299Q8IY92,0.4445256292819977
394,O00303Q8IY92,0.4171331524848938
395,O00305Q8IY92,0.24790024757385254
396,O00308Q8IY92,0.4579371511936188
397,O00311Q8IY92,0.40954017639160156
398,O00322Q8IY92,0.08992297947406769
399,O00327Q8IY92,0.3681495785713196
400,O00329Q8IY92,0.35526183247566223
401,O00330Q8IY92,0.28616467118263245
402,O00338Q8IY92,0.18496614694595337
403,O00339Q8IY92,0.21359746158123016
404,O00358Q8IY92,0.33968615531921387
405,O00391Q8IY92,0.13962145149707794
406,O00398Q8IY92,0.4293743073940277
407,O00399Q8IY92,0.223026841878891
408,O00400Q8IY92,0.26591938734054565
409,O00401Q8IY92,0.4500216841697693
410,O00408Q8IY92,0.33538001775741577
411,O00409Q8IY92,0.3956453204154968
412,O00410Q8IY92,0.5342115759849548
413,O00411Q8IY92,0.33682698011398315
414,O00418Q8IY92,0.40165868401527405
415,O00421Q8IY92,0.1337977945804596
416,O00422Q8IY92,0.4597984850406647
417,O00423Q8IY92,0.2689933180809021
418,O00425Q8IY92,0.4985891878604889
419,O00429Q8IY92,0.3448142409324646
420,O00442Q8IY92,0.4429244101047516
421,O00443Q8IY92,0.44863200187683105
422,O00444Q8IY92,0.4802776277065277
423,O00445Q8IY92,0.2453819066286087
424,O00458Q8IY92,0.11443569511175156
425,O00459Q8IY92,0.34375929832458496
426,O00461Q8IY92,0.3204793930053711
427,O00462Q8IY92,0.058588601648807526
428,O00463Q8IY92,0.3874422013759613
429,O00468Q8IY92,0.152431920170784
430,O00469Q8IY92,0.2814256548881531
431,O00470Q8IY92,0.4251399636268616
432,O00471Q8IY92,0.12717433273792267
433,O00472Q8IY92,0.542545735836029
434,O00478Q8IY92,0.2991795539855957
435,O00479Q8IY92,0.4542953372001648
436,O00481Q8IY92,0.39387479424476624
437,O00482Q8IY92,0.16281229257583618
438,O00483Q8IY92,0.27523958683013916
439,O00487Q8IY92,0.4815533757209778
440,O00488Q8IY92,0.22195415198802948
441,O00499Q8IY92,0.32172122597694397
442,O00501Q8IY92,0.13664090633392334
443,O00505Q8IY92,0.5813011527061462
444,O00506Q8IY92,0.5214797258377075
445,O00507Q8IY92,0.3960607051849365
446,O00512Q8IY92,0.48787370324134827
447,O00515Q8IY92,0.5188916921615601
448,O00522Q8IY92,0.32806116342544556
449,O00526Q8IY92,0.08310830593109131
450,O00533Q8IY92,0.3550126254558563
451,O00534Q8IY92,0.40710052847862244
452,O00541Q8IY92,0.5490790605545044
453,O00548Q8IY92,0.4940878450870514
454,O00555Q8IY92,0.073877714574337
455,O00559Q8IY92,0.4179215431213379
456,O00560Q8IY92,0.36771267652511597
457,O00562Q8IY92,0.4022723138332367
458,O00566Q8IY92,0.543148398399353
459,O00567Q8IY92,0.6247599720954895
460,O00570Q8IY92,0.4403345584869385
461,O00571Q8IY92,0.482828289270401
462,O00584Q8IY92,0.14204657077789307
463,O00585Q8IY92,0.2758179306983948
464,O00587Q8IY92,0.15942242741584778
465,O00590Q8IY92,0.16025777161121368
466,O00592Q8IY92,0.31311169266700745
467,O00602Q8IY92,0.159780815243721
468,O00622Q8IY92,0.41505154967308044
469,O00623Q8IY92,0.27836114168167114
470,O00624Q8IY92,0.20579266548156738
471,O00625Q8IY92,0.4203570783138275
472,O00626Q8IY92,0.2285442352294922
473,O00628Q8IY92,0.25209859013557434
474,O00629Q8IY92,0.608595073223114
475,O00635Q8IY92,0.4705805778503418
476,O00712Q8IY92,0.4306630492210388
477,O00716Q8IY92,0.5749959349632263
478,O00743Q8IY92,0.4860195219516754
479,O00744Q8IY92,0.14314623177051544
480,O00746Q8IY92,0.35832661390304565
481,O00748Q8IY92,0.2897072732448578
482,O00750Q8IY92,0.31679821014404297
483,O00754Q8IY92,0.3111249506473541
484,O00755Q8IY92,0.2948785126209259
485,O00757Q8IY92,0.0636974573135376
486,O00762Q8IY92,0.2930322289466858
487,O00763Q8IY92,0.34010449051856995
488,O00764Q8IY92,0.30473440885543823
489,O00767Q8IY92,0.3189085125923157
490,O14490Q8IY92,0.19884192943572998
491,O14492Q8IY92,0.3298552632331848
492,O14493Q8IY92,0.17669269442558289
493,O14494Q8IY92,0.1405944526195526
494,O14495Q8IY92,0.04299598187208176
495,O14497Q8IY92,0.5363062620162964
496,O14498Q8IY92,0.3090836703777313
497,O14503Q8IY92,0.3784758448600769
498,O14508Q8IY92,0.3682812452316284
499,O14511Q8IY92,0.42193007469177246
500,O14512Q8IY92,0.5355526208877563
501,O14513Q8IY92,0.5665883421897888
502,O14514Q8IY92,0.21323919296264648
503,O14519Q8IY92,0.407362163066864
504,O14520Q8IY92,0.23259803652763367
505,O14521Q8IY92,0.03431777283549309
506,O14522Q8IY92,0.07189299911260605
507,O14523Q8IY92,0.21789798140525818
508,O14524Q8IY92,0.19458578526973724
509,O14526Q8IY92,0.24925336241722107
510,O14529Q8IY92,0.5352296829223633
511,O14530Q8IY92,0.39517146348953247
512,O14531Q8IY92,0.33934417366981506
513,O14543Q8IY92,0.4047829210758209
514,O14544Q8IY92,0.3103635609149933
515,O14545Q8IY92,0.4692939817905426
516,O14548Q8IY92,0.10953737795352936
517,O14556Q8IY92,0.18998275697231293
518,O14558Q8IY92,0.3738807141780853
519,O14559Q8IY92,0.31435316801071167
520,O14561Q8IY92,0.3390651345252991
521,O14562Q8IY92,0.4110596776008606
522,O14569Q8IY92,0.14579565823078156
523,O14576Q8IY92,0.3485284447669983
524,O14578Q8IY92,0.39055559039115906
525,O14579Q8IY92,0.4429176449775696
526,O14581Q8IY92,0.030157487839460373
527,O14593Q8IY92,0.358455091714859
528,O14595Q8IY92,0.3768067955970764
529,O14598Q8IY92,0.30598631501197815
530,O14602Q8IY92,0.36533182859420776
531,O14603Q8IY92,0.05994219332933426
532,O14604Q8IY92,0.4916653037071228
533,O14607Q8IY92,0.48308905959129333
534,O14613Q8IY92,0.2621392011642456
535,O14617Q8IY92,0.3284492790699005
536,O14618Q8IY92,0.32742828130722046
537,O14627Q8IY92,0.3045077919960022
538,O14628Q8IY92,0.24967971444129944
539,O14633Q8IY92,0.16083630919456482
540,O14638Q8IY92,0.39206749200820923
541,O14639Q8IY92,0.3895258605480194
542,O14640Q8IY92,0.5044969320297241
543,O14641Q8IY92,0.4818245768547058
544,O14645Q8IY92,0.11941887438297272
545,O14646Q8IY92,0.6077442169189453
546,O14647Q8IY92,0.4267893433570862
547,O14653Q8IY92,0.15819105505943298
548,O14654Q8IY92,0.4328121542930603
549,O14656Q8IY92,0.20889165997505188
550,O14657Q8IY92,0.19291481375694275
551,O14662Q8IY92,0.04045822098851204
552,O14668Q8IY92,0.1994231641292572
553,O14669Q8IY92,0.16878335177898407
554,O14672Q8IY92,0.08075481653213501
555,O14678Q8IY92,0.04727062210440636
556,O14681Q8IY92,0.20726755261421204
557,O14682Q8IY92,0.2574732303619385
558,O14683Q8IY92,0.10847188532352448
559,O14684Q8IY92,0.13637937605381012
560,O14686Q8IY92,0.49626046419143677
561,O14709Q8IY92,0.21342456340789795
562,O14713Q8IY92,0.26914769411087036
563,O14715Q8IY92,0.44630298018455505
564,O14718Q8IY92,0.09253746271133423
565,O14727Q8IY92,0.41579610109329224
566,O14730Q8IY92,0.4400622248649597
567,O14732Q8IY92,0.30642351508140564
568,O14733Q8IY92,0.32522937655448914
569,O14734Q8IY92,0.38713788986206055
570,O14735Q8IY92,0.39905163645744324
571,O14737Q8IY92,0.34447813034057617
572,O14744Q8IY92,0.47126904129981995
573,O14745Q8IY92,0.2862544655799866
574,O14746Q8IY92,0.4284355044364929
575,O14753Q8IY92,0.4290580153465271
576,O14756Q8IY92,0.10536197572946548
577,O14757Q8IY92,0.3128003478050232
578,O14763Q8IY92,0.15611779689788818
579,O14764Q8IY92,0.14288942515850067
580,O14770Q8IY92,0.3081910014152527
581,O14771Q8IY92,0.27280324697494507
582,O14772Q8IY92,0.15197362005710602
583,O14773Q8IY92,0.2131756842136383
584,O14775Q8IY92,0.24810759723186493
585,O14776Q8IY92,0.5528979301452637
586,O14777Q8IY92,0.328750878572464
587,O14782Q8IY92,0.41787418723106384
588,O14786Q8IY92,0.40729790925979614
589,O14787Q8IY92,0.24334506690502167
590,O14788Q8IY92,0.043870069086551666
591,O14793Q8IY92,0.306352436542511
592,O14795Q8IY92,0.223500058054924
593,O14796Q8IY92,0.4806339740753174
594,O14798Q8IY92,0.17099140584468842
595,O14802Q8IY92,0.5533978939056396
596,O14810Q8IY92,0.08586275577545166
597,O14815Q8IY92,0.2193438559770584
598,O14817Q8IY92,0.25760379433631897
599,O14818Q8IY92,0.43680042028427124
600,O14828Q8IY92,0.42555946111679077
601,O14830Q8IY92,0.29371488094329834
602,O14832Q8IY92,0.31673476099967957
603,O14836Q8IY92,0.4287472665309906
604,O14841Q8IY92,0.4539973735809326
605,O14843Q8IY92,0.14725524187088013
606,O14862Q8IY92,0.2754756808280945
607,O14863Q8IY92,0.2719673812389374
608,O14867Q8IY92,0.4637213349342346
609,O14874Q8IY92,0.10186541080474854
610,O14879Q8IY92,0.03441048786044121
611,O14880Q8IY92,0.2133747786283493
612,O14893Q8IY92,0.20002302527427673
613,O14894Q8IY92,0.23644277453422546
614,O14901Q8IY92,0.415183961391449
615,O14904Q8IY92,0.07815001904964447
616,O14905Q8IY92,0.194780170917511
617,O14907Q8IY92,0.4496327042579651
618,O14908Q8IY92,0.4262844920158386
619,O14910Q8IY92,0.2420092076063156
