,Prey_uniprot,cossim
113,A4FU69Q8WU79,0.35689789056777954
114,A4GXA9Q8WU79,0.2479160726070404
115,A4QMS7Q8WU79,0.26968473196029663
116,A4QPH2Q8WU79,0.36267757415771484
117,A4UGR9Q8WU79,0.34313762187957764
118,A5A3E0Q8WU79,0.3840351402759552
119,A5D8T8Q8WU79,0.13794566690921783
120,A5D8V6Q8WU79,0.6837402582168579
121,A5D8V7Q8WU79,0.3720760643482208
122,A5D8W1Q8WU79,0.30746278166770935
123,A5LHX3Q8WU79,0.5106548070907593
124,A5PL33Q8WU79,0.38808342814445496
125,A5PLL7Q8WU79,0.04041365534067154
126,A5PLN9Q8WU79,0.333071231842041
127,A5X5Y0Q8WU79,0.021439267322421074
128,A5YKK6Q8WU79,0.5371705889701843
129,A5YM69Q8WU79,0.17551448941230774
130,A6BM72Q8WU79,0.3194632828235626
131,A6H8M9Q8WU79,0.02210235595703125
132,A6H8Y1Q8WU79,0.49898165464401245
133,A6H8Z2Q8WU79,0.43178075551986694
134,A6NC42Q8WU79,0.26602667570114136
135,A6NC98Q8WU79,0.451192706823349
136,A6NCE7Q8WU79,0.2414931356906891
137,A6NCF5Q8WU79,0.02018568478524685
138,A6NCL1Q8WU79,0.21907535195350647
139,A6NCL7Q8WU79,0.0643780529499054
140,A6NCN2Q8WU79,0.2633657455444336
141,A6NCS6Q8WU79,0.09534679353237152
142,A6ND36Q8WU79,0.37442252039909363
143,A6ND48Q8WU79,0.050249021500349045
144,A6ND91Q8WU79,0.36172419786453247
145,A6NDB9Q8WU79,0.056210536509752274
146,A6NDG6Q8WU79,0.2368735522031784
147,A6NDK9Q8WU79,0.267025887966156
148,A6NDN3Q8WU79,0.2630710005760193
149,A6NDP7Q8WU79,0.3258230686187744
150,A6NDS4Q8WU79,0.5208911895751953
151,A6NDU8Q8WU79,0.24090202152729034
152,A6NDV4Q8WU79,0.03844219073653221
153,A6NDY0Q8WU79,0.4555132985115051
154,A6NE02Q8WU79,0.31542426347732544
155,A6NE82Q8WU79,0.14894969761371613
156,A6NED2Q8WU79,0.4862460196018219
157,A6NEL2Q8WU79,0.38402071595191956
158,A6NEM1Q8WU79,0.50809246301651
159,A6NEQ0Q8WU79,0.36959487199783325
160,A6NER0Q8WU79,0.05856340005993843
161,A6NER3Q8WU79,0.2464633285999298
162,A6NFD8Q8WU79,0.6478577256202698
163,A6NFI3Q8WU79,0.4291396737098694
164,A6NFN3Q8WU79,0.3777908384799957
165,A6NFQ2Q8WU79,0.1389499306678772
166,A6NFU0Q8WU79,0.31382909417152405
167,A6NFY4Q8WU79,0.021353935822844505
168,A6NFY7Q8WU79,0.23379075527191162
169,A6NGB9Q8WU79,0.5723894834518433
170,A6NGC4Q8WU79,0.12852296233177185
171,A6NGK3Q8WU79,0.23831093311309814
172,A6NGQ2Q8WU79,0.4498428404331207
173,A6NGR9Q8WU79,0.1989883929491043
174,A6NGS2Q8WU79,0.24305348098278046
175,A6NGU5Q8WU79,0.040128160268068314
176,A6NH52Q8WU79,0.2445567399263382
177,A6NHC0Q8WU79,0.4073757529258728
178,A6NHJ4Q8WU79,0.131832093000412
179,A6NHL2Q8WU79,0.10869987308979034
180,A6NHP3Q8WU79,0.34459590911865234
181,A6NHQ2Q8WU79,0.4473004937171936
182,A6NHQ4Q8WU79,0.28122180700302124
183,A6NHR9Q8WU79,0.5090872049331665
184,A6NHX0Q8WU79,0.35647547245025635
185,A6NHZ5Q8WU79,0.14930514991283417
186,A6NI15Q8WU79,0.44918790459632874
187,A6NI28Q8WU79,0.43213725090026855
188,A6NI73Q8WU79,0.2566941976547241
189,A6NI79Q8WU79,0.3563919961452484
190,A6NIH7Q8WU79,0.43285447359085083
191,A6NIX2Q8WU79,0.1709074079990387
192,A6NIZ1Q8WU79,0.4611334800720215
193,A6NJ78Q8WU79,0.3912554383277893
194,A6NJB7Q8WU79,0.2998664975166321
195,A6NJL1Q8WU79,0.4800846576690674
196,A6NJU9Q8WU79,0.18144537508487701
197,A6NJZ7Q8WU79,0.35529178380966187
198,A6NK44Q8WU79,0.12036581337451935
199,A6NK58Q8WU79,0.22803804278373718
200,A6NK59Q8WU79,0.15729913115501404
201,A6NK89Q8WU79,0.44840365648269653
202,A6NKB5Q8WU79,0.07353685796260834
203,A6NKD2Q8WU79,0.3033761978149414
204,A6NKD9Q8WU79,0.5776950120925903
205,A6NKF2Q8WU79,0.3796474039554596
206,A6NKK0Q8WU79,0.09394492208957672
207,A6NKQ9Q8WU79,0.16188250482082367
208,A6NKT7Q8WU79,0.5219029188156128
209,A6NKU9Q8WU79,0.14537183940410614
210,A6NLJ0Q8WU79,0.3602629005908966
211,A6NLU0Q8WU79,0.27527859807014465
212,A6NLX3Q8WU79,0.34336501359939575
213,A6NM10Q8WU79,0.289659321308136
214,A6NM11Q8WU79,0.1293971836566925
215,A6NMB1Q8WU79,0.07774162292480469
216,A6NMB9Q8WU79,0.31300637125968933
217,A6NMD0Q8WU79,0.1533556580543518
218,A6NMD2Q8WU79,0.14916568994522095
219,A6NMK7Q8WU79,0.5025269389152527
220,A6NMT0Q8WU79,0.19770193099975586
221,A6NMX2Q8WU79,0.2436099499464035
222,A6NMY6Q8WU79,0.3626501262187958
223,A6NNB3Q8WU79,0.10490282624959946
224,A6NNF4Q8WU79,0.10343150794506073
225,A6NNL5Q8WU79,0.041209619492292404
226,A6NNX1Q8WU79,0.1933223009109497
227,A6NNY8Q8WU79,0.42651891708374023
228,A6NNZ2Q8WU79,0.024046164005994797
229,A6NP61Q8WU79,0.5072856545448303
230,A6QL63Q8WU79,0.18239782750606537
231,A6QL64Q8WU79,0.5054357647895813
232,A6XGL0Q8WU79,0.23783907294273376
233,A6ZKI3Q8WU79,0.4777693748474121
234,A7E2F4Q8WU79,0.23785607516765594
235,A7E2U8Q8WU79,0.3749695420265198
236,A7E2V4Q8WU79,0.337948203086853
237,A7E2Y1Q8WU79,0.4672030806541443
238,A7KAX9Q8WU79,0.5203661322593689
239,A7MCY6Q8WU79,0.41282644867897034
240,A7MD48Q8WU79,0.4267529845237732
241,A8CG34Q8WU79,0.5705044269561768
242,A8K0Z3Q8WU79,0.4574783444404602
243,A8K2U0Q8WU79,0.3936397433280945
244,A8K4G0Q8WU79,0.06350602954626083
245,A8K855Q8WU79,0.32053908705711365
246,A8K8P3Q8WU79,0.15218713879585266
247,A8K8V0Q8WU79,0.4244960844516754
248,A8K979Q8WU79,0.2758902609348297
249,A8MPP1Q8WU79,0.09896460175514221
250,A8MPS7Q8WU79,0.2980789840221405
251,A8MQ03Q8WU79,0.5338445901870728
252,A8MQ11Q8WU79,0.24316763877868652
253,A8MQ14Q8WU79,0.2884809672832489
254,A8MRT5Q8WU79,0.3050715923309326
255,A8MT33Q8WU79,0.5145419836044312
256,A8MT65Q8WU79,0.03951742872595787
257,A8MT69Q8WU79,0.3650153875350952
258,A8MT70Q8WU79,0.271655410528183
259,A8MTA8Q8WU79,0.6855169534683228
260,A8MTJ3Q8WU79,0.06987954676151276
261,A8MTQ0Q8WU79,0.6894530057907104
262,A8MTY0Q8WU79,0.3309566378593445
263,A8MU46Q8WU79,0.3203376233577728
264,A8MUP2Q8WU79,0.5332356095314026
265,A8MV65Q8WU79,0.660683810710907
266,A8MV81Q8WU79,0.34704843163490295
267,A8MVS5Q8WU79,0.4244357943534851
268,A8MVW0Q8WU79,0.37667927145957947
269,A8MVW5Q8WU79,0.2995934784412384
270,A8MW92Q8WU79,0.4805104732513428
271,A8MW99Q8WU79,0.40721336007118225
272,A8MWD9Q8WU79,0.3096281886100769
273,A8MWX3Q8WU79,0.37704595923423767
274,A8MWY0Q8WU79,0.08223292976617813
275,A8MXD5Q8WU79,0.3738443851470947
276,A8MXJ8Q8WU79,0.2895914614200592
277,A8MXV4Q8WU79,0.24647140502929688
278,A8MXV6Q8WU79,0.043699201196432114
279,A8MYP8Q8WU79,0.26282456517219543
280,A8MZ59Q8WU79,0.3713987469673157
281,A8MZ97Q8WU79,0.08522240072488785
282,A8MZA4Q8WU79,0.08622068166732788
283,A9UHW6Q8WU79,0.5418366193771362
284,B0FP48Q8WU79,0.044436369091272354
285,B0I1T2Q8WU79,0.21521905064582825
286,B0YJ81Q8WU79,0.25374120473861694
287,B1AK53Q8WU79,0.45104876160621643
288,B1ATL7Q8WU79,0.622367262840271
289,B2RNN3Q8WU79,0.18356850743293762
290,B2RPK0Q8WU79,0.36353635787963867
291,B2RTY4Q8WU79,0.365708589553833
292,B2RU33Q8WU79,0.3921070992946625
293,B2RUY7Q8WU79,0.36153048276901245
294,B2RUZ4Q8WU79,0.3259512782096863
295,B2RV13Q8WU79,0.16224640607833862
296,B2RXF5Q8WU79,0.4435223937034607
297,B2RXH4Q8WU79,0.32843905687332153
298,B2RXH8Q8WU79,0.6018716096878052
299,B3EWF7Q8WU79,0.11001106351613998
300,B3EWG3Q8WU79,0.267124742269516
301,B3EWG5Q8WU79,0.267124742269516
302,B3EWG6Q8WU79,0.267124742269516
303,B3SHH9Q8WU79,0.10350577533245087
304,B4DXR9Q8WU79,0.23379385471343994
305,B5MCY1Q8WU79,0.3700764775276184
306,B5ME19Q8WU79,0.48352232575416565
307,B7U540Q8WU79,0.08476580679416656
308,B7ZAP0Q8WU79,0.5738537907600403
309,B7ZAQ6Q8WU79,0.14300547540187836
310,B9A064Q8WU79,0.39564669132232666
311,C4AMC7Q8WU79,0.4792114198207855
312,C9J7I0Q8WU79,0.2110985964536667
313,C9JCN9Q8WU79,0.33428505063056946
314,C9JG80Q8WU79,0.19135905802249908
315,C9JH25Q8WU79,0.2150067538022995
316,C9JLW8Q8WU79,0.32308298349380493
317,C9JRZ8Q8WU79,0.15084894001483917
318,D6RF30Q8WU79,0.2815012037754059
319,D6RGH6Q8WU79,0.337921142578125
320,D6RGX4Q8WU79,0.29041406512260437
321,E0CX11Q8WU79,0.31358569860458374
322,E5RHQ5Q8WU79,0.21060030162334442
323,E5RIL1Q8WU79,0.044436369091272354
324,E5RJM6Q8WU79,0.11231708526611328
325,E7ETH6Q8WU79,0.2088117152452469
326,E9PAV3Q8WU79,0.4620920717716217
327,E9PI22Q8WU79,0.21417585015296936
328,E9PJ23Q8WU79,0.5651935338973999
329,E9PQX1Q8WU79,0.11910098791122437
330,E9PRG8Q8WU79,0.34952667355537415
331,F8W0I5Q8WU79,0.19950157403945923
332,F8WCM5Q8WU79,0.058899156749248505
333,H3BRN8Q8WU79,0.3485105335712433
334,H3BU77Q8WU79,0.32979071140289307
335,H3BUK9Q8WU79,0.3043063282966614
336,H3BV12Q8WU79,0.2288321703672409
337,I6L899Q8WU79,0.33903202414512634
338,L0R6Q1Q8WU79,0.3641689717769623
339,M0R2J8Q8WU79,0.24418294429779053
340,O00115Q8WU79,0.15627261996269226
341,O00116Q8WU79,0.3899904489517212
342,O00124Q8WU79,0.39800161123275757
343,O00139Q8WU79,0.5613240599632263
344,O00141Q8WU79,0.28121453523635864
345,O00142Q8WU79,0.4575314521789551
346,O00148Q8WU79,0.4027249217033386
347,O00151Q8WU79,0.4736385941505432
348,O00154Q8WU79,0.6633269190788269
349,O00155Q8WU79,0.3995981812477112
350,O00159Q8WU79,0.5770400762557983
351,O00160Q8WU79,0.228181391954422
352,O00161Q8WU79,0.2380513846874237
353,O00165Q8WU79,0.5538604855537415
354,O00167Q8WU79,0.589163064956665
355,O00168Q8WU79,0.18441765010356903
356,O00170Q8WU79,0.3079841434955597
357,O00178Q8WU79,0.4233999252319336
358,O00180Q8WU79,0.28543126583099365
359,O00182Q8WU79,0.4479605555534363
360,O00186Q8WU79,0.34290042519569397
361,O00189Q8WU79,0.41938090324401855
362,O00192Q8WU79,0.29800429940223694
363,O00193Q8WU79,0.5231769680976868
364,O00194Q8WU79,0.37075865268707275
365,O00203Q8WU79,0.5121876001358032
366,O00204Q8WU79,0.25764161348342896
367,O00212Q8WU79,0.191261887550354
368,O00213Q8WU79,0.544819712638855
369,O00214Q8WU79,0.23215274512767792
370,O00217Q8WU79,0.2393762618303299
371,O00219Q8WU79,0.11251862347126007
372,O00220Q8WU79,0.2740226984024048
373,O00221Q8WU79,0.4146955907344818
374,O00230Q8WU79,0.017331745475530624
375,O00231Q8WU79,0.3384980261325836
376,O00232Q8WU79,0.48138338327407837
377,O00233Q8WU79,0.4070201814174652
378,O00238Q8WU79,0.12215228378772736
379,O00241Q8WU79,0.3008120059967041
380,O00244Q8WU79,0.45353221893310547
381,O00253Q8WU79,0.25740158557891846
382,O00255Q8WU79,0.4513600766658783
383,O00257Q8WU79,0.613764762878418
384,O00258Q8WU79,0.19599997997283936
385,O00264Q8WU79,0.32980573177337646
386,O00267Q8WU79,0.5757479667663574
387,O00268Q8WU79,0.5359110236167908
388,O00273Q8WU79,0.240645170211792
389,O00287Q8WU79,0.469916969537735
390,O00291Q8WU79,0.5886102914810181
391,O00292Q8WU79,0.01377317775040865
392,O00295Q8WU79,0.33780065178871155
393,O00299Q8WU79,0.4568670392036438
394,O00303Q8WU79,0.4720171391963959
395,O00305Q8WU79,0.3098737597465515
396,O00308Q8WU79,0.6122430562973022
397,O00311Q8WU79,0.5212776064872742
398,O00322Q8WU79,0.19341784715652466
399,O00327Q8WU79,0.49299174547195435
400,O00329Q8WU79,0.2703121602535248
401,O00330Q8WU79,0.2983493208885193
402,O00338Q8WU79,0.16906578838825226
403,O00339Q8WU79,0.19083020091056824
404,O00358Q8WU79,0.325904905796051
405,O00391Q8WU79,0.11540206521749496
406,O00398Q8WU79,0.43324312567710876
407,O00399Q8WU79,0.28604286909103394
408,O00400Q8WU79,0.367716908454895
409,O00401Q8WU79,0.6674713492393494
410,O00408Q8WU79,0.32144102454185486
411,O00409Q8WU79,0.44106489419937134
412,O00410Q8WU79,0.4454115033149719
413,O00411Q8WU79,0.24498431384563446
414,O00418Q8WU79,0.3851688504219055
415,O00421Q8WU79,0.16553960740566254
416,O00422Q8WU79,0.5006850957870483
417,O00423Q8WU79,0.21988704800605774
418,O00425Q8WU79,0.4959118962287903
419,O00429Q8WU79,0.3012392818927765
420,O00442Q8WU79,0.5492222309112549
421,O00443Q8WU79,0.5061240196228027
422,O00444Q8WU79,0.5724846124649048
423,O00445Q8WU79,0.25603431463241577
424,O00458Q8WU79,0.21247224509716034
425,O00459Q8WU79,0.4118310511112213
426,O00461Q8WU79,0.2998250424861908
427,O00462Q8WU79,0.05333751440048218
428,O00463Q8WU79,0.42273861169815063
429,O00468Q8WU79,0.20830252766609192
430,O00469Q8WU79,0.35047346353530884
431,O00470Q8WU79,0.4594751298427582
432,O00471Q8WU79,0.36803486943244934
433,O00472Q8WU79,0.41898274421691895
434,O00478Q8WU79,0.2511957287788391
435,O00479Q8WU79,0.3983188271522522
436,O00481Q8WU79,0.3030141294002533
437,O00482Q8WU79,0.26090380549430847
438,O00483Q8WU79,0.1959477961063385
439,O00487Q8WU79,0.40410271286964417
440,O00488Q8WU79,0.34409111738204956
441,O00499Q8WU79,0.4122907221317291
442,O00501Q8WU79,0.29364708065986633
443,O00505Q8WU79,0.3458814024925232
444,O00506Q8WU79,0.40278834104537964
445,O00507Q8WU79,0.4341239333152771
446,O00512Q8WU79,0.5824390649795532
447,O00515Q8WU79,0.45827871561050415
448,O00522Q8WU79,0.2206708937883377
449,O00526Q8WU79,0.10474264621734619
450,O00533Q8WU79,0.20510704815387726
451,O00534Q8WU79,0.4151895046234131
452,O00541Q8WU79,0.517574667930603
453,O00548Q8WU79,0.5208385586738586
454,O00555Q8WU79,0.04525937885046005
455,O00559Q8WU79,0.5337063074111938
456,O00560Q8WU79,0.41449427604675293
457,O00562Q8WU79,0.3822747766971588
458,O00566Q8WU79,0.527472972869873
459,O00567Q8WU79,0.5489126443862915
460,O00570Q8WU79,0.5192025303840637
461,O00571Q8WU79,0.6186884641647339
462,O00584Q8WU79,0.13443291187286377
463,O00585Q8WU79,0.3554084300994873
464,O00587Q8WU79,0.16730532050132751
465,O00590Q8WU79,0.2688656449317932
466,O00592Q8WU79,0.37015289068222046
467,O00602Q8WU79,0.06667425483465195
468,O00622Q8WU79,0.494080126285553
469,O00623Q8WU79,0.3224859833717346
470,O00624Q8WU79,0.2456846684217453
471,O00625Q8WU79,0.47316089272499084
472,O00626Q8WU79,0.27351751923561096
473,O00628Q8WU79,0.27230554819107056
474,O00629Q8WU79,0.5713833570480347
475,O00635Q8WU79,0.43753987550735474
476,O00712Q8WU79,0.5177561044692993
477,O00716Q8WU79,0.5195711851119995
478,O00743Q8WU79,0.3357779085636139
479,O00744Q8WU79,0.16051989793777466
480,O00746Q8WU79,0.4020979404449463
481,O00748Q8WU79,0.3462165296077728
482,O00750Q8WU79,0.4918088912963867
483,O00754Q8WU79,0.32538825273513794
484,O00755Q8WU79,0.2833007574081421
485,O00757Q8WU79,0.10126570612192154
486,O00762Q8WU79,0.30801716446876526
487,O00763Q8WU79,0.39732450246810913
488,O00764Q8WU79,0.30781862139701843
489,O00767Q8WU79,0.3336300849914551
490,O14490Q8WU79,0.2742236852645874
491,O14492Q8WU79,0.28170686960220337
492,O14493Q8WU79,0.2363228052854538
493,O14494Q8WU79,0.19434542953968048
494,O14495Q8WU79,0.17455632984638214
495,O14497Q8WU79,0.6093655228614807
496,O14498Q8WU79,0.25531840324401855
497,O14503Q8WU79,0.6589524745941162
498,O14508Q8WU79,0.30354586243629456
499,O14511Q8WU79,0.48987239599227905
500,O14512Q8WU79,0.5562433004379272
501,O14513Q8WU79,0.5800706148147583
502,O14514Q8WU79,0.25245431065559387
503,O14519Q8WU79,0.4808272421360016
504,O14520Q8WU79,0.3134409785270691
505,O14521Q8WU79,0.057283978909254074
506,O14522Q8WU79,0.08213778585195541
507,O14523Q8WU79,0.42564740777015686
508,O14524Q8WU79,0.3186694085597992
509,O14526Q8WU79,0.47780466079711914
510,O14529Q8WU79,0.4732855260372162
511,O14530Q8WU79,0.5058031678199768
512,O14531Q8WU79,0.40950316190719604
513,O14543Q8WU79,0.35541850328445435
514,O14544Q8WU79,0.2981993556022644
515,O14545Q8WU79,0.47242140769958496
516,O14548Q8WU79,0.1436542272567749
517,O14556Q8WU79,0.16915066540241241
518,O14558Q8WU79,0.45164114236831665
519,O14559Q8WU79,0.39121606945991516
520,O14561Q8WU79,0.3927009403705597
521,O14562Q8WU79,0.3735763430595398
522,O14569Q8WU79,0.1967715322971344
523,O14576Q8WU79,0.23114144802093506
524,O14578Q8WU79,0.4319338798522949
525,O14579Q8WU79,0.4867459237575531
526,O14581Q8WU79,0.06747138500213623
527,O14593Q8WU79,0.3844768702983856
528,O14595Q8WU79,0.46150708198547363
529,O14598Q8WU79,0.3561038672924042
530,O14602Q8WU79,0.332564115524292
531,O14603Q8WU79,0.03504062443971634
532,O14604Q8WU79,0.5350475311279297
533,O14607Q8WU79,0.3448563814163208
534,O14613Q8WU79,0.32513558864593506
535,O14617Q8WU79,0.40478992462158203
536,O14618Q8WU79,0.41854605078697205
537,O14627Q8WU79,0.3872722089290619
538,O14628Q8WU79,0.34742727875709534
539,O14633Q8WU79,0.43740493059158325
540,O14638Q8WU79,0.2797338366508484
541,O14639Q8WU79,0.4469415545463562
542,O14640Q8WU79,0.5506715774536133
543,O14641Q8WU79,0.5712416768074036
544,O14645Q8WU79,0.30421775579452515
545,O14646Q8WU79,0.5145263075828552
546,O14647Q8WU79,0.446342408657074
547,O14653Q8WU79,0.32956463098526
548,O14654Q8WU79,0.5578007698059082
549,O14656Q8WU79,0.2684003710746765
550,O14657Q8WU79,0.117776058614254
551,O14662Q8WU79,0.155160591006279
552,O14668Q8WU79,0.2341652363538742
553,O14669Q8WU79,0.26071375608444214
554,O14672Q8WU79,0.0458022877573967
555,O14678Q8WU79,0.024144161492586136
556,O14681Q8WU79,0.26728585362434387
557,O14682Q8WU79,0.20110568404197693
558,O14683Q8WU79,0.11884263902902603
559,O14684Q8WU79,0.24548642337322235
560,O14686Q8WU79,0.49331218004226685
561,O14709Q8WU79,0.16306737065315247
562,O14713Q8WU79,0.35625728964805603
563,O14715Q8WU79,0.5409762859344482
564,O14718Q8WU79,0.17087776958942413
565,O14727Q8WU79,0.5033382177352905
566,O14730Q8WU79,0.37226009368896484
567,O14732Q8WU79,0.37616509199142456
568,O14733Q8WU79,0.34168100357055664
569,O14734Q8WU79,0.462435781955719
570,O14735Q8WU79,0.47002092003822327
571,O14737Q8WU79,0.4194299280643463
572,O14744Q8WU79,0.5484155416488647
573,O14745Q8WU79,0.3817349076271057
574,O14746Q8WU79,0.438570499420166
575,O14753Q8WU79,0.49266576766967773
576,O14756Q8WU79,0.04794511944055557
577,O14757Q8WU79,0.3300168216228485
578,O14763Q8WU79,0.305579274892807
579,O14764Q8WU79,0.22988107800483704
580,O14770Q8WU79,0.6197700500488281
581,O14771Q8WU79,0.32232314348220825
582,O14772Q8WU79,0.16647514700889587
583,O14773Q8WU79,0.20379099249839783
584,O14775Q8WU79,0.1778879165649414
585,O14776Q8WU79,0.5762747526168823
586,O14777Q8WU79,0.48314404487609863
587,O14782Q8WU79,0.47019606828689575
588,O14786Q8WU79,0.3110889494419098
589,O14787Q8WU79,0.24959194660186768
590,O14788Q8WU79,0.09406720101833344
591,O14793Q8WU79,0.16344024240970612
592,O14795Q8WU79,0.24037262797355652
593,O14796Q8WU79,0.4366961419582367
594,O14798Q8WU79,0.2529721260070801
595,O14802Q8WU79,0.49216708540916443
596,O14810Q8WU79,0.22690823674201965
597,O14815Q8WU79,0.34221965074539185
598,O14817Q8WU79,0.469897598028183
599,O14818Q8WU79,0.17812760174274445
600,O14828Q8WU79,0.5009641051292419
601,O14830Q8WU79,0.22810964286327362
602,O14832Q8WU79,0.3858942687511444
603,O14836Q8WU79,0.4642057418823242
604,O14841Q8WU79,0.5539222955703735
605,O14843Q8WU79,0.2695707678794861
606,O14862Q8WU79,0.3765721023082733
607,O14863Q8WU79,0.3410997688770294
608,O14867Q8WU79,0.5346468687057495
609,O14874Q8WU79,0.13128113746643066
610,O14879Q8WU79,0.09091991931200027
611,O14880Q8WU79,0.3513566851615906
612,O14893Q8WU79,0.2340354472398758
613,O14894Q8WU79,0.3944808542728424
614,O14901Q8WU79,0.44025883078575134
615,O14904Q8WU79,0.0456283874809742
616,O14905Q8WU79,0.12650635838508606
617,O14907Q8WU79,0.5070682168006897
618,O14908Q8WU79,0.3806280791759491
619,O14910Q8WU79,0.2069511115550995
