,Prey_uniprot,cossim
62,A1L4K1P29323,0.44046974182128906
63,A1L4L8P29323,0.3366616368293762
64,A1X283P29323,0.3563407361507416
65,A1XBS5P29323,0.2372722178697586
66,A1YPR0P29323,0.21978072822093964
67,A1Z1Q3P29323,0.2241336554288864
68,A2A2V5P29323,0.3800533413887024
69,A2A2Y4P29323,0.33477267622947693
70,A2A368P29323,0.04870382696390152
71,A2A3K4P29323,0.27301129698753357
72,A2A3N6P29323,0.45193615555763245
73,A2AJT9P29323,0.12132915109395981
74,A2IDD5P29323,0.12097799777984619
75,A2RRD8P29323,0.2822757959365845
76,A2RRH5P29323,0.2816373407840729
77,A2RRL7P29323,0.3173069357872009
78,A2RRP1P29323,0.3889296054840088
79,A2RTX5P29323,0.3838469088077545
80,A2RTY3P29323,0.13141992688179016
81,A2RU14P29323,0.40510720014572144
82,A2RU30P29323,0.37247806787490845
83,A2RU37P29323,0.31034761667251587
84,A2RU48P29323,0.24486219882965088
85,A2RU49P29323,0.3418218791484833
86,A2RU67P29323,0.48464933037757874
87,A2RUB1P29323,0.304281622171402
88,A2RUB6P29323,0.2731730341911316
89,A2RUC4P29323,0.36551129817962646
90,A2RUG3P29323,0.10850425064563751
91,A2RUH7P29323,0.13583186268806458
92,A2RUQ5P29323,0.21517762541770935
93,A2RUS2P29323,0.20140290260314941
94,A2RUT3P29323,0.30498841404914856
95,A2RUU4P29323,0.27392250299453735
96,A2VCK2P29323,0.26238495111465454
97,A2VDF0P29323,0.23809751868247986
98,A2VDJ0P29323,0.4912381172180176
99,A3KMH1P29323,0.37925124168395996
100,A3KN83P29323,0.35373419523239136
101,A4D0S4P29323,0.1788981854915619
102,A4D161P29323,0.3920212686061859
103,A4D1E9P29323,0.2416200339794159
104,A4D1P6P29323,0.33109384775161743
105,A4D1S0P29323,0.45002031326293945
106,A4D1S5P29323,0.3258625268936157
107,A4D1T9P29323,0.4197782874107361
108,A4D1U4P29323,0.2789253890514374
109,A4D2B0P29323,0.1550227701663971
110,A4D2G3P29323,0.23305435478687286
111,A4D2P6P29323,0.09604622423648834
112,A4FU01P29323,0.17834022641181946
113,A4FU69P29323,0.21637436747550964
114,A4GXA9P29323,0.20490260422229767
115,A4QMS7P29323,0.09399577975273132
116,A4QPH2P29323,0.30496126413345337
117,A4UGR9P29323,0.32225900888442993
118,A5A3E0P29323,0.5285028219223022
119,A5D8T8P29323,0.08451739698648453
120,A5D8V6P29323,0.23620811104774475
121,A5D8V7P29323,0.14550580084323883
122,A5D8W1P29323,0.4108801782131195
123,A5LHX3P29323,0.24512162804603577
124,A5PL33P29323,0.3221565783023834
125,A5PLL7P29323,0.22236648201942444
126,A5PLN9P29323,0.3260558545589447
127,A5X5Y0P29323,0.129458948969841
128,A5YKK6P29323,0.41521960496902466
129,A5YM69P29323,0.2347649335861206
130,A6BM72P29323,0.15024781227111816
131,A6H8M9P29323,0.20257613062858582
132,A6H8Y1P29323,0.4079098701477051
133,A6H8Z2P29323,0.3879847824573517
134,A6NC42P29323,0.08725382387638092
135,A6NC98P29323,0.37987789511680603
136,A6NCE7P29323,0.28654277324676514
137,A6NCF5P29323,0.14716380834579468
138,A6NCL1P29323,0.06991535425186157
139,A6NCL7P29323,0.1176968663930893
140,A6NCN2P29323,0.24303588271141052
141,A6NCS6P29323,0.22012576460838318
142,A6ND36P29323,0.2033216953277588
143,A6ND48P29323,0.22831900417804718
144,A6ND91P29323,0.291243314743042
145,A6NDB9P29323,0.24168486893177032
146,A6NDG6P29323,0.3001905381679535
147,A6NDK9P29323,0.13540171086788177
148,A6NDN3P29323,0.1338866502046585
149,A6NDP7P29323,0.40533486008644104
150,A6NDS4P29323,0.3113382160663605
151,A6NDU8P29323,0.3079831600189209
152,A6NDV4P29323,0.1577107161283493
153,A6NDY0P29323,0.39682942628860474
154,A6NE02P29323,0.15159806609153748
155,A6NE82P29323,0.16260406374931335
156,A6NED2P29323,0.3624396324157715
157,A6NEL2P29323,0.2461969554424286
158,A6NEM1P29323,0.3930909037590027
159,A6NEQ0P29323,0.04111916944384575
160,A6NER0P29323,0.09748097509145737
161,A6NER3P29323,0.19597451388835907
162,A6NFD8P29323,0.2525132894515991
163,A6NFI3P29323,0.24829693138599396
164,A6NFN3P29323,0.3043290972709656
165,A6NFQ2P29323,0.39243412017822266
166,A6NFU0P29323,0.3410288989543915
167,A6NFY4P29323,0.26161545515060425
168,A6NFY7P29323,0.11090562492609024
169,A6NGB9P29323,0.25576817989349365
170,A6NGC4P29323,0.30965209007263184
171,A6NGK3P29323,0.19124218821525574
172,A6NGQ2P29323,0.30228930711746216
173,A6NGR9P29323,0.18163040280342102
174,A6NGS2P29323,0.21612600982189178
175,A6NGU5P29323,0.03594408556818962
176,A6NH52P29323,0.13635310530662537
177,A6NHC0P29323,0.20011350512504578
178,A6NHJ4P29323,0.24146397411823273
179,A6NHL2P29323,0.2629525661468506
180,A6NHP3P29323,0.1245124563574791
181,A6NHQ2P29323,0.1784399449825287
182,A6NHQ4P29323,0.32693973183631897
183,A6NHR9P29323,0.4335409700870514
184,A6NHX0P29323,0.1544220745563507
185,A6NHZ5P29323,0.15668551623821259
186,A6NI15P29323,0.23006923496723175
187,A6NI28P29323,0.2961136996746063
188,A6NI73P29323,0.3441694378852844
189,A6NI79P29323,0.2699320316314697
190,A6NIH7P29323,0.4881821572780609
191,A6NIX2P29323,0.24325379729270935
192,A6NIZ1P29323,0.406562477350235
193,A6NJ78P29323,0.3617468774318695
194,A6NJB7P29323,0.31780123710632324
195,A6NJL1P29323,0.22677023708820343
196,A6NJU9P29323,0.15882714092731476
197,A6NJZ7P29323,0.4393172264099121
198,A6NK44P29323,0.23168206214904785
199,A6NK58P29323,0.23916955292224884
200,A6NK59P29323,0.11458183825016022
201,A6NK89P29323,0.3393825590610504
202,A6NKB5P29323,0.21813616156578064
203,A6NKD2P29323,0.34251293540000916
204,A6NKD9P29323,0.37995803356170654
205,A6NKF2P29323,0.18737071752548218
206,A6NKK0P29323,0.27550655603408813
207,A6NKQ9P29323,0.1717747151851654
208,A6NKT7P29323,0.30956071615219116
209,A6NKU9P29323,0.028977567330002785
210,A6NLJ0P29323,0.4843120574951172
211,A6NLU0P29323,0.28998392820358276
212,A6NLX3P29323,0.2791607975959778
213,A6NM10P29323,0.26985979080200195
214,A6NM11P29323,0.3401225805282593
215,A6NMB1P29323,0.10493215173482895
216,A6NMB9P29323,0.15637549757957458
217,A6NMD0P29323,0.1953907310962677
218,A6NMD2P29323,0.058294884860515594
219,A6NMK7P29323,0.17189309000968933
220,A6NMT0P29323,0.14473912119865417
221,A6NMX2P29323,0.12758171558380127
222,A6NMY6P29323,0.31964975595474243
223,A6NNB3P29323,0.3583330512046814
224,A6NNF4P29323,0.27687105536460876
225,A6NNL5P29323,0.22819140553474426
226,A6NNX1P29323,0.13607589900493622
227,A6NNY8P29323,0.2734447121620178
228,A6NNZ2P29323,0.041405387222766876
229,A6NP61P29323,0.4710140824317932
230,A6QL63P29323,0.1818004548549652
231,A6QL64P29323,0.28786981105804443
232,A6XGL0P29323,0.2741575837135315
233,A6ZKI3P29323,0.4222046434879303
234,A7E2F4P29323,0.45402002334594727
235,A7E2U8P29323,0.21277229487895966
236,A7E2V4P29323,0.3544006049633026
237,A7E2Y1P29323,0.35701844096183777
238,A7KAX9P29323,0.41345030069351196
239,A7MCY6P29323,0.24413414299488068
240,A7MD48P29323,0.17823518812656403
241,A8CG34P29323,0.298517644405365
242,A8K0Z3P29323,0.35812053084373474
243,A8K2U0P29323,0.397960364818573
244,A8K4G0P29323,0.23057666420936584
245,A8K855P29323,0.3422865867614746
246,A8K8P3P29323,0.27894407510757446
247,A8K8V0P29323,0.39422035217285156
248,A8K979P29323,0.13321661949157715
249,A8MPP1P29323,0.31231582164764404
250,A8MPS7P29323,0.27488890290260315
251,A8MQ03P29323,0.4302830100059509
252,A8MQ11P29323,0.25799083709716797
253,A8MQ14P29323,0.21302728354930878
254,A8MRT5P29323,0.2524491846561432
255,A8MT33P29323,0.3325731158256531
256,A8MT65P29323,0.06212545558810234
257,A8MT69P29323,0.3423890173435211
258,A8MT70P29323,0.4140952527523041
259,A8MTA8P29323,0.29000306129455566
260,A8MTJ3P29323,0.17681419849395752
261,A8MTQ0P29323,0.3221140205860138
262,A8MTY0P29323,0.27479225397109985
263,A8MU46P29323,0.3186085820198059
264,A8MUP2P29323,0.32688194513320923
265,A8MV65P29323,0.34309399127960205
266,A8MV81P29323,0.30488091707229614
267,A8MVS5P29323,0.43454018235206604
268,A8MVW0P29323,0.48929041624069214
269,A8MVW5P29323,0.45847535133361816
270,A8MW92P29323,0.3991226553916931
271,A8MW99P29323,0.5234103202819824
272,A8MWD9P29323,0.1702803373336792
273,A8MWX3P29323,0.05087505653500557
274,A8MWY0P29323,0.2873682677745819
275,A8MXD5P29323,0.2744871973991394
276,A8MXJ8P29323,0.05399172753095627
277,A8MXV4P29323,0.35298460721969604
278,A8MXV6P29323,0.09669497609138489
279,A8MYP8P29323,0.3739880323410034
280,A8MZ59P29323,0.35041719675064087
281,A8MZ97P29323,0.24691469967365265
282,A8MZA4P29323,0.048326727002859116
283,A9UHW6P29323,0.2820943295955658
284,B0FP48P29323,0.4092322885990143
285,B0I1T2P29323,0.16099564731121063
286,B0YJ81P29323,0.26621925830841064
287,B1AK53P29323,0.40344032645225525
288,B1ATL7P29323,0.21367354691028595
289,B2RNN3P29323,0.37374863028526306
290,B2RPK0P29323,0.1024591326713562
291,B2RTY4P29323,0.37764644622802734
292,B2RU33P29323,0.3092057704925537
293,B2RUY7P29323,0.3727780282497406
294,B2RUZ4P29323,0.4054469168186188
295,B2RV13P29323,0.005379584617912769
296,B2RXF5P29323,0.41834312677383423
297,B2RXH4P29323,0.24485401809215546
298,B2RXH8P29323,0.31475985050201416
299,B3EWF7P29323,0.14051370322704315
300,B3EWG3P29323,0.2663363218307495
301,B3EWG5P29323,0.2663363218307495
302,B3EWG6P29323,0.2663363218307495
303,B3SHH9P29323,0.14684782922267914
304,B4DXR9P29323,0.33400991559028625
305,B5MCY1P29323,0.22770848870277405
306,B5ME19P29323,0.2883646488189697
307,B7U540P29323,0.27424782514572144
308,B7ZAP0P29323,0.3500680923461914
309,B7ZAQ6P29323,0.35085761547088623
310,B9A064P29323,0.382280558347702
311,C4AMC7P29323,0.35884469747543335
312,C9J7I0P29323,0.14655980467796326
313,C9JCN9P29323,0.25639215111732483
314,C9JG80P29323,0.15744051337242126
315,C9JH25P29323,0.48402705788612366
316,C9JLW8P29323,0.09903290122747421
317,C9JRZ8P29323,0.0853598341345787
318,D6RF30P29323,0.1472707986831665
319,D6RGH6P29323,0.13682278990745544
320,D6RGX4P29323,0.04897930473089218
321,E0CX11P29323,0.07256094366312027
322,E5RHQ5P29323,0.1475394070148468
323,E5RIL1P29323,0.4092322885990143
324,E5RJM6P29323,0.11042369902133942
325,E7ETH6P29323,0.12813293933868408
326,E9PAV3P29323,0.3182505965232849
327,E9PI22P29323,0.1775771677494049
328,E9PJ23P29323,0.35537025332450867
329,E9PQX1P29323,0.3236510455608368
330,E9PRG8P29323,0.09801329672336578
331,F8W0I5P29323,0.13837574422359467
332,F8WCM5P29323,0.21645554900169373
333,H3BRN8P29323,0.1627730429172516
334,H3BU77P29323,0.1565195620059967
335,H3BUK9P29323,0.24216635525226593
336,H3BV12P29323,0.17741571366786957
337,I6L899P29323,0.19467657804489136
338,L0R6Q1P29323,0.4570581912994385
339,M0R2J8P29323,0.1670234650373459
340,O00115P29323,0.3477639853954315
341,O00116P29323,0.25805172324180603
342,O00124P29323,0.4039131700992584
343,O00139P29323,0.32078203558921814
344,O00141P29323,0.34343498945236206
345,O00142P29323,0.2837321162223816
346,O00148P29323,0.25798457860946655
347,O00151P29323,0.38438665866851807
348,O00154P29323,0.3785371780395508
349,O00155P29323,0.4125344157218933
350,O00159P29323,0.4655025005340576
351,O00160P29323,0.2240982949733734
352,O00161P29323,0.30753713846206665
353,O00165P29323,0.3886147439479828
354,O00167P29323,0.2930702567100525
355,O00168P29323,0.31359559297561646
356,O00170P29323,0.45786166191101074
357,O00178P29323,0.3652854561805725
358,O00180P29323,0.4291447103023529
359,O00182P29323,0.5677890181541443
360,O00186P29323,0.3875255882740021
361,O00189P29323,0.38615721464157104
362,O00192P29323,0.39743557572364807
363,O00193P29323,0.36974677443504333
364,O00194P29323,0.3838483393192291
365,O00203P29323,0.44438451528549194
366,O00204P29323,0.2939203381538391
367,O00212P29323,0.38095784187316895
368,O00213P29323,0.45737224817276
369,O00214P29323,0.5796917676925659
370,O00217P29323,0.3185421824455261
371,O00219P29323,0.25464460253715515
372,O00220P29323,0.4867524206638336
373,O00221P29323,0.3881756663322449
374,O00230P29323,0.14637039601802826
375,O00231P29323,0.2707362771034241
376,O00232P29323,0.3765314817428589
377,O00233P29323,0.26247677206993103
378,O00238P29323,0.2566620409488678
379,O00241P29323,0.2511404752731323
380,O00244P29323,0.250762015581131
381,O00253P29323,0.3645188510417938
382,O00255P29323,0.37622445821762085
383,O00257P29323,0.3591085374355316
384,O00258P29323,0.2826492488384247
385,O00264P29323,0.349021852016449
386,O00267P29323,0.41440120339393616
387,O00268P29323,0.3234547972679138
388,O00273P29323,0.21784739196300507
389,O00287P29323,0.20411896705627441
390,O00291P29323,0.3587929606437683
391,O00292P29323,0.14003708958625793
392,O00295P29323,0.4093073904514313
393,O00299P29323,0.3676203787326813
394,O00303P29323,0.37090596556663513
395,O00305P29323,0.3349502980709076
396,O00308P29323,0.2662096619606018
397,O00311P29323,0.35761815309524536
398,O00322P29323,0.36427760124206543
399,O00327P29323,0.21553559601306915
400,O00329P29323,0.3169599771499634
401,O00330P29323,0.2575491964817047
402,O00338P29323,0.11445599794387817
403,O00339P29323,0.3269456923007965
404,O00358P29323,0.1826169192790985
405,O00391P29323,0.2602692246437073
406,O00398P29323,0.4302992820739746
407,O00399P29323,0.3596448600292206
408,O00400P29323,0.40946435928344727
409,O00401P29323,0.3316860795021057
410,O00408P29323,0.0720459371805191
411,O00409P29323,0.3364124894142151
412,O00410P29323,0.3034885823726654
413,O00411P29323,0.3583112061023712
414,O00418P29323,0.4557677209377289
415,O00421P29323,0.2957550883293152
416,O00422P29323,0.24623289704322815
417,O00423P29323,0.2544565796852112
418,O00425P29323,0.2614094316959381
419,O00429P29323,0.4894362986087799
420,O00442P29323,0.432086318731308
421,O00443P29323,0.39719828963279724
422,O00444P29323,0.279270738363266
423,O00445P29323,0.33898335695266724
424,O00458P29323,0.3956260085105896
425,O00459P29323,0.4673251211643219
426,O00461P29323,0.5044878125190735
427,O00462P29323,0.3140948712825775
428,O00463P29323,0.3537812829017639
429,O00468P29323,0.3089766800403595
430,O00469P29323,0.37608665227890015
431,O00470P29323,0.3306078314781189
432,O00471P29323,0.39293330907821655
433,O00472P29323,0.30074384808540344
434,O00478P29323,0.4380725026130676
435,O00479P29323,0.3024072051048279
436,O00481P29323,0.5632420778274536
437,O00482P29323,0.07484713941812515
438,O00483P29323,0.3501282334327698
439,O00487P29323,0.3088552951812744
440,O00488P29323,0.11929204314947128
441,O00499P29323,0.38248470425605774
442,O00501P29323,0.379712849855423
443,O00505P29323,0.10540475696325302
444,O00506P29323,0.39586329460144043
445,O00507P29323,0.3360603451728821
446,O00512P29323,0.2320849597454071
447,O00515P29323,0.45349422097206116
448,O00522P29323,0.11832902580499649
449,O00526P29323,0.42867612838745117
450,O00533P29323,0.5052855014801025
451,O00534P29323,0.3778153359889984
452,O00541P29323,0.40078407526016235
453,O00548P29323,0.47210627794265747
454,O00555P29323,0.3245792090892792
455,O00559P29323,0.37799400091171265
456,O00560P29323,0.37659621238708496
457,O00562P29323,0.4094986319541931
458,O00566P29323,0.2885432839393616
459,O00567P29323,0.3223489820957184
460,O00570P29323,0.19365260004997253
461,O00571P29323,0.26677206158638
462,O00584P29323,0.3838046193122864
463,O00585P29323,0.3660418391227722
464,O00587P29323,0.41784581542015076
465,O00590P29323,0.4364495873451233
466,O00592P29323,0.6068068742752075
467,O00602P29323,0.45280274748802185
468,O00622P29323,0.38577762246131897
469,O00623P29323,0.42121776938438416
470,O00624P29323,0.4218723773956299
471,O00625P29323,0.33526042103767395
472,O00626P29323,0.28536826372146606
473,O00628P29323,0.4194567799568176
474,O00629P29323,0.2528855800628662
475,O00635P29323,0.3414173722267151
476,O00712P29323,0.333347886800766
477,O00716P29323,0.26682931184768677
478,O00743P29323,0.3218718469142914
479,O00744P29323,0.3237125873565674
480,O00746P29323,0.3729020953178406
481,O00748P29323,0.3156905174255371
482,O00750P29323,0.3407573103904724
483,O00754P29323,0.5549248456954956
484,O00755P29323,0.36260896921157837
485,O00757P29323,0.018711920827627182
486,O00762P29323,0.1938088834285736
487,O00763P29323,0.30566051602363586
488,O00764P29323,0.32795774936676025
489,O00767P29323,0.35182633996009827
490,O14490P29323,0.3017032742500305
491,O14492P29323,0.3824816048145294
492,O14493P29323,0.3838527500629425
493,O14494P29323,0.39609795808792114
494,O14495P29323,0.460949182510376
495,O14497P29323,0.3516145348548889
496,O14498P29323,0.38792937994003296
497,O14503P29323,0.3064827620983124
498,O14508P29323,0.33300986886024475
499,O14511P29323,0.2676486372947693
500,O14512P29323,0.41309165954589844
501,O14513P29323,0.4543796181678772
502,O14514P29323,0.41109269857406616
503,O14519P29323,0.28890153765678406
504,O14520P29323,0.36158284544944763
505,O14521P29323,0.11746134608983994
506,O14522P29323,0.25236976146698
507,O14523P29323,0.4745367169380188
508,O14524P29323,0.37812620401382446
509,O14526P29323,0.48676007986068726
510,O14529P29323,0.24409469962120056
511,O14530P29323,0.3528584837913513
512,O14531P29323,0.4441435933113098
513,O14543P29323,0.24616841971874237
514,O14544P29323,0.28966397047042847
515,O14545P29323,0.23355671763420105
516,O14548P29323,0.25094860792160034
517,O14556P29323,0.3920024037361145
518,O14558P29323,0.3664770722389221
519,O14559P29323,0.22151854634284973
520,O14561P29323,0.26563650369644165
521,O14562P29323,0.3277866840362549
522,O14569P29323,0.42143386602401733
523,O14576P29323,0.34475213289260864
524,O14578P29323,0.3345058262348175
525,O14579P29323,0.2890377640724182
526,O14581P29323,0.1786278635263443
527,O14593P29323,0.3080800473690033
528,O14595P29323,0.40561383962631226
529,O14598P29323,0.22980555891990662
530,O14602P29323,0.11858217418193817
531,O14603P29323,0.15245561301708221
532,O14604P29323,0.2975632846355438
533,O14607P29323,0.1656399518251419
534,O14613P29323,0.3420432507991791
535,O14617P29323,0.4159448742866516
536,O14618P29323,0.3584596514701843
537,O14627P29323,0.2641752362251282
538,O14628P29323,0.4297696650028229
539,O14633P29323,0.32911431789398193
540,O14638P29323,0.3208741247653961
541,O14639P29323,0.38267531991004944
542,O14640P29323,0.3843838572502136
543,O14641P29323,0.44305580854415894
544,O14645P29323,0.10075076669454575
545,O14646P29323,0.34229618310928345
546,O14647P29323,0.3734569847583771
547,O14653P29323,0.2952823340892792
548,O14654P29323,0.4785877764225006
549,O14656P29323,0.4007016718387604
550,O14657P29323,0.3696812391281128
551,O14662P29323,0.14509308338165283
552,O14668P29323,0.3474244773387909
553,O14669P29323,0.17596283555030823
554,O14672P29323,0.35783106088638306
555,O14678P29323,0.33326220512390137
556,O14681P29323,0.2131083458662033
557,O14682P29323,0.24488873779773712
558,O14683P29323,0.2720382809638977
559,O14684P29323,0.3206184506416321
560,O14686P29323,0.334894061088562
561,O14709P29323,0.26206904649734497
562,O14713P29323,0.2883705198764801
563,O14715P29323,0.34666356444358826
564,O14718P29323,0.21120993793010712
565,O14727P29323,0.4042368531227112
566,O14730P29323,0.3801080882549286
567,O14732P29323,0.36202067136764526
568,O14733P29323,0.4339469075202942
569,O14734P29323,0.29108771681785583
570,O14735P29323,0.41428279876708984
571,O14737P29323,0.21949148178100586
572,O14744P29323,0.3279200792312622
573,O14745P29323,0.33318403363227844
574,O14746P29323,0.2089128941297531
575,O14753P29323,0.15497681498527527
576,O14756P29323,0.19559386372566223
577,O14757P29323,0.47863608598709106
578,O14763P29323,0.4632192552089691
579,O14764P29323,0.37447115778923035
580,O14770P29323,0.3735488951206207
581,O14771P29323,0.4153410792350769
582,O14772P29323,0.17590691149234772
583,O14773P29323,0.29170098900794983
584,O14775P29323,0.2829560339450836
585,O14776P29323,0.3227217197418213
586,O14777P29323,0.3842282295227051
587,O14782P29323,0.1916804015636444
588,O14786P29323,0.48480892181396484
589,O14787P29323,0.2546914517879486
590,O14788P29323,0.43045443296432495
591,O14793P29323,0.42122596502304077
592,O14795P29323,0.40250498056411743
593,O14796P29323,0.29631441831588745
594,O14798P29323,0.37320178747177124
595,O14802P29323,0.3185112178325653
596,O14810P29323,0.2489357739686966
597,O14815P29323,0.12426580488681793
598,O14817P29323,0.3949125111103058
599,O14818P29323,0.1335718184709549
600,O14828P29323,0.41506561636924744
601,O14830P29323,0.24612648785114288
602,O14832P29323,0.3417198657989502
603,O14836P29323,0.27581894397735596
604,O14841P29323,0.2617189586162567
605,O14843P29323,0.35677435994148254
606,O14862P29323,0.21000294387340546
607,O14863P29323,0.5443224310874939
608,O14867P29323,0.40172678232192993
609,O14874P29323,0.31704580783843994
610,O14879P29323,0.09280137717723846
611,O14880P29323,0.409046471118927
612,O14893P29323,0.1738196462392807
613,O14894P29323,0.4645463526248932
614,O14901P29323,0.19618523120880127
615,O14904P29323,0.0557507760822773
616,O14905P29323,0.3188144266605377
617,O14907P29323,0.4243744909763336
618,O14908P29323,0.3717726767063141
619,O14910P29323,0.3310140073299408
620,O14917P29323,0.197653129696846
621,O14920P29323,0.28790897130966187
622,O14921P29323,0.18215999007225037
623,O14924P29323,0.33828145265579224
624,O14925P29323,0.38597413897514343
625,O14926P29323,0.30967268347740173
626,O14929P29323,0.32965683937072754
627,O14931P29323,0.29445040225982666
628,O14933P29323,0.19505062699317932
629,O14936P29323,0.45303231477737427
630,O14939P29323,0.3599083721637726
631,O14944P29323,0.30603355169296265
632,O14948P29323,0.3358645737171173
633,O14949P29323,0.31453394889831543
634,O14950P29323,0.3753686547279358
635,O14957P29323,0.3790892958641052
636,O14958P29323,0.36584407091140747
637,O14960P29323,0.4190306067466736
638,O14964P29323,0.3191506564617157
639,O14965P29323,0.4393691420555115
640,O14966P29323,0.35703667998313904
641,O14967P29323,0.4916723668575287
642,O14972P29323,0.328174889087677
643,O14974P29323,0.38942092657089233
644,O14975P29323,0.3856763243675232
645,O14976P29323,0.44379696249961853
646,O14977P29323,0.2563616931438446
647,O14978P29323,0.37964928150177
648,O14979P29323,0.24394619464874268
649,O14980P29323,0.4336794912815094
650,O14981P29323,0.47856831550598145
651,O14983P29323,0.4528626501560211
652,O14986P29323,0.25947853922843933
653,O14990P29323,0.10301940143108368
654,O14994P29323,0.1901537925004959
655,O15013P29323,0.5421320796012878
656,O15014P29323,0.3726096749305725
657,O15015P29323,0.3349895477294922
658,O15020P29323,0.4964701533317566
659,O15021P29323,0.32970261573791504
660,O15027P29323,0.3952952027320862
661,O15031P29323,0.42473354935646057
662,O15033P29323,0.3382229208946228
663,O15034P29323,0.2103029489517212
664,O15037P29323,0.24030253291130066
665,O15040P29323,0.42720943689346313
666,O15041P29323,0.17738273739814758
667,O15042P29323,0.3677411675453186
668,O15047P29323,0.44677940011024475
669,O15049P29323,0.34524884819984436
670,O15054P29323,0.21704265475273132
671,O15055P29323,0.32697349786758423
672,O15056P29323,0.36383312940597534
673,O15060P29323,0.19827067852020264
674,O15061P29323,0.2975075840950012
675,O15062P29323,0.25863438844680786
676,O15063P29323,0.47326722741127014
677,O15066P29323,0.22452688217163086
678,O15067P29323,0.3823438286781311
679,O15068P29323,0.19724714756011963
680,O15069P29323,0.2796775996685028
681,O15072P29323,0.2368902713060379
682,O15075P29323,0.3631640076637268
683,O15078P29323,0.3295982778072357
684,O15079P29323,0.07465987652540207
685,O15083P29323,0.20316986739635468
686,O15084P29323,0.35437247157096863
687,O15085P29323,0.4115293025970459
688,O15090P29323,0.2805996537208557
689,O15091P29323,0.35722142457962036
690,O15105P29323,0.4154232442378998
691,O15111P29323,0.4164622724056244
692,O15116P29323,0.2273484468460083
693,O15117P29323,0.17662198841571808
694,O15118P29323,0.5477882623672485
695,O15119P29323,0.32409337162971497
696,O15120P29323,0.21703879535198212
697,O15121P29323,0.38133329153060913
698,O15123P29323,0.3667045831680298
699,O15126P29323,0.38741379976272583
700,O15127P29323,0.36427995562553406
701,O15131P29323,0.09443832188844681
702,O15143P29323,0.3228798806667328
703,O15144P29323,0.3222598135471344
704,O15145P29323,0.39931535720825195
705,O15146P29323,0.4559779763221741
706,O15151P29323,0.31550735235214233
707,O15155P29323,0.2577304542064667
708,O15156P29323,0.28091830015182495
709,O15160P29323,0.2723425328731537
710,O15162P29323,0.30955061316490173
711,O15164P29323,0.37048235535621643
712,O15165P29323,0.36736389994621277
713,O15169P29323,0.36674702167510986
714,O15173P29323,0.4406927525997162
715,O15182P29323,0.25210654735565186
716,O15194P29323,0.12136976420879364
717,O15195P29323,0.28693002462387085
718,O15197P29323,0.18687832355499268
719,O15198P29323,0.3845277726650238
720,O15205P29323,0.18692101538181305
721,O15209P29323,0.2702995240688324
