,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
100,EGR2,P11161,Q92585,38297188,MAML1,0.437231868505477,0.101217910647392,0.912744522094726,0.562335848808288,0.2524534165859222
101,EGR2,P11161,Q9UIU6,38297188,SIX4,0.437231868505477,0.101217910647392,0.238794833421707,0.158115446567535,0.2599845826625824
102,EGR2,P11161,Q92793,38297188,CREBBP,0.437231868505477,0.101217910647392,0.922878623008728,0.5410744547843931,0.4305964112281799
103,EGR2,P11161,Q99856,38297188,ARID3A,0.437231868505477,0.101217910647392,0.8628880381584161,0.8800581693649291,0.5136882662773132
104,EGR2,P11161,P31629,38297188,HIVEP2,0.437231868505477,0.101217910647392,0.7980712652206421,0.7442749142646791,0.225891038775444
105,EGR2,P11161,P81877,38297188,SSBP2,0.437231868505477,0.101217910647392,0.924662470817565,0.7509544491767881,0.2877585589885711
106,EGR2,P11161,Q86UU0,38297188,BCL9L,0.437231868505477,0.101217910647392,0.945184350013732,0.640317142009735,0.4708382487297058
107,EGR2,P11161,P35711,38297188,SOX5,0.437231868505477,0.101217910647392,0.811525464057922,0.492660135030746,0.4856045246124267
108,EGR2,P11161,P54253,38297188,ATXN1,0.437231868505477,0.101217910647392,0.9156587719917292,0.7998522520065301,0.4708248972892761
109,EGR2,P11161,Q9NPI1,38297188,BRD7,0.437231868505477,0.101217910647392,0.739704370498657,0.908491611480712,0.3865601122379303
110,EGR2,P11161,Q9HAH7,38297188,FBRS,0.437231868505477,0.101217910647392,0.703687310218811,0.487868398427963,0.4863651394844055
111,EGR2,P11161,Q9UQR1,38297188,ZNF148,0.437231868505477,0.101217910647392,0.6595993638038631,0.926079928874969,0.4663994908332824
112,EGR2,P11161,Q9Y2X9,38297188,ZNF281,0.437231868505477,0.101217910647392,0.91449499130249,0.806995213031768,0.3298161625862121
113,EGR2,P11161,Q9ULX6,38297188,AKAP8L,0.437231868505477,0.101217910647392,0.88402384519577,0.93467503786087,0.4995382726192474
114,EGR2,P11161,Q86XN7,38297188,PROSER1,0.437231868505477,0.101217910647392,0.429681122303009,0.060068946331739,0.6411663293838501
115,EGR2,P11161,O75177,38297188,SS18L1,0.437231868505477,0.101217910647392,0.755096077919006,0.391527593135833,0.5487056970596313
116,EGR2,P11161,P0C7T5,38297188,ATXN1L,0.437231868505477,0.101217910647392,0.604762971401214,0.5280242562294001,0.3471001982688904
117,EGR2,P11161,O15027,38297188,SEC16A,0.437231868505477,0.101217910647392,0.914153099060058,0.8749286532402031,0.396421730518341
118,EGR2,P11161,Q9H334,38297188,FOXP1,0.437231868505477,0.101217910647392,0.658347487449646,0.649912774562835,0.4673129916191101
119,EGR2,P11161,Q6KC79,38297188,NIPBL,0.437231868505477,0.101217910647392,0.9402278065681452,0.904862701892852,0.4262277483940124
120,EGR2,P11161,P13056,38297188,NR2C1,0.437231868505477,0.101217910647392,0.044650953263044,0.040081974118947,0.5160344839096069
121,EGR2,P11161,Q9BYE7,38297188,PCGF6,0.437231868505477,0.101217910647392,0.244266957044601,0.6908073425292961,0.399043470621109
122,EGR2,P11161,Q15911,38297188,ZFHX3,0.437231868505477,0.101217910647392,0.871009528636932,0.671064734458923,0.5009620785713196
123,EGR2,P11161,Q9NZM4,38297188,BICRA,0.437231868505477,0.101217910647392,0.6001508235931391,0.171152979135513,0.4869592785835266
124,EGR2,P11161,O15550,38297188,KDM6A,0.437231868505477,0.101217910647392,0.5759890675544731,0.601444602012634,0.1484352499246597
125,EGR2,P11161,P54259,38297188,ATN1,0.437231868505477,0.101217910647392,0.9291383028030392,0.795231759548187,0.2985979616641998
126,EGR2,P11161,Q96PN7,38297188,TRERF1,0.437231868505477,0.101217910647392,0.7479749917984001,0.616196811199188,0.4852395057678222
127,EGR2,P11161,P08651,38297188,NFIC,0.437231868505477,0.101217910647392,0.8170012235641481,0.9159388542175292,0.3325414061546325
128,EGR2,P11161,Q9BRQ0,38297188,PYGO2,0.437231868505477,0.101217910647392,0.935341656208038,0.612934648990631,0.4543482661247253
129,EGR2,P11161,Q9HAZ2,38297188,PRDM16,0.437231868505477,0.101217910647392,0.070792272686958,0.16013266146183,0.3984391689300537
130,EGR2,P11161,O95785,38297188,WIZ,0.437231868505477,0.101217910647392,0.317836731672287,0.422071635723114,0.3560898303985595
131,EGR2,P11161,P61968,38297188,LMO4,0.437231868505477,0.101217910647392,0.074460424482822,0.129639774560928,0.3441506028175354
132,EGR2,P11161,Q9P281,38297188,BAHCC1,0.437231868505477,0.101217910647392,0.457149893045425,0.19199039041996,0.1793831586837768
133,EGR2,P11161,Q5H9F3,38297188,BCORL1,0.437231868505477,0.101217910647392,0.224414110183715,0.340272128582,0.3862963020801544
