,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
108,HSPA13,P48723,P29966,36244454,MARCKS,0.050795398652553,0.262421786785125,0.861130058765411,0.7989703416824341,0.3434908390045166
109,HSPA13,P48723,P46782,36244454,RPS5,0.050795398652553,0.262421786785125,0.305890798568725,0.59691971540451,0.3737427592277527
110,HSPA13,P48723,Q8TC07,36244454,TBC1D15,0.050795398652553,0.262421786785125,0.531754255294799,0.6818629503250121,0.3761076331138611
111,HSPA13,P48723,Q14257,36244454,RCN2,0.050795398652553,0.262421786785125,0.082781255245208,0.596981644630432,0.2066127359867096
112,HSPA13,P48723,P05388,36244454,RPLP0,0.050795398652553,0.262421786785125,0.293376982212066,0.279459953308105,0.3720468282699585
113,HSPA13,P48723,P11310,36244454,ACADM,0.050795398652553,0.262421786785125,0.158761888742446,0.459491729736328,0.2737622261047363
114,HSPA13,P48723,P28070,36244454,PSMB4,0.050795398652553,0.262421786785125,0.526795983314514,0.6584669947624201,0.3935713171958923
115,HSPA13,P48723,P62318,36244454,SNRPD3,0.050795398652553,0.262421786785125,0.307663261890411,0.542262732982635,0.5057399868965149
116,HSPA13,P48723,P84098,36244454,RPL19,0.050795398652553,0.262421786785125,0.747613489627838,0.8564189076423641,0.3479256927967071
117,HSPA13,P48723,P61081,36244454,UBE2M,0.050795398652553,0.262421786785125,0.602499902248382,0.51858252286911,0.352195531129837
118,HSPA13,P48723,Q9UG63,36244454,ABCF2,0.050795398652553,0.262421786785125,0.315708667039871,0.637093186378479,0.4851941466331482
119,HSPA13,P48723,P01889,36244454,HLA-B,0.050795398652553,0.262421786785125,0.6243929266929621,0.444515317678451,0.0447584763169288
120,HSPA13,P48723,P30048,36244454,PRDX3,0.050795398652553,0.262421786785125,0.129984959959983,0.105010077357292,0.4065113067626953
121,HSPA13,P48723,Q9UKL6,36244454,PCTP,0.050795398652553,0.262421786785125,0.065899647772312,0.061636544764041,0.1722159534692764
122,HSPA13,P48723,Q14247,36244454,CTTN,0.050795398652553,0.262421786785125,0.8998081088066101,0.946021676063537,0.3488292098045349
123,HSPA13,P48723,P53041,36244454,PPP5C,0.050795398652553,0.262421786785125,0.294762551784515,0.819698452949523,0.394714891910553
124,HSPA13,P48723,O75223,36244454,GGCT,0.050795398652553,0.262421786785125,0.6682971119880671,0.580024361610412,0.3199072480201721
125,HSPA13,P48723,O95299,36244454,NDUFA10,0.050795398652553,0.262421786785125,0.072357475757598,0.597100615501403,0.3246776163578033
126,HSPA13,P48723,Q02790,36244454,FKBP4,0.050795398652553,0.262421786785125,0.770568668842315,0.9029511213302612,0.3518663346767425
127,HSPA13,P48723,Q9NUU7,36244454,DDX19A,0.050795398652553,0.262421786785125,0.048893474042415,0.326996862888336,0.3204843997955322
128,HSPA13,P48723,P31946,36244454,YWHAB,0.050795398652553,0.262421786785125,0.639354348182678,0.845072388648986,0.4937768876552582
129,HSPA13,P48723,P48643,36244454,CCT5,0.050795398652553,0.262421786785125,0.288168221712112,0.291737735271453,0.3432418704032898
130,HSPA13,P48723,P62805,36244454,H4C16,0.050795398652553,0.262421786785125,0.089964739978313,0.768406748771667,0.4445881843566894
131,HSPA13,P48723,Q9BTE3,36244454,MCMBP,0.050795398652553,0.262421786785125,0.122575499117374,0.331855505704879,0.2211647927761078
132,HSPA13,P48723,Q86X76,36244454,NIT1,0.050795398652553,0.262421786785125,0.095813557505607,0.123248860239982,0.353729635477066
133,HSPA13,P48723,O60888,36244454,CUTA,0.050795398652553,0.262421786785125,0.056730836629867,0.054772388190031,0.3404222726821899
134,HSPA13,P48723,O14979,36244454,HNRNPDL,0.050795398652553,0.262421786785125,0.944182753562927,0.8330107927322381,0.4121946692466736
135,HSPA13,P48723,P34896,36244454,SHMT1,0.050795398652553,0.262421786785125,0.046548467129468,0.390787303447723,0.3011243641376495
136,HSPA13,P48723,P14209,36244454,CD99,0.050795398652553,0.262421786785125,0.246809527277946,0.204964876174926,0.2835950255393982
137,HSPA13,P48723,P60468,36244454,SEC61B,0.050795398652553,0.262421786785125,0.424198299646377,0.420228570699691,0.2806345820426941
138,HSPA13,P48723,O75663,36244454,TIPRL,0.050795398652553,0.262421786785125,0.046626456081867,0.222001105546951,0.3306427597999573
139,HSPA13,P48723,A0A0B4J2D5,36244454,GATD3B,0.050795398652553,0.262421786785125,0.087151885032653,0.032027062028646,0.3696574568748474
140,HSPA13,P48723,Q8IYK4,36244454,COLGALT2,0.050795398652553,0.262421786785125,0.053369499742984,0.094503365457057,0.4875998497009277
141,HSPA13,P48723,Q92734,36244454,TFG,0.050795398652553,0.262421786785125,0.919938385486602,0.8269848823547361,0.5454393029212952
142,HSPA13,P48723,P05204,36244454,HMGN2,0.050795398652553,0.262421786785125,0.07104779779911,0.516367197036743,0.2997055649757385
143,HSPA13,P48723,P48444,36244454,ARCN1,0.050795398652553,0.262421786785125,0.526205956935882,0.7460142374038691,0.392503410577774
144,HSPA13,P48723,Q9UHG3,36244454,PCYOX1,0.050795398652553,0.262421786785125,0.0926323980093,0.091411136090755,0.2907766699790954
145,HSPA13,P48723,Q9Y282,36244454,ERGIC3,0.050795398652553,0.262421786785125,0.061792470514774,0.136724919080734,0.2824637293815613
146,HSPA13,P48723,P40937,36244454,RFC5,0.050795398652553,0.262421786785125,0.049324445426464,0.105907894670963,0.2625625133514404
147,HSPA13,P48723,Q99614,36244454,TTC1,0.050795398652553,0.262421786785125,0.8294712305068971,0.7550836801528931,0.4769390523433685
148,HSPA13,P48723,Q9HAV4,36244454,XPO5,0.050795398652553,0.262421786785125,0.078562900424003,0.086394950747489,0.3474718034267425
149,HSPA13,P48723,O14744,36244454,PRMT5,0.050795398652553,0.262421786785125,0.096745878458023,0.109462544322013,0.3999800384044647
150,HSPA13,P48723,Q9NZ01,36244454,TECR,0.050795398652553,0.262421786785125,0.091588728129863,0.165860056877136,0.3425240814685821
151,HSPA13,P48723,Q5UCC4,36244454,EMC10,0.050795398652553,0.262421786785125,0.07049636542797,0.143109112977981,0.3994666934013366
152,HSPA13,P48723,O00483,36244454,NDUFA4,0.050795398652553,0.262421786785125,0.172618865966796,0.29453757405281,0.1942949593067169
153,HSPA13,P48723,P23381,36244454,WARS1,0.050795398652553,0.262421786785125,0.203445047140121,0.822653591632843,0.3484309613704681
154,HSPA13,P48723,Q9NRG9,36244454,AAAS,0.050795398652553,0.262421786785125,0.144291877746582,0.192274093627929,0.3525256514549255
155,HSPA13,P48723,Q8NBS9,36244454,TXNDC5,0.050795398652553,0.262421786785125,0.06820660829544,0.327442675828933,0.6486066579818726
156,HSPA13,P48723,P27816,36244454,MAP4,0.050795398652553,0.262421786785125,0.7518705725669861,0.8798587918281551,0.4610094130039215
157,HSPA13,P48723,Q14166,36244454,TTLL12,0.050795398652553,0.262421786785125,0.074217274785041,0.507913947105407,0.3873810768127441
158,HSPA13,P48723,P46779,36244454,RPL28,0.050795398652553,0.262421786785125,0.359397560358047,0.605439662933349,0.3774397075176239
159,HSPA13,P48723,P60866,36244454,RPS20,0.050795398652553,0.262421786785125,0.391802906990051,0.8316246867179871,0.4216975569725036
160,HSPA13,P48723,P52434,36244454,POLR2H,0.050795398652553,0.262421786785125,0.5286710262298581,0.6209055185317991,0.3861923813819885
161,HSPA13,P48723,O75718,36244454,CRTAP,0.050795398652553,0.262421786785125,0.056177429854869,0.087433747947216,0.4426399171352386
162,HSPA13,P48723,Q96P70,36244454,IPO9,0.050795398652553,0.262421786785125,0.061590213328599,0.034888453781604,0.452357679605484
163,HSPA13,P48723,P21266,36244454,GSTM3,0.050795398652553,0.262421786785125,0.200729995965957,0.5261772274971,0.3025089204311371
164,HSPA13,P48723,P62333,36244454,PSMC6,0.050795398652553,0.262421786785125,0.370336204767227,0.778031110763549,0.387194812297821
165,HSPA13,P48723,Q9UKR5,36244454,ERG28,0.050795398652553,0.262421786785125,0.090045221149921,0.086618915200233,0.2896053493022918
166,HSPA13,P48723,Q15084,36244454,PDIA6,0.050795398652553,0.262421786785125,0.440974861383438,0.6057357192039491,0.4717799723148346
167,HSPA13,P48723,P02768,36244454,ALB,0.050795398652553,0.262421786785125,0.486277908086776,0.887599647045135,0.4199560284614563
168,HSPA13,P48723,P43487,36244454,RANBP1,0.050795398652553,0.262421786785125,0.759829223155975,0.7959906458854671,0.4266046583652496
169,HSPA13,P48723,P78417,36244454,GSTO1,0.050795398652553,0.262421786785125,0.502285003662109,0.39559468626976,0.370102196931839
170,HSPA13,P48723,Q8WUH6,36244454,TMEM263,0.050795398652553,0.262421786785125,0.481250941753387,0.16744327545166,0.4081296026706695
171,HSPA13,P48723,P68400,36244454,CSNK2A1,0.050795398652553,0.262421786785125,0.789191603660583,0.870398819446563,0.446281373500824
172,HSPA13,P48723,P38646,36244454,HSPA9,0.050795398652553,0.262421786785125,0.792765915393829,0.925278842449188,0.3793596923351288
173,HSPA13,P48723,Q9GZP4,36244454,PITHD1,0.050795398652553,0.262421786785125,0.5975710153579711,0.6985482573509211,0.436075359582901
174,HSPA13,P48723,P56537,36244454,EIF6,0.050795398652553,0.262421786785125,0.304424107074737,0.206426262855529,0.3882796168327331
175,HSPA13,P48723,Q16718,36244454,NDUFA5,0.050795398652553,0.262421786785125,0.053933292627334,0.635838866233825,0.3094996809959411
176,HSPA13,P48723,P19367,36244454,HK1,0.050795398652553,0.262421786785125,0.144882470369339,0.5552622675895691,0.3692936301231384
177,HSPA13,P48723,Q9BRX5,36244454,GINS3,0.050795398652553,0.262421786785125,0.062726125121116,0.105987355113029,0.3950797319412231
178,HSPA13,P48723,Q99426,36244454,TBCB,0.050795398652553,0.262421786785125,0.702274680137634,0.8247543573379511,0.3261347413063049
179,HSPA13,P48723,Q10567,36244454,AP1B1,0.050795398652553,0.262421786785125,0.171151041984558,0.147030875086784,0.4230508208274841
180,HSPA13,P48723,P78549,36244454,NTHL1,0.050795398652553,0.262421786785125,0.369656026363372,0.208875775337219,0.2598395943641662
181,HSPA13,P48723,Q9Y697,36244454,NFS1,0.050795398652553,0.262421786785125,0.051150865852832,0.081435903906822,0.1702476441860199
182,HSPA13,P48723,P00505,36244454,GOT2,0.050795398652553,0.262421786785125,0.457525789737701,0.322438269853591,0.1799609363079071
183,HSPA13,P48723,Q9NYU2,36244454,UGGT1,0.050795398652553,0.262421786785125,0.053191639482975,0.231686443090438,0.2641938030719757
184,HSPA13,P48723,Q8N490,36244454,PNKD,0.050795398652553,0.262421786785125,0.051436256617307,0.155373737215995,0.2739788591861725
185,HSPA13,P48723,O14735,36244454,CDIPT,0.050795398652553,0.262421786785125,0.068120956420898,0.029960948973894,0.3274502158164978
186,HSPA13,P48723,Q8WWY3,36244454,PRPF31,0.050795398652553,0.262421786785125,0.773608565330505,0.7287459969520561,0.3588947057723999
187,HSPA13,P48723,O14737,36244454,PDCD5,0.050795398652553,0.262421786785125,0.345894396305084,0.6866049170494081,0.4811221063137054
188,HSPA13,P48723,Q9Y383,36244454,LUC7L2,0.050795398652553,0.262421786785125,0.803538024425506,0.8609099388122551,0.4635946750640869
189,HSPA13,P48723,Q15125,36244454,EBP,0.050795398652553,0.262421786785125,0.05717708542943,0.057851981371641,0.2811535894870758
190,HSPA13,P48723,Q8TB61,36244454,SLC35B2,0.050795398652553,0.262421786785125,0.054984461516141,0.037583492696285,0.1241096258163452
191,HSPA13,P48723,Q99538,36244454,LGMN,0.050795398652553,0.262421786785125,0.070285081863403,0.118622362613677,0.2488653659820556
192,HSPA13,P48723,O75396,36244454,SEC22B,0.050795398652553,0.262421786785125,0.303920924663543,0.394958943128585,0.2847853302955627
193,HSPA13,P48723,O60716,36244454,CTNND1,0.050795398652553,0.262421786785125,0.869763553142547,0.952052235603332,0.4328386783599853
194,HSPA13,P48723,O00571,36244454,DDX3X,0.050795398652553,0.262421786785125,0.943722367286682,0.956096529960632,0.4834117293357849
195,HSPA13,P48723,P38919,36244454,EIF4A3,0.050795398652553,0.262421786785125,0.175627097487449,0.216653198003768,0.1914437711238861
196,HSPA13,P48723,P49588,36244454,AARS1,0.050795398652553,0.262421786785125,0.04854192584753,0.6843513250350951,0.2296003103256225
197,HSPA13,P48723,Q9H1R3,36244454,MYLK2,0.050795398652553,0.262421786785125,0.05063322931528,0.302383065223693,0.186646282672882
198,HSPA13,P48723,P20618,36244454,PSMB1,0.050795398652553,0.262421786785125,0.5497945547103881,0.6783531904220581,0.356585830450058
199,HSPA13,P48723,P46926,36244454,GNPDA1,0.050795398652553,0.262421786785125,0.156002432107925,0.106723830103874,0.312362402677536
200,HSPA13,P48723,P11177,36244454,PDHB,0.050795398652553,0.262421786785125,0.132525488734245,0.320328056812286,0.2861092686653137
201,HSPA13,P48723,Q9UBW8,36244454,COPS7A,0.050795398652553,0.262421786785125,0.052011400461196,0.060099363327026,0.3524369597434997
