,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
21,MOB2,Q70IA6,Q9Y4F1,37536630,FARP1,0.065712787210941,0.032605137676,0.686863541603088,0.761362671852111,0.2928691506385803
22,MOB2,Q70IA6,O43396,37536630,TXNL1,0.065712787210941,0.032605137676,0.280564069747924,0.82830411195755,0.2762061953544616
23,MOB2,Q70IA6,Q14807,37536630,KIF22,0.065712787210941,0.032605137676,0.292041361331939,0.784520030021667,0.2968092560768127
24,MOB2,Q70IA6,Q9H944,37536630,MED20,0.065712787210941,0.032605137676,0.119188115000724,0.041179627180099,0.4316030144691467
25,MOB2,Q70IA6,Q9UNZ2,37536630,NSFL1C,0.065712787210941,0.032605137676,0.6213439702987671,0.412778377532959,0.35417440533638
26,MOB2,Q70IA6,Q92878,37536630,RAD50,0.065712787210941,0.032605137676,0.05076614767313,0.283144652843475,0.2914040982723236
27,MOB2,Q70IA6,Q15836,37536630,VAMP3,0.065712787210941,0.032605137676,0.187606528401374,0.338496059179306,0.3637319207191467
28,MOB2,Q70IA6,P29317,37536630,EPHA2,0.065712787210941,0.032605137676,0.482224076986312,0.455854594707489,0.3961504995822906
29,MOB2,Q70IA6,Q6P2C8,37536630,MED27,0.065712787210941,0.032605137676,0.22645254433155,0.226498052477836,0.4178365170955658
30,MOB2,Q70IA6,Q9UPN4,37536630,CEP131,0.065712787210941,0.032605137676,0.8886953592300411,0.91155070066452,0.3834312260150909
31,MOB2,Q70IA6,Q5JTC6,37536630,AMER1,0.065712787210941,0.032605137676,0.279864966869354,0.248777791857719,0.321050077676773
32,MOB2,Q70IA6,Q8IUZ0,37536630,LRRC49,0.065712787210941,0.032605137676,0.048118501901626,0.213115260004997,0.4026126265525818
33,MOB2,Q70IA6,P55011,37536630,SLC12A2,0.065712787210941,0.032605137676,0.603521227836608,0.515893936157226,0.4820687770843506
34,MOB2,Q70IA6,P00367,37536630,GLUD1,0.065712787210941,0.032605137676,0.69995093345642,0.7380677461624141,0.3797927498817444
35,MOB2,Q70IA6,Q8N9T8,37536630,KRI1,0.065712787210941,0.032605137676,0.8932437896728511,0.7627396583557121,0.2409667074680328
36,MOB2,Q70IA6,P02533,37536630,KRT14,0.065712787210941,0.032605137676,0.912277996540069,0.9481946229934692,0.1589986383914947
37,MOB2,Q70IA6,P13647,37536630,KRT5,0.065712787210941,0.032605137676,0.8957449197769161,0.953209280967712,0.0357099398970603
38,MOB2,Q70IA6,Q2KHM9,37536630,KIAA0753,0.065712787210941,0.032605137676,0.12037269771099,0.529889464378356,0.3610987961292267
39,MOB2,Q70IA6,P35908,37536630,KRT2,0.065712787210941,0.032605137676,0.928291201591491,0.9001879692077631,0.1096240431070327
40,MOB2,Q70IA6,Q9NSI6,37536630,BRWD1,0.065712787210941,0.032605137676,0.895789444446563,0.923971772193908,0.325229674577713
41,MOB2,Q70IA6,Q02750,37536630,MAP2K1,0.065712787210941,0.032605137676,0.449614703655242,0.327995359897613,0.4016675949096679
42,MOB2,Q70IA6,P08195,37536630,SLC3A2,0.065712787210941,0.032605137676,0.5474551916122431,0.283306777477264,0.3508557677268982
43,MOB2,Q70IA6,Q9Y6M7,37536630,SLC4A7,0.065712787210941,0.032605137676,0.626138925552368,0.275566846132278,0.3497449457645416
44,MOB2,Q70IA6,O15126,37536630,SCAMP1,0.065712787210941,0.032605137676,0.222237542271614,0.079199895262718,0.4384864866733551
45,MOB2,Q70IA6,O95071,37536630,UBR5,0.065712787210941,0.032605137676,0.835959434509277,0.684727072715759,0.2827078104019165
46,MOB2,Q70IA6,Q9NVC6,37536630,MED17,0.065712787210941,0.032605137676,0.055360686033964,0.256957828998565,0.4062992632389068
47,MOB2,Q70IA6,Q3V6T2,37536630,CCDC88A,0.065712787210941,0.032605137676,0.8583024144172661,0.92137986421585,0.3659009933471679
48,MOB2,Q70IA6,Q9ULK5,37536630,VANGL2,0.065712787210941,0.032605137676,0.135949522256851,0.189925402402877,0.452390044927597
49,MOB2,Q70IA6,P35613,37536630,BSG,0.065712787210941,0.032605137676,0.081691153347492,0.142418086528778,0.3651210963726043
50,MOB2,Q70IA6,Q9H3R2,37536630,MUC13,0.065712787210941,0.032605137676,0.055146675556898,0.041095908731222,0.2997223734855652
51,MOB2,Q70IA6,P55072,37536630,VCP,0.065712787210941,0.032605137676,0.809028446674346,0.962984383106231,0.2678312361240387
52,MOB2,Q70IA6,P34931,37536630,HSPA1L,0.065712787210941,0.032605137676,0.6291404962539671,0.6545360684394831,0.3000893592834472
53,MOB2,Q70IA6,P42766,37536630,RPL35,0.065712787210941,0.032605137676,0.496975719928741,0.506664276123046,0.3558790981769562
54,MOB2,Q70IA6,P04439,37536630,HLA-A,0.065712787210941,0.032605137676,0.440503031015396,0.8237566947937011,0.1096788272261619
55,MOB2,Q70IA6,P02786,37536630,TFRC,0.065712787210941,0.032605137676,0.639575600624084,0.6523411870002741,0.3739010393619537
56,MOB2,Q70IA6,P04637,37536630,TP53,0.065712787210941,0.032605137676,0.611152946949005,0.8451592326164241,0.2633340954780578
57,MOB2,Q70IA6,P11177,37536630,PDHB,0.065712787210941,0.032605137676,0.132525488734245,0.320328056812286,0.3506382405757904
