,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
89,KRAS,P01116,Q12923,38453365,PTPN13,0.583972215652465,0.8421906232833861,0.5636107325553891,0.833070933818817,0.6077834367752075
90,KRAS,P01116,Q6P2H3,38453365,CEP85,0.583972215652465,0.8421906232833861,0.686874747276306,0.628072619438171,0.5448925495147705
91,KRAS,P01116,Q9Y5X1,38453365,SNX9,0.583972215652465,0.8421906232833861,0.7916758656501771,0.7847633361816401,0.6113229990005493
92,KRAS,P01116,Q9UHB9,38453365,SRP68,0.583972215652465,0.8421906232833861,0.135160744190216,0.718974232673645,0.4892171919345855
93,KRAS,P01116,P20810,38453365,CAST,0.583972215652465,0.8421906232833861,0.877962589263916,0.870782077312469,0.3833523094654083
94,KRAS,P01116,Q04206,38453365,RELA,0.583972215652465,0.8421906232833861,0.779965162277221,0.49747285246849,0.5710753798484802
95,KRAS,P01116,Q9UBQ5,38453365,EIF3K,0.583972215652465,0.8421906232833861,0.063306763768196,0.172425955533981,0.3213703334331512
96,KRAS,P01116,Q92542,38453365,NCSTN,0.583972215652465,0.8421906232833861,0.047113347798585,0.052025329321622,0.4114338755607605
97,KRAS,P01116,P00492,38453365,HPRT1,0.583972215652465,0.8421906232833861,0.5527211427688591,0.218938872218132,0.3823594450950622
98,KRAS,P01116,P46459,38453365,NSF,0.583972215652465,0.8421906232833861,0.221326395869255,0.484982341527938,0.2824609875679016
99,KRAS,P01116,P04637,38453365,TP53,0.583972215652465,0.8421906232833861,0.611152946949005,0.8451592326164241,0.4298651218414306
100,KRAS,P01116,P22102,38453365,GART,0.583972215652465,0.8421906232833861,0.06397321820259,0.326038748025894,0.5282721519470215
101,KRAS,P01116,P25490,38453365,YY1,0.583972215652465,0.8421906232833861,0.8582792282104491,0.8205106854438781,0.4648331105709076
102,KRAS,P01116,Q96HS1,38453365,PGAM5,0.583972215652465,0.8421906232833861,0.051073245704174,0.134116306900978,0.4874931275844574
103,KRAS,P01116,Q16625,38453365,OCLN,0.583972215652465,0.8421906232833861,0.8761437535285951,0.8980252146720881,0.6351872086524963
104,KRAS,P01116,Q99714,38453365,HSD17B10,0.583972215652465,0.8421906232833861,0.337594956159591,0.194074794650077,0.5104851722717285
105,KRAS,P01116,P50502,38453365,ST13,0.583972215652465,0.8421906232833861,0.8200780749320981,0.906903624534606,0.4670261740684509
106,KRAS,P01116,O43390,38453365,HNRNPR,0.583972215652465,0.8421906232833861,0.94803649187088,0.922120869159698,0.4755035042762756
107,KRAS,P01116,O75131,38453365,CPNE3,0.583972215652465,0.8421906232833861,0.285334259271621,0.6445014476776121,0.2870416641235351
108,KRAS,P01116,Q15058,38453365,KIF14,0.583972215652465,0.8421906232833861,0.48398333787918,0.598918378353118,0.5351778268814087
109,KRAS,P01116,P13639,38453365,EEF2,0.583972215652465,0.8421906232833861,0.6126466393470761,0.7202965021133421,0.5721820592880249
110,KRAS,P01116,P24752,38453365,ACAT1,0.583972215652465,0.8421906232833861,0.334436893463134,0.329538017511367,0.4075900018215179
111,KRAS,P01116,Q96KB5,38453365,PBK,0.583972215652465,0.8421906232833861,0.442048400640487,0.7608541250228881,0.4634367823600769
112,KRAS,P01116,Q99497,38453365,PARK7,0.583972215652465,0.8421906232833861,0.337573021650314,0.255039423704147,0.417797714471817
113,KRAS,P01116,P51617,38453365,IRAK1,0.583972215652465,0.8421906232833861,0.577419877052307,0.18544778227806,0.5204602479934692
114,KRAS,P01116,P33993,38453365,MCM7,0.583972215652465,0.8421906232833861,0.367730408906936,0.715516686439514,0.4692980647087097
115,KRAS,P01116,P52907,38453365,CAPZA1,0.583972215652465,0.8421906232833861,0.481353819370269,0.3045354783535,0.4914121031761169
116,KRAS,P01116,A1L0T0,38453365,ILVBL,0.583972215652465,0.8421906232833861,0.060635041445493,0.063409611582756,0.4978071749210357
117,KRAS,P01116,Q13572,38453365,ITPK1,0.583972215652465,0.8421906232833861,0.060057271271944,0.048808507621288,0.4841196537017822
118,KRAS,P01116,P52292,38453365,KPNA2,0.583972215652465,0.8421906232833861,0.355177283287048,0.16665731370449,0.5347490310668945
119,KRAS,P01116,P08243,38453365,ASNS,0.583972215652465,0.8421906232833861,0.053628254681825,0.10443539917469,0.5661982893943787
120,KRAS,P01116,P53985,38453365,SLC16A1,0.583972215652465,0.8421906232833861,0.074815735220909,0.165148928761482,0.5944039821624756
121,KRAS,P01116,P61978,38453365,HNRNPK,0.583972215652465,0.8421906232833861,0.913907885551452,0.9390789270401,0.5100144147872925
122,KRAS,P01116,Q15436,38453365,SEC23A,0.583972215652465,0.8421906232833861,0.108338117599487,0.186510950326919,0.5350426435470581
123,KRAS,P01116,Q8N163,38453365,CCAR2,0.583972215652465,0.8421906232833861,0.6183393597602841,0.650231957435607,0.4909436702728271
124,KRAS,P01116,Q9BWF3,38453365,RBM4,0.583972215652465,0.8421906232833861,0.730823338031768,0.937927901744842,0.5760263800621033
125,KRAS,P01116,O43795,38453365,MYO1B,0.583972215652465,0.8421906232833861,0.052316516637802,0.667979478836059,0.5475273132324219
126,KRAS,P01116,Q9HAU0,38453365,PLEKHA5,0.583972215652465,0.8421906232833861,0.869745075702667,0.941242039203643,0.4267784059047699
127,KRAS,P01116,P19784,38453365,CSNK2A2,0.583972215652465,0.8421906232833861,0.298951238393783,0.607534527778625,0.5466489195823669
128,KRAS,P01116,Q15375,38453365,EPHA7,0.583972215652465,0.8421906232833861,0.05452100560069,0.355078876018524,0.3912800848484039
129,KRAS,P01116,O75051,38453365,PLXNA2,0.583972215652465,0.8421906232833861,0.074034243822097,0.314442157745361,0.1558471471071243
130,KRAS,P01116,O95721,38453365,SNAP29,0.583972215652465,0.8421906232833861,0.7712163925170891,0.922437787055969,0.3927014768123626
131,KRAS,P01116,P12931,38453365,SRC,0.583972215652465,0.8421906232833861,0.6451281309127801,0.901469111442565,0.4696025848388672
132,KRAS,P01116,Q53EZ4,38453365,CEP55,0.583972215652465,0.8421906232833861,0.7967752218246461,0.740389466285705,0.5402645468711853
133,KRAS,P01116,P62857,38453365,RPS28,0.583972215652465,0.8421906232833861,0.389075219631195,0.7859585881233211,0.3753403723239898
134,KRAS,P01116,P50991,38453365,CCT4,0.583972215652465,0.8421906232833861,0.436944395303726,0.281724423170089,0.4381612241268158
135,KRAS,P01116,Q02241,38453365,KIF23,0.583972215652465,0.8421906232833861,0.8901101946830751,0.913585662841796,0.5272384881973267
136,KRAS,P01116,P00390,38453365,GSR,0.583972215652465,0.8421906232833861,0.234850957989692,0.198900699615478,0.2969436943531036
137,KRAS,P01116,P15151,38453365,PVR,0.583972215652465,0.8421906232833861,0.078708462417125,0.038760032504796,0.4186457097530365
138,KRAS,P01116,P30041,38453365,PRDX6,0.583972215652465,0.8421906232833861,0.280167639255523,0.499462991952896,0.3611045479774475
139,KRAS,P01116,Q9UDY2,38453365,TJP2,0.583972215652465,0.8421906232833861,0.9446396827697752,0.959779918193817,0.6271703839302063
140,KRAS,P01116,Q8WVX9,38453365,FAR1,0.583972215652465,0.8421906232833861,0.049508489668369,0.037899401038885,0.2319269925355911
141,KRAS,P01116,Q9UI10,38453365,EIF2B4,0.583972215652465,0.8421906232833861,0.269327133893966,0.254746913909912,0.4163802564144134
142,KRAS,P01116,P61758,38453365,VBP1,0.583972215652465,0.8421906232833861,0.298354059457778,0.412476152181625,0.4710277616977691
143,KRAS,P01116,O94804,38453365,STK10,0.583972215652465,0.8421906232833861,0.816899120807647,0.8088130950927731,0.3940243124961853
144,KRAS,P01116,P56199,38453365,ITGA1,0.583972215652465,0.8421906232833861,0.049662690609693,0.120010934770107,0.3677787184715271
145,KRAS,P01116,Q5JTZ9,38453365,AARS2,0.583972215652465,0.8421906232833861,0.044825937598943,0.041014414280653,0.4394840598106384
146,KRAS,P01116,Q32MZ4,38453365,LRRFIP1,0.583972215652465,0.8421906232833861,0.855909526348114,0.8061230778694151,0.4097555577754974
147,KRAS,P01116,Q7L576,38453365,CYFIP1,0.583972215652465,0.8421906232833861,0.112160339951515,0.359585225582122,0.5535609722137451
148,KRAS,P01116,Q96EP5,38453365,DAZAP1,0.583972215652465,0.8421906232833861,0.927461624145507,0.676906406879425,0.4884818196296692
149,KRAS,P01116,Q9UBB6,38453365,NCDN,0.583972215652465,0.8421906232833861,0.056607980281114,0.032061543315649,0.3705467879772186
150,KRAS,P01116,P53621,38453365,COPA,0.583972215652465,0.8421906232833861,0.410297244787216,0.549479365348815,0.5817217826843262
151,KRAS,P01116,Q9UNF0,38453365,PACSIN2,0.583972215652465,0.8421906232833861,0.928845882415771,0.9036182165145872,0.4460127353668213
152,KRAS,P01116,P31943,38453365,HNRNPH1,0.583972215652465,0.8421906232833861,0.9446414113044732,0.944639801979064,0.5185686349868774
153,KRAS,P01116,P51116,38453365,FXR2,0.583972215652465,0.8421906232833861,0.909103691577911,0.93657237291336,0.5326266288757324
154,KRAS,P01116,Q7Z417,38453365,NUFIP2,0.583972215652465,0.8421906232833861,0.92657595872879,0.961228013038635,0.323799729347229
155,KRAS,P01116,P09543,38453365,CNP,0.583972215652465,0.8421906232833861,0.7107940912246701,0.884762287139892,0.4264415204524994
156,KRAS,P01116,Q07020,38453365,RPL18,0.583972215652465,0.8421906232833861,0.8375269770622251,0.910083413124084,0.5222631692886353
157,KRAS,P01116,O14976,38453365,GAK,0.583972215652465,0.8421906232833861,0.8165950775146481,0.5493427515029901,0.6244824528694153
158,KRAS,P01116,Q9HB71,38453365,CACYBP,0.583972215652465,0.8421906232833861,0.6761005520820611,0.8408962488174431,0.460584819316864
159,KRAS,P01116,Q9HCK4,38453365,ROBO2,0.583972215652465,0.8421906232833861,0.155806094408035,0.171116039156913,0.4395616948604584
160,KRAS,P01116,Q96CW1,38453365,AP2M1,0.583972215652465,0.8421906232833861,0.284204959869384,0.273447036743164,0.6221303343772888
161,KRAS,P01116,P08865,38453365,RPSA,0.583972215652465,0.8421906232833861,0.256811290979385,0.548000216484069,0.5145705938339233
162,KRAS,P01116,Q9NRY4,38453365,ARHGAP35,0.583972215652465,0.8421906232833861,0.779276549816131,0.867065131664276,0.550093948841095
163,KRAS,P01116,Q8N3C0,38453365,ASCC3,0.583972215652465,0.8421906232833861,0.056811094284057,0.253184735774993,0.5953553915023804
164,KRAS,P01116,Q14155,38453365,ARHGEF7,0.583972215652465,0.8421906232833861,0.6780622005462641,0.554706454277038,0.5433303117752075
165,KRAS,P01116,Q8TEX9,38453365,IPO4,0.583972215652465,0.8421906232833861,0.062733456492424,0.041546378284692,0.4942432045936584
166,KRAS,P01116,P84022,38453365,SMAD3,0.583972215652465,0.8421906232833861,0.522185087203979,0.82936942577362,0.5112268328666687
167,KRAS,P01116,O60506,38453365,SYNCRIP,0.583972215652465,0.8421906232833861,0.945392966270446,0.901894867420196,0.5478682518005371
168,KRAS,P01116,Q12933,38453365,TRAF2,0.583972215652465,0.8421906232833861,0.147147640585899,0.25491127371788,0.5791327357292175
169,KRAS,P01116,Q8N1F7,38453365,NUP93,0.583972215652465,0.8421906232833861,0.480160564184188,0.6606060266494751,0.4486134648323059
170,KRAS,P01116,P80723,38453365,BASP1,0.583972215652465,0.8421906232833861,0.905105292797088,0.9472874402999872,0.511698305606842
171,KRAS,P01116,Q01082,38453365,SPTBN1,0.583972215652465,0.8421906232833861,0.7893882393836971,0.913645565509796,0.3761707246303558
172,KRAS,P01116,Q6ZWJ1,38453365,STXBP4,0.583972215652465,0.8421906232833861,0.309176415205001,0.724556326866149,0.5326555967330933
173,KRAS,P01116,Q14699,38453365,RFTN1,0.583972215652465,0.8421906232833861,0.6077359318733211,0.536169052124023,0.4501016736030578
174,KRAS,P01116,O75695,38453365,RP2,0.583972215652465,0.8421906232833861,0.133342459797859,0.167070046067237,0.4289557933807373
175,KRAS,P01116,P49247,38453365,RPIA,0.583972215652465,0.8421906232833861,0.435444921255111,0.306924045085907,0.4258793890476227
176,KRAS,P01116,Q16204,38453365,CCDC6,0.583972215652465,0.8421906232833861,0.8177748918533321,0.907320320606231,0.507661759853363
177,KRAS,P01116,O76094,38453365,SRP72,0.583972215652465,0.8421906232833861,0.7444357872009271,0.605271279811859,0.509374737739563
178,KRAS,P01116,P06753,38453365,TPM3,0.583972215652465,0.8421906232833861,0.455682814121246,0.5949387550354001,0.2111462652683258
179,KRAS,P01116,Q93052,38453365,LPP,0.583972215652465,0.8421906232833861,0.8870403170585631,0.9027045369148252,0.5393768548965454
180,KRAS,P01116,Q6PJG6,38453365,BRAT1,0.583972215652465,0.8421906232833861,0.054246436804533,0.055314242839813,0.3441529273986816
181,KRAS,P01116,P46977,38453365,STT3A,0.583972215652465,0.8421906232833861,0.095328390598297,0.082042969763278,0.5496341586112976
182,KRAS,P01116,O60678,38453365,PRMT3,0.583972215652465,0.8421906232833861,0.051685649901628,0.199034437537193,0.4183102250099182
183,KRAS,P01116,P02786,38453365,TFRC,0.583972215652465,0.8421906232833861,0.639575600624084,0.6523411870002741,0.4251396656036377
184,KRAS,P01116,Q9P273,38453365,TENM3,0.583972215652465,0.8421906232833861,0.5390407443046571,0.275634795427322,0.1730820834636688
185,KRAS,P01116,Q9NVH2,38453365,INTS7,0.583972215652465,0.8421906232833861,0.069514594972133,0.061705984175205,0.3862230777740478
186,KRAS,P01116,P23458,38453365,JAK1,0.583972215652465,0.8421906232833861,0.084512040019035,0.632296502590179,0.3633181154727936
187,KRAS,P01116,Q8IXI1,38453365,RHOT2,0.583972215652465,0.8421906232833861,0.050920039415359,0.040429957211017,0.2285865545272827
188,KRAS,P01116,P62244,38453365,RPS15A,0.583972215652465,0.8421906232833861,0.188256114721298,0.258743494749069,0.4687776565551758
189,KRAS,P01116,Q13613,38453365,MTMR1,0.583972215652465,0.8421906232833861,0.108142808079719,0.274150639772415,0.4755799174308777
190,KRAS,P01116,Q13045,38453365,FLII,0.583972215652465,0.8421906232833861,0.048308093100786,0.677647411823272,0.5466588735580444
191,KRAS,P01116,P04080,38453365,CSTB,0.583972215652465,0.8421906232833861,0.25081118941307,0.449292749166488,0.2449042052030563
192,KRAS,P01116,P07437,38453365,TUBB,0.583972215652465,0.8421906232833861,0.434279263019561,0.7308996915817261,0.5615244507789612
193,KRAS,P01116,P61289,38453365,PSME3,0.583972215652465,0.8421906232833861,0.391155660152435,0.766999900341033,0.5746444463729858
194,KRAS,P01116,O95297,38453365,MPZL1,0.583972215652465,0.8421906232833861,0.509990394115448,0.481434673070907,0.4247974753379822
195,KRAS,P01116,O43707,38453365,ACTN4,0.583972215652465,0.8421906232833861,0.8169784545898431,0.9432820081710812,0.5185567140579224
196,KRAS,P01116,Q96T88,38453365,UHRF1,0.583972215652465,0.8421906232833861,0.431637585163116,0.84369945526123,0.5374523401260376
197,KRAS,P01116,P06756,38453365,ITGAV,0.583972215652465,0.8421906232833861,0.045840766280889,0.059783767908811,0.3363841772079468
198,KRAS,P01116,P17812,38453365,CTPS1,0.583972215652465,0.8421906232833861,0.47465294599533,0.553013741970062,0.3081632554531097
199,KRAS,P01116,Q14999,38453365,CUL7,0.583972215652465,0.8421906232833861,0.049472413957118,0.099341459572315,0.414671242237091
200,KRAS,P01116,Q8TAB3,38453365,PCDH19,0.583972215652465,0.8421906232833861,0.08853729814291,0.134350016713142,0.1110690236091613
