,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
63,MDC1,Q14676,Q01844,29656893,EWSR1,0.900771915912628,0.937141597270965,0.916039943695068,0.7953471541404721,0.7162715792655945
64,MDC1,Q14676,Q96AE4,29656893,FUBP1,0.900771915912628,0.937141597270965,0.9466724395751952,0.7661437392234801,0.7330042719841003
65,MDC1,Q14676,O15294,29656893,OGT,0.900771915912628,0.937141597270965,0.074077919125556,0.198110073804855,0.5076278448104858
66,MDC1,Q14676,Q12888,29656893,TP53BP1,0.900771915912628,0.937141597270965,0.9316298365592952,0.9194228053092952,0.7753158211708069
67,MDC1,Q14676,Q9H9L4,29656893,KANSL2,0.900771915912628,0.937141597270965,0.324077785015106,0.624915719032287,0.4802080690860748
68,MDC1,Q14676,Q9H147,29656893,DNTTIP1,0.900771915912628,0.937141597270965,0.055550336837768,0.487884998321533,0.6243909597396851
69,MDC1,Q14676,O43148,29656893,RNMT,0.900771915912628,0.937141597270965,0.082474708557128,0.383869647979736,0.568313717842102
70,MDC1,Q14676,Q12789,29656893,GTF3C1,0.900771915912628,0.937141597270965,0.417910814285278,0.77079552412033,0.8097048997879028
71,MDC1,Q14676,P33240,29656893,CSTF2,0.900771915912628,0.937141597270965,0.94278460741043,0.8882927894592281,0.6375387907028198
72,MDC1,Q14676,Q9Y2F5,29656893,ICE1,0.900771915912628,0.937141597270965,0.659795582294464,0.7011587023735041,0.686906099319458
73,MDC1,Q14676,P18847,29656893,ATF3,0.900771915912628,0.937141597270965,0.059241503477096,0.329998850822448,0.4037362933158874
74,MDC1,Q14676,O15014,29656893,ZNF609,0.900771915912628,0.937141597270965,0.9231745004653932,0.8320931196212761,0.8312149047851562
75,MDC1,Q14676,Q6NT76,29656893,HMBOX1,0.900771915912628,0.937141597270965,0.853539288043975,0.89306229352951,0.5810309052467346
76,MDC1,Q14676,Q9UPN9,29656893,TRIM33,0.900771915912628,0.937141597270965,0.9299069643020632,0.851068198680877,0.6850646734237671
77,MDC1,Q14676,Q6I9Y2,29656893,THOC7,0.900771915912628,0.937141597270965,0.079158388078212,0.382759630680084,0.5315724611282349
78,MDC1,Q14676,Q8NFD5,29656893,ARID1B,0.900771915912628,0.937141597270965,0.930256962776184,0.7795838117599481,0.6252261400222778
79,MDC1,Q14676,Q5VT52,29656893,RPRD2,0.900771915912628,0.937141597270965,0.899191200733184,0.7789087891578671,0.6759294271469116
80,MDC1,Q14676,Q96EP5,29656893,DAZAP1,0.900771915912628,0.937141597270965,0.927461624145507,0.676906406879425,0.6559116840362549
81,MDC1,Q14676,Q5T5X7,29656893,BEND3,0.900771915912628,0.937141597270965,0.7461804151535031,0.873614311218261,0.6803232431411743
82,MDC1,Q14676,A6NHR9,29656893,SMCHD1,0.900771915912628,0.937141597270965,0.066517755389213,0.221878975629806,0.7933597564697266
83,MDC1,Q14676,Q9BXW9,29656893,FANCD2,0.900771915912628,0.937141597270965,0.163631156086921,0.069559529423713,0.5483204126358032
84,MDC1,Q14676,P35637,29656893,FUS,0.900771915912628,0.937141597270965,0.929790675640106,0.9113988876342772,0.7936655282974243
85,MDC1,Q14676,Q8IWI9,29656893,MGA,0.900771915912628,0.937141597270965,0.89863908290863,0.6139672994613641,0.7735603451728821
86,MDC1,Q14676,Q92547,29656893,TOPBP1,0.900771915912628,0.937141597270965,0.3506760597229,0.8482675552368161,0.7158926725387573
87,MDC1,Q14676,Q9UBD5,29656893,ORC3,0.900771915912628,0.937141597270965,0.054800234735012,0.103964909911155,0.736965537071228
88,MDC1,Q14676,Q9H816,29656893,DCLRE1B,0.900771915912628,0.937141597270965,0.068292066454887,0.041573204100131,0.4721899926662445
89,MDC1,Q14676,Q93074,29656893,MED12,0.900771915912628,0.937141597270965,0.6479357481002801,0.5916695594787591,0.6277772784233093
90,MDC1,Q14676,O43482,29656893,OIP5,0.900771915912628,0.937141597270965,0.089487634599208,0.195914179086685,0.4732373356819153
91,MDC1,Q14676,Q96L73,29656893,NSD1,0.900771915912628,0.937141597270965,0.167565062642097,0.464179128408432,0.6360219120979309
92,MDC1,Q14676,Q16630,29656893,CPSF6,0.900771915912628,0.937141597270965,0.873725235462188,0.908324062824249,0.7578443288803101
93,MDC1,Q14676,Q96SB8,29656893,SMC6,0.900771915912628,0.937141597270965,0.050096470862627,0.356418401002883,0.6082331538200378
94,MDC1,Q14676,P12110,29656893,COL6A2,0.900771915912628,0.937141597270965,0.5839686393737791,0.352895110845565,0.320263534784317
95,MDC1,Q14676,O95453,29656893,PARN,0.900771915912628,0.937141597270965,0.829028308391571,0.731413900852203,0.7558340430259705
96,MDC1,Q14676,Q9NV56,29656893,MRGBP,0.900771915912628,0.937141597270965,0.7745115756988521,0.921998500823974,0.5432663559913635
97,MDC1,Q14676,Q8IY18,29656893,SMC5,0.900771915912628,0.937141597270965,0.08154135197401,0.656623244285583,0.3966114223003387
98,MDC1,Q14676,Q99728,29656893,BARD1,0.900771915912628,0.937141597270965,0.6356568336486811,0.8160716295242311,0.5197976231575012
99,MDC1,Q14676,P15927,29656893,RPA2,0.900771915912628,0.937141597270965,0.5286818742752071,0.651308178901672,0.6171453595161438
100,MDC1,Q14676,Q9NWV8,29656893,BABAM1,0.900771915912628,0.937141597270965,0.495453178882598,0.5051776766777031,0.5976227521896362
101,MDC1,Q14676,Q9BYW2,29656893,SETD2,0.900771915912628,0.937141597270965,0.9392673373222352,0.899668037891387,0.6845932602882385
102,MDC1,Q14676,Q9Y2K1,29656893,ZBTB1,0.900771915912628,0.937141597270965,0.153134331107139,0.700077831745147,0.5418399572372437
103,MDC1,Q14676,Q9NQW6,29656893,ANLN,0.900771915912628,0.937141597270965,0.881227672100067,0.8464059829711911,0.7074986696243286
104,MDC1,Q14676,Q8NFC6,29656893,BOD1L1,0.900771915912628,0.937141597270965,0.8557215929031371,0.900276482105255,0.7620586156845093
105,MDC1,Q14676,P46063,29656893,RECQL,0.900771915912628,0.937141597270965,0.141000777482986,0.305747836828231,0.7455461621284485
106,MDC1,Q14676,Q9UI95,29656893,MAD2L2,0.900771915912628,0.937141597270965,0.05953885987401,0.07074486464262,0.6421225070953369
107,MDC1,Q14676,Q12962,29656893,TAF10,0.900771915912628,0.937141597270965,0.590824484825134,0.265232115983963,0.6949445605278015
108,MDC1,Q14676,Q13838,29656893,DDX39B,0.900771915912628,0.937141597270965,0.700691580772399,0.340262293815612,0.6927669048309326
109,MDC1,Q14676,Q14781,29656893,CBX2,0.900771915912628,0.937141597270965,0.923794150352478,0.514031529426574,0.6202360391616821
110,MDC1,Q14676,Q9Y3X0,29656893,CCDC9,0.900771915912628,0.937141597270965,0.8843119740486141,0.7654430270195001,0.7254723906517029
111,MDC1,Q14676,Q5UIP0,29656893,RIF1,0.900771915912628,0.937141597270965,0.806439757347106,0.909715175628662,0.7447506189346313
112,MDC1,Q14676,O15355,29656893,PPM1G,0.900771915912628,0.937141597270965,0.8952440023422241,0.8527445793151851,0.7793447971343994
113,MDC1,Q14676,P23246,29656893,SFPQ,0.900771915912628,0.937141597270965,0.93021935224533,0.9414206743240352,0.7499344944953918
114,MDC1,Q14676,Q9H7D7,29656893,WDR26,0.900771915912628,0.937141597270965,0.301163047552108,0.303967773914337,0.4660263955593109
115,MDC1,Q14676,Q12824,29656893,SMARCB1,0.900771915912628,0.937141597270965,0.064930886030197,0.26691722869873,0.6243349313735962
116,MDC1,Q14676,Q9UQR1,29656893,ZNF148,0.900771915912628,0.937141597270965,0.6595993638038631,0.926079928874969,0.7460508346557617
117,MDC1,Q14676,Q86X55,29656893,CARM1,0.900771915912628,0.937141597270965,0.228626728057861,0.120131209492683,0.6325181722640991
118,MDC1,Q14676,Q96RL1,29656893,UIMC1,0.900771915912628,0.937141597270965,0.8639251589775081,0.935947775840759,0.7211450338363647
119,MDC1,Q14676,P02511,29656893,CRYAB,0.900771915912628,0.937141597270965,0.612475872039794,0.8927097320556641,0.6044923067092896
120,MDC1,Q14676,P78364,29656893,PHC1,0.900771915912628,0.937141597270965,0.908898055553436,0.814477741718292,0.721981942653656
121,MDC1,Q14676,Q2TAL8,29656893,QRICH1,0.900771915912628,0.937141597270965,0.772984325885772,0.5315171480178831,0.5080032348632812
122,MDC1,Q14676,Q9BWU0,29656893,SLC4A1AP,0.900771915912628,0.937141597270965,0.6150071620941161,0.827597022056579,0.8389156460762024
123,MDC1,Q14676,Q96NY9,29656893,MUS81,0.900771915912628,0.937141597270965,0.053202949464321,0.40627846121788,0.5750545859336853
124,MDC1,Q14676,P37275,29656893,ZEB1,0.900771915912628,0.937141597270965,0.855226993560791,0.8130966424942011,0.8455494046211243
125,MDC1,Q14676,Q92889,29656893,ERCC4,0.900771915912628,0.937141597270965,0.053414274007081,0.138345003128051,0.6597059369087219
126,MDC1,Q14676,Q92878,29656893,RAD50,0.900771915912628,0.937141597270965,0.05076614767313,0.283144652843475,0.5562865734100342
127,MDC1,Q14676,Q9NUX5,29656893,POT1,0.900771915912628,0.937141597270965,0.108072593808174,0.033141210675239,0.4920360445976257
128,MDC1,Q14676,P46736,29656893,BRCC3,0.900771915912628,0.937141597270965,0.10698602348566,0.223380133509635,0.5026018023490906
129,MDC1,Q14676,Q68DK7,29656893,MSL1,0.900771915912628,0.937141597270965,0.7748866081237791,0.5502822995185851,0.6273020505905151
130,MDC1,Q14676,O95239,29656893,KIF4A,0.900771915912628,0.937141597270965,0.839182674884796,0.9346949458122252,0.8451781272888184
131,MDC1,Q14676,Q9UBL3,29656893,ASH2L,0.900771915912628,0.937141597270965,0.194113105535507,0.382563918828964,0.7268110513687134
132,MDC1,Q14676,Q99729,29656893,HNRNPAB,0.900771915912628,0.937141597270965,0.920922875404357,0.919625461101532,0.7716605067253113
133,MDC1,Q14676,Q86UE8,29656893,TLK2,0.900771915912628,0.937141597270965,0.8514998555183411,0.655187249183654,0.5041862726211548
134,MDC1,Q14676,Q8NCN4,29656893,RNF169,0.900771915912628,0.937141597270965,0.8414732217788691,0.658717930316925,0.7036248445510864
135,MDC1,Q14676,P27694,29656893,RPA1,0.900771915912628,0.937141597270965,0.5950183272361751,0.9000694155693051,0.6278045177459717
136,MDC1,Q14676,P08651,29656893,NFIC,0.900771915912628,0.937141597270965,0.8170012235641481,0.9159388542175292,0.5308862924575806
137,MDC1,Q14676,Q9NVC6,29656893,MED17,0.900771915912628,0.937141597270965,0.055360686033964,0.256957828998565,0.6032801270484924
138,MDC1,Q14676,Q9Y4W6,29656893,AFG3L2,0.900771915912628,0.937141597270965,0.066112004220485,0.293616086244583,0.5586636066436768
139,MDC1,Q14676,Q71F23,29656893,CENPU,0.900771915912628,0.937141597270965,0.8747951388359071,0.930580914020538,0.69925856590271
140,MDC1,Q14676,Q13263,29656893,TRIM28,0.900771915912628,0.937141597270965,0.845078289508819,0.9487810134887692,0.593774139881134
141,MDC1,Q14676,Q96QC0,29656893,PPP1R10,0.900771915912628,0.937141597270965,0.927128970623016,0.936766624450683,0.7446974515914917
142,MDC1,Q14676,Q8N9R8,29656893,SCAI,0.900771915912628,0.937141597270965,0.075503192842006,0.055043488740921,0.6474990248680115
143,MDC1,Q14676,Q9H7L9,29656893,SUDS3,0.900771915912628,0.937141597270965,0.8062993884086601,0.9159197807312012,0.493403285741806
144,MDC1,Q14676,Q96B26,29656893,EXOSC8,0.900771915912628,0.937141597270965,0.083728656172752,0.0542300529778,0.6015329957008362
