,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
71,C17orf80,Q9BSJ5,Q7L0Y3,37401363,TRMT10C,0.055894184857606,0.183558255434036,0.454822927713394,0.8304610252380371,0.4625313282012939
72,C17orf80,Q9BSJ5,Q96RR1,37401363,TWNK,0.055894184857606,0.183558255434036,0.053077407181262,0.261324256658554,0.3129130005836487
73,C17orf80,Q9BSJ5,Q5ST30,37401363,VARS2,0.055894184857606,0.183558255434036,0.04569236934185,0.040391247719526,0.0916520208120346
74,C17orf80,Q9BSJ5,P50402,37401363,EMD,0.055894184857606,0.183558255434036,0.620254874229431,0.8601573109626771,0.3893009424209595
75,C17orf80,Q9BSJ5,Q00059,37401363,TFAM,0.055894184857606,0.183558255434036,0.789280533790588,0.743642687797546,0.2050274312496185
76,C17orf80,Q9BSJ5,Q9NSE4,37401363,IARS2,0.055894184857606,0.183558255434036,0.065016604959964,0.205933406949043,0.5368494987487793
77,C17orf80,Q9BSJ5,P62750,37401363,RPL23A,0.055894184857606,0.183558255434036,0.633149921894073,0.913829028606414,0.2337543964385986
78,C17orf80,Q9BSJ5,Q7L8L6,37401363,FASTKD5,0.055894184857606,0.183558255434036,0.062952004373073,0.079652696847915,0.1884627342224121
79,C17orf80,Q9BSJ5,O75380,37401363,NDUFS6,0.055894184857606,0.183558255434036,0.225239068269729,0.373408526182174,0.4623586535453796
80,C17orf80,Q9BSJ5,Q8TBA6,37401363,GOLGA5,0.055894184857606,0.183558255434036,0.8230379223823541,0.9084925651550292,0.5168815851211548
81,C17orf80,Q9BSJ5,P46013,37401363,MKI67,0.055894184857606,0.183558255434036,0.916103363037109,0.937224566936492,0.2790549695491791
82,C17orf80,Q9BSJ5,Q9Y4W6,37401363,AFG3L2,0.055894184857606,0.183558255434036,0.066112004220485,0.293616086244583,0.4636870324611664
83,C17orf80,Q9BSJ5,P42167,37401363,TMPO,0.055894184857606,0.183558255434036,0.8659030199050901,0.916698276996612,0.3678436577320099
84,C17orf80,Q9BSJ5,Q9UBF2,37401363,COPG2,0.055894184857606,0.183558255434036,0.055635415017604,0.058763079345226,0.3541629910469055
85,C17orf80,Q9BSJ5,P61604,37401363,HSPE1,0.055894184857606,0.183558255434036,0.5193847417831421,0.558318257331848,0.4573879241943359
