,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
40,STK38,Q15208,Q04695,31544310,KRT17,0.767200708389282,0.842919826507568,0.857928395271301,0.936194896697998,0.1855004578828811
41,STK38,Q15208,P11498,31544310,PC,0.767200708389282,0.842919826507568,0.047976527363061,0.348335325717926,0.3192958831787109
42,STK38,Q15208,P55884,31544310,EIF3B,0.767200708389282,0.842919826507568,0.868870258331298,0.816324532032012,0.1545025557279586
43,STK38,Q15208,O95819,31544310,MAP4K4,0.767200708389282,0.842919826507568,0.903744518756866,0.948223769664764,0.6214771866798401
44,STK38,Q15208,Q9Y678,31544310,COPG1,0.767200708389282,0.842919826507568,0.203973963856697,0.241964295506477,0.5411537885665894
45,STK38,Q15208,O43707,31544310,ACTN4,0.767200708389282,0.842919826507568,0.8169784545898431,0.9432820081710812,0.558455228805542
46,STK38,Q15208,P62888,31544310,RPL30,0.767200708389282,0.842919826507568,0.251471430063247,0.478596866130828,0.4968135356903076
47,STK38,Q15208,P61353,31544310,RPL27,0.767200708389282,0.842919826507568,0.5177646875381471,0.725743889808654,0.4464601874351501
48,STK38,Q15208,P04843,31544310,RPN1,0.767200708389282,0.842919826507568,0.250943541526794,0.318942010402679,0.5679487586021423
49,STK38,Q15208,P39748,31544310,FEN1,0.767200708389282,0.842919826507568,0.841848254203796,0.853359401226043,0.5586180090904236
50,STK38,Q15208,P67936,31544310,TPM4,0.767200708389282,0.842919826507568,0.619767487049102,0.55419898033142,0.4847440123558044
51,STK38,Q15208,P12236,31544310,SLC25A6,0.767200708389282,0.842919826507568,0.561028659343719,0.5380701422691341,0.3445857465267181
52,STK38,Q15208,Q12906,31544310,ILF3,0.767200708389282,0.842919826507568,0.951803565025329,0.9412482976913452,0.526604175567627
53,STK38,Q15208,Q04637,31544310,EIF4G1,0.767200708389282,0.842919826507568,0.926787078380584,0.8733658790588371,0.5828893184661865
54,STK38,Q15208,P35579,31544310,MYH9,0.767200708389282,0.842919826507568,0.749034285545349,0.8638456463813781,0.581098198890686
55,STK38,Q15208,P12956,31544310,XRCC6,0.767200708389282,0.842919826507568,0.8818343281745911,0.94249951839447,0.5025402903556824
56,STK38,Q15208,Q13162,31544310,PRDX4,0.767200708389282,0.842919826507568,0.079518117010593,0.071025870740413,0.1591665744781494
57,STK38,Q15208,P06733,31544310,ENO1,0.767200708389282,0.842919826507568,0.605673968791961,0.794546842575073,0.4476899206638336
58,STK38,Q15208,Q00610,31544310,CLTC,0.767200708389282,0.842919826507568,0.676146268844604,0.426920264959335,0.5675273537635803
59,STK38,Q15208,P18621,31544310,RPL17,0.767200708389282,0.842919826507568,0.5501275658607481,0.624052643775939,0.5406514406204224
60,STK38,Q15208,P42677,31544310,RPS27,0.767200708389282,0.842919826507568,0.217304110527038,0.358985066413879,0.4691463410854339
61,STK38,Q15208,Q8N1G4,31544310,LRRC47,0.767200708389282,0.842919826507568,0.073296301066875,0.635420441627502,0.4444664120674133
62,STK38,Q15208,Q9NTK5,31544310,OLA1,0.767200708389282,0.842919826507568,0.051447201520204,0.5428583025932311,0.4175802171230316
63,STK38,Q15208,P68371,31544310,TUBB4B,0.767200708389282,0.842919826507568,0.463245064020156,0.713144659996032,0.4360509812831878
64,STK38,Q15208,Q14157,31544310,UBAP2L,0.767200708389282,0.842919826507568,0.94561493396759,0.953562080860137,0.5744233131408691
65,STK38,Q15208,P62424,31544310,RPL7A,0.767200708389282,0.842919826507568,0.327555358409881,0.816807150840759,0.5233384370803833
66,STK38,Q15208,P51114,31544310,FXR1,0.767200708389282,0.842919826507568,0.8444389104843141,0.922883689403533,0.5275724530220032
67,STK38,Q15208,Q9Y333,31544310,LSM2,0.767200708389282,0.842919826507568,0.179838389158248,0.49471378326416,0.461191177368164
68,STK38,Q15208,P42224,31544310,STAT1,0.767200708389282,0.842919826507568,0.230382204055786,0.552892684936523,0.4680594503879547
69,STK38,Q15208,P30050,31544310,RPL12,0.767200708389282,0.842919826507568,0.6545090675354001,0.5511515736579891,0.5189871191978455
70,STK38,Q15208,P60842,31544310,EIF4A1,0.767200708389282,0.842919826507568,0.163012877106666,0.365247577428817,0.392913669347763
71,STK38,Q15208,P35659,31544310,DEK,0.767200708389282,0.842919826507568,0.923608481884002,0.937491297721862,0.4388674199581146
72,STK38,Q15208,P52292,31544310,KPNA2,0.767200708389282,0.842919826507568,0.355177283287048,0.16665731370449,0.5186264514923096
73,STK38,Q15208,Q6P2Q9,31544310,PRPF8,0.767200708389282,0.842919826507568,0.055361520498991,0.598593413829803,0.5373957753181458
74,STK38,Q15208,Q09666,31544310,AHNAK,0.767200708389282,0.842919826507568,0.882196128368377,0.946096897125244,0.4905471801757812
75,STK38,Q15208,P41091,31544310,EIF2S3,0.767200708389282,0.842919826507568,0.333187103271484,0.421705096960067,0.5644819736480713
76,STK38,Q15208,P36578,31544310,RPL4,0.767200708389282,0.842919826507568,0.912571728229522,0.946811199188232,0.5190130472183228
77,STK38,Q15208,P32969,31544310,RPL9P9,0.767200708389282,0.842919826507568,0.542758226394653,0.490923941135406,0.5574119687080383
78,STK38,Q15208,O15371,31544310,EIF3D,0.767200708389282,0.842919826507568,0.6831145286560051,0.84345805644989,0.4765182137489319
79,STK38,Q15208,P62979,31544310,RPS27A,0.767200708389282,0.842919826507568,0.8607098460197441,0.9271419644355772,0.5729034543037415
80,STK38,Q15208,P49327,31544310,FASN,0.767200708389282,0.842919826507568,0.535791456699371,0.472269624471664,0.3415040373802185
81,STK38,Q15208,O14980,31544310,XPO1,0.767200708389282,0.842919826507568,0.071748316287994,0.087893053889274,0.5324078798294067
82,STK38,Q15208,P62277,31544310,RPS13,0.767200708389282,0.842919826507568,0.5288541316986081,0.927650094032287,0.4815239906311035
83,STK38,Q15208,P50990,31544310,CCT8,0.767200708389282,0.842919826507568,0.5758818387985231,0.267839610576629,0.4674676954746246
84,STK38,Q15208,Q92804,31544310,TAF15,0.767200708389282,0.842919826507568,0.934126377105712,0.906643748283386,0.5180648565292358
85,STK38,Q15208,Q9Y5M8,31544310,SRPRB,0.767200708389282,0.842919826507568,0.091343663632869,0.068793088197708,0.487483263015747
86,STK38,Q15208,Q1KMD3,31544310,HNRNPUL2,0.767200708389282,0.842919826507568,0.9296485781669612,0.8563787341117851,0.5135437250137329
87,STK38,Q15208,O75369,31544310,FLNB,0.767200708389282,0.842919826507568,0.6030752062797541,0.806015789508819,0.5225924253463745
88,STK38,Q15208,O43809,31544310,NUDT21,0.767200708389282,0.842919826507568,0.238435119390487,0.341403424739837,0.5483220815658569
89,STK38,Q15208,P61978,31544310,HNRNPK,0.767200708389282,0.842919826507568,0.913907885551452,0.9390789270401,0.5075023770332336
90,STK38,Q15208,Q9NVP1,31544310,DDX18,0.767200708389282,0.842919826507568,0.8384298086166381,0.623128831386566,0.5068499445915222
91,STK38,Q15208,P01112,31544310,HRAS,0.767200708389282,0.842919826507568,0.517452836036682,0.68902564048767,0.4452379643917084
92,STK38,Q15208,Q15365,31544310,PCBP1,0.767200708389282,0.842919826507568,0.558648109436035,0.693042695522308,0.599810779094696
93,STK38,Q15208,P46778,31544310,RPL21,0.767200708389282,0.842919826507568,0.733922183513641,0.940492272377014,0.4200634062290191
94,STK38,Q15208,P05166,31544310,PCCB,0.767200708389282,0.842919826507568,0.06220095232129,0.147153437137603,0.2580217719078064
95,STK38,Q15208,Q15233,31544310,NONO,0.767200708389282,0.842919826507568,0.860897421836853,0.8866117596626281,0.5147641897201538
96,STK38,Q15208,P09429,31544310,HMGB1,0.767200708389282,0.842919826507568,0.875457167625427,0.8053451776504511,0.5015115141868591
97,STK38,Q15208,P46781,31544310,RPS9,0.767200708389282,0.842919826507568,0.8286309242248531,0.825777411460876,0.5215802192687988
98,STK38,Q15208,Q9Y2W2,31544310,WBP11,0.767200708389282,0.842919826507568,0.881268978118896,0.8970123529434201,0.5654459595680237
99,STK38,Q15208,P50991,31544310,CCT4,0.767200708389282,0.842919826507568,0.436944395303726,0.281724423170089,0.4178022444248199
100,STK38,Q15208,Q14847,31544310,LASP1,0.767200708389282,0.842919826507568,0.8743783235549921,0.93883740901947,0.5313903093338013
101,STK38,Q15208,P63104,31544310,YWHAZ,0.767200708389282,0.842919826507568,0.486518681049346,0.8846585154533381,0.5852996110916138
102,STK38,Q15208,Q12904,31544310,AIMP1,0.767200708389282,0.842919826507568,0.10203643143177,0.8304719924926751,0.4741963446140289
103,STK38,Q15208,O95816,31544310,BAG2,0.767200708389282,0.842919826507568,0.386189997196197,0.584977746009826,0.6469662189483643
104,STK38,Q15208,P06493,31544310,CDK1,0.767200708389282,0.842919826507568,0.428289413452148,0.476676523685455,0.7332522869110107
105,STK38,Q15208,Q92945,31544310,KHSRP,0.767200708389282,0.842919826507568,0.950580894947052,0.8972858190536491,0.541551411151886
106,STK38,Q15208,P07900,31544310,HSP90AA1,0.767200708389282,0.842919826507568,0.8365033864974971,0.936855137348175,0.5616790056228638
107,STK38,Q15208,P08729,31544310,KRT7,0.767200708389282,0.842919826507568,0.840267300605773,0.925000965595245,0.4155164361000061
108,STK38,Q15208,P08238,31544310,HSP90AB1,0.767200708389282,0.842919826507568,0.8935530781745911,0.9549738764762872,0.5244733095169067
109,STK38,Q15208,P05165,31544310,PCCA,0.767200708389282,0.842919826507568,0.075603663921356,0.355011522769928,0.3671358227729797
110,STK38,Q15208,P61254,31544310,RPL26,0.767200708389282,0.842919826507568,0.7755964994430541,0.8361463546752931,0.4817793369293213
111,STK38,Q15208,P62701,31544310,RPS4X,0.767200708389282,0.842919826507568,0.656596899032592,0.672099411487579,0.4886467456817627
112,STK38,Q15208,Q13151,31544310,HNRNPA0,0.767200708389282,0.842919826507568,0.946444392204284,0.944230675697326,0.4603303968906402
113,STK38,Q15208,P84077,31544310,ARF1,0.767200708389282,0.842919826507568,0.220100164413452,0.149195164442062,0.5034769177436829
114,STK38,Q15208,Q06830,31544310,PRDX1,0.767200708389282,0.842919826507568,0.521877408027648,0.499292314052581,0.5774088501930237
115,STK38,Q15208,Q96RQ3,31544310,MCCC1,0.767200708389282,0.842919826507568,0.221836015582084,0.345619857311248,0.3623656034469604
116,STK38,Q15208,P21333,31544310,FLNA,0.767200708389282,0.842919826507568,0.748573184013366,0.8762679100036621,0.439129501581192
117,STK38,Q15208,Q15758,31544310,SLC1A5,0.767200708389282,0.842919826507568,0.082667142152786,0.050060171633958,0.426276832818985
118,STK38,Q15208,Q15637,31544310,SF1,0.767200708389282,0.842919826507568,0.909808754920959,0.847805202007293,0.556385338306427
119,STK38,Q15208,Q9H0S4,31544310,DDX47,0.767200708389282,0.842919826507568,0.080782368779182,0.192457601428031,0.5240762233734131
120,STK38,Q15208,P46777,31544310,RPL5,0.767200708389282,0.842919826507568,0.8609343767166131,0.9089479446411132,0.4873457551002502
121,STK38,Q15208,Q15149,31544310,PLEC,0.767200708389282,0.842919826507568,0.8916857838630671,0.9012457132339472,0.5325180292129517
122,STK38,Q15208,P62913,31544310,RPL11,0.767200708389282,0.842919826507568,0.828923344612121,0.865130901336669,0.4258356094360351
123,STK38,Q15208,P30041,31544310,PRDX6,0.767200708389282,0.842919826507568,0.280167639255523,0.499462991952896,0.3125750422477722
124,STK38,Q15208,Q8ND56,31544310,LSM14A,0.767200708389282,0.842919826507568,0.931010067462921,0.93739902973175,0.5437383055686951
125,STK38,Q15208,Q01844,31544310,EWSR1,0.767200708389282,0.842919826507568,0.916039943695068,0.7953471541404721,0.5710374116897583
126,STK38,Q15208,P62318,31544310,SNRPD3,0.767200708389282,0.842919826507568,0.307663261890411,0.542262732982635,0.5035253763198853
127,STK38,Q15208,Q07666,31544310,KHDRBS1,0.767200708389282,0.842919826507568,0.908319354057312,0.95762026309967,0.5142545700073242
128,STK38,Q15208,Q05682,31544310,CALD1,0.767200708389282,0.842919826507568,0.8128134608268731,0.77618408203125,0.5985898375511169
129,STK38,Q15208,P62854,31544310,RPS26,0.767200708389282,0.842919826507568,0.218322902917861,0.640807628631591,0.444739818572998
130,STK38,Q15208,P68366,31544310,TUBA4A,0.767200708389282,0.842919826507568,0.369484394788742,0.469020903110504,0.4913452267646789
131,STK38,Q15208,P84098,31544310,RPL19,0.767200708389282,0.842919826507568,0.747613489627838,0.8564189076423641,0.4894956946372986
132,STK38,Q15208,P29692,31544310,EEF1D,0.767200708389282,0.842919826507568,0.824298679828643,0.959079444408416,0.5558739900588989
133,STK38,Q15208,Q96AE4,31544310,FUBP1,0.767200708389282,0.842919826507568,0.9466724395751952,0.7661437392234801,0.5289804935455322
134,STK38,Q15208,Q14247,31544310,CTTN,0.767200708389282,0.842919826507568,0.8998081088066101,0.946021676063537,0.4927775859832763
135,STK38,Q15208,P35354,31544310,PTGS2,0.767200708389282,0.842919826507568,0.060355670750141,0.067712619900703,0.1452968120574951
136,STK38,Q15208,P25398,31544310,RPS12,0.767200708389282,0.842919826507568,0.258795738220214,0.385718286037445,0.4056294858455658
137,STK38,Q15208,P27708,31544310,CAD,0.767200708389282,0.842919826507568,0.114870369434356,0.2745241522789,0.4846958220005035
138,STK38,Q15208,P48643,31544310,CCT5,0.767200708389282,0.842919826507568,0.288168221712112,0.291737735271453,0.4193192422389984
139,STK38,Q15208,Q14315,31544310,FLNC,0.767200708389282,0.842919826507568,0.555411696434021,0.667471349239349,0.457353413105011
140,STK38,Q15208,P42766,31544310,RPL35,0.767200708389282,0.842919826507568,0.496975719928741,0.506664276123046,0.5418165922164917
141,STK38,Q15208,Q13347,31544310,EIF3I,0.767200708389282,0.842919826507568,0.43557196855545,0.8053156733512871,0.5099319219589233
142,STK38,Q15208,P22234,31544310,PAICS,0.767200708389282,0.842919826507568,0.5264544486999511,0.6098111867904661,0.4538563191890716
143,STK38,Q15208,Q14204,31544310,DYNC1H1,0.767200708389282,0.842919826507568,0.053601630032062,0.622519791126251,0.2310291826725006
144,STK38,Q15208,P49207,31544310,RPL34,0.767200708389282,0.842919826507568,0.322507917881011,0.7634279727935791,0.4877616763114929
145,STK38,Q15208,Q9UHX1,31544310,PUF60,0.767200708389282,0.842919826507568,0.355926096439361,0.217116326093673,0.5373913049697876
146,STK38,Q15208,Q8WWI1,31544310,LMO7,0.767200708389282,0.842919826507568,0.90131539106369,0.9531803131103512,0.5397295951843262
147,STK38,Q15208,Q8NFW8,31544310,CMAS,0.767200708389282,0.842919826507568,0.049195025116205,0.469094514846801,0.425260066986084
148,STK38,Q15208,Q14103,31544310,HNRNPD,0.767200708389282,0.842919826507568,0.94806158542633,0.9498662948608392,0.5737441778182983
149,STK38,Q15208,Q9Y314,31544310,NOSIP,0.767200708389282,0.842919826507568,0.745157957077026,0.8713225126266481,0.5397435426712036
150,STK38,Q15208,P62195,31544310,PSMC5,0.767200708389282,0.842919826507568,0.545134902000427,0.6701746582984921,0.446243941783905
151,STK38,Q15208,Q9H0D6,31544310,XRN2,0.767200708389282,0.842919826507568,0.811670124530792,0.8768175840377801,0.3948031067848205
152,STK38,Q15208,P37108,31544310,SRP14,0.767200708389282,0.842919826507568,0.333433598279953,0.437334865331649,0.4832205772399902
153,STK38,Q15208,P11142,31544310,HSPA8,0.767200708389282,0.842919826507568,0.8378546833992001,0.926974475383758,0.6213611960411072
154,STK38,Q15208,P62304,31544310,SNRPE,0.767200708389282,0.842919826507568,0.047086723148822,0.05371718853712,0.5323824882507324
155,STK38,Q15208,P84103,31544310,SRSF3,0.767200708389282,0.842919826507568,0.746759414672851,0.8723376393318171,0.5082574486732483
156,STK38,Q15208,Q99613,31544310,EIF3C,0.767200708389282,0.842919826507568,0.831961274147033,0.740835726261138,0.5588924884796143
157,STK38,Q15208,O14776,31544310,TCERG1,0.767200708389282,0.842919826507568,0.7894660234451291,0.651003360748291,0.4808329045772552
158,STK38,Q15208,P05787,31544310,KRT8,0.767200708389282,0.842919826507568,0.8693267703056331,0.9126058816909792,0.6044610142707825
159,STK38,Q15208,P04406,31544310,GAPDH,0.767200708389282,0.842919826507568,0.549929082393646,0.639816582202911,0.4522384703159332
160,STK38,Q15208,P17844,31544310,DDX5,0.767200708389282,0.842919826507568,0.931342720985412,0.940866947174072,0.4690786898136139
161,STK38,Q15208,P49368,31544310,CCT3,0.767200708389282,0.842919826507568,0.55451500415802,0.295064538717269,0.477715253829956
162,STK38,Q15208,P08133,31544310,ANXA6,0.767200708389282,0.842919826507568,0.739409565925598,0.774959444999694,0.3947944045066833
163,STK38,Q15208,P53621,31544310,COPA,0.767200708389282,0.842919826507568,0.410297244787216,0.549479365348815,0.6507980823516846
164,STK38,Q15208,P18077,31544310,RPL35A,0.767200708389282,0.842919826507568,0.615144908428192,0.525129318237304,0.5457495450973511
165,STK38,Q15208,O00231,31544310,PSMD11,0.767200708389282,0.842919826507568,0.501027941703796,0.441228955984115,0.367866575717926
166,STK38,Q15208,P60866,31544310,RPS20,0.767200708389282,0.842919826507568,0.391802906990051,0.8316246867179871,0.5186390280723572
167,STK38,Q15208,P60660,31544310,MYL6,0.767200708389282,0.842919826507568,0.632035076618194,0.7239663600921631,0.2530485391616821
168,STK38,Q15208,P35637,31544310,FUS,0.767200708389282,0.842919826507568,0.929790675640106,0.9113988876342772,0.5400696992874146
169,STK38,Q15208,P62306,31544310,SNRPF,0.767200708389282,0.842919826507568,0.048635825514793,0.156461089849472,0.5079161524772644
170,STK38,Q15208,Q9H0U4,31544310,RAB1B,0.767200708389282,0.842919826507568,0.478280127048492,0.555738151073455,0.3854692578315735
171,STK38,Q15208,P63241,31544310,EIF5A,0.767200708389282,0.842919826507568,0.458271652460098,0.5510624647140501,0.4441167712211609
172,STK38,Q15208,P10809,31544310,HSPD1,0.767200708389282,0.842919826507568,0.685215711593627,0.7226539254188531,0.5342642664909363
173,STK38,Q15208,P07437,31544310,TUBB,0.767200708389282,0.842919826507568,0.434279263019561,0.7308996915817261,0.5519841313362122
174,STK38,Q15208,Q13509,31544310,TUBB3,0.767200708389282,0.842919826507568,0.475630342960357,0.74043333530426,0.3719114363193512
175,STK38,Q15208,Q07866,31544310,KLC1,0.767200708389282,0.842919826507568,0.753291845321655,0.844570338726043,0.5456206202507019
176,STK38,Q15208,Q5VTE0,31544310,EEF1A1P5,0.767200708389282,0.842919826507568,0.062775894999504,0.169958546757698,0.4901955723762512
177,STK38,Q15208,P26006,31544310,ITGA3,0.767200708389282,0.842919826507568,0.051835589110851,0.162099391222,0.2022630870342254
178,STK38,Q15208,Q02878,31544310,RPL6,0.767200708389282,0.842919826507568,0.83153086900711,0.8054785728454591,0.4991253316402435
179,STK38,Q15208,Q07020,31544310,RPL18,0.767200708389282,0.842919826507568,0.8375269770622251,0.910083413124084,0.5042680501937866
180,STK38,Q15208,Q15424,31544310,SAFB,0.767200708389282,0.842919826507568,0.93242073059082,0.8896763920783991,0.5353153347969055
181,STK38,Q15208,P62899,31544310,RPL31,0.767200708389282,0.842919826507568,0.6434883475303651,0.812812805175781,0.5294927358627319
182,STK38,Q15208,Q00839,31544310,HNRNPU,0.767200708389282,0.842919826507568,0.94692450761795,0.9420068860054012,0.5760347247123718
183,STK38,Q15208,P26641,31544310,EEF1G,0.767200708389282,0.842919826507568,0.075974904000759,0.453265756368637,0.4868989586830139
184,STK38,Q15208,Q8WUM4,31544310,PDCD6IP,0.767200708389282,0.842919826507568,0.922251105308532,0.846085548400878,0.4417856633663177
185,STK38,Q15208,Q14684,31544310,RRP1B,0.767200708389282,0.842919826507568,0.9096620678901672,0.9216429591178892,0.523952841758728
186,STK38,Q15208,Q14444,31544310,CAPRIN1,0.767200708389282,0.842919826507568,0.935089230537414,0.92366886138916,0.4280454516410827
187,STK38,Q15208,Q14152,31544310,EIF3A,0.767200708389282,0.842919826507568,0.5604034066200251,0.7044663429260251,0.4932151734828949
188,STK38,Q15208,Q9HB71,31544310,CACYBP,0.767200708389282,0.842919826507568,0.6761005520820611,0.8408962488174431,0.5163264274597168
189,STK38,Q15208,P09651,31544310,HNRNPA1,0.767200708389282,0.842919826507568,0.949794888496398,0.945001482963562,0.5116424560546875
190,STK38,Q15208,Q13435,31544310,SF3B2,0.767200708389282,0.842919826507568,0.894457817077636,0.8759469985961911,0.5486743450164795
191,STK38,Q15208,O60716,31544310,CTNND1,0.767200708389282,0.842919826507568,0.869763553142547,0.952052235603332,0.628569483757019
192,STK38,Q15208,O00571,31544310,DDX3X,0.767200708389282,0.842919826507568,0.943722367286682,0.956096529960632,0.4941495060920715
193,STK38,Q15208,P46063,31544310,RECQL,0.767200708389282,0.842919826507568,0.141000777482986,0.305747836828231,0.4989217221736908
194,STK38,Q15208,P09382,31544310,LGALS1,0.767200708389282,0.842919826507568,0.351479828357696,0.254088193178176,0.3220735192298889
195,STK38,Q15208,P40616,31544310,ARL1,0.767200708389282,0.842919826507568,0.052907578647136,0.082000911235809,0.5010104179382324
196,STK38,Q15208,P12814,31544310,ACTN1,0.767200708389282,0.842919826507568,0.7187865972518921,0.8129337430000301,0.510725200176239
197,STK38,Q15208,P63162,31544310,SNRPN,0.767200708389282,0.842919826507568,0.272022753953933,0.165429681539535,0.5182433128356934
198,STK38,Q15208,Q96I25,31544310,RBM17,0.767200708389282,0.842919826507568,0.902911484241485,0.8478564023971551,0.5428496599197388
199,STK38,Q15208,P46783,31544310,RPS10,0.767200708389282,0.842919826507568,0.71034824848175,0.8248966932296751,0.5047570466995239
200,STK38,Q15208,E9PAV3,31544310,NACA,0.767200708389282,0.842919826507568,0.5283598303794861,0.10801937431097,0.4895109534263611
201,STK38,Q15208,Q13283,31544310,G3BP1,0.767200708389282,0.842919826507568,0.929826378822326,0.5750792622566221,0.574493944644928
202,STK38,Q15208,O60869,31544310,EDF1,0.767200708389282,0.842919826507568,0.422517836093902,0.5349463820457451,0.4527023732662201
203,STK38,Q15208,P40429,31544310,RPL13A,0.767200708389282,0.842919826507568,0.080833956599235,0.8684727549552911,0.5121143460273743
204,STK38,Q15208,P62266,31544310,RPS23,0.767200708389282,0.842919826507568,0.081037744879722,0.5865209102630611,0.3753617405891418
205,STK38,Q15208,P20042,31544310,EIF2S2,0.767200708389282,0.842919826507568,0.7809510231018061,0.7797164320945741,0.4773308336734772
