,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
27,ELAVL1,Q15717,Q9HCD5,29395067,NCOA5,0.7135714888572691,0.9461595416069032,0.933055102825164,0.9504990577697752,0.5056111812591553
28,ELAVL1,Q15717,Q13242,29395067,SRSF9,0.7135714888572691,0.9461595416069032,0.8649741411209101,0.948163628578186,0.7192201018333435
29,ELAVL1,Q15717,Q9NZB2,29395067,FAM120A,0.7135714888572691,0.9461595416069032,0.8501178622245781,0.8586925268173211,0.7660602331161499
30,ELAVL1,Q15717,Q8IX18,29395067,DHX40,0.7135714888572691,0.9461595416069032,0.054080009460449,0.334910303354263,0.7283322811126709
31,ELAVL1,Q15717,Q5T481,29395067,RBM20,0.7135714888572691,0.9461595416069032,0.555946171283721,0.502674341201782,0.6187102794647217
32,ELAVL1,Q15717,Q9NW64,29395067,RBM22,0.7135714888572691,0.9461595416069032,0.8540207147598261,0.7634013295173641,0.738814115524292
33,ELAVL1,Q15717,Q5T8P6,29395067,RBM26,0.7135714888572691,0.9461595416069032,0.802100777626037,0.9249763488769532,0.7184774875640869
34,ELAVL1,Q15717,Q12906,29395067,ILF3,0.7135714888572691,0.9461595416069032,0.951803565025329,0.9412482976913452,0.7589927315711975
35,ELAVL1,Q15717,Q92797,29395067,SYMPK,0.7135714888572691,0.9461595416069032,0.280948251485824,0.380007475614547,0.5831589698791504
36,ELAVL1,Q15717,O75525,29395067,KHDRBS3,0.7135714888572691,0.9461595416069032,0.359583765268325,0.252504855394363,0.6758379340171814
37,ELAVL1,Q15717,Q9Y3D9,29395067,MRPS23,0.7135714888572691,0.9461595416069032,0.068621695041656,0.090401448309421,0.5726982951164246
38,ELAVL1,Q15717,O95639,29395067,CPSF4,0.7135714888572691,0.9461595416069032,0.813794314861297,0.8418163061141961,0.6725000739097595
39,ELAVL1,Q15717,Q5TC82,29395067,RC3H1,0.7135714888572691,0.9461595416069032,0.473352253437042,0.488165706396102,0.5227063298225403
40,ELAVL1,Q15717,Q9BUJ2,29395067,HNRNPUL1,0.7135714888572691,0.9461595416069032,0.8471181988716121,0.761973857879638,0.5001474618911743
41,ELAVL1,Q15717,P62995,29395067,TRA2B,0.7135714888572691,0.9461595416069032,0.9048864245414732,0.9517022371292112,0.6794848442077637
42,ELAVL1,Q15717,Q9UKM9,29395067,RALY,0.7135714888572691,0.9461595416069032,0.913284122943878,0.947823882102966,0.7635165452957153
43,ELAVL1,Q15717,Q8WYQ5,29395067,DGCR8,0.7135714888572691,0.9461595416069032,0.8413621783256531,0.8342933654785151,0.7640091776847839
44,ELAVL1,Q15717,P78332,29395067,RBM6,0.7135714888572691,0.9461595416069032,0.915846526622772,0.883028388023376,0.469810426235199
45,ELAVL1,Q15717,Q14671,29395067,PUM1,0.7135714888572691,0.9461595416069032,0.937265396118164,0.923454403877258,0.777183473110199
46,ELAVL1,Q15717,Q8IX12,29395067,CCAR1,0.7135714888572691,0.9461595416069032,0.8194368481636041,0.926390826702117,0.484450489282608
47,ELAVL1,Q15717,Q9Y6M1,29395067,IGF2BP2,0.7135714888572691,0.9461595416069032,0.7169618606567381,0.877931773662567,0.8167980909347534
48,ELAVL1,Q15717,Q9H7S9,29395067,ZNF703,0.7135714888572691,0.9461595416069032,0.817590117454528,0.5082152485847471,0.4347836375236511
49,ELAVL1,Q15717,Q9H6T0,29395067,ESRP2,0.7135714888572691,0.9461595416069032,0.087411165237426,0.062109589576721,0.7609518766403198
50,ELAVL1,Q15717,Q1KMD3,29395067,HNRNPUL2,0.7135714888572691,0.9461595416069032,0.9296485781669612,0.8563787341117851,0.79839026927948
51,ELAVL1,Q15717,Q92804,29395067,TAF15,0.7135714888572691,0.9461595416069032,0.934126377105712,0.906643748283386,0.7868520617485046
52,ELAVL1,Q15717,P61978,29395067,HNRNPK,0.7135714888572691,0.9461595416069032,0.913907885551452,0.9390789270401,0.7016555070877075
53,ELAVL1,Q15717,O43809,29395067,NUDT21,0.7135714888572691,0.9461595416069032,0.238435119390487,0.341403424739837,0.6864981055259705
54,ELAVL1,Q15717,Q8N163,29395067,CCAR2,0.7135714888572691,0.9461595416069032,0.6183393597602841,0.650231957435607,0.5738579034805298
55,ELAVL1,Q15717,Q9UPT8,29395067,ZC3H4,0.7135714888572691,0.9461595416069032,0.9039334058761592,0.836405277252197,0.6620138883590698
56,ELAVL1,Q15717,Q9BWF3,29395067,RBM4,0.7135714888572691,0.9461595416069032,0.730823338031768,0.937927901744842,0.7730043530464172
57,ELAVL1,Q15717,Q92665,29395067,MRPS31,0.7135714888572691,0.9461595416069032,0.376237899065017,0.6828134059906,0.7403198480606079
58,ELAVL1,Q15717,Q9BYN8,29395067,MRPS26,0.7135714888572691,0.9461595416069032,0.054418038576841,0.191674038767814,0.6645421385765076
59,ELAVL1,Q15717,Q15233,29395067,NONO,0.7135714888572691,0.9461595416069032,0.860897421836853,0.8866117596626281,0.7535328269004822
60,ELAVL1,Q15717,Q96I24,29395067,FUBP3,0.7135714888572691,0.9461595416069032,0.927373111248016,0.896067440509796,0.6916123628616333
61,ELAVL1,Q15717,Q9NR56,29395067,MBNL1,0.7135714888572691,0.9461595416069032,0.228917315602302,0.178766995668411,0.6332717537879944
62,ELAVL1,Q15717,P82932,29395067,MRPS6,0.7135714888572691,0.9461595416069032,0.071061462163925,0.705083489418029,0.5895121693611145
63,ELAVL1,Q15717,Q9Y2W2,29395067,WBP11,0.7135714888572691,0.9461595416069032,0.881268978118896,0.8970123529434201,0.5475720763206482
64,ELAVL1,Q15717,P07910,29395067,HNRNPC,0.7135714888572691,0.9461595416069032,0.91987144947052,0.9526282548904412,0.7025479674339294
65,ELAVL1,Q15717,Q9BZE1,29395067,MRPL37,0.7135714888572691,0.9461595416069032,0.053262133151292,0.032799918204545,0.548456072807312
66,ELAVL1,Q15717,Q96KR1,29395067,ZFR,0.7135714888572691,0.9461595416069032,0.614287853240966,0.803626716136932,0.7317107915878296
67,ELAVL1,Q15717,Q92945,29395067,KHSRP,0.7135714888572691,0.9461595416069032,0.950580894947052,0.8972858190536491,0.800637423992157
68,ELAVL1,Q15717,P82675,29395067,MRPS5,0.7135714888572691,0.9461595416069032,0.183479309082031,0.550575375556945,0.7199352383613586
69,ELAVL1,Q15717,Q13084,29395067,MRPL28,0.7135714888572691,0.9461595416069032,0.062013428658246,0.389200240373611,0.329175591468811
70,ELAVL1,Q15717,O95985,29395067,TOP3B,0.7135714888572691,0.9461595416069032,0.050743639469146,0.062615826725959,0.4062078595161438
71,ELAVL1,Q15717,Q13151,29395067,HNRNPA0,0.7135714888572691,0.9461595416069032,0.946444392204284,0.944230675697326,0.7635059952735901
72,ELAVL1,Q15717,Q15637,29395067,SF1,0.7135714888572691,0.9461595416069032,0.909808754920959,0.847805202007293,0.6742240190505981
73,ELAVL1,Q15717,Q9NP92,29395067,MRPS30,0.7135714888572691,0.9461595416069032,0.045451622456312,0.051083177328109,0.5997968316078186
74,ELAVL1,Q15717,Q9NQG5,29395067,RPRD1B,0.7135714888572691,0.9461595416069032,0.5695804357528681,0.665060877799987,0.3846769332885742
75,ELAVL1,Q15717,Q01844,29395067,EWSR1,0.7135714888572691,0.9461595416069032,0.916039943695068,0.7953471541404721,0.7441073656082153
76,ELAVL1,Q15717,Q07666,29395067,KHDRBS1,0.7135714888572691,0.9461595416069032,0.908319354057312,0.95762026309967,0.7768003344535828
77,ELAVL1,Q15717,Q8WUQ7,29395067,CACTIN,0.7135714888572691,0.9461595416069032,0.5397652387619011,0.6840378642082211,0.5932579040527344
78,ELAVL1,Q15717,Q9NZI8,29395067,IGF2BP1,0.7135714888572691,0.9461595416069032,0.525628864765167,0.7955076098442071,0.8402609825134277
79,ELAVL1,Q15717,P55265,29395067,ADAR,0.7135714888572691,0.9461595416069032,0.83223021030426,0.746445953845977,0.7474581003189087
80,ELAVL1,Q15717,Q96AE4,29395067,FUBP1,0.7135714888572691,0.9461595416069032,0.9466724395751952,0.7661437392234801,0.7634750008583069
81,ELAVL1,Q15717,Q9P2I0,29395067,CPSF2,0.7135714888572691,0.9461595416069032,0.053004790097475,0.7831919789314271,0.602060079574585
82,ELAVL1,Q15717,Q96EY7,29395067,PTCD3,0.7135714888572691,0.9461595416069032,0.049986116588115,0.169414058327674,0.7149273157119751
83,ELAVL1,Q15717,Q92620,29395067,DHX38,0.7135714888572691,0.9461595416069032,0.196705400943756,0.764453113079071,0.7099594473838806
84,ELAVL1,Q15717,Q9C0J8,29395067,WDR33,0.7135714888572691,0.9461595416069032,0.868471622467041,0.7702869176864621,0.6269416213035583
85,ELAVL1,Q15717,P49750,29395067,YLPM1,0.7135714888572691,0.9461595416069032,0.840081989765167,0.790687561035156,0.6959548592567444
86,ELAVL1,Q15717,O43148,29395067,RNMT,0.7135714888572691,0.9461595416069032,0.082474708557128,0.383869647979736,0.5379613637924194
87,ELAVL1,Q15717,Q86TS9,29395067,MRPL52,0.7135714888572691,0.9461595416069032,0.070694744586944,0.051463942974805,0.6527203321456909
88,ELAVL1,Q15717,O14979,29395067,HNRNPDL,0.7135714888572691,0.9461595416069032,0.944182753562927,0.8330107927322381,0.6793627142906189
89,ELAVL1,Q15717,P33240,29395067,CSTF2,0.7135714888572691,0.9461595416069032,0.94278460741043,0.8882927894592281,0.5544744729995728
90,ELAVL1,Q15717,P82663,29395067,MRPS25,0.7135714888572691,0.9461595416069032,0.050259251147508,0.207085087895393,0.7080040574073792
91,ELAVL1,Q15717,Q14103,29395067,HNRNPD,0.7135714888572691,0.9461595416069032,0.94806158542633,0.9498662948608392,0.7746258974075317
92,ELAVL1,Q15717,Q9P2N5,29395067,RBM27,0.7135714888572691,0.9461595416069032,0.8676546216011041,0.886487305164337,0.598246693611145
93,ELAVL1,Q15717,Q9H0D6,29395067,XRN2,0.7135714888572691,0.9461595416069032,0.811670124530792,0.8768175840377801,0.4523143172264099
94,ELAVL1,Q15717,Q13405,29395067,MRPL49,0.7135714888572691,0.9461595416069032,0.132679432630538,0.318903297185897,0.5764449238777161
95,ELAVL1,Q15717,Q9HCE1,29395067,MOV10,0.7135714888572691,0.9461595416069032,0.096921250224113,0.313997954130172,0.7733314633369446
96,ELAVL1,Q15717,O14776,29395067,TCERG1,0.7135714888572691,0.9461595416069032,0.7894660234451291,0.651003360748291,0.5520153045654297
97,ELAVL1,Q15717,O43823,29395067,AKAP8,0.7135714888572691,0.9461595416069032,0.929825782775878,0.8914829492568971,0.5398905873298645
98,ELAVL1,Q15717,O95319,29395067,CELF2,0.7135714888572691,0.9461595416069032,0.6175681352615351,0.626740992069244,0.7477658987045288
99,ELAVL1,Q15717,Q01085,29395067,TIAL1,0.7135714888572691,0.9461595416069032,0.921915829181671,0.862836241722106,0.7210105657577515
100,ELAVL1,Q15717,P17844,29395067,DDX5,0.7135714888572691,0.9461595416069032,0.931342720985412,0.940866947174072,0.7959574460983276
101,ELAVL1,Q15717,Q96EP5,29395067,DAZAP1,0.7135714888572691,0.9461595416069032,0.927461624145507,0.676906406879425,0.7074061036109924
102,ELAVL1,Q15717,Q8NEY8,29395067,PPHLN1,0.7135714888572691,0.9461595416069032,0.8771616220474241,0.9214071035385132,0.7719181776046753
103,ELAVL1,Q15717,Q9H7E2,29395067,TDRD3,0.7135714888572691,0.9461595416069032,0.8975397944450371,0.883250415325164,0.8209457397460938
104,ELAVL1,Q15717,Q12996,29395067,CSTF3,0.7135714888572691,0.9461595416069032,0.087526209652423,0.6709848642349241,0.6780613660812378
105,ELAVL1,Q15717,Q13356,29395067,PPIL2,0.7135714888572691,0.9461595416069032,0.053385823965072,0.402096331119537,0.7024563550949097
106,ELAVL1,Q15717,P35637,29395067,FUS,0.7135714888572691,0.9461595416069032,0.929790675640106,0.9113988876342772,0.7851372957229614
107,ELAVL1,Q15717,Q92733,29395067,PRCC,0.7135714888572691,0.9461595416069032,0.7951726913452141,0.7191357016563411,0.6844717264175415
108,ELAVL1,Q15717,Q17RY0,29395067,CPEB4,0.7135714888572691,0.9461595416069032,0.7140009999275201,0.7536411285400391,0.6640554666519165
109,ELAVL1,Q15717,Q9BYD2,29395067,MRPL9,0.7135714888572691,0.9461595416069032,0.051073305308818,0.505087018013,0.5501593351364136
110,ELAVL1,Q15717,Q9BYD6,29395067,MRPL1,0.7135714888572691,0.9461595416069032,0.079745270311832,0.696588337421417,0.7338558435440063
111,ELAVL1,Q15717,Q6PJT7,29395067,ZC3H14,0.7135714888572691,0.9461595416069032,0.815240740776062,0.935580551624298,0.7570513486862183
112,ELAVL1,Q15717,Q16630,29395067,CPSF6,0.7135714888572691,0.9461595416069032,0.873725235462188,0.908324062824249,0.6303360462188721
113,ELAVL1,Q15717,Q9NX05,29395067,FAM120C,0.7135714888572691,0.9461595416069032,0.231581360101699,0.102664865553379,0.6856601238250732
114,ELAVL1,Q15717,Q9UL40,29395067,ZNF346,0.7135714888572691,0.9461595416069032,0.05027250573039,0.043164625763893,0.6758682727813721
115,ELAVL1,Q15717,Q00839,29395067,HNRNPU,0.7135714888572691,0.9461595416069032,0.94692450761795,0.9420068860054012,0.8043509721755981
116,ELAVL1,Q15717,P15927,29395067,RPA2,0.7135714888572691,0.9461595416069032,0.5286818742752071,0.651308178901672,0.6856177449226379
117,ELAVL1,Q15717,Q9HCJ3,29395067,RAVER2,0.7135714888572691,0.9461595416069032,0.222551509737968,0.348511278629303,0.5261963605880737
118,ELAVL1,Q15717,Q9UPN6,29395067,SCAF8,0.7135714888572691,0.9461595416069032,0.377254664897918,0.218393877148628,0.5633358359336853
119,ELAVL1,Q15717,Q9BY77,29395067,POLDIP3,0.7135714888572691,0.9461595416069032,0.637572884559631,0.480349689722061,0.6802919507026672
120,ELAVL1,Q15717,Q8N5N7,29395067,MRPL50,0.7135714888572691,0.9461595416069032,0.156544044613838,0.690317749977111,0.5295376777648926
121,ELAVL1,Q15717,Q96NC0,29395067,ZMAT2,0.7135714888572691,0.9461595416069032,0.273507684469223,0.571274876594543,0.7077324986457825
122,ELAVL1,Q15717,Q9NP73,29395067,ALG13,0.7135714888572691,0.9461595416069032,0.364426672458648,0.105866953730583,0.6228347420692444
123,ELAVL1,Q15717,Q8N983,29395067,MRPL43,0.7135714888572691,0.9461595416069032,0.045096661895513,0.034893654286861,0.5174082517623901
124,ELAVL1,Q15717,Q92585,29395067,MAML1,0.7135714888572691,0.9461595416069032,0.912744522094726,0.562335848808288,0.3264821767807007
125,ELAVL1,Q15717,Q92841,29395067,DDX17,0.7135714888572691,0.9461595416069032,0.945896446704864,0.8992398977279661,0.7789701819419861
126,ELAVL1,Q15717,P82933,29395067,MRPS9,0.7135714888572691,0.9461595416069032,0.05233110114932,0.650703489780426,0.7715224623680115
127,ELAVL1,Q15717,Q9Y2R5,29395067,MRPS17,0.7135714888572691,0.9461595416069032,0.140365272760391,0.195683404803276,0.6217161417007446
128,ELAVL1,Q15717,Q9Y676,29395067,MRPS18B,0.7135714888572691,0.9461595416069032,0.223014682531356,0.387334406375885,0.4007801115512848
129,ELAVL1,Q15717,P29558,29395067,RBMS1,0.7135714888572691,0.9461595416069032,0.819132804870605,0.8230159878730771,0.6433109045028687
130,ELAVL1,Q15717,Q9UKA9,29395067,PTBP2,0.7135714888572691,0.9461595416069032,0.070457816123962,0.122764073312282,0.7284191250801086
131,ELAVL1,Q15717,O75909,29395067,CCNK,0.7135714888572691,0.9461595416069032,0.7226651906967161,0.581544816493988,0.642669677734375
132,ELAVL1,Q15717,P09012,29395067,SNRPA,0.7135714888572691,0.9461595416069032,0.486682474613189,0.5753961801528931,0.791570246219635
133,ELAVL1,Q15717,Q9NTZ6,29395067,RBM12,0.7135714888572691,0.9461595416069032,0.8921653032302851,0.669243812561035,0.7463005781173706
134,ELAVL1,Q15717,O94913,29395067,PCF11,0.7135714888572691,0.9461595416069032,0.9469074010848992,0.812957108020782,0.7138611078262329
135,ELAVL1,Q15717,Q9Y399,29395067,MRPS2,0.7135714888572691,0.9461595416069032,0.074320703744888,0.062669403851032,0.7041055560112
136,ELAVL1,Q15717,P82650,29395067,MRPS22,0.7135714888572691,0.9461595416069032,0.059273742139339,0.147421196103096,0.6664080023765564
137,ELAVL1,Q15717,P23246,29395067,SFPQ,0.7135714888572691,0.9461595416069032,0.93021935224533,0.9414206743240352,0.7905545234680176
138,ELAVL1,Q15717,P14866,29395067,HNRNPL,0.7135714888572691,0.9461595416069032,0.8918371200561521,0.86549699306488,0.8497039079666138
139,ELAVL1,Q15717,Q8IY67,29395067,RAVER1,0.7135714888572691,0.9461595416069032,0.552187025547027,0.467094331979751,0.5928481221199036
140,ELAVL1,Q15717,Q8WUA2,29395067,PPIL4,0.7135714888572691,0.9461595416069032,0.085577838122844,0.53137981891632,0.5980895161628723
141,ELAVL1,Q15717,Q9NXV6,29395067,CDKN2AIP,0.7135714888572691,0.9461595416069032,0.699073731899261,0.728290021419525,0.601227879524231
142,ELAVL1,Q15717,P26368,29395067,U2AF2,0.7135714888572691,0.9461595416069032,0.9179437756538392,0.7252981066703791,0.7869913578033447
143,ELAVL1,Q15717,O60506,29395067,SYNCRIP,0.7135714888572691,0.9461595416069032,0.945392966270446,0.901894867420196,0.7201400995254517
144,ELAVL1,Q15717,P82673,29395067,MRPS35,0.7135714888572691,0.9461595416069032,0.195968180894851,0.8109577894210811,0.7186704277992249
145,ELAVL1,Q15717,Q7Z7L1,29395067,SLFN11,0.7135714888572691,0.9461595416069032,0.0480622574687,0.217111378908157,0.5394501686096191
146,ELAVL1,Q15717,Q8WXF1,29395067,PSPC1,0.7135714888572691,0.9461595416069032,0.913940906524658,0.8955783843994141,0.6561933755874634
147,ELAVL1,Q15717,P98179,29395067,RBM3,0.7135714888572691,0.9461595416069032,0.9337990880012512,0.945950388908386,0.7543819546699524
148,ELAVL1,Q15717,Q9Y3D5,29395067,MRPS18C,0.7135714888572691,0.9461595416069032,0.068796530365943,0.159057229757308,0.6803756356239319
149,ELAVL1,Q15717,P31942,29395067,HNRNPH3,0.7135714888572691,0.9461595416069032,0.94154280424118,0.866362571716308,0.7895441651344299
150,ELAVL1,Q15717,P09001,29395067,MRPL3,0.7135714888572691,0.9461595416069032,0.049151558429002,0.13404107093811,0.6470302939414978
151,ELAVL1,Q15717,Q96SI9,29395067,STRBP,0.7135714888572691,0.9461595416069032,0.083190217614173,0.383134067058563,0.7322916388511658
152,ELAVL1,Q15717,Q9Y2R9,29395067,MRPS7,0.7135714888572691,0.9461595416069032,0.18747591972351,0.611598908901214,0.6588634848594666
153,ELAVL1,Q15717,Q99729,29395067,HNRNPAB,0.7135714888572691,0.9461595416069032,0.920922875404357,0.919625461101532,0.7418762445449829
154,ELAVL1,Q15717,Q13310,29395067,PABPC4,0.7135714888572691,0.9461595416069032,0.902287125587463,0.9297712445259092,0.7364529371261597
155,ELAVL1,Q15717,Q96BP3,29395067,PPWD1,0.7135714888572691,0.9461595416069032,0.065418735146522,0.310062944889068,0.539129376411438
156,ELAVL1,Q15717,P26599,29395067,PTBP1,0.7135714888572691,0.9461595416069032,0.611766576766967,0.9069682359695432,0.7825881242752075
157,ELAVL1,Q15717,Q8IWZ8,29395067,SUGP1,0.7135714888572691,0.9461595416069032,0.8868249654769891,0.883890926837921,0.5379467606544495
158,ELAVL1,Q15717,O95758,29395067,PTBP3,0.7135714888572691,0.9461595416069032,0.423648208379745,0.457678139209747,0.8251673579216003
159,ELAVL1,Q15717,Q9BYD3,29395067,MRPL4,0.7135714888572691,0.9461595416069032,0.064103290438652,0.277678579092025,0.5979294180870056
160,ELAVL1,Q15717,Q96EV2,29395067,RBM33,0.7135714888572691,0.9461595416069032,0.8338820338249201,0.8911052942276001,0.7042990326881409
161,ELAVL1,Q15717,Q92552,29395067,MRPS27,0.7135714888572691,0.9461595416069032,0.163682013750076,0.323247224092483,0.5936372876167297
162,ELAVL1,Q15717,Q9Y2Q9,29395067,MRPS28,0.7135714888572691,0.9461595416069032,0.5143057703971861,0.629457771778106,0.7368801832199097
163,ELAVL1,Q15717,Q9Y3D3,29395067,MRPS16,0.7135714888572691,0.9461595416069032,0.070782177150249,0.160089045763015,0.4197693765163421
