,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
39,CPEB4,Q17RY0,Q5JSZ5,29395067,PRRC2B,0.7140009999275201,0.7536411285400391,0.912946999073028,0.7642971277236931,0.6047149300575256
40,CPEB4,Q17RY0,O75175,29395067,CNOT3,0.7140009999275201,0.7536411285400391,0.8002820014953611,0.7462113499641411,0.520335853099823
41,CPEB4,Q17RY0,Q86TB9,29395067,PATL1,0.7140009999275201,0.7536411285400391,0.6750744581222531,0.5648705363273621,0.5238472819328308
42,CPEB4,Q17RY0,A5YKK6,29395067,CNOT1,0.7140009999275201,0.7536411285400391,0.167425766587257,0.152645871043205,0.5743779540061951
43,CPEB4,Q17RY0,Q96F86,29395067,EDC3,0.7140009999275201,0.7536411285400391,0.6413281559944151,0.819340884685516,0.5893914103507996
44,CPEB4,Q17RY0,O95985,29395067,TOP3B,0.7140009999275201,0.7536411285400391,0.050743639469146,0.062615826725959,0.4854885637760162
45,CPEB4,Q17RY0,Q14106,29395067,TOB2,0.7140009999275201,0.7536411285400391,0.414141833782196,0.353406816720962,0.4867624640464782
46,CPEB4,Q17RY0,Q9UPR3,29395067,SMG5,0.7140009999275201,0.7536411285400391,0.056534428149461,0.081688679754734,0.3640365302562713
47,CPEB4,Q17RY0,Q9UIV1,29395067,CNOT7,0.7140009999275201,0.7536411285400391,0.049496985971927,0.074488848447799,0.4639340341091156
48,CPEB4,Q17RY0,P62913,29395067,RPL11,0.7140009999275201,0.7536411285400391,0.828923344612121,0.865130901336669,0.5874353051185608
49,CPEB4,Q17RY0,Q9BUT9,29395067,MCRIP2,0.7140009999275201,0.7536411285400391,0.573536276817321,0.406891167163848,0.6854723691940308
50,CPEB4,Q17RY0,Q8ND56,29395067,LSM14A,0.7140009999275201,0.7536411285400391,0.931010067462921,0.93739902973175,0.6118427515029907
51,CPEB4,Q17RY0,Q8WYQ9,29395067,ZCCHC14,0.7140009999275201,0.7536411285400391,0.481689631938934,0.116125181317329,0.554546594619751
52,CPEB4,Q17RY0,Q6ZRV2,29395067,FAM83H,0.7140009999275201,0.7536411285400391,0.834752559661865,0.844467282295227,0.6120516657829285
53,CPEB4,Q17RY0,Q15654,29395067,TRIP6,0.7140009999275201,0.7536411285400391,0.8500564694404601,0.720671236515045,0.4881201684474945
54,CPEB4,Q17RY0,Q5T5P2,29395067,KIAA1217,0.7140009999275201,0.7536411285400391,0.8452216386795041,0.7948635816574091,0.5846914052963257
55,CPEB4,Q17RY0,Q504Q3,29395067,PAN2,0.7140009999275201,0.7536411285400391,0.048762954771518,0.084575772285461,0.6366753578186035
56,CPEB4,Q17RY0,O96005,29395067,CLPTM1,0.7140009999275201,0.7536411285400391,0.070931613445281,0.118902169167995,0.4370881021022796
57,CPEB4,Q17RY0,O95628,29395067,CNOT4,0.7140009999275201,0.7536411285400391,0.81230479478836,0.8261866569519041,0.5974418520927429
58,CPEB4,Q17RY0,Q9HBD1,29395067,RC3H2,0.7140009999275201,0.7536411285400391,0.380768567323684,0.385693252086639,0.6258395910263062
59,CPEB4,Q17RY0,Q9NZN8,29395067,CNOT2,0.7140009999275201,0.7536411285400391,0.8796504139900201,0.9464982748031612,0.5663766264915466
60,CPEB4,Q17RY0,Q9BY89,29395067,KIAA1671,0.7140009999275201,0.7536411285400391,0.8085337877273561,0.6534734964370721,0.5166022181510925
61,CPEB4,Q17RY0,Q9UHD2,29395067,TBK1,0.7140009999275201,0.7536411285400391,0.257528513669967,0.688123047351837,0.4725746512413025
62,CPEB4,Q17RY0,Q9HCE1,29395067,MOV10,0.7140009999275201,0.7536411285400391,0.096921250224113,0.313997954130172,0.6164838075637817
63,CPEB4,Q17RY0,Q9H0J9,29395067,PARP12,0.7140009999275201,0.7536411285400391,0.047143492847681,0.09982393682003,0.4395627379417419
64,CPEB4,Q17RY0,Q58A45,29395067,PAN3,0.7140009999275201,0.7536411285400391,0.330154985189437,0.081479206681251,0.6187062859535217
65,CPEB4,Q17RY0,Q01085,29395067,TIAL1,0.7140009999275201,0.7536411285400391,0.921915829181671,0.862836241722106,0.6120958924293518
66,CPEB4,Q17RY0,Q9H7E2,29395067,TDRD3,0.7140009999275201,0.7536411285400391,0.8975397944450371,0.883250415325164,0.6815677881240845
67,CPEB4,Q17RY0,Q92600,29395067,CNOT9,0.7140009999275201,0.7536411285400391,0.080263473093509,0.085335381329059,0.5021710991859436
68,CPEB4,Q17RY0,Q9Y2K5,29395067,R3HDM2,0.7140009999275201,0.7536411285400391,0.939037322998046,0.7770942449569701,0.4309194684028625
69,CPEB4,Q17RY0,Q9H000,29395067,MKRN2,0.7140009999275201,0.7536411285400391,0.141314640641212,0.425341367721557,0.6095572710037231
70,CPEB4,Q17RY0,Q9UPQ9,29395067,TNRC6B,0.7140009999275201,0.7536411285400391,0.915812849998474,0.9256454706192012,0.6622618436813354
71,CPEB4,Q17RY0,P06730,29395067,EIF4E,0.7140009999275201,0.7536411285400391,0.6839362382888791,0.718624532222747,0.5980309247970581
72,CPEB4,Q17RY0,P51116,29395067,FXR2,0.7140009999275201,0.7536411285400391,0.909103691577911,0.93657237291336,0.6768539547920227
73,CPEB4,Q17RY0,O95782,29395067,AP2A1,0.7140009999275201,0.7536411285400391,0.101775608956813,0.098419055342674,0.6247774362564087
74,CPEB4,Q17RY0,Q99700,29395067,ATXN2,0.7140009999275201,0.7536411285400391,0.919297695159912,0.844794750213623,0.6725500822067261
75,CPEB4,Q17RY0,Q7L2E3,29395067,DHX30,0.7140009999275201,0.7536411285400391,0.048177041113376,0.348230570554733,0.6457377672195435
76,CPEB4,Q17RY0,Q9BR77,29395067,CCDC77,0.7140009999275201,0.7536411285400391,0.114641621708869,0.423169046640396,0.5692096948623657
77,CPEB4,Q17RY0,Q9UN86,29395067,G3BP2,0.7140009999275201,0.7536411285400391,0.827478051185607,0.90367841720581,0.6515175700187683
78,CPEB4,Q17RY0,C9JLW8,29395067,MCRIP1,0.7140009999275201,0.7536411285400391,0.460527241230011,0.7145357131958,0.2438841164112091
79,CPEB4,Q17RY0,Q9NX05,29395067,FAM120C,0.7140009999275201,0.7536411285400391,0.231581360101699,0.102664865553379,0.556195855140686
80,CPEB4,Q17RY0,Q5SZL2,29395067,CEP85L,0.7140009999275201,0.7536411285400391,0.064773872494697,0.365204721689224,0.514675498008728
81,CPEB4,Q17RY0,Q9H9G7,29395067,AGO3,0.7140009999275201,0.7536411285400391,0.072453312575817,0.351395457983016,0.5390979051589966
82,CPEB4,Q17RY0,Q14444,29395067,CAPRIN1,0.7140009999275201,0.7536411285400391,0.935089230537414,0.92366886138916,0.6117278337478638
83,CPEB4,Q17RY0,Q8N122,29395067,RPTOR,0.7140009999275201,0.7536411285400391,0.400441974401474,0.38833075761795,0.2147951126098632
84,CPEB4,Q17RY0,P78312,29395067,FAM193A,0.7140009999275201,0.7536411285400391,0.262545526027679,0.460859775543212,0.6340150833129883
85,CPEB4,Q17RY0,Q9HCJ0,29395067,TNRC6C,0.7140009999275201,0.7536411285400391,0.9321408271789552,0.615372955799102,0.6413126587867737
86,CPEB4,Q17RY0,Q9NP73,29395067,ALG13,0.7140009999275201,0.7536411285400391,0.364426672458648,0.105866953730583,0.6420737504959106
87,CPEB4,Q17RY0,Q9BT92,29395067,TCHP,0.7140009999275201,0.7536411285400391,0.074357792735099,0.169781178236007,0.5356930494308472
88,CPEB4,Q17RY0,Q96LI5,29395067,CNOT6L,0.7140009999275201,0.7536411285400391,0.052588243037462,0.054170239716768,0.4683276116847992
89,CPEB4,Q17RY0,Q86WP2,29395067,GPBP1,0.7140009999275201,0.7536411285400391,0.923847675323486,0.8661590814590451,0.6012688875198364
90,CPEB4,Q17RY0,P48634,29395067,PRRC2A,0.7140009999275201,0.7536411285400391,0.920958399772644,0.771147608757019,0.5787118673324585
91,CPEB4,Q17RY0,Q8NDV7,29395067,TNRC6A,0.7140009999275201,0.7536411285400391,0.94635409116745,0.9126369357109072,0.6548264622688293
92,CPEB4,Q17RY0,P29558,29395067,RBMS1,0.7140009999275201,0.7536411285400391,0.819132804870605,0.8230159878730771,0.5028360486030579
93,CPEB4,Q17RY0,A7MCY6,29395067,TBKBP1,0.7140009999275201,0.7536411285400391,0.826540350914001,0.911098837852478,0.4736687541007995
94,CPEB4,Q17RY0,Q9Y3I0,29395067,RTCB,0.7140009999275201,0.7536411285400391,0.05891989544034,0.30335909128189,0.6283401250839233
95,CPEB4,Q17RY0,Q9HC44,29395067,GPBP1L1,0.7140009999275201,0.7536411285400391,0.8472579121589661,0.7460471391677851,0.6052629351615906
96,CPEB4,Q17RY0,Q06787,29395067,FMR1,0.7140009999275201,0.7536411285400391,0.5003023147583,0.914202570915222,0.664357602596283
97,CPEB4,Q17RY0,Q01804,29395067,OTUD4,0.7140009999275201,0.7536411285400391,0.7899363040924071,0.5325272679328911,0.6232696771621704
98,CPEB4,Q17RY0,Q8N2Y8,29395067,RUSC2,0.7140009999275201,0.7536411285400391,0.7104893326759331,0.305064648389816,0.4384859204292297
99,CPEB4,Q17RY0,Q8WU79,29395067,SMAP2,0.7140009999275201,0.7536411285400391,0.870141685009002,0.8791758418083191,0.5962373614311218
100,CPEB4,Q17RY0,Q8IY67,29395067,RAVER1,0.7140009999275201,0.7536411285400391,0.552187025547027,0.467094331979751,0.5766024589538574
101,CPEB4,Q17RY0,O60506,29395067,SYNCRIP,0.7140009999275201,0.7536411285400391,0.945392966270446,0.901894867420196,0.6826880574226379
102,CPEB4,Q17RY0,Q96AX9,29395067,MIB2,0.7140009999275201,0.7536411285400391,0.067168489098548,0.173466876149177,0.5613752603530884
103,CPEB4,Q17RY0,Q92499,29395067,DDX1,0.7140009999275201,0.7536411285400391,0.388328939676284,0.785437881946563,0.5737689137458801
104,CPEB4,Q17RY0,Q8N6H7,29395067,ARFGAP2,0.7140009999275201,0.7536411285400391,0.845222115516662,0.9366458058357232,0.5365422368049622
105,CPEB4,Q17RY0,Q63ZY3,29395067,KANK2,0.7140009999275201,0.7536411285400391,0.6990314126014711,0.444422960281372,0.5082524418830872
106,CPEB4,Q17RY0,Q6P2H3,29395067,CEP85,0.7140009999275201,0.7536411285400391,0.686874747276306,0.628072619438171,0.5931451916694641
107,CPEB4,Q17RY0,P63010,29395067,AP2B1,0.7140009999275201,0.7536411285400391,0.121781513094902,0.141006678342819,0.5677558183670044
108,CPEB4,Q17RY0,Q9Y5V3,29395067,MAGED1,0.7140009999275201,0.7536411285400391,0.701351046562194,0.623210549354553,0.6403507590293884
109,CPEB4,Q17RY0,Q13310,29395067,PABPC4,0.7140009999275201,0.7536411285400391,0.902287125587463,0.9297712445259092,0.6522597670555115
110,CPEB4,Q17RY0,Q9BRZ2,29395067,TRIM56,0.7140009999275201,0.7536411285400391,0.046740718185901,0.297699868679046,0.328753650188446
111,CPEB4,Q17RY0,Q5PRF9,29395067,SAMD4B,0.7140009999275201,0.7536411285400391,0.802414774894714,0.674923658370971,0.6468986868858337
112,CPEB4,Q17RY0,Q9Y5B8,29395067,NME7,0.7140009999275201,0.7536411285400391,0.061034757643938,0.176881685853004,0.60659259557724
113,CPEB4,Q17RY0,Q70EL1,29395067,USP54,0.7140009999275201,0.7536411285400391,0.414909929037094,0.507031679153442,0.6114395260810852
114,CPEB4,Q17RY0,Q7Z739,29395067,YTHDF3,0.7140009999275201,0.7536411285400391,0.9342164993286132,0.743057370185852,0.6722127795219421
115,CPEB4,Q17RY0,Q9UFF9,29395067,CNOT8,0.7140009999275201,0.7536411285400391,0.124943397939205,0.03493395447731,0.4226807057857513
116,CPEB4,Q17RY0,A1L020,29395067,MEX3A,0.7140009999275201,0.7536411285400391,0.232388526201248,0.26905071735382,0.4823240339756012
117,CPEB4,Q17RY0,Q8NHU6,29395067,TDRD7,0.7140009999275201,0.7536411285400391,0.073083817958831,0.256961673498153,0.4868324398994446
118,CPEB4,Q17RY0,P42694,29395067,HELZ,0.7140009999275201,0.7536411285400391,0.8446741104125971,0.836807429790496,0.6328147053718567
119,CPEB4,Q17RY0,Q8TB72,29395067,PUM2,0.7140009999275201,0.7536411285400391,0.9371489286422732,0.8310171961784361,0.6779172420501709
120,CPEB4,Q17RY0,Q9UKZ1,29395067,CNOT11,0.7140009999275201,0.7536411285400391,0.224263221025466,0.130138218402862,0.4050919115543365
121,CPEB4,Q17RY0,Q92540,29395067,SMG7,0.7140009999275201,0.7536411285400391,0.7485496997833251,0.6801263689994811,0.7027396559715271
