,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
77,G3BP1,Q13283,Q9BTE3,29373831,MCMBP,0.929826378822326,0.5750792622566221,0.122575499117374,0.331855505704879,0.3340085446834564
78,G3BP1,Q13283,P14209,29373831,CD99,0.929826378822326,0.5750792622566221,0.246809527277946,0.204964876174926,0.3550823330879211
79,G3BP1,Q13283,Q15785,29373831,TOMM34,0.929826378822326,0.5750792622566221,0.495065212249755,0.565251648426055,0.6069388389587402
80,G3BP1,Q13283,A6NHQ2,29373831,FBLL1,0.929826378822326,0.5750792622566221,0.48362049460411,0.155296310782432,0.6841471791267395
81,G3BP1,Q13283,Q9BW92,29373831,TARS2,0.929826378822326,0.5750792622566221,0.051061026751995,0.052311293780803,0.0979645252227783
82,G3BP1,Q13283,Q99877,29373831,H2BC15,0.929826378822326,0.5750792622566221,0.498631387948989,0.798431038856506,0.5898382067680359
83,G3BP1,Q13283,Q7L9L4,29373831,MOB1B,0.929826378822326,0.5750792622566221,0.367494881153106,0.363412082195282,0.21513132750988
84,G3BP1,Q13283,Q9Y3E5,29373831,PTRH2,0.929826378822326,0.5750792622566221,0.257574141025543,0.396012753248214,0.4247013926506042
85,G3BP1,Q13283,Q9UHG3,29373831,PCYOX1,0.929826378822326,0.5750792622566221,0.0926323980093,0.091411136090755,0.2966748476028442
86,G3BP1,Q13283,P46439,29373831,GSTM5,0.929826378822326,0.5750792622566221,0.054606575518846,0.595538973808288,0.5375301837921143
87,G3BP1,Q13283,P25440,29373831,BRD2,0.929826378822326,0.5750792622566221,0.83985835313797,0.9001469612121581,0.6463750004768372
88,G3BP1,Q13283,O43347,29373831,MSI1,0.929826378822326,0.5750792622566221,0.130615890026092,0.344483375549316,0.6802105903625488
89,G3BP1,Q13283,Q9H0A0,29373831,NAT10,0.929826378822326,0.5750792622566221,0.152111068367958,0.185813769698143,0.6670438051223755
91,G3BP1,Q13283,P27816,29373831,MAP4,0.929826378822326,0.5750792622566221,0.7518705725669861,0.8798587918281551,0.6422147750854492
92,G3BP1,Q13283,O95347,29373831,SMC2,0.929826378822326,0.5750792622566221,0.055568195879459,0.345372229814529,0.391828715801239
93,G3BP1,Q13283,P46779,29373831,RPL28,0.929826378822326,0.5750792622566221,0.359397560358047,0.605439662933349,0.6098126769065857
94,G3BP1,Q13283,Q6ZSC3,29373831,RBM43,0.929826378822326,0.5750792622566221,0.069515213370323,0.253635674715042,0.5377117991447449
95,G3BP1,Q13283,O60508,29373831,CDC40,0.929826378822326,0.5750792622566221,0.205471113324165,0.6695420145988461,0.6510195136070251
96,G3BP1,Q13283,Q6IAN0,29373831,DHRS7B,0.929826378822326,0.5750792622566221,0.071177586913108,0.070009216666221,0.1376958936452865
97,G3BP1,Q13283,P21266,29373831,GSTM3,0.929826378822326,0.5750792622566221,0.200729995965957,0.5261772274971,0.3712203502655029
98,G3BP1,Q13283,Q15084,29373831,PDIA6,0.929826378822326,0.5750792622566221,0.440974861383438,0.6057357192039491,0.5600057244300842
99,G3BP1,Q13283,Q9H6F5,29373831,CCDC86,0.929826378822326,0.5750792622566221,0.909178733825683,0.9045473933219912,0.6504114866256714
100,G3BP1,Q13283,P68400,29373831,CSNK2A1,0.929826378822326,0.5750792622566221,0.789191603660583,0.870398819446563,0.4487377107143402
101,G3BP1,Q13283,Q9NW13,29373831,RBM28,0.929826378822326,0.5750792622566221,0.077338211238384,0.5231383442878721,0.7159141302108765
102,G3BP1,Q13283,P00505,29373831,GOT2,0.929826378822326,0.5750792622566221,0.457525789737701,0.322438269853591,0.2505077719688415
103,G3BP1,Q13283,Q9NYU2,29373831,UGGT1,0.929826378822326,0.5750792622566221,0.053191639482975,0.231686443090438,0.451862633228302
104,G3BP1,Q13283,O60684,29373831,KPNA6,0.929826378822326,0.5750792622566221,0.082966454327106,0.079970106482505,0.6552892923355103
105,G3BP1,Q13283,Q96MU7,29373831,YTHDC1,0.929826378822326,0.5750792622566221,0.8877323865890501,0.8838456869125361,0.6662293076515198
106,G3BP1,Q13283,Q13595,29373831,TRA2A,0.929826378822326,0.5750792622566221,0.909633755683898,0.955690264701843,0.7278369069099426
107,G3BP1,Q13283,Q9NP73,29373831,ALG13,0.929826378822326,0.5750792622566221,0.364426672458648,0.105866953730583,0.696236252784729
108,G3BP1,Q13283,Q9H8H3,29373831,TMT1A,0.929826378822326,0.5750792622566221,0.091251775622367,0.053101636469364,0.6310438513755798
109,G3BP1,Q13283,Q9UDR5,29373831,AASS,0.929826378822326,0.5750792622566221,0.066610276699066,0.217283338308334,0.0903871059417724
110,G3BP1,Q13283,Q92890,29373831,UFD1,0.929826378822326,0.5750792622566221,0.654127717018127,0.8097046017646791,0.5173999071121216
111,G3BP1,Q13283,O94905,29373831,ERLIN2,0.929826378822326,0.5750792622566221,0.057855945080518,0.087375305593013,0.2932702004909515
112,G3BP1,Q13283,O00203,29373831,AP3B1,0.929826378822326,0.5750792622566221,0.049232672899961,0.326495915651321,0.6142556667327881
113,G3BP1,Q13283,P20618,29373831,PSMB1,0.929826378822326,0.5750792622566221,0.5497945547103881,0.6783531904220581,0.4281826913356781
114,G3BP1,Q13283,P11177,29373831,PDHB,0.929826378822326,0.5750792622566221,0.132525488734245,0.320328056812286,0.2691442370414734
115,G3BP1,Q13283,P46926,29373831,GNPDA1,0.929826378822326,0.5750792622566221,0.156002432107925,0.106723830103874,0.300095796585083
116,G3BP1,Q13283,Q9UBW8,29373831,COPS7A,0.929826378822326,0.5750792622566221,0.052011400461196,0.060099363327026,0.4621739983558655
117,G3BP1,Q13283,P57740,29373831,NUP107,0.929826378822326,0.5750792622566221,0.235922053456306,0.630455732345581,0.6548256278038025
118,G3BP1,Q13283,P30519,29373831,HMOX2,0.929826378822326,0.5750792622566221,0.425762593746185,0.437299877405166,0.2537677884101867
119,G3BP1,Q13283,Q96BW9,29373831,TAMM41,0.929826378822326,0.5750792622566221,0.053494811058044,0.028342127799987,0.068102553486824
120,G3BP1,Q13283,P54819,29373831,AK2,0.929826378822326,0.5750792622566221,0.522851228713989,0.6635138988494871,0.3797155022621155
121,G3BP1,Q13283,O00422,29373831,SAP18,0.929826378822326,0.5750792622566221,0.5844154953956601,0.844128787517547,0.6778508424758911
122,G3BP1,Q13283,Q8NE01,29373831,CNNM3,0.929826378822326,0.5750792622566221,0.317936986684799,0.147505238652229,0.3547062277793884
123,G3BP1,Q13283,Q9UH99,29373831,SUN2,0.929826378822326,0.5750792622566221,0.8191400766372681,0.563041150569915,0.4325000643730163
124,G3BP1,Q13283,P55060,29373831,CSE1L,0.929826378822326,0.5750792622566221,0.089919753372669,0.053037740290164,0.574986457824707
125,G3BP1,Q13283,P30154,29373831,PPP2R1B,0.929826378822326,0.5750792622566221,0.070239171385765,0.050394035875797,0.4112303853034973
126,G3BP1,Q13283,Q9Y4L1,29373831,HYOU1,0.929826378822326,0.5750792622566221,0.066707417368888,0.7952891588211061,0.4668501317501068
127,G3BP1,Q13283,Q13823,29373831,GNL2,0.929826378822326,0.5750792622566221,0.437573820352554,0.8985733985900871,0.7161341309547424
128,G3BP1,Q13283,Q9Y399,29373831,MRPS2,0.929826378822326,0.5750792622566221,0.074320703744888,0.062669403851032,0.6457292437553406
129,G3BP1,Q13283,P23246,29373831,SFPQ,0.929826378822326,0.5750792622566221,0.93021935224533,0.9414206743240352,0.7535058856010437
130,G3BP1,Q13283,P52209,29373831,PGD,0.929826378822326,0.5750792622566221,0.175927013158798,0.46987634897232,0.4908627569675445
131,G3BP1,Q13283,Q07157,29373831,TJP1,0.929826378822326,0.5750792622566221,0.9402920603752132,0.915646255016326,0.6458700299263
132,G3BP1,Q13283,Q13868,29373831,EXOSC2,0.929826378822326,0.5750792622566221,0.295170247554779,0.174486503005027,0.652475118637085
