,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
40,RBMS1,P29558,Q5T6F2,29395067,UBAP2,0.819132804870605,0.8230159878730771,0.912895202636718,0.7844543457031251,0.5357378721237183
41,RBMS1,P29558,O75179,29395067,ANKRD17,0.819132804870605,0.8230159878730771,0.8482596278190611,0.7491549253463741,0.7174267172813416
42,RBMS1,P29558,Q86UW6,29395067,N4BP2,0.819132804870605,0.8230159878730771,0.209052443504333,0.684999763965606,0.5813177227973938
43,RBMS1,P29558,Q9H6T0,29395067,ESRP2,0.819132804870605,0.8230159878730771,0.087411165237426,0.062109589576721,0.5407699346542358
44,RBMS1,P29558,P26196,29395067,DDX6,0.819132804870605,0.8230159878730771,0.7578027248382561,0.9421802759170532,0.5708659887313843
45,RBMS1,P29558,Q92665,29395067,MRPS31,0.819132804870605,0.8230159878730771,0.376237899065017,0.6828134059906,0.6457025408744812
46,RBMS1,P29558,Q9BYN8,29395067,MRPS26,0.819132804870605,0.8230159878730771,0.054418038576841,0.191674038767814,0.5848763585090637
47,RBMS1,P29558,Q96I24,29395067,FUBP3,0.819132804870605,0.8230159878730771,0.927373111248016,0.896067440509796,0.7433797121047974
48,RBMS1,P29558,Q9Y5A9,29395067,YTHDF2,0.819132804870605,0.8230159878730771,0.942174553871154,0.9018615484237672,0.6835199594497681
49,RBMS1,P29558,Q86TG7,29395067,PEG10,0.819132804870605,0.8230159878730771,0.218176841735839,0.131207317113876,0.4225181639194488
50,RBMS1,P29558,Q71RC2,29395067,LARP4,0.819132804870605,0.8230159878730771,0.8875218629837031,0.9059172868728632,0.6069654226303101
51,RBMS1,P29558,Q5JSZ5,29395067,PRRC2B,0.819132804870605,0.8230159878730771,0.912946999073028,0.7642971277236931,0.5925503969192505
52,RBMS1,P29558,Q659C4,29395067,LARP1B,0.819132804870605,0.8230159878730771,0.902065575122833,0.8965162038803101,0.6553063988685608
53,RBMS1,P29558,O75175,29395067,CNOT3,0.819132804870605,0.8230159878730771,0.8002820014953611,0.7462113499641411,0.6594599485397339
54,RBMS1,P29558,Q86TB9,29395067,PATL1,0.819132804870605,0.8230159878730771,0.6750744581222531,0.5648705363273621,0.6309446096420288
55,RBMS1,P29558,A5YKK6,29395067,CNOT1,0.819132804870605,0.8230159878730771,0.167425766587257,0.152645871043205,0.7123493552207947
56,RBMS1,P29558,O95985,29395067,TOP3B,0.819132804870605,0.8230159878730771,0.050743639469146,0.062615826725959,0.3884221613407135
57,RBMS1,P29558,Q9UPR3,29395067,SMG5,0.819132804870605,0.8230159878730771,0.056534428149461,0.081688679754734,0.3233075439929962
58,RBMS1,P29558,Q9UIV1,29395067,CNOT7,0.819132804870605,0.8230159878730771,0.049496985971927,0.074488848447799,0.6137571930885315
59,RBMS1,P29558,O15234,29395067,CASC3,0.819132804870605,0.8230159878730771,0.921288311481475,0.8672043681144711,0.5419827699661255
60,RBMS1,P29558,Q9BUT9,29395067,MCRIP2,0.819132804870605,0.8230159878730771,0.573536276817321,0.406891167163848,0.5203801393508911
61,RBMS1,P29558,Q8ND56,29395067,LSM14A,0.819132804870605,0.8230159878730771,0.931010067462921,0.93739902973175,0.6029300689697266
62,RBMS1,P29558,Q96EY7,29395067,PTCD3,0.819132804870605,0.8230159878730771,0.049986116588115,0.169414058327674,0.6224817037582397
63,RBMS1,P29558,Q93073,29395067,SECISBP2L,0.819132804870605,0.8230159878730771,0.5064259767532341,0.674257159233093,0.4422190189361572
64,RBMS1,P29558,A0AV96,29395067,RBM47,0.819132804870605,0.8230159878730771,0.329000890254974,0.257142782211303,0.6221522092819214
65,RBMS1,P29558,Q8ND24,29395067,RNF214,0.819132804870605,0.8230159878730771,0.8148230314254761,0.7197306752204891,0.5701341032981873
66,RBMS1,P29558,O14979,29395067,HNRNPDL,0.819132804870605,0.8230159878730771,0.944182753562927,0.8330107927322381,0.5075182914733887
67,RBMS1,P29558,Q9HBD1,29395067,RC3H2,0.819132804870605,0.8230159878730771,0.380768567323684,0.385693252086639,0.6015887260437012
68,RBMS1,P29558,Q9NZN8,29395067,CNOT2,0.819132804870605,0.8230159878730771,0.8796504139900201,0.9464982748031612,0.7074475884437561
69,RBMS1,P29558,Q9UBB4,29395067,ATXN10,0.819132804870605,0.8230159878730771,0.047861639410257,0.144622325897216,0.2614654004573822
70,RBMS1,P29558,Q9HCE1,29395067,MOV10,0.819132804870605,0.8230159878730771,0.096921250224113,0.313997954130172,0.692330002784729
71,RBMS1,P29558,O43347,29395067,MSI1,0.819132804870605,0.8230159878730771,0.130615890026092,0.344483375549316,0.5706964731216431
72,RBMS1,P29558,Q07955,29395067,SRSF1,0.819132804870605,0.8230159878730771,0.887233912944793,0.9587386846542352,0.5344293713569641
73,RBMS1,P29558,Q9H0J9,29395067,PARP12,0.819132804870605,0.8230159878730771,0.047143492847681,0.09982393682003,0.4434083998203277
74,RBMS1,P29558,Q58A45,29395067,PAN3,0.819132804870605,0.8230159878730771,0.330154985189437,0.081479206681251,0.5350075960159302
75,RBMS1,P29558,O95319,29395067,CELF2,0.819132804870605,0.8230159878730771,0.6175681352615351,0.626740992069244,0.5183315277099609
76,RBMS1,P29558,Q01085,29395067,TIAL1,0.819132804870605,0.8230159878730771,0.921915829181671,0.862836241722106,0.4993460774421692
77,RBMS1,P29558,Q96EP5,29395067,DAZAP1,0.819132804870605,0.8230159878730771,0.927461624145507,0.676906406879425,0.5589271783828735
78,RBMS1,P29558,Q9H7E2,29395067,TDRD3,0.819132804870605,0.8230159878730771,0.8975397944450371,0.883250415325164,0.6974893808364868
79,RBMS1,P29558,Q92600,29395067,CNOT9,0.819132804870605,0.8230159878730771,0.080263473093509,0.085335381329059,0.7017507553100586
80,RBMS1,P29558,Q9Y2K5,29395067,R3HDM2,0.819132804870605,0.8230159878730771,0.939037322998046,0.7770942449569701,0.3725331425666809
81,RBMS1,P29558,Q9H000,29395067,MKRN2,0.819132804870605,0.8230159878730771,0.141314640641212,0.425341367721557,0.5268675088882446
82,RBMS1,P29558,Q9UPQ9,29395067,TNRC6B,0.819132804870605,0.8230159878730771,0.915812849998474,0.9256454706192012,0.6290141344070435
83,RBMS1,P29558,Q17RY0,29395067,CPEB4,0.819132804870605,0.8230159878730771,0.7140009999275201,0.7536411285400391,0.5028360486030579
84,RBMS1,P29558,P06730,29395067,EIF4E,0.819132804870605,0.8230159878730771,0.6839362382888791,0.718624532222747,0.485698401927948
85,RBMS1,P29558,Q99700,29395067,ATXN2,0.819132804870605,0.8230159878730771,0.919297695159912,0.844794750213623,0.7412821054458618
86,RBMS1,P29558,Q7Z417,29395067,NUFIP2,0.819132804870605,0.8230159878730771,0.92657595872879,0.961228013038635,0.2871400713920593
87,RBMS1,P29558,Q9UN86,29395067,G3BP2,0.819132804870605,0.8230159878730771,0.827478051185607,0.90367841720581,0.5377210378646851
88,RBMS1,P29558,C9JLW8,29395067,MCRIP1,0.819132804870605,0.8230159878730771,0.460527241230011,0.7145357131958,0.3254206776618957
89,RBMS1,P29558,Q9NX05,29395067,FAM120C,0.819132804870605,0.8230159878730771,0.231581360101699,0.102664865553379,0.6447009444236755
90,RBMS1,P29558,P15927,29395067,RPA2,0.819132804870605,0.8230159878730771,0.5286818742752071,0.651308178901672,0.5032720565795898
91,RBMS1,P29558,Q9H9G7,29395067,AGO3,0.819132804870605,0.8230159878730771,0.072453312575817,0.351395457983016,0.399532288312912
92,RBMS1,P29558,Q14444,29395067,CAPRIN1,0.819132804870605,0.8230159878730771,0.935089230537414,0.92366886138916,0.6116567254066467
93,RBMS1,P29558,Q9NP73,29395067,ALG13,0.819132804870605,0.8230159878730771,0.364426672458648,0.105866953730583,0.6135867834091187
94,RBMS1,P29558,P48634,29395067,PRRC2A,0.819132804870605,0.8230159878730771,0.920958399772644,0.771147608757019,0.6057581305503845
95,RBMS1,P29558,Q8NDV7,29395067,TNRC6A,0.819132804870605,0.8230159878730771,0.94635409116745,0.9126369357109072,0.6298781633377075
96,RBMS1,P29558,Q86XN8,29395067,MEX3D,0.819132804870605,0.8230159878730771,0.482681661844253,0.178889468312263,0.4982752203941345
97,RBMS1,P29558,Q9Y3I0,29395067,RTCB,0.819132804870605,0.8230159878730771,0.05891989544034,0.30335909128189,0.5537422895431519
98,RBMS1,P29558,Q92552,29395067,MRPS27,0.819132804870605,0.8230159878730771,0.163682013750076,0.323247224092483,0.5428462028503418
99,RBMS1,P29558,Q8WWM7,29395067,ATXN2L,0.819132804870605,0.8230159878730771,0.9328096508979792,0.916045784950256,0.6873441934585571
100,RBMS1,P29558,Q06787,29395067,FMR1,0.819132804870605,0.8230159878730771,0.5003023147583,0.914202570915222,0.4921746850013733
101,RBMS1,P29558,Q01804,29395067,OTUD4,0.819132804870605,0.8230159878730771,0.7899363040924071,0.5325272679328911,0.5611366033554077
102,RBMS1,P29558,Q53EP0,29395067,FNDC3B,0.819132804870605,0.8230159878730771,0.071857534348964,0.68623673915863,0.2505154013633728
103,RBMS1,P29558,P82650,29395067,MRPS22,0.819132804870605,0.8230159878730771,0.059273742139339,0.147421196103096,0.573681652545929
104,RBMS1,P29558,Q8WU79,29395067,SMAP2,0.819132804870605,0.8230159878730771,0.870141685009002,0.8791758418083191,0.4630701541900635
105,RBMS1,P29558,Q8IY67,29395067,RAVER1,0.819132804870605,0.8230159878730771,0.552187025547027,0.467094331979751,0.7000659704208374
106,RBMS1,P29558,P26368,29395067,U2AF2,0.819132804870605,0.8230159878730771,0.9179437756538392,0.7252981066703791,0.6030738353729248
107,RBMS1,P29558,O60506,29395067,SYNCRIP,0.819132804870605,0.8230159878730771,0.945392966270446,0.901894867420196,0.611826479434967
108,RBMS1,P29558,Q92499,29395067,DDX1,0.819132804870605,0.8230159878730771,0.388328939676284,0.785437881946563,0.5130060911178589
109,RBMS1,P29558,Q96DH6,29395067,MSI2,0.819132804870605,0.8230159878730771,0.48758926987648,0.5070952177047731,0.5618876218795776
110,RBMS1,P29558,Q9Y2R9,29395067,MRPS7,0.819132804870605,0.8230159878730771,0.18747591972351,0.611598908901214,0.5762149095535278
111,RBMS1,P29558,Q99729,29395067,HNRNPAB,0.819132804870605,0.8230159878730771,0.920922875404357,0.919625461101532,0.5769067406654358
112,RBMS1,P29558,Q6P2H3,29395067,CEP85,0.819132804870605,0.8230159878730771,0.686874747276306,0.628072619438171,0.4807217121124267
113,RBMS1,P29558,Q9Y5V3,29395067,MAGED1,0.819132804870605,0.8230159878730771,0.701351046562194,0.623210549354553,0.5419405698776245
114,RBMS1,P29558,Q13310,29395067,PABPC4,0.819132804870605,0.8230159878730771,0.902287125587463,0.9297712445259092,0.6558911204338074
115,RBMS1,P29558,Q7Z739,29395067,YTHDF3,0.819132804870605,0.8230159878730771,0.9342164993286132,0.743057370185852,0.6478818655014038
116,RBMS1,P29558,O95758,29395067,PTBP3,0.819132804870605,0.8230159878730771,0.423648208379745,0.457678139209747,0.6052502393722534
117,RBMS1,P29558,A1L020,29395067,MEX3A,0.819132804870605,0.8230159878730771,0.232388526201248,0.26905071735382,0.4030449986457824
118,RBMS1,P29558,P42694,29395067,HELZ,0.819132804870605,0.8230159878730771,0.8446741104125971,0.836807429790496,0.5593537092208862
119,RBMS1,P29558,Q8TB72,29395067,PUM2,0.819132804870605,0.8230159878730771,0.9371489286422732,0.8310171961784361,0.6041163206100464
120,RBMS1,P29558,Q9UKZ1,29395067,CNOT11,0.819132804870605,0.8230159878730771,0.224263221025466,0.130138218402862,0.1995730251073837
121,RBMS1,P29558,Q92540,29395067,SMG7,0.819132804870605,0.8230159878730771,0.7485496997833251,0.6801263689994811,0.6450008749961853
