,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
25,TNRC6A,Q8NDV7,Q8IWZ3,29395067,ANKHD1,0.94635409116745,0.9126369357109072,0.6686410307884211,0.484839290380477,0.677681028842926
26,TNRC6A,Q8NDV7,Q9C0C2,29395067,TNKS1BP1,0.94635409116745,0.9126369357109072,0.8767286539077751,0.7583819031715391,0.6577752232551575
27,TNRC6A,Q8NDV7,Q5JSZ5,29395067,PRRC2B,0.94635409116745,0.9126369357109072,0.912946999073028,0.7642971277236931,0.7788273096084595
28,TNRC6A,Q8NDV7,A7KAX9,29395067,ARHGAP32,0.94635409116745,0.9126369357109072,0.8682311177253721,0.7055280804634091,0.6831604838371277
29,TNRC6A,Q8NDV7,Q53EZ4,29395067,CEP55,0.94635409116745,0.9126369357109072,0.7967752218246461,0.740389466285705,0.7448244690895081
30,TNRC6A,Q8NDV7,O75175,29395067,CNOT3,0.94635409116745,0.9126369357109072,0.8002820014953611,0.7462113499641411,0.5736703872680664
31,TNRC6A,Q8NDV7,Q86TB9,29395067,PATL1,0.94635409116745,0.9126369357109072,0.6750744581222531,0.5648705363273621,0.66978919506073
32,TNRC6A,Q8NDV7,Q86YT6,29395067,MIB1,0.94635409116745,0.9126369357109072,0.052893497049808,0.325507253408432,0.7304515838623047
33,TNRC6A,Q8NDV7,A5YKK6,29395067,CNOT1,0.94635409116745,0.9126369357109072,0.167425766587257,0.152645871043205,0.7531365752220154
34,TNRC6A,Q8NDV7,Q96F86,29395067,EDC3,0.94635409116745,0.9126369357109072,0.6413281559944151,0.819340884685516,0.7122282385826111
35,TNRC6A,Q8NDV7,Q9UPR3,29395067,SMG5,0.94635409116745,0.9126369357109072,0.056534428149461,0.081688679754734,0.3761354684829712
36,TNRC6A,Q8NDV7,P46782,29395067,RPS5,0.94635409116745,0.9126369357109072,0.305890798568725,0.59691971540451,0.5833958387374878
37,TNRC6A,Q8NDV7,O94973,29395067,AP2A2,0.94635409116745,0.9126369357109072,0.048806641250848,0.05170689150691,0.6915860176086426
38,TNRC6A,Q8NDV7,Q9UIV1,29395067,CNOT7,0.94635409116745,0.9126369357109072,0.049496985971927,0.074488848447799,0.5655361413955688
39,TNRC6A,Q8NDV7,Q8ND56,29395067,LSM14A,0.94635409116745,0.9126369357109072,0.931010067462921,0.93739902973175,0.7260746955871582
40,TNRC6A,Q8NDV7,Q8NB25,29395067,FAM184A,0.94635409116745,0.9126369357109072,0.059820741415023,0.131934687495231,0.5795266032218933
41,TNRC6A,Q8NDV7,Q8TDM6,29395067,DLG5,0.94635409116745,0.9126369357109072,0.756116449832916,0.714307785034179,0.8031862378120422
42,TNRC6A,Q8NDV7,O75665,29395067,OFD1,0.94635409116745,0.9126369357109072,0.622474312782287,0.8247987627983091,0.7142165303230286
43,TNRC6A,Q8NDV7,Q504Q3,29395067,PAN2,0.94635409116745,0.9126369357109072,0.048762954771518,0.084575772285461,0.5327165722846985
44,TNRC6A,Q8NDV7,O95628,29395067,CNOT4,0.94635409116745,0.9126369357109072,0.81230479478836,0.8261866569519041,0.5296379923820496
45,TNRC6A,Q8NDV7,Q9HBD1,29395067,RC3H2,0.94635409116745,0.9126369357109072,0.380768567323684,0.385693252086639,0.811983585357666
46,TNRC6A,Q8NDV7,Q9NZN8,29395067,CNOT2,0.94635409116745,0.9126369357109072,0.8796504139900201,0.9464982748031612,0.6538880467414856
47,TNRC6A,Q8NDV7,Q9BY89,29395067,KIAA1671,0.94635409116745,0.9126369357109072,0.8085337877273561,0.6534734964370721,0.7022860646247864
48,TNRC6A,Q8NDV7,Q9BRK4,29395067,LZTS2,0.94635409116745,0.9126369357109072,0.760938048362731,0.65320861339569,0.6170926094055176
49,TNRC6A,Q8NDV7,Q9UHD2,29395067,TBK1,0.94635409116745,0.9126369357109072,0.257528513669967,0.688123047351837,0.60908043384552
50,TNRC6A,Q8NDV7,Q58A45,29395067,PAN3,0.94635409116745,0.9126369357109072,0.330154985189437,0.081479206681251,0.6160838603973389
51,TNRC6A,Q8NDV7,Q8TCU4,29395067,ALMS1,0.94635409116745,0.9126369357109072,0.261659920215606,0.5576434135437011,0.736713707447052
52,TNRC6A,Q8NDV7,Q9H7E2,29395067,TDRD3,0.94635409116745,0.9126369357109072,0.8975397944450371,0.883250415325164,0.8110424280166626
53,TNRC6A,Q8NDV7,Q92600,29395067,CNOT9,0.94635409116745,0.9126369357109072,0.080263473093509,0.085335381329059,0.5783125162124634
54,TNRC6A,Q8NDV7,Q9UPQ9,29395067,TNRC6B,0.94635409116745,0.9126369357109072,0.915812849998474,0.9256454706192012,0.9221603274345398
55,TNRC6A,Q8NDV7,Q17RY0,29395067,CPEB4,0.94635409116745,0.9126369357109072,0.7140009999275201,0.7536411285400391,0.6548264622688293
56,TNRC6A,Q8NDV7,O95782,29395067,AP2A1,0.94635409116745,0.9126369357109072,0.101775608956813,0.098419055342674,0.688402533531189
57,TNRC6A,Q8NDV7,Q8NB46,29395067,ANKRD52,0.94635409116745,0.9126369357109072,0.101906910538673,0.22405306994915,0.6909278035163879
58,TNRC6A,Q8NDV7,Q15437,29395067,SEC23B,0.94635409116745,0.9126369357109072,0.045444309711456,0.047496058046817,0.575178861618042
59,TNRC6A,Q8NDV7,O95487,29395067,SEC24B,0.94635409116745,0.9126369357109072,0.9213336706161492,0.7453871965408321,0.6595717668533325
60,TNRC6A,Q8NDV7,Q9NWV8,29395067,BABAM1,0.94635409116745,0.9126369357109072,0.495453178882598,0.5051776766777031,0.5799276232719421
61,TNRC6A,Q8NDV7,Q96CW1,29395067,AP2M1,0.94635409116745,0.9126369357109072,0.284204959869384,0.273447036743164,0.7004422545433044
62,TNRC6A,Q8NDV7,P78312,29395067,FAM193A,0.94635409116745,0.9126369357109072,0.262545526027679,0.460859775543212,0.6925430297851562
63,TNRC6A,Q8NDV7,Q9HCJ0,29395067,TNRC6C,0.94635409116745,0.9126369357109072,0.9321408271789552,0.615372955799102,0.8280280828475952
64,TNRC6A,Q8NDV7,Q9NP73,29395067,ALG13,0.94635409116745,0.9126369357109072,0.364426672458648,0.105866953730583,0.7671846747398376
65,TNRC6A,Q8NDV7,O75113,29395067,N4BP1,0.94635409116745,0.9126369357109072,0.588825523853302,0.855482101440429,0.6960931420326233
66,TNRC6A,Q8NDV7,Q9BT92,29395067,TCHP,0.94635409116745,0.9126369357109072,0.074357792735099,0.169781178236007,0.7297067046165466
67,TNRC6A,Q8NDV7,Q96LI5,29395067,CNOT6L,0.94635409116745,0.9126369357109072,0.052588243037462,0.054170239716768,0.5493464469909668
68,TNRC6A,Q8NDV7,Q86WP2,29395067,GPBP1,0.94635409116745,0.9126369357109072,0.923847675323486,0.8661590814590451,0.6099429726600647
69,TNRC6A,Q8NDV7,O60573,29395067,EIF4E2,0.94635409116745,0.9126369357109072,0.06450005620718,0.181894034147262,0.7079284191131592
70,TNRC6A,Q8NDV7,Q2M1P5,29395067,KIF7,0.94635409116745,0.9126369357109072,0.058222245424985,0.621982991695404,0.730402946472168
71,TNRC6A,Q8NDV7,A7MCY6,29395067,TBKBP1,0.94635409116745,0.9126369357109072,0.826540350914001,0.911098837852478,0.5484508275985718
72,TNRC6A,Q8NDV7,Q99550,29395067,MPHOSPH9,0.94635409116745,0.9126369357109072,0.054511122405529,0.404256880283355,0.8061076402664185
73,TNRC6A,Q8NDV7,Q14201,29395067,BTG3,0.94635409116745,0.9126369357109072,0.371736824512481,0.5334644317626951,0.4917899966239929
74,TNRC6A,Q8NDV7,Q9ULM6,29395067,CNOT6,0.94635409116745,0.9126369357109072,0.0497882142663,0.085108362138271,0.5266209840774536
75,TNRC6A,Q8NDV7,Q9HC44,29395067,GPBP1L1,0.94635409116745,0.9126369357109072,0.8472579121589661,0.7460471391677851,0.5937979221343994
76,TNRC6A,Q8NDV7,Q06787,29395067,FMR1,0.94635409116745,0.9126369357109072,0.5003023147583,0.914202570915222,0.6363217830657959
77,TNRC6A,Q8NDV7,Q01804,29395067,OTUD4,0.94635409116745,0.9126369357109072,0.7899363040924071,0.5325272679328911,0.6448764801025391
78,TNRC6A,Q8NDV7,Q8IU60,29395067,DCP2,0.94635409116745,0.9126369357109072,0.9018924832344052,0.909584701061248,0.6388610005378723
79,TNRC6A,Q8NDV7,Q9H7D7,29395067,WDR26,0.94635409116745,0.9126369357109072,0.301163047552108,0.303967773914337,0.4860652089118957
80,TNRC6A,Q8NDV7,Q8WU79,29395067,SMAP2,0.94635409116745,0.9126369357109072,0.870141685009002,0.8791758418083191,0.6318535804748535
81,TNRC6A,Q8NDV7,Q92973,29395067,TNPO1,0.94635409116745,0.9126369357109072,0.053282566368579,0.039996415376663,0.6028252840042114
82,TNRC6A,Q8NDV7,Q9H3G5,29395067,CPVL,0.94635409116745,0.9126369357109072,0.055010043084621,0.252785265445709,0.4081481397151947
83,TNRC6A,Q8NDV7,Q96AX9,29395067,MIB2,0.94635409116745,0.9126369357109072,0.067168489098548,0.173466876149177,0.6426469087600708
84,TNRC6A,Q8NDV7,Q9NQC7,29395067,CYLD,0.94635409116745,0.9126369357109072,0.386140882968902,0.6849821805953981,0.7488605380058289
85,TNRC6A,Q8NDV7,Q9NZM3,29395067,ITSN2,0.94635409116745,0.9126369357109072,0.11672244220972,0.489613056182861,0.6968315243721008
86,TNRC6A,Q8NDV7,O15027,29395067,SEC16A,0.94635409116745,0.9126369357109072,0.914153099060058,0.8749286532402031,0.7685243487358093
87,TNRC6A,Q8NDV7,Q8TEP8,29395067,CEP192,0.94635409116745,0.9126369357109072,0.069603644311428,0.137897923588752,0.7739921808242798
88,TNRC6A,Q8NDV7,Q8TES7,29395067,FBF1,0.94635409116745,0.9126369357109072,0.080192118883132,0.7297096252441401,0.3679308891296386
89,TNRC6A,Q8NDV7,Q68CZ1,29395067,RPGRIP1L,0.94635409116745,0.9126369357109072,0.060516722500324,0.34266397356987,0.6364344358444214
90,TNRC6A,Q8NDV7,P46736,29395067,BRCC3,0.94635409116745,0.9126369357109072,0.10698602348566,0.223380133509635,0.4550902247428894
91,TNRC6A,Q8NDV7,O14787,29395067,TNPO2,0.94635409116745,0.9126369357109072,0.0629867836833,0.032100148499011,0.2525569498538971
92,TNRC6A,Q8NDV7,Q6P2H3,29395067,CEP85,0.94635409116745,0.9126369357109072,0.686874747276306,0.628072619438171,0.7323920726776123
93,TNRC6A,Q8NDV7,Q63ZY3,29395067,KANK2,0.94635409116745,0.9126369357109072,0.6990314126014711,0.444422960281372,0.6267235279083252
94,TNRC6A,Q8NDV7,Q8N137,29395067,CNTROB,0.94635409116745,0.9126369357109072,0.052459836006164,0.063124693930149,0.7016045451164246
95,TNRC6A,Q8NDV7,Q9Y5B8,29395067,NME7,0.94635409116745,0.9126369357109072,0.061034757643938,0.176881685853004,0.623877763748169
96,TNRC6A,Q8NDV7,Q70EL1,29395067,USP54,0.94635409116745,0.9126369357109072,0.414909929037094,0.507031679153442,0.7047604322433472
97,TNRC6A,Q8NDV7,Q7Z739,29395067,YTHDF3,0.94635409116745,0.9126369357109072,0.9342164993286132,0.743057370185852,0.8455107808113098
98,TNRC6A,Q8NDV7,Q9UFF9,29395067,CNOT8,0.94635409116745,0.9126369357109072,0.124943397939205,0.03493395447731,0.5175945162773132
99,TNRC6A,Q8NDV7,P42694,29395067,HELZ,0.94635409116745,0.9126369357109072,0.8446741104125971,0.836807429790496,0.6920040249824524
100,TNRC6A,Q8NDV7,Q9UKZ1,29395067,CNOT11,0.94635409116745,0.9126369357109072,0.224263221025466,0.130138218402862,0.2838645875453949
101,TNRC6A,Q8NDV7,Q6P2E9,29395067,EDC4,0.94635409116745,0.9126369357109072,0.72339904308319,0.47514921426773,0.7135108709335327
102,TNRC6A,Q8NDV7,Q92540,29395067,SMG7,0.94635409116745,0.9126369357109072,0.7485496997833251,0.6801263689994811,0.8656173944473267
103,TNRC6A,Q8NDV7,Q3B7T1,29395067,EDRF1,0.94635409116745,0.9126369357109072,0.045641388744115,0.088063314557075,0.5786522030830383
