,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
43,ZC3HAV1,Q7Z2W4,Q53GS7,29395067,GLE1,0.832865834236145,0.9480621218681332,0.050243891775608,0.251061677932739,0.676446259021759
44,ZC3HAV1,Q7Z2W4,Q9Y6M1,29395067,IGF2BP2,0.832865834236145,0.9480621218681332,0.7169618606567381,0.877931773662567,0.6597796082496643
45,ZC3HAV1,Q7Z2W4,Q5T6F2,29395067,UBAP2,0.832865834236145,0.9480621218681332,0.912895202636718,0.7844543457031251,0.5569652915000916
46,ZC3HAV1,Q7Z2W4,O75179,29395067,ANKRD17,0.832865834236145,0.9480621218681332,0.8482596278190611,0.7491549253463741,0.5926398038864136
47,ZC3HAV1,Q7Z2W4,Q9NPI6,29395067,DCP1A,0.832865834236145,0.9480621218681332,0.41658067703247,0.9291802644729612,0.382988691329956
48,ZC3HAV1,Q7Z2W4,P26196,29395067,DDX6,0.832865834236145,0.9480621218681332,0.7578027248382561,0.9421802759170532,0.7528748512268066
49,ZC3HAV1,Q7Z2W4,Q9BYN8,29395067,MRPS26,0.832865834236145,0.9480621218681332,0.054418038576841,0.191674038767814,0.68119215965271
50,ZC3HAV1,Q7Z2W4,Q9UL18,29395067,AGO1,0.832865834236145,0.9480621218681332,0.061913449317216,0.142578333616256,0.4617999196052551
51,ZC3HAV1,Q7Z2W4,Q96I24,29395067,FUBP3,0.832865834236145,0.9480621218681332,0.927373111248016,0.896067440509796,0.5749543905258179
52,ZC3HAV1,Q7Z2W4,Q14258,29395067,TRIM25,0.832865834236145,0.9480621218681332,0.374028027057647,0.8078976869583131,0.5478707551956177
53,ZC3HAV1,Q7Z2W4,Q9Y5A9,29395067,YTHDF2,0.832865834236145,0.9480621218681332,0.942174553871154,0.9018615484237672,0.6692912578582764
54,ZC3HAV1,Q7Z2W4,Q8IWZ3,29395067,ANKHD1,0.832865834236145,0.9480621218681332,0.6686410307884211,0.484839290380477,0.5920326709747314
55,ZC3HAV1,Q7Z2W4,Q71RC2,29395067,LARP4,0.832865834236145,0.9480621218681332,0.8875218629837031,0.9059172868728632,0.4652002453804016
56,ZC3HAV1,Q7Z2W4,Q9P2D0,29395067,IBTK,0.832865834236145,0.9480621218681332,0.135052159428596,0.5361476540565491,0.6723929643630981
57,ZC3HAV1,Q7Z2W4,Q5JSZ5,29395067,PRRC2B,0.832865834236145,0.9480621218681332,0.912946999073028,0.7642971277236931,0.6329187750816345
58,ZC3HAV1,Q7Z2W4,Q659C4,29395067,LARP1B,0.832865834236145,0.9480621218681332,0.902065575122833,0.8965162038803101,0.6451431512832642
59,ZC3HAV1,Q7Z2W4,O75175,29395067,CNOT3,0.832865834236145,0.9480621218681332,0.8002820014953611,0.7462113499641411,0.5040711164474487
60,ZC3HAV1,Q7Z2W4,Q9BZE1,29395067,MRPL37,0.832865834236145,0.9480621218681332,0.053262133151292,0.032799918204545,0.5570737719535828
61,ZC3HAV1,Q7Z2W4,Q86TB9,29395067,PATL1,0.832865834236145,0.9480621218681332,0.6750744581222531,0.5648705363273621,0.5323283076286316
62,ZC3HAV1,Q7Z2W4,A5YKK6,29395067,CNOT1,0.832865834236145,0.9480621218681332,0.167425766587257,0.152645871043205,0.6067094206809998
63,ZC3HAV1,Q7Z2W4,Q96F86,29395067,EDC3,0.832865834236145,0.9480621218681332,0.6413281559944151,0.819340884685516,0.582747220993042
64,ZC3HAV1,Q7Z2W4,P82675,29395067,MRPS5,0.832865834236145,0.9480621218681332,0.183479309082031,0.550575375556945,0.6714692711830139
65,ZC3HAV1,Q7Z2W4,Q9UGR2,29395067,ZC3H7B,0.832865834236145,0.9480621218681332,0.052295040339231,0.704675674438476,0.4283084273338318
66,ZC3HAV1,Q7Z2W4,Q13084,29395067,MRPL28,0.832865834236145,0.9480621218681332,0.062013428658246,0.389200240373611,0.4242947101593017
67,ZC3HAV1,Q7Z2W4,O95985,29395067,TOP3B,0.832865834236145,0.9480621218681332,0.050743639469146,0.062615826725959,0.4346588253974914
68,ZC3HAV1,Q7Z2W4,Q9NUQ8,29395067,ABCF3,0.832865834236145,0.9480621218681332,0.093172870576381,0.697495102882385,0.5474079847335815
69,ZC3HAV1,Q7Z2W4,P12277,29395067,CKB,0.832865834236145,0.9480621218681332,0.6402564644813531,0.937458395957946,0.512873649597168
70,ZC3HAV1,Q7Z2W4,Q9NP92,29395067,MRPS30,0.832865834236145,0.9480621218681332,0.045451622456312,0.051083177328109,0.610002875328064
71,ZC3HAV1,Q7Z2W4,Q9BUT9,29395067,MCRIP2,0.832865834236145,0.9480621218681332,0.573536276817321,0.406891167163848,0.5097190141677856
72,ZC3HAV1,Q7Z2W4,Q8ND56,29395067,LSM14A,0.832865834236145,0.9480621218681332,0.931010067462921,0.93739902973175,0.616965115070343
73,ZC3HAV1,Q7Z2W4,Q9NZI8,29395067,IGF2BP1,0.832865834236145,0.9480621218681332,0.525628864765167,0.7955076098442071,0.5642005205154419
74,ZC3HAV1,Q7Z2W4,Q96EY7,29395067,PTCD3,0.832865834236145,0.9480621218681332,0.049986116588115,0.169414058327674,0.7479103207588196
75,ZC3HAV1,Q7Z2W4,Q9Y2Q9,29395067,MRPS28,0.832865834236145,0.9480621218681332,0.5143057703971861,0.629457771778106,0.6837538480758667
76,ZC3HAV1,Q7Z2W4,Q8ND24,29395067,RNF214,0.832865834236145,0.9480621218681332,0.8148230314254761,0.7197306752204891,0.4499855637550354
77,ZC3HAV1,Q7Z2W4,Q86TS9,29395067,MRPL52,0.832865834236145,0.9480621218681332,0.070694744586944,0.051463942974805,0.6369404792785645
78,ZC3HAV1,Q7Z2W4,Q9NRX2,29395067,MRPL17,0.832865834236145,0.9480621218681332,0.225845545530319,0.378712207078933,0.5687299966812134
79,ZC3HAV1,Q7Z2W4,P78362,29395067,SRPK2,0.832865834236145,0.9480621218681332,0.425532758235931,0.6738761663436891,0.6763618588447571
80,ZC3HAV1,Q7Z2W4,P82663,29395067,MRPS25,0.832865834236145,0.9480621218681332,0.050259251147508,0.207085087895393,0.6963779926300049
81,ZC3HAV1,Q7Z2W4,Q13523,29395067,PRPF4B,0.832865834236145,0.9480621218681332,0.8930661082267761,0.959506630897522,0.6872455477714539
82,ZC3HAV1,Q7Z2W4,Q9HBD1,29395067,RC3H2,0.832865834236145,0.9480621218681332,0.380768567323684,0.385693252086639,0.6479039192199707
83,ZC3HAV1,Q7Z2W4,Q9NZN8,29395067,CNOT2,0.832865834236145,0.9480621218681332,0.8796504139900201,0.9464982748031612,0.5487585663795471
84,ZC3HAV1,Q7Z2W4,Q9H2U1,29395067,DHX36,0.832865834236145,0.9480621218681332,0.425037920475006,0.7768697738647461,0.6497427821159363
85,ZC3HAV1,Q7Z2W4,Q13405,29395067,MRPL49,0.832865834236145,0.9480621218681332,0.132679432630538,0.318903297185897,0.5563184022903442
86,ZC3HAV1,Q7Z2W4,Q9HCE1,29395067,MOV10,0.832865834236145,0.9480621218681332,0.096921250224113,0.313997954130172,0.6589690446853638
87,ZC3HAV1,Q7Z2W4,O95319,29395067,CELF2,0.832865834236145,0.9480621218681332,0.6175681352615351,0.626740992069244,0.5845531225204468
88,ZC3HAV1,Q7Z2W4,Q9H7E2,29395067,TDRD3,0.832865834236145,0.9480621218681332,0.8975397944450371,0.883250415325164,0.6395386457443237
89,ZC3HAV1,Q7Z2W4,Q92600,29395067,CNOT9,0.832865834236145,0.9480621218681332,0.080263473093509,0.085335381329059,0.4766629636287689
90,ZC3HAV1,Q7Z2W4,Q6P2E9,29395067,EDC4,0.832865834236145,0.9480621218681332,0.72339904308319,0.47514921426773,0.6392337679862976
91,ZC3HAV1,Q7Z2W4,Q9UPQ9,29395067,TNRC6B,0.832865834236145,0.9480621218681332,0.915812849998474,0.9256454706192012,0.638629674911499
92,ZC3HAV1,Q7Z2W4,Q9H000,29395067,MKRN2,0.832865834236145,0.9480621218681332,0.141314640641212,0.425341367721557,0.5804482698440552
93,ZC3HAV1,Q7Z2W4,Q17RY0,29395067,CPEB4,0.832865834236145,0.9480621218681332,0.7140009999275201,0.7536411285400391,0.5849596261978149
94,ZC3HAV1,Q7Z2W4,Q9BYD2,29395067,MRPL9,0.832865834236145,0.9480621218681332,0.051073305308818,0.505087018013,0.6009600162506104
95,ZC3HAV1,Q7Z2W4,P51116,29395067,FXR2,0.832865834236145,0.9480621218681332,0.909103691577911,0.93657237291336,0.6375473737716675
96,ZC3HAV1,Q7Z2W4,Q99700,29395067,ATXN2,0.832865834236145,0.9480621218681332,0.919297695159912,0.844794750213623,0.6654412150382996
97,ZC3HAV1,Q7Z2W4,Q7Z417,29395067,NUFIP2,0.832865834236145,0.9480621218681332,0.92657595872879,0.961228013038635,0.3977837562561035
98,ZC3HAV1,Q7Z2W4,O75534,29395067,CSDE1,0.832865834236145,0.9480621218681332,0.418299347162246,0.8530446887016291,0.2980923950672149
99,ZC3HAV1,Q7Z2W4,Q9UN86,29395067,G3BP2,0.832865834236145,0.9480621218681332,0.827478051185607,0.90367841720581,0.526984453201294
100,ZC3HAV1,Q7Z2W4,Q9BYD6,29395067,MRPL1,0.832865834236145,0.9480621218681332,0.079745270311832,0.696588337421417,0.6559106111526489
101,ZC3HAV1,Q7Z2W4,Q9H6F5,29395067,CCDC86,0.832865834236145,0.9480621218681332,0.909178733825683,0.9045473933219912,0.6379350423812866
102,ZC3HAV1,Q7Z2W4,C9JLW8,29395067,MCRIP1,0.832865834236145,0.9480621218681332,0.460527241230011,0.7145357131958,0.2099768817424774
103,ZC3HAV1,Q7Z2W4,Q9NX05,29395067,FAM120C,0.832865834236145,0.9480621218681332,0.231581360101699,0.102664865553379,0.5773195028305054
104,ZC3HAV1,Q7Z2W4,Q9Y3F4,29395067,STRAP,0.832865834236145,0.9480621218681332,0.288939893245697,0.477603584527969,0.3869156837463379
105,ZC3HAV1,Q7Z2W4,Q9H9G7,29395067,AGO3,0.832865834236145,0.9480621218681332,0.072453312575817,0.351395457983016,0.5008074641227722
106,ZC3HAV1,Q7Z2W4,Q14444,29395067,CAPRIN1,0.832865834236145,0.9480621218681332,0.935089230537414,0.92366886138916,0.5599292516708374
107,ZC3HAV1,Q7Z2W4,Q8N5N7,29395067,MRPL50,0.832865834236145,0.9480621218681332,0.156544044613838,0.690317749977111,0.6031545996665955
108,ZC3HAV1,Q7Z2W4,Q9NP73,29395067,ALG13,0.832865834236145,0.9480621218681332,0.364426672458648,0.105866953730583,0.5245660543441772
109,ZC3HAV1,Q7Z2W4,P82664,29395067,MRPS10,0.832865834236145,0.9480621218681332,0.165498077869415,0.612170159816741,0.666075587272644
110,ZC3HAV1,Q7Z2W4,Q9BY12,29395067,SCAPER,0.832865834236145,0.9480621218681332,0.060099463909864,0.592139840126037,0.5784525275230408
111,ZC3HAV1,Q7Z2W4,P48634,29395067,PRRC2A,0.832865834236145,0.9480621218681332,0.920958399772644,0.771147608757019,0.6276694536209106
112,ZC3HAV1,Q7Z2W4,Q8NDV7,29395067,TNRC6A,0.832865834236145,0.9480621218681332,0.94635409116745,0.9126369357109072,0.6609777212142944
113,ZC3HAV1,Q7Z2W4,Q9Y2R5,29395067,MRPS17,0.832865834236145,0.9480621218681332,0.140365272760391,0.195683404803276,0.5778043270111084
114,ZC3HAV1,Q7Z2W4,Q13283,29395067,G3BP1,0.832865834236145,0.9480621218681332,0.929826378822326,0.5750792622566221,0.6342422366142273
115,ZC3HAV1,Q7Z2W4,Q9Y676,29395067,MRPS18B,0.832865834236145,0.9480621218681332,0.223014682531356,0.387334406375885,0.6008840799331665
116,ZC3HAV1,Q7Z2W4,P29558,29395067,RBMS1,0.832865834236145,0.9480621218681332,0.819132804870605,0.8230159878730771,0.5860907435417175
117,ZC3HAV1,Q7Z2W4,Q06787,29395067,FMR1,0.832865834236145,0.9480621218681332,0.5003023147583,0.914202570915222,0.5450016260147095
118,ZC3HAV1,Q7Z2W4,Q01804,29395067,OTUD4,0.832865834236145,0.9480621218681332,0.7899363040924071,0.5325272679328911,0.5287653207778931
119,ZC3HAV1,Q7Z2W4,Q9Y399,29395067,MRPS2,0.832865834236145,0.9480621218681332,0.074320703744888,0.062669403851032,0.7275149822235107
120,ZC3HAV1,Q7Z2W4,P82650,29395067,MRPS22,0.832865834236145,0.9480621218681332,0.059273742139339,0.147421196103096,0.6472400426864624
121,ZC3HAV1,Q7Z2W4,P05455,29395067,SSB,0.832865834236145,0.9480621218681332,0.7526218295097351,0.8608263731002801,0.6976073980331421
122,ZC3HAV1,Q7Z2W4,P14866,29395067,HNRNPL,0.832865834236145,0.9480621218681332,0.8918371200561521,0.86549699306488,0.6682745218276978
123,ZC3HAV1,Q7Z2W4,P26368,29395067,U2AF2,0.832865834236145,0.9480621218681332,0.9179437756538392,0.7252981066703791,0.6425058841705322
124,ZC3HAV1,Q7Z2W4,O60506,29395067,SYNCRIP,0.832865834236145,0.9480621218681332,0.945392966270446,0.901894867420196,0.6705746054649353
125,ZC3HAV1,Q7Z2W4,P82673,29395067,MRPS35,0.832865834236145,0.9480621218681332,0.195968180894851,0.8109577894210811,0.7480846643447876
126,ZC3HAV1,Q7Z2W4,Q01082,29395067,SPTBN1,0.832865834236145,0.9480621218681332,0.7893882393836971,0.913645565509796,0.4952070116996765
127,ZC3HAV1,Q7Z2W4,Q9H6S0,29395067,YTHDC2,0.832865834236145,0.9480621218681332,0.353436380624771,0.6989003419876091,0.6963233351707458
128,ZC3HAV1,Q7Z2W4,Q7Z2W9,29395067,MRPL21,0.832865834236145,0.9480621218681332,0.059108823537826,0.042937092483043,0.577051043510437
129,ZC3HAV1,Q7Z2W4,Q12986,29395067,NFX1,0.832865834236145,0.9480621218681332,0.677983343601226,0.778652310371398,0.5529816150665283
130,ZC3HAV1,Q7Z2W4,P09001,29395067,MRPL3,0.832865834236145,0.9480621218681332,0.049151558429002,0.13404107093811,0.5895056128501892
131,ZC3HAV1,Q7Z2W4,Q9Y2R9,29395067,MRPS7,0.832865834236145,0.9480621218681332,0.18747591972351,0.611598908901214,0.6653217077255249
132,ZC3HAV1,Q7Z2W4,Q99729,29395067,HNRNPAB,0.832865834236145,0.9480621218681332,0.920922875404357,0.919625461101532,0.6883890628814697
133,ZC3HAV1,Q7Z2W4,Q6P2H3,29395067,CEP85,0.832865834236145,0.9480621218681332,0.686874747276306,0.628072619438171,0.5532193183898926
134,ZC3HAV1,Q7Z2W4,Q13310,29395067,PABPC4,0.832865834236145,0.9480621218681332,0.902287125587463,0.9297712445259092,0.653617799282074
135,ZC3HAV1,Q7Z2W4,Q9BRZ2,29395067,TRIM56,0.832865834236145,0.9480621218681332,0.046740718185901,0.297699868679046,0.4206806123256683
136,ZC3HAV1,Q7Z2W4,Q7Z739,29395067,YTHDF3,0.832865834236145,0.9480621218681332,0.9342164993286132,0.743057370185852,0.6027357578277588
137,ZC3HAV1,Q7Z2W4,A1L020,29395067,MEX3A,0.832865834236145,0.9480621218681332,0.232388526201248,0.26905071735382,0.3834389746189117
138,ZC3HAV1,Q7Z2W4,Q9BYD3,29395067,MRPL4,0.832865834236145,0.9480621218681332,0.064103290438652,0.277678579092025,0.5886748433113098
139,ZC3HAV1,Q7Z2W4,Q8NHU6,29395067,TDRD7,0.832865834236145,0.9480621218681332,0.073083817958831,0.256961673498153,0.4368524551391601
140,ZC3HAV1,Q7Z2W4,P42694,29395067,HELZ,0.832865834236145,0.9480621218681332,0.8446741104125971,0.836807429790496,0.6326427459716797
141,ZC3HAV1,Q7Z2W4,Q92552,29395067,MRPS27,0.832865834236145,0.9480621218681332,0.163682013750076,0.323247224092483,0.6588968634605408
142,ZC3HAV1,Q7Z2W4,Q9UKZ1,29395067,CNOT11,0.832865834236145,0.9480621218681332,0.224263221025466,0.130138218402862,0.2760450839996338
143,ZC3HAV1,Q7Z2W4,Q86UE4,29395067,MTDH,0.832865834236145,0.9480621218681332,0.8910396695137021,0.916218161582946,0.7374219298362732
144,ZC3HAV1,Q7Z2W4,Q6P158,29395067,DHX57,0.832865834236145,0.9480621218681332,0.300066977739334,0.460885345935821,0.7747812271118164
145,ZC3HAV1,Q7Z2W4,Q92540,29395067,SMG7,0.832865834236145,0.9480621218681332,0.7485496997833251,0.6801263689994811,0.6815052628517151
146,ZC3HAV1,Q7Z2W4,Q9Y3D3,29395067,MRPS16,0.832865834236145,0.9480621218681332,0.070782177150249,0.160089045763015,0.4257475733757019
