,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
15,YTHDF1,Q9BYJ9,Q92552,29395067,MRPS27,0.8564839363098141,0.6895709037780761,0.163682013750076,0.323247224092483,0.3345006108283996
16,YTHDF1,Q9BYJ9,Q92900,29395067,UPF1,0.8564839363098141,0.6895709037780761,0.747238278388977,0.7646963596343991,0.5559192895889282
17,YTHDF1,Q9BYJ9,Q06787,29395067,FMR1,0.8564839363098141,0.6895709037780761,0.5003023147583,0.914202570915222,0.565439760684967
18,YTHDF1,Q9BYJ9,Q9UL18,29395067,AGO1,0.8564839363098141,0.6895709037780761,0.061913449317216,0.142578333616256,0.5182281732559204
19,YTHDF1,Q9BYJ9,Q96I24,29395067,FUBP3,0.8564839363098141,0.6895709037780761,0.927373111248016,0.896067440509796,0.6528929471969604
20,YTHDF1,Q9BYJ9,Q01804,29395067,OTUD4,0.8564839363098141,0.6895709037780761,0.7899363040924071,0.5325272679328911,0.669367253780365
21,YTHDF1,Q9BYJ9,Q14694,29395067,USP10,0.8564839363098141,0.6895709037780761,0.7744724154472351,0.946593940258026,0.4563404023647308
22,YTHDF1,Q9BYJ9,Q58A45,29395067,PAN3,0.8564839363098141,0.6895709037780761,0.330154985189437,0.081479206681251,0.4947088360786438
23,YTHDF1,Q9BYJ9,Q9Y5A9,29395067,YTHDF2,0.8564839363098141,0.6895709037780761,0.942174553871154,0.9018615484237672,0.5765196681022644
24,YTHDF1,Q9BYJ9,Q86UK7,29395067,ZNF598,0.8564839363098141,0.6895709037780761,0.419061958789825,0.487267971038818,0.4967873990535736
25,YTHDF1,Q9BYJ9,Q8IWZ3,29395067,ANKHD1,0.8564839363098141,0.6895709037780761,0.6686410307884211,0.484839290380477,0.6042054295539856
26,YTHDF1,Q9BYJ9,Q9BX40,29395067,LSM14B,0.8564839363098141,0.6895709037780761,0.9151313900947572,0.9035645723342892,0.6612781286239624
27,YTHDF1,Q9BYJ9,Q92615,29395067,LARP4B,0.8564839363098141,0.6895709037780761,0.7897013425827021,0.913986682891845,0.5712884068489075
28,YTHDF1,Q9BYJ9,Q86Y13,29395067,DZIP3,0.8564839363098141,0.6895709037780761,0.048956498503685,0.258854359388351,0.5545933842658997
29,YTHDF1,Q9BYJ9,Q9H7E2,29395067,TDRD3,0.8564839363098141,0.6895709037780761,0.8975397944450371,0.883250415325164,0.6130090951919556
30,YTHDF1,Q9BYJ9,Q92600,29395067,CNOT9,0.8564839363098141,0.6895709037780761,0.080263473093509,0.085335381329059,0.4781776070594787
31,YTHDF1,Q9BYJ9,Q9UPQ9,29395067,TNRC6B,0.8564839363098141,0.6895709037780761,0.915812849998474,0.9256454706192012,0.5974661111831665
32,YTHDF1,Q9BYJ9,Q71RC2,29395067,LARP4,0.8564839363098141,0.6895709037780761,0.8875218629837031,0.9059172868728632,0.6599763631820679
33,YTHDF1,Q9BYJ9,Q15032,29395067,R3HDM1,0.8564839363098141,0.6895709037780761,0.9339957237243652,0.8198994398117061,0.5250232219696045
34,YTHDF1,Q9BYJ9,Q5JSZ5,29395067,PRRC2B,0.8564839363098141,0.6895709037780761,0.912946999073028,0.7642971277236931,0.5282983183860779
35,YTHDF1,Q9BYJ9,Q659C4,29395067,LARP1B,0.8564839363098141,0.6895709037780761,0.902065575122833,0.8965162038803101,0.5388487577438354
36,YTHDF1,Q9BYJ9,Q17RY0,29395067,CPEB4,0.8564839363098141,0.6895709037780761,0.7140009999275201,0.7536411285400391,0.5670421719551086
37,YTHDF1,Q9BYJ9,Q8IWR0,29395067,ZC3H7A,0.8564839363098141,0.6895709037780761,0.065534330904483,0.528411209583282,0.5388520359992981
38,YTHDF1,Q9BYJ9,O75175,29395067,CNOT3,0.8564839363098141,0.6895709037780761,0.8002820014953611,0.7462113499641411,0.4919809401035309
39,YTHDF1,Q9BYJ9,P51116,29395067,FXR2,0.8564839363098141,0.6895709037780761,0.909103691577911,0.93657237291336,0.5266095995903015
40,YTHDF1,Q9BYJ9,Q99700,29395067,ATXN2,0.8564839363098141,0.6895709037780761,0.919297695159912,0.844794750213623,0.6028338670730591
41,YTHDF1,Q9BYJ9,Q86TB9,29395067,PATL1,0.8564839363098141,0.6895709037780761,0.6750744581222531,0.5648705363273621,0.6186407804489136
42,YTHDF1,Q9BYJ9,O75534,29395067,CSDE1,0.8564839363098141,0.6895709037780761,0.418299347162246,0.8530446887016291,0.360635906457901
43,YTHDF1,Q9BYJ9,A5YKK6,29395067,CNOT1,0.8564839363098141,0.6895709037780761,0.167425766587257,0.152645871043205,0.5406824350357056
44,YTHDF1,Q9BYJ9,Q9UN86,29395067,G3BP2,0.8564839363098141,0.6895709037780761,0.827478051185607,0.90367841720581,0.5210662484169006
45,YTHDF1,Q9BYJ9,Q9NZB2,29395067,FAM120A,0.8564839363098141,0.6895709037780761,0.8501178622245781,0.8586925268173211,0.4684412479400635
46,YTHDF1,Q9BYJ9,O95985,29395067,TOP3B,0.8564839363098141,0.6895709037780761,0.050743639469146,0.062615826725959,0.3194794058799743
47,YTHDF1,Q9BYJ9,C9JLW8,29395067,MCRIP1,0.8564839363098141,0.6895709037780761,0.460527241230011,0.7145357131958,0.4228641390800476
48,YTHDF1,Q9BYJ9,Q9H9A5,29395067,CNOT10,0.8564839363098141,0.6895709037780761,0.048076625913381,0.130353718996047,0.444181352853775
49,YTHDF1,Q9BYJ9,Q9UIV1,29395067,CNOT7,0.8564839363098141,0.6895709037780761,0.049496985971927,0.074488848447799,0.4652000963687897
50,YTHDF1,Q9BYJ9,Q9BUT9,29395067,MCRIP2,0.8564839363098141,0.6895709037780761,0.573536276817321,0.406891167163848,0.6131224036216736
51,YTHDF1,Q9BYJ9,Q9UKV8,29395067,AGO2,0.8564839363098141,0.6895709037780761,0.125312715768814,0.8902974128723141,0.4156482815742492
52,YTHDF1,Q9BYJ9,Q8ND56,29395067,LSM14A,0.8564839363098141,0.6895709037780761,0.931010067462921,0.93739902973175,0.5396711826324463
53,YTHDF1,Q9BYJ9,Q6P2H3,29395067,CEP85,0.8564839363098141,0.6895709037780761,0.686874747276306,0.628072619438171,0.542837917804718
54,YTHDF1,Q9BYJ9,Q13310,29395067,PABPC4,0.8564839363098141,0.6895709037780761,0.902287125587463,0.9297712445259092,0.5497635006904602
55,YTHDF1,Q9BYJ9,Q14671,29395067,PUM1,0.8564839363098141,0.6895709037780761,0.937265396118164,0.923454403877258,0.617021381855011
56,YTHDF1,Q9BYJ9,Q9H9G7,29395067,AGO3,0.8564839363098141,0.6895709037780761,0.072453312575817,0.351395457983016,0.4294295310974121
57,YTHDF1,Q9BYJ9,Q12849,29395067,GRSF1,0.8564839363098141,0.6895709037780761,0.371622174978256,0.321883380413055,0.4361474514007568
58,YTHDF1,Q9BYJ9,Q14444,29395067,CAPRIN1,0.8564839363098141,0.6895709037780761,0.935089230537414,0.92366886138916,0.5749640464782715
59,YTHDF1,Q9BYJ9,Q96T21,29395067,SECISBP2,0.8564839363098141,0.6895709037780761,0.086988382041454,0.257862985134124,0.6349935531616211
60,YTHDF1,Q9BYJ9,Q9NZI8,29395067,IGF2BP1,0.8564839363098141,0.6895709037780761,0.525628864765167,0.7955076098442071,0.5894595384597778
61,YTHDF1,Q9BYJ9,Q8IZH2,29395067,XRN1,0.8564839363098141,0.6895709037780761,0.385329663753509,0.270378917455673,0.5055308938026428
62,YTHDF1,Q9BYJ9,Q9Y4F3,29395067,MARF1,0.8564839363098141,0.6895709037780761,0.109177075326442,0.290735512971878,0.491964727640152
63,YTHDF1,Q9BYJ9,Q5TC82,29395067,RC3H1,0.8564839363098141,0.6895709037780761,0.473352253437042,0.488165706396102,0.6697477102279663
64,YTHDF1,Q9BYJ9,Q96EY7,29395067,PTCD3,0.8564839363098141,0.6895709037780761,0.049986116588115,0.169414058327674,0.4228754639625549
65,YTHDF1,Q9BYJ9,Q14157,29395067,UBAP2L,0.8564839363098141,0.6895709037780761,0.94561493396759,0.953562080860137,0.6038342118263245
66,YTHDF1,Q9BYJ9,Q9NP73,29395067,ALG13,0.8564839363098141,0.6895709037780761,0.364426672458648,0.105866953730583,0.6520655155181885
67,YTHDF1,Q9BYJ9,P51114,29395067,FXR1,0.8564839363098141,0.6895709037780761,0.8444389104843141,0.922883689403533,0.4999288618564605
68,YTHDF1,Q9BYJ9,Q9Y520,29395067,PRRC2C,0.8564839363098141,0.6895709037780761,0.9226905703544612,0.859529852867126,0.5485540628433228
69,YTHDF1,Q9BYJ9,P42694,29395067,HELZ,0.8564839363098141,0.6895709037780761,0.8446741104125971,0.836807429790496,0.5419909358024597
70,YTHDF1,Q9BYJ9,Q8TB72,29395067,PUM2,0.8564839363098141,0.6895709037780761,0.9371489286422732,0.8310171961784361,0.6024719476699829
71,YTHDF1,Q9BYJ9,Q9UKZ1,29395067,CNOT11,0.8564839363098141,0.6895709037780761,0.224263221025466,0.130138218402862,0.2397301197052002
72,YTHDF1,Q9BYJ9,O00178,29395067,GTPBP1,0.8564839363098141,0.6895709037780761,0.713772177696228,0.446460396051406,0.4004257321357727
73,YTHDF1,Q9BYJ9,Q9NUL3,29395067,STAU2,0.8564839363098141,0.6895709037780761,0.8798784017562861,0.8653655052185051,0.5410369634628296
74,YTHDF1,Q9BYJ9,Q92540,29395067,SMG7,0.8564839363098141,0.6895709037780761,0.7485496997833251,0.6801263689994811,0.5776068568229675
