,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
25,LZTS2,Q9BRK4,Q2KHM9,29395067,KIAA0753,0.760938048362731,0.65320861339569,0.12037269771099,0.529889464378356,0.5598040819168091
26,LZTS2,Q9BRK4,Q96T21,29395067,SECISBP2,0.760938048362731,0.65320861339569,0.086988382041454,0.257862985134124,0.3777263760566711
27,LZTS2,Q9BRK4,Q96MT8,29395067,CEP63,0.760938048362731,0.65320861339569,0.05019386857748,0.152293220162391,0.5746067762374878
28,LZTS2,Q9BRK4,Q9Y4F3,29395067,MARF1,0.760938048362731,0.65320861339569,0.109177075326442,0.290735512971878,0.5244830250740051
29,LZTS2,Q9BRK4,P30566,29395067,ADSL,0.760938048362731,0.65320861339569,0.056551866233348,0.113277219235897,0.5278958082199097
30,LZTS2,Q9BRK4,O60884,29395067,DNAJA2,0.760938048362731,0.65320861339569,0.18818025290966,0.698748648166656,0.495304524898529
31,LZTS2,Q9BRK4,P42771,29395067,CDKN2A,0.760938048362731,0.65320861339569,0.094442263245582,0.174446925520896,0.4002861380577087
32,LZTS2,Q9BRK4,Q6XZF7,29395067,DNMBP,0.760938048362731,0.65320861339569,0.87366497516632,0.8006566762924191,0.6014924049377441
33,LZTS2,Q9BRK4,Q86UW6,29395067,N4BP2,0.760938048362731,0.65320861339569,0.209052443504333,0.684999763965606,0.5943707227706909
34,LZTS2,Q9BRK4,Q96M94,29395067,KLHL15,0.760938048362731,0.65320861339569,0.047803826630115,0.037137929350137,0.4494216442108154
35,LZTS2,Q9BRK4,Q9HAU0,29395067,PLEKHA5,0.760938048362731,0.65320861339569,0.869745075702667,0.941242039203643,0.6653502583503723
36,LZTS2,Q9BRK4,Q9UL18,29395067,AGO1,0.760938048362731,0.65320861339569,0.061913449317216,0.142578333616256,0.3915901780128479
37,LZTS2,Q9BRK4,Q15750,29395067,TAB1,0.760938048362731,0.65320861339569,0.7070764303207391,0.8197949528694151,0.5906133055686951
38,LZTS2,Q9BRK4,O94972,29395067,TRIM37,0.760938048362731,0.65320861339569,0.062039136886596,0.271483212709426,0.3371647000312805
39,LZTS2,Q9BRK4,Q9P2D0,29395067,IBTK,0.760938048362731,0.65320861339569,0.135052159428596,0.5361476540565491,0.6114488840103149
40,LZTS2,Q9BRK4,A7KAX9,29395067,ARHGAP32,0.760938048362731,0.65320861339569,0.8682311177253721,0.7055280804634091,0.6585952639579773
41,LZTS2,Q9BRK4,Q2M3G4,29395067,SHROOM1,0.760938048362731,0.65320861339569,0.580437421798706,0.585329174995422,0.2434575855731964
42,LZTS2,Q9BRK4,A5YKK6,29395067,CNOT1,0.760938048362731,0.65320861339569,0.167425766587257,0.152645871043205,0.7440305948257446
43,LZTS2,Q9BRK4,Q9P1Y5,29395067,CAMSAP3,0.760938048362731,0.65320861339569,0.8088412284851071,0.8237537145614621,0.5469749569892883
44,LZTS2,Q9BRK4,Q9UPR3,29395067,SMG5,0.760938048362731,0.65320861339569,0.056534428149461,0.081688679754734,0.361340582370758
45,LZTS2,Q9BRK4,P12277,29395067,CKB,0.760938048362731,0.65320861339569,0.6402564644813531,0.937458395957946,0.376285970211029
46,LZTS2,Q9BRK4,O00443,29395067,PIK3C2A,0.760938048362731,0.65320861339569,0.359895288944244,0.391093641519546,0.5924040079116821
47,LZTS2,Q9BRK4,Q9C0D2,29395067,CEP295,0.760938048362731,0.65320861339569,0.050412584096193,0.365414768457412,0.5146752595901489
48,LZTS2,Q9BRK4,Q6NZ36,29395067,FAAP20,0.760938048362731,0.65320861339569,0.056769371032714,0.188429653644561,0.6078543066978455
49,LZTS2,Q9BRK4,A6NIH7,29395067,UNC119B,0.760938048362731,0.65320861339569,0.079153604805469,0.256724178791046,0.5490577220916748
50,LZTS2,Q9BRK4,P13804,29395067,ETFA,0.760938048362731,0.65320861339569,0.343023210763931,0.437465131282806,0.4999681413173675
51,LZTS2,Q9BRK4,P61962,29395067,DCAF7,0.760938048362731,0.65320861339569,0.122124172747135,0.213938117027282,0.4946382939815521
52,LZTS2,Q9BRK4,Q8TDM6,29395067,DLG5,0.760938048362731,0.65320861339569,0.756116449832916,0.714307785034179,0.6632349491119385
53,LZTS2,Q9BRK4,Q6ZRV2,29395067,FAM83H,0.760938048362731,0.65320861339569,0.834752559661865,0.844467282295227,0.5292566418647766
54,LZTS2,Q9BRK4,Q86SQ0,29395067,PHLDB2,0.760938048362731,0.65320861339569,0.8320878744125361,0.9644474983215332,0.5682356357574463
55,LZTS2,Q9BRK4,Q15654,29395067,TRIP6,0.760938048362731,0.65320861339569,0.8500564694404601,0.720671236515045,0.7494287490844727
56,LZTS2,Q9BRK4,Q9ULL1,29395067,PLEKHG1,0.760938048362731,0.65320861339569,0.768284916877746,0.7633595466613771,0.4848440289497375
57,LZTS2,Q9BRK4,Q96LB3,29395067,IFT74,0.760938048362731,0.65320861339569,0.05210606008768,0.477393150329589,0.5902500748634338
58,LZTS2,Q9BRK4,Q5T5P2,29395067,KIAA1217,0.760938048362731,0.65320861339569,0.8452216386795041,0.7948635816574091,0.6055446267127991
59,LZTS2,Q9BRK4,O43933,29395067,PEX1,0.760938048362731,0.65320861339569,0.049871120601892,0.320178598165512,0.3895559012889862
60,LZTS2,Q9BRK4,O75665,29395067,OFD1,0.760938048362731,0.65320861339569,0.622474312782287,0.8247987627983091,0.6025304198265076
61,LZTS2,Q9BRK4,Q9UPU7,29395067,TBC1D2B,0.760938048362731,0.65320861339569,0.712975740432739,0.849156260490417,0.5210965871810913
62,LZTS2,Q9BRK4,Q9UPV0,29395067,CEP164,0.760938048362731,0.65320861339569,0.260456711053848,0.649143874645233,0.5391582250595093
63,LZTS2,Q9BRK4,A8MXV4,29395067,NUDT19,0.760938048362731,0.65320861339569,0.048464305698871,0.038100413978099,0.3376678824424743
64,LZTS2,Q9BRK4,Q504Q3,29395067,PAN2,0.760938048362731,0.65320861339569,0.048762954771518,0.084575772285461,0.3657804429531097
65,LZTS2,Q9BRK4,P34896,29395067,SHMT1,0.760938048362731,0.65320861339569,0.046548467129468,0.390787303447723,0.2861595451831817
66,LZTS2,Q9BRK4,Q8NHQ8,29395067,RASSF8,0.760938048362731,0.65320861339569,0.149553135037422,0.7643196582794191,0.7050402760505676
67,LZTS2,Q9BRK4,Q9H5Z1,29395067,DHX35,0.760938048362731,0.65320861339569,0.052309621125459,0.035047799348831,0.4504520297050476
68,LZTS2,Q9BRK4,Q9Y4H2,29395067,IRS2,0.760938048362731,0.65320861339569,0.902406513690948,0.8858678936958311,0.5010061264038086
69,LZTS2,Q9BRK4,Q9BW92,29395067,TARS2,0.760938048362731,0.65320861339569,0.051061026751995,0.052311293780803,0.1707795411348343
70,LZTS2,Q9BRK4,Q9BY89,29395067,KIAA1671,0.760938048362731,0.65320861339569,0.8085337877273561,0.6534734964370721,0.758836567401886
71,LZTS2,Q9BRK4,Q9UHD2,29395067,TBK1,0.760938048362731,0.65320861339569,0.257528513669967,0.688123047351837,0.4931312501430511
72,LZTS2,Q9BRK4,Q9NNW5,29395067,WDR6,0.760938048362731,0.65320861339569,0.085609972476959,0.077182501554489,0.4682426452636719
73,LZTS2,Q9BRK4,Q15468,29395067,STIL,0.760938048362731,0.65320861339569,0.174718111753463,0.7630677819252011,0.7160370945930481
74,LZTS2,Q9BRK4,Q58A45,29395067,PAN3,0.760938048362731,0.65320861339569,0.330154985189437,0.081479206681251,0.3707558810710907
75,LZTS2,Q9BRK4,Q5T0W9,29395067,FAM83B,0.760938048362731,0.65320861339569,0.809419929981231,0.9329341650009152,0.4243700504302978
76,LZTS2,Q9BRK4,Q8TCU4,29395067,ALMS1,0.760938048362731,0.65320861339569,0.261659920215606,0.5576434135437011,0.7664734721183777
77,LZTS2,Q9BRK4,Q08050,29395067,FOXM1,0.760938048362731,0.65320861339569,0.620285630226135,0.350191235542297,0.3879736959934234
78,LZTS2,Q9BRK4,P38117,29395067,ETFB,0.760938048362731,0.65320861339569,0.101543545722961,0.340637058019638,0.3939115107059479
79,LZTS2,Q9BRK4,Q92600,29395067,CNOT9,0.760938048362731,0.65320861339569,0.080263473093509,0.085335381329059,0.7245555520057678
80,LZTS2,Q9BRK4,P08237,29395067,PFKM,0.760938048362731,0.65320861339569,0.358706295490264,0.447898685932159,0.4632194638252258
81,LZTS2,Q9BRK4,Q9Y2K5,29395067,R3HDM2,0.760938048362731,0.65320861339569,0.939037322998046,0.7770942449569701,0.3835986256599426
82,LZTS2,Q9BRK4,Q9UPQ9,29395067,TNRC6B,0.760938048362731,0.65320861339569,0.915812849998474,0.9256454706192012,0.5925601720809937
83,LZTS2,Q9BRK4,O43303,29395067,CCP110,0.760938048362731,0.65320861339569,0.805342018604278,0.846168220043182,0.6637789011001587
84,LZTS2,Q9BRK4,Q0VF96,29395067,CGNL1,0.760938048362731,0.65320861339569,0.68648087978363,0.819901645183563,0.5224499106407166
85,LZTS2,Q9BRK4,Q00535,29395067,CDK5,0.760938048362731,0.65320861339569,0.199078783392906,0.251204431056976,0.3396188616752624
86,LZTS2,Q9BRK4,Q9P2M7,29395067,CGN,0.760938048362731,0.65320861339569,0.8815094232559201,0.7940484285354611,0.5511229634284973
87,LZTS2,Q9BRK4,Q15437,29395067,SEC23B,0.760938048362731,0.65320861339569,0.045444309711456,0.047496058046817,0.51258385181427
88,LZTS2,Q9BRK4,O95487,29395067,SEC24B,0.760938048362731,0.65320861339569,0.9213336706161492,0.7453871965408321,0.5105878710746765
89,LZTS2,Q9BRK4,Q9H9G7,29395067,AGO3,0.760938048362731,0.65320861339569,0.072453312575817,0.351395457983016,0.3775319755077362
90,LZTS2,Q9BRK4,Q5SZL2,29395067,CEP85L,0.760938048362731,0.65320861339569,0.064773872494697,0.365204721689224,0.4502115249633789
91,LZTS2,Q9BRK4,Q9H6D7,29395067,HAUS4,0.760938048362731,0.65320861339569,0.068982012569904,0.571031212806701,0.4532551169395447
92,LZTS2,Q9BRK4,Q9HC77,29395067,CENPJ,0.760938048362731,0.65320861339569,0.7946372628211971,0.895034968852996,0.4947486817836761
93,LZTS2,Q9BRK4,Q9Y285,29395067,FARSA,0.760938048362731,0.65320861339569,0.410449802875518,0.647447168827056,0.4410107731819153
94,LZTS2,Q9BRK4,Q8N122,29395067,RPTOR,0.760938048362731,0.65320861339569,0.400441974401474,0.38833075761795,0.2197706401348114
95,LZTS2,Q9BRK4,Q9HCJ0,29395067,TNRC6C,0.760938048362731,0.65320861339569,0.9321408271789552,0.615372955799102,0.5406569242477417
96,LZTS2,Q9BRK4,Q9NP73,29395067,ALG13,0.760938048362731,0.65320861339569,0.364426672458648,0.105866953730583,0.5535222291946411
97,LZTS2,Q9BRK4,P25054,29395067,APC,0.760938048362731,0.65320861339569,0.8914861679077141,0.9267865419387812,0.778448760509491
98,LZTS2,Q9BRK4,Q5EBL8,29395067,PDZD11,0.760938048362731,0.65320861339569,0.105847537517547,0.284767687320709,0.3181189894676208
99,LZTS2,Q9BRK4,P27986,29395067,PIK3R1,0.760938048362731,0.65320861339569,0.8036254644393921,0.8715388178825371,0.4335560798645019
100,LZTS2,Q9BRK4,Q96A65,29395067,EXOC4,0.760938048362731,0.65320861339569,0.177709847688674,0.265321552753448,0.3659962117671966
101,LZTS2,Q9BRK4,Q9BT92,29395067,TCHP,0.760938048362731,0.65320861339569,0.074357792735099,0.169781178236007,0.6258663535118103
102,LZTS2,Q9BRK4,Q15678,29395067,PTPN14,0.760938048362731,0.65320861339569,0.7634588479995721,0.834039330482482,0.7241013050079346
103,LZTS2,Q9BRK4,P48729,29395067,CSNK1A1,0.760938048362731,0.65320861339569,0.6421653628349301,0.623018741607666,0.5628789663314819
104,LZTS2,Q9BRK4,Q8NDV7,29395067,TNRC6A,0.760938048362731,0.65320861339569,0.94635409116745,0.9126369357109072,0.6170926094055176
105,LZTS2,Q9BRK4,O75052,29395067,NOS1AP,0.760938048362731,0.65320861339569,0.6478945016860961,0.754655182361602,0.5070750713348389
106,LZTS2,Q9BRK4,Q9HCH0,29395067,NCKAP5L,0.760938048362731,0.65320861339569,0.7743319272994991,0.423690229654312,0.6040910482406616
107,LZTS2,Q9BRK4,A7MCY6,29395067,TBKBP1,0.760938048362731,0.65320861339569,0.826540350914001,0.911098837852478,0.4280527532100677
108,LZTS2,Q9BRK4,Q99550,29395067,MPHOSPH9,0.760938048362731,0.65320861339569,0.054511122405529,0.404256880283355,0.5853484272956848
109,LZTS2,Q9BRK4,Q4KWH8,29395067,PLCH1,0.760938048362731,0.65320861339569,0.8124366998672481,0.8097006082534791,0.5468264818191528
110,LZTS2,Q9BRK4,Q9NR12,29395067,PDLIM7,0.760938048362731,0.65320861339569,0.544610500335693,0.908445179462432,0.6880563497543335
111,LZTS2,Q9BRK4,Q96AY4,29395067,TTC28,0.760938048362731,0.65320861339569,0.432702928781509,0.6435747742652891,0.6261869072914124
112,LZTS2,Q9BRK4,Q6IQ23,29395067,PLEKHA7,0.760938048362731,0.65320861339569,0.8639588356018061,0.906214237213134,0.5700198411941528
113,LZTS2,Q9BRK4,P26045,29395067,PTPN3,0.760938048362731,0.65320861339569,0.205265447497367,0.620990991592407,0.6825748085975647
114,LZTS2,Q9BRK4,Q8IY67,29395067,RAVER1,0.760938048362731,0.65320861339569,0.552187025547027,0.467094331979751,0.7470982074737549
115,LZTS2,Q9BRK4,Q8TDN4,29395067,CABLES1,0.760938048362731,0.65320861339569,0.7565010786056511,0.7109131217002861,0.3883077502250671
116,LZTS2,Q9BRK4,Q9NQC7,29395067,CYLD,0.760938048362731,0.65320861339569,0.386140882968902,0.6849821805953981,0.54658442735672
117,LZTS2,Q9BRK4,Q9NSE4,29395067,IARS2,0.760938048362731,0.65320861339569,0.065016604959964,0.205933406949043,0.4701933264732361
118,LZTS2,Q9BRK4,Q1MSJ5,29395067,CSPP1,0.760938048362731,0.65320861339569,0.314629882574081,0.6072953343391411,0.5354162454605103
119,LZTS2,Q9BRK4,O15027,29395067,SEC16A,0.760938048362731,0.65320861339569,0.914153099060058,0.8749286532402031,0.5969847440719604
120,LZTS2,Q9BRK4,Q9H7U1,29395067,CCSER2,0.760938048362731,0.65320861339569,0.7321401834487911,0.5225425958633421,0.548194408416748
121,LZTS2,Q9BRK4,Q8TEP8,29395067,CEP192,0.760938048362731,0.65320861339569,0.069603644311428,0.137897923588752,0.6277916431427002
122,LZTS2,Q9BRK4,O94875,29395067,SORBS2,0.760938048362731,0.65320861339569,0.8779436349868771,0.8709278106689451,0.5440758466720581
123,LZTS2,Q9BRK4,Q9Y2X7,29395067,GIT1,0.760938048362731,0.65320861339569,0.669693887233734,0.9451607465744012,0.6720526218414307
124,LZTS2,Q9BRK4,Q68CZ1,29395067,RPGRIP1L,0.760938048362731,0.65320861339569,0.060516722500324,0.34266397356987,0.4675711095333099
125,LZTS2,Q9BRK4,Q15025,29395067,TNIP1,0.760938048362731,0.65320861339569,0.6548020839691161,0.889400839805603,0.5139034986495972
126,LZTS2,Q9BRK4,Q63ZY3,29395067,KANK2,0.760938048362731,0.65320861339569,0.6990314126014711,0.444422960281372,0.7703567743301392
127,LZTS2,Q9BRK4,Q6P2H3,29395067,CEP85,0.760938048362731,0.65320861339569,0.686874747276306,0.628072619438171,0.5859257578849792
128,LZTS2,Q9BRK4,P31689,29395067,DNAJA1,0.760938048362731,0.65320861339569,0.8359858393669121,0.9187051653862,0.4669508934020996
129,LZTS2,Q9BRK4,Q8N137,29395067,CNTROB,0.760938048362731,0.65320861339569,0.052459836006164,0.063124693930149,0.5680488348007202
130,LZTS2,Q9BRK4,Q9Y5B8,29395067,NME7,0.760938048362731,0.65320861339569,0.061034757643938,0.176881685853004,0.5648066997528076
131,LZTS2,Q9BRK4,Q5PRF9,29395067,SAMD4B,0.760938048362731,0.65320861339569,0.802414774894714,0.674923658370971,0.5441949367523193
132,LZTS2,Q9BRK4,Q70EL1,29395067,USP54,0.760938048362731,0.65320861339569,0.414909929037094,0.507031679153442,0.7467883229255676
133,LZTS2,Q9BRK4,A6NKD9,29395067,CCDC85C,0.760938048362731,0.65320861339569,0.8375329971313471,0.7422696352005,0.6010524034500122
134,LZTS2,Q9BRK4,Q3V6T2,29395067,CCDC88A,0.760938048362731,0.65320861339569,0.8583024144172661,0.92137986421585,0.5310214161872864
135,LZTS2,Q9BRK4,P42694,29395067,HELZ,0.760938048362731,0.65320861339569,0.8446741104125971,0.836807429790496,0.5170153975486755
136,LZTS2,Q9BRK4,P30876,29395067,POLR2B,0.760938048362731,0.65320861339569,0.051887698471546,0.6140781044960021,0.6790721416473389
137,LZTS2,Q9BRK4,Q9UKZ1,29395067,CNOT11,0.760938048362731,0.65320861339569,0.224263221025466,0.130138218402862,0.2798033356666565
138,LZTS2,Q9BRK4,Q9H6R7,29395067,WDCP,0.760938048362731,0.65320861339569,0.132377058267593,0.234333470463752,0.6316713690757751
139,LZTS2,Q9BRK4,Q92540,29395067,SMG7,0.760938048362731,0.65320861339569,0.7485496997833251,0.6801263689994811,0.6578977108001709
