,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
116,SYNJ2BP,P57105,Q96TA2,37931956,YME1L1,0.063912503421306,0.238468885421752,0.05259434133768,0.18149784207344,0.3006867468357086
117,SYNJ2BP,P57105,Q9H0P0,37931956,NT5C3A,0.063912503421306,0.238468885421752,0.054701559245586,0.211358591914176,0.2892817556858063
118,SYNJ2BP,P57105,P08237,37931956,PFKM,0.063912503421306,0.238468885421752,0.358706295490264,0.447898685932159,0.3785753846168518
119,SYNJ2BP,P57105,Q16352,37931956,INA,0.063912503421306,0.238468885421752,0.310207784175872,0.727482199668884,0.2382469922304153
120,SYNJ2BP,P57105,Q92667,37931956,AKAP1,0.063912503421306,0.238468885421752,0.496677488088607,0.5212656259536741,0.4560904502868652
121,SYNJ2BP,P57105,P18031,37931956,PTPN1,0.063912503421306,0.238468885421752,0.6258218884468071,0.8992473483085631,0.4801835417747497
122,SYNJ2BP,P57105,B2RTY4,37931956,MYO9A,0.063912503421306,0.238468885421752,0.05447843670845,0.6674231290817261,0.4171594679355621
123,SYNJ2BP,P57105,Q15388,37931956,TOMM20,0.063912503421306,0.238468885421752,0.046376004815101,0.122890338301658,0.3058465123176574
124,SYNJ2BP,P57105,O00410,37931956,IPO5,0.063912503421306,0.238468885421752,0.073075503110885,0.114945217967033,0.2813147902488708
125,SYNJ2BP,P57105,P51149,37931956,RAB7A,0.063912503421306,0.238468885421752,0.401436567306518,0.6448485255241391,0.4482161998748779
126,SYNJ2BP,P57105,O75410,37931956,TACC1,0.063912503421306,0.238468885421752,0.852357685565948,0.766830682754516,0.455486923456192
127,SYNJ2BP,P57105,Q96EX1,37931956,SMIM12,0.063912503421306,0.238468885421752,0.059090208262205,0.304269194602966,0.3807069659233093
128,SYNJ2BP,P57105,Q5VT66,37931956,MTARC1,0.063912503421306,0.238468885421752,0.052736766636371,0.045895889401435,0.4578192234039306
129,SYNJ2BP,P57105,O60488,37931956,ACSL4,0.063912503421306,0.238468885421752,0.424210011959075,0.473611593246459,0.2648206651210785
130,SYNJ2BP,P57105,Q9UH92,37931956,MLX,0.063912503421306,0.238468885421752,0.7867017984390251,0.7395943999290461,0.416400134563446
131,SYNJ2BP,P57105,Q27J81,37931956,INF2,0.063912503421306,0.238468885421752,0.801870822906494,0.70082151889801,0.4201131463050842
132,SYNJ2BP,P57105,Q8IXI2,37931956,RHOT1,0.063912503421306,0.238468885421752,0.076536573469638,0.101483009755611,0.2273952960968017
133,SYNJ2BP,P57105,Q7L4E1,37931956,MIGA2,0.063912503421306,0.238468885421752,0.106203719973564,0.042520880699157,0.4305341839790344
134,SYNJ2BP,P57105,Q969Z3,37931956,MTARC2,0.063912503421306,0.238468885421752,0.051612816751003,0.188812881708145,0.3359996676445007
135,SYNJ2BP,P57105,Q5M775,37931956,SPECC1,0.063912503421306,0.238468885421752,0.829383552074432,0.8977634310722351,0.3689345717430115
136,SYNJ2BP,P57105,Q5VZ89,37931956,DENND4C,0.063912503421306,0.238468885421752,0.5687324404716491,0.8996580839157101,0.4086098074913025
137,SYNJ2BP,P57105,P19367,37931956,HK1,0.063912503421306,0.238468885421752,0.144882470369339,0.5552622675895691,0.3979758620262146
138,SYNJ2BP,P57105,Q14254,37931956,FLOT2,0.063912503421306,0.238468885421752,0.242333739995956,0.403211444616317,0.4648776650428772
139,SYNJ2BP,P57105,Q08AE8,37931956,SPIRE1,0.063912503421306,0.238468885421752,0.502937316894531,0.826442420482635,0.3175033628940582
140,SYNJ2BP,P57105,Q96A49,37931956,SYAP1,0.063912503421306,0.238468885421752,0.712267994880676,0.53577697277069,0.4229031503200531
141,SYNJ2BP,P57105,O60518,37931956,RANBP6,0.063912503421306,0.238468885421752,0.051759667694568,0.03815097361803,0.324420690536499
142,SYNJ2BP,P57105,P28288,37931956,ABCD3,0.063912503421306,0.238468885421752,0.146293118596076,0.291207551956176,0.3992109894752502
143,SYNJ2BP,P57105,Q96RL7,37931956,VPS13A,0.063912503421306,0.238468885421752,0.054796665906906,0.188145950436592,0.3098162114620209
144,SYNJ2BP,P57105,Q9HCJ0,37931956,TNRC6C,0.063912503421306,0.238468885421752,0.9321408271789552,0.615372955799102,0.4055585265159607
145,SYNJ2BP,P57105,Q14558,37931956,PRPSAP1,0.063912503421306,0.238468885421752,0.072747074067592,0.105591021478176,0.2605024874210357
146,SYNJ2BP,P57105,P20674,37931956,COX5A,0.063912503421306,0.238468885421752,0.128068909049034,0.397333949804306,0.3243987560272217
147,SYNJ2BP,P57105,O60716,37931956,CTNND1,0.063912503421306,0.238468885421752,0.869763553142547,0.952052235603332,0.3664510846138
148,SYNJ2BP,P57105,Q9C0F1,37931956,CEP44,0.063912503421306,0.238468885421752,0.447297006845474,0.5792883634567261,0.4282140135765075
149,SYNJ2BP,P57105,O00429,37931956,DNM1L,0.063912503421306,0.238468885421752,0.203582093119621,0.413447856903076,0.4286799430847168
150,SYNJ2BP,P57105,P08670,37931956,VIM,0.063912503421306,0.238468885421752,0.877829194068908,0.956689357757568,0.3039618134498596
151,SYNJ2BP,P57105,P11166,37931956,SLC2A1,0.063912503421306,0.238468885421752,0.068629845976829,0.049072910100221,0.3246320784091949
152,SYNJ2BP,P57105,Q7Z2W4,37931956,ZC3HAV1,0.063912503421306,0.238468885421752,0.832865834236145,0.9480621218681332,0.3894316554069519
153,SYNJ2BP,P57105,Q8TEV9,37931956,SMCR8,0.063912503421306,0.238468885421752,0.370648860931396,0.711305499076843,0.4593872427940368
154,SYNJ2BP,P57105,Q9NZ45,37931956,CISD1,0.063912503421306,0.238468885421752,0.160469025373458,0.578474700450897,0.365823894739151
155,SYNJ2BP,P57105,Q2M1P5,37931956,KIF7,0.063912503421306,0.238468885421752,0.058222245424985,0.621982991695404,0.3891945481300354
156,SYNJ2BP,P57105,O75489,37931956,NDUFS3,0.063912503421306,0.238468885421752,0.257477223873138,0.339654296636581,0.383266806602478
157,SYNJ2BP,P57105,Q99550,37931956,MPHOSPH9,0.063912503421306,0.238468885421752,0.054511122405529,0.404256880283355,0.3960002064704895
158,SYNJ2BP,P57105,Q8WUX9,37931956,CHMP7,0.063912503421306,0.238468885421752,0.16178086400032,0.529349446296691,0.4802380502223968
159,SYNJ2BP,P57105,Q7Z434,37931956,MAVS,0.063912503421306,0.238468885421752,0.6838797330856321,0.8008372187614441,0.4339089393615722
160,SYNJ2BP,P57105,Q8TDB6,37931956,DTX3L,0.063912503421306,0.238468885421752,0.737833499908447,0.851023852825164,0.3156760334968567
161,SYNJ2BP,P57105,Q8NDI1,37931956,EHBP1,0.063912503421306,0.238468885421752,0.787277936935424,0.9465996026992792,0.3803434371948242
162,SYNJ2BP,P57105,O75955,37931956,FLOT1,0.063912503421306,0.238468885421752,0.261484563350677,0.26329356431961,0.4243809580802917
163,SYNJ2BP,P57105,P14868,37931956,DARS1,0.063912503421306,0.238468885421752,0.639784038066864,0.5863544344902031,0.3813914358615875
164,SYNJ2BP,P57105,Q86YQ8,37931956,CPNE8,0.063912503421306,0.238468885421752,0.057417333126068,0.277522146701812,0.3968681991100311
165,SYNJ2BP,P57105,Q96LZ7,37931956,RMDN2,0.063912503421306,0.238468885421752,0.451044559478759,0.555474460124969,0.3453136384487152
166,SYNJ2BP,P57105,P41252,37931956,IARS1,0.063912503421306,0.238468885421752,0.329861044883728,0.41329026222229,0.4947709441184997
167,SYNJ2BP,P57105,Q9H2M9,37931956,RAB3GAP2,0.063912503421306,0.238468885421752,0.073174230754375,0.122847810387611,0.4182084202766418
168,SYNJ2BP,P57105,Q9GZL7,37931956,WDR12,0.063912503421306,0.238468885421752,0.052670877426862,0.152533441781997,0.2958677411079407
169,SYNJ2BP,P57105,Q99618,37931956,CDCA3,0.063912503421306,0.238468885421752,0.598570823669433,0.6677917242050171,0.3830796182155609
170,SYNJ2BP,P57105,Q9NQG6,37931956,MIEF1,0.063912503421306,0.238468885421752,0.057285547256469,0.0522769279778,0.3426423668861389
171,SYNJ2BP,P57105,P82650,37931956,MRPS22,0.063912503421306,0.238468885421752,0.059273742139339,0.147421196103096,0.2970380187034607
172,SYNJ2BP,P57105,Q9NP61,37931956,ARFGAP3,0.063912503421306,0.238468885421752,0.8819139599800111,0.8216146230697631,0.3182085156440735
173,SYNJ2BP,P57105,Q9NVI7,37931956,ATAD3A,0.063912503421306,0.238468885421752,0.05911024659872,0.402825981378555,0.4038496911525726
174,SYNJ2BP,P57105,P32189,37931956,GK,0.063912503421306,0.238468885421752,0.085593290627002,0.046470951288938,0.4497916102409363
175,SYNJ2BP,P57105,Q709C8,37931956,VPS13C,0.063912503421306,0.238468885421752,0.052565298974514,0.364495903253555,0.2966241836547851
176,SYNJ2BP,P57105,O95926,37931956,SYF2,0.063912503421306,0.238468885421752,0.370844930410385,0.411222636699676,0.2718096375465393
177,SYNJ2BP,P57105,P17612,37931956,PRKACA,0.063912503421306,0.238468885421752,0.5497914552688591,0.360099792480468,0.27909916639328
178,SYNJ2BP,P57105,Q9UHY1,37931956,NRBP1,0.063912503421306,0.238468885421752,0.136283904314041,0.162365108728408,0.4177838265895843
179,SYNJ2BP,P57105,Q8N183,37931956,NDUFAF2,0.063912503421306,0.238468885421752,0.6908887624740601,0.531322121620178,0.4284328818321228
180,SYNJ2BP,P57105,Q9NQC7,37931956,CYLD,0.063912503421306,0.238468885421752,0.386140882968902,0.6849821805953981,0.3752146661281585
181,SYNJ2BP,P57105,Q15907,37931956,RAB11B,0.063912503421306,0.238468885421752,0.5753817558288571,0.77885764837265,0.4410693049430847
182,SYNJ2BP,P57105,Q16891,37931956,IMMT,0.063912503421306,0.238468885421752,0.5051859617233271,0.772271633148193,0.3857765793800354
183,SYNJ2BP,P57105,Q13616,37931956,CUL1,0.063912503421306,0.238468885421752,0.101843871176242,0.418623507022857,0.3908235728740692
184,SYNJ2BP,P57105,P07196,37931956,NEFL,0.063912503421306,0.238468885421752,0.17957654595375,0.54831725358963,0.1680149286985397
185,SYNJ2BP,P57105,O43324,37931956,EEF1E1,0.063912503421306,0.238468885421752,0.115587696433067,0.07842057198286,0.4302302002906799
186,SYNJ2BP,P57105,Q9UHQ9,37931956,CYB5R1,0.063912503421306,0.238468885421752,0.051524750888347,0.04629635438323,0.5228332281112671
187,SYNJ2BP,P57105,Q5BJF2,37931956,TMEM97,0.063912503421306,0.238468885421752,0.060307137668132,0.0663268789649,0.5352009534835815
188,SYNJ2BP,P57105,Q15370,37931956,ELOB,0.063912503421306,0.238468885421752,0.201837092638015,0.6562864184379571,0.3224769234657287
189,SYNJ2BP,P57105,Q9NVH0,37931956,EXD2,0.063912503421306,0.238468885421752,0.04854580014944,0.199721902608871,0.4004786014556885
190,SYNJ2BP,P57105,P52789,37931956,HK2,0.063912503421306,0.238468885421752,0.108500979840755,0.578215718269348,0.2918635904788971
