,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
52,FXR2,P51116,Q86UU1,29395067,PHLDB1,0.909103691577911,0.93657237291336,0.8856790661811821,0.8847358822822571,0.6053260564804077
53,FXR2,P51116,Q9BQ39,29395067,DDX50,0.909103691577911,0.93657237291336,0.8592834472656251,0.8659180402755731,0.6764618158340454
54,FXR2,P51116,Q8WYQ9,29395067,ZCCHC14,0.909103691577911,0.93657237291336,0.481689631938934,0.116125181317329,0.4401254653930664
55,FXR2,P51116,Q8ND24,29395067,RNF214,0.909103691577911,0.93657237291336,0.8148230314254761,0.7197306752204891,0.472632348537445
56,FXR2,P51116,Q01968,29395067,OCRL,0.909103691577911,0.93657237291336,0.057465773075819,0.384856641292572,0.671241044998169
57,FXR2,P51116,P78362,29395067,SRPK2,0.909103691577911,0.93657237291336,0.425532758235931,0.6738761663436891,0.722500741481781
58,FXR2,P51116,Q9NRL3,29395067,STRN4,0.909103691577911,0.93657237291336,0.491160959005355,0.5507099628448481,0.499483048915863
59,FXR2,P51116,O95793,29395067,STAU1,0.909103691577911,0.93657237291336,0.553799152374267,0.608830332756042,0.7320225834846497
60,FXR2,P51116,Q6IMN6,29395067,CAPRIN2,0.909103691577911,0.93657237291336,0.368663907051086,0.165815562009811,0.2846188843250274
61,FXR2,P51116,Q9HBD1,29395067,RC3H2,0.909103691577911,0.93657237291336,0.380768567323684,0.385693252086639,0.6689449548721313
62,FXR2,P51116,Q9C0B9,29395067,ZCCHC2,0.909103691577911,0.93657237291336,0.8582105636596681,0.773087382316589,0.4596509039402008
63,FXR2,P51116,Q9NZN8,29395067,CNOT2,0.909103691577911,0.93657237291336,0.8796504139900201,0.9464982748031612,0.5395053625106812
64,FXR2,P51116,Q9H2U1,29395067,DHX36,0.909103691577911,0.93657237291336,0.425037920475006,0.7768697738647461,0.6522984504699707
65,FXR2,P51116,Q9BY89,29395067,KIAA1671,0.909103691577911,0.93657237291336,0.8085337877273561,0.6534734964370721,0.4956214427947998
66,FXR2,P51116,Q5JRA6,29395067,MIA3,0.909103691577911,0.93657237291336,0.621209442615509,0.7640144228935241,0.5493131875991821
67,FXR2,P51116,Q9HCE1,29395067,MOV10,0.909103691577911,0.93657237291336,0.096921250224113,0.313997954130172,0.6447116136550903
68,FXR2,P51116,Q9H7E2,29395067,TDRD3,0.909103691577911,0.93657237291336,0.8975397944450371,0.883250415325164,0.7289038300514221
69,FXR2,P51116,Q9UPQ9,29395067,TNRC6B,0.909103691577911,0.93657237291336,0.915812849998474,0.9256454706192012,0.6727803945541382
70,FXR2,P51116,Q9H000,29395067,MKRN2,0.909103691577911,0.93657237291336,0.141314640641212,0.425341367721557,0.6168157458305359
71,FXR2,P51116,Q17RY0,29395067,CPEB4,0.909103691577911,0.93657237291336,0.7140009999275201,0.7536411285400391,0.6768539547920227
72,FXR2,P51116,Q99700,29395067,ATXN2,0.909103691577911,0.93657237291336,0.919297695159912,0.844794750213623,0.6453322172164917
73,FXR2,P51116,Q7Z417,29395067,NUFIP2,0.909103691577911,0.93657237291336,0.92657595872879,0.961228013038635,0.34108766913414
74,FXR2,P51116,Q9UN86,29395067,G3BP2,0.909103691577911,0.93657237291336,0.827478051185607,0.90367841720581,0.6649709939956665
75,FXR2,P51116,Q9H6F5,29395067,CCDC86,0.909103691577911,0.93657237291336,0.909178733825683,0.9045473933219912,0.6669055819511414
76,FXR2,P51116,Q13509,29395067,TUBB3,0.909103691577911,0.93657237291336,0.475630342960357,0.74043333530426,0.2746109366416931
77,FXR2,P51116,Q8IWA0,29395067,WDR75,0.909103691577911,0.93657237291336,0.202071860432624,0.12848562002182,0.6168880462646484
78,FXR2,P51116,C9JLW8,29395067,MCRIP1,0.909103691577911,0.93657237291336,0.460527241230011,0.7145357131958,0.2677637338638305
79,FXR2,P51116,O76021,29395067,RSL1D1,0.909103691577911,0.93657237291336,0.89748203754425,0.9559966921806332,0.7078919410705566
80,FXR2,P51116,Q9H9G7,29395067,AGO3,0.909103691577911,0.93657237291336,0.072453312575817,0.351395457983016,0.5705105066299438
81,FXR2,P51116,Q14444,29395067,CAPRIN1,0.909103691577911,0.93657237291336,0.935089230537414,0.92366886138916,0.6482927799224854
82,FXR2,P51116,Q96CW1,29395067,AP2M1,0.909103691577911,0.93657237291336,0.284204959869384,0.273447036743164,0.66581791639328
83,FXR2,P51116,Q9HCJ0,29395067,TNRC6C,0.909103691577911,0.93657237291336,0.9321408271789552,0.615372955799102,0.7004870772361755
84,FXR2,P51116,Q9NP73,29395067,ALG13,0.909103691577911,0.93657237291336,0.364426672458648,0.105866953730583,0.6762834787368774
85,FXR2,P51116,Q7Z2W4,29395067,ZC3HAV1,0.909103691577911,0.93657237291336,0.832865834236145,0.9480621218681332,0.6375473737716675
86,FXR2,P51116,P48634,29395067,PRRC2A,0.909103691577911,0.93657237291336,0.920958399772644,0.771147608757019,0.6094695925712585
87,FXR2,P51116,Q8N3C0,29395067,ASCC3,0.909103691577911,0.93657237291336,0.056811094284057,0.253184735774993,0.6686269044876099
88,FXR2,P51116,P33981,29395067,TTK,0.909103691577911,0.93657237291336,0.747277498245239,0.907662749290466,0.4762007594108581
89,FXR2,P51116,Q13283,29395067,G3BP1,0.909103691577911,0.93657237291336,0.929826378822326,0.5750792622566221,0.7164093852043152
90,FXR2,P51116,P29558,29395067,RBMS1,0.909103691577911,0.93657237291336,0.819132804870605,0.8230159878730771,0.5044710040092468
91,FXR2,P51116,Q6DKI1,29395067,RPL7L1,0.909103691577911,0.93657237291336,0.050020344555377,0.311741471290588,0.6013341546058655
92,FXR2,P51116,Q9Y3I0,29395067,RTCB,0.909103691577911,0.93657237291336,0.05891989544034,0.30335909128189,0.6124126315116882
93,FXR2,P51116,Q01804,29395067,OTUD4,0.909103691577911,0.93657237291336,0.7899363040924071,0.5325272679328911,0.5824934244155884
94,FXR2,P51116,P26368,29395067,U2AF2,0.909103691577911,0.93657237291336,0.9179437756538392,0.7252981066703791,0.7158932685852051
95,FXR2,P51116,Q13557,29395067,CAMK2D,0.909103691577911,0.93657237291336,0.5305458307266231,0.676288664340972,0.6443938612937927
96,FXR2,P51116,Q9H3G5,29395067,CPVL,0.909103691577911,0.93657237291336,0.055010043084621,0.252785265445709,0.3994428515434265
97,FXR2,P51116,Q13555,29395067,CAMK2G,0.909103691577911,0.93657237291336,0.6114593744277951,0.592992782592773,0.4914175570011139
98,FXR2,P51116,Q9H6S0,29395067,YTHDC2,0.909103691577911,0.93657237291336,0.353436380624771,0.6989003419876091,0.6474334597587585
99,FXR2,P51116,Q92499,29395067,DDX1,0.909103691577911,0.93657237291336,0.388328939676284,0.785437881946563,0.5919963121414185
100,FXR2,P51116,Q12986,29395067,NFX1,0.909103691577911,0.93657237291336,0.677983343601226,0.778652310371398,0.4575408399105072
101,FXR2,P51116,Q9H7B2,29395067,RPF2,0.909103691577911,0.93657237291336,0.7108159065246581,0.8506412506103511,0.72329181432724
102,FXR2,P51116,Q13310,29395067,PABPC4,0.909103691577911,0.93657237291336,0.902287125587463,0.9297712445259092,0.6590907573699951
103,FXR2,P51116,Q6P2H3,29395067,CEP85,0.909103691577911,0.93657237291336,0.686874747276306,0.628072619438171,0.5414708852767944
104,FXR2,P51116,Q9BRZ2,29395067,TRIM56,0.909103691577911,0.93657237291336,0.046740718185901,0.297699868679046,0.3658174574375152
105,FXR2,P51116,Q7Z739,29395067,YTHDF3,0.909103691577911,0.93657237291336,0.9342164993286132,0.743057370185852,0.6851300001144409
106,FXR2,P51116,Q9UFF9,29395067,CNOT8,0.909103691577911,0.93657237291336,0.124943397939205,0.03493395447731,0.4115799963474273
107,FXR2,P51116,A1L020,29395067,MEX3A,0.909103691577911,0.93657237291336,0.232388526201248,0.26905071735382,0.3696882724761963
108,FXR2,P51116,P42694,29395067,HELZ,0.909103691577911,0.93657237291336,0.8446741104125971,0.836807429790496,0.585727334022522
109,FXR2,P51116,Q8TB72,29395067,PUM2,0.909103691577911,0.93657237291336,0.9371489286422732,0.8310171961784361,0.6946662664413452
110,FXR2,P51116,Q9UKZ1,29395067,CNOT11,0.909103691577911,0.93657237291336,0.224263221025466,0.130138218402862,0.2389350831508636
111,FXR2,P51116,Q6P158,29395067,DHX57,0.909103691577911,0.93657237291336,0.300066977739334,0.460885345935821,0.5298746824264526
112,FXR2,P51116,Q92540,29395067,SMG7,0.909103691577911,0.93657237291336,0.7485496997833251,0.6801263689994811,0.6862905621528625
