,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
26,MCRIP2,Q9BUT9,Q5T481,29395067,RBM20,0.573536276817321,0.406891167163848,0.555946171283721,0.502674341201782,0.6444733142852783
27,MCRIP2,Q9BUT9,Q70CQ3,29395067,USP30,0.573536276817321,0.406891167163848,0.061676524579524,0.070664025843143,0.3451288640499115
28,MCRIP2,Q9BUT9,Q9H0L4,29395067,CSTF2T,0.573536276817321,0.406891167163848,0.944329440593719,0.8998327255249021,0.685325562953949
29,MCRIP2,Q9BUT9,O60333,29395067,KIF1B,0.573536276817321,0.406891167163848,0.24660500884056,0.7511826753616331,0.4491311609745025
30,MCRIP2,Q9BUT9,Q9UKV8,29395067,AGO2,0.573536276817321,0.406891167163848,0.125312715768814,0.8902974128723141,0.5389672517776489
31,MCRIP2,Q9BUT9,Q2KHM9,29395067,KIAA0753,0.573536276817321,0.406891167163848,0.12037269771099,0.529889464378356,0.5850568413734436
32,MCRIP2,Q9BUT9,Q14186,29395067,TFDP1,0.573536276817321,0.406891167163848,0.190189018845558,0.300499498844146,0.5846292972564697
33,MCRIP2,Q9BUT9,Q96T21,29395067,SECISBP2,0.573536276817321,0.406891167163848,0.086988382041454,0.257862985134124,0.6201252937316895
34,MCRIP2,Q9BUT9,Q8IZH2,29395067,XRN1,0.573536276817321,0.406891167163848,0.385329663753509,0.270378917455673,0.6259026527404785
35,MCRIP2,Q9BUT9,Q9Y4F3,29395067,MARF1,0.573536276817321,0.406891167163848,0.109177075326442,0.290735512971878,0.6299727559089661
36,MCRIP2,Q9BUT9,Q5TC82,29395067,RC3H1,0.573536276817321,0.406891167163848,0.473352253437042,0.488165706396102,0.669101357460022
37,MCRIP2,Q9BUT9,Q14157,29395067,UBAP2L,0.573536276817321,0.406891167163848,0.94561493396759,0.953562080860137,0.6932339072227478
38,MCRIP2,Q9BUT9,Q9BWH6,29395067,RPAP1,0.573536276817321,0.406891167163848,0.072137020528316,0.05317497998476,0.5690186023712158
39,MCRIP2,Q9BUT9,P30566,29395067,ADSL,0.573536276817321,0.406891167163848,0.056551866233348,0.113277219235897,0.3865245282649994
40,MCRIP2,Q9BUT9,Q14671,29395067,PUM1,0.573536276817321,0.406891167163848,0.937265396118164,0.923454403877258,0.6343778371810913
41,MCRIP2,Q9BUT9,O60884,29395067,DNAJA2,0.573536276817321,0.406891167163848,0.18818025290966,0.698748648166656,0.5057852268218994
42,MCRIP2,Q9BUT9,O95486,29395067,SEC24A,0.573536276817321,0.406891167163848,0.64576232433319,0.5352712869644161,0.541472315788269
43,MCRIP2,Q9BUT9,Q9UBT2,29395067,UBA2,0.573536276817321,0.406891167163848,0.171811208128929,0.553280472755432,0.5965834259986877
44,MCRIP2,Q9BUT9,P78371,29395067,CCT2,0.573536276817321,0.406891167163848,0.559201598167419,0.400547325611114,0.4123014509677887
45,MCRIP2,Q9BUT9,Q53GS7,29395067,GLE1,0.573536276817321,0.406891167163848,0.050243891775608,0.251061677932739,0.5663173794746399
46,MCRIP2,Q9BUT9,Q5T6F2,29395067,UBAP2,0.573536276817321,0.406891167163848,0.912895202636718,0.7844543457031251,0.6469245553016663
47,MCRIP2,Q9BUT9,Q9NPI6,29395067,DCP1A,0.573536276817321,0.406891167163848,0.41658067703247,0.9291802644729612,0.6462823152542114
48,MCRIP2,Q9BUT9,Q8N163,29395067,CCAR2,0.573536276817321,0.406891167163848,0.6183393597602841,0.650231957435607,0.4978315830230713
49,MCRIP2,Q9BUT9,Q9HAU0,29395067,PLEKHA5,0.573536276817321,0.406891167163848,0.869745075702667,0.941242039203643,0.3922529220581054
50,MCRIP2,Q9BUT9,O15067,29395067,PFAS,0.573536276817321,0.406891167163848,0.049731399863958,0.214896157383918,0.5575188398361206
51,MCRIP2,Q9BUT9,Q96I24,29395067,FUBP3,0.573536276817321,0.406891167163848,0.927373111248016,0.896067440509796,0.6367332339286804
52,MCRIP2,Q9BUT9,Q9NR56,29395067,MBNL1,0.573536276817321,0.406891167163848,0.228917315602302,0.178766995668411,0.6142619252204895
53,MCRIP2,Q9BUT9,Q9Y5A9,29395067,YTHDF2,0.573536276817321,0.406891167163848,0.942174553871154,0.9018615484237672,0.6604505777359009
54,MCRIP2,Q9BUT9,Q96L93,29395067,KIF16B,0.573536276817321,0.406891167163848,0.5831090807914731,0.9081789255142212,0.4564121663570404
55,MCRIP2,Q9BUT9,Q8IWZ3,29395067,ANKHD1,0.573536276817321,0.406891167163848,0.6686410307884211,0.484839290380477,0.5763257145881653
56,MCRIP2,Q9BUT9,O75153,29395067,CLUH,0.573536276817321,0.406891167163848,0.056396357715129,0.185147255659103,0.4415253102779388
57,MCRIP2,Q9BUT9,Q7Z5L9,29395067,IRF2BP2,0.573536276817321,0.406891167163848,0.8283092379570001,0.7403125166893001,0.5868485569953918
58,MCRIP2,Q9BUT9,Q71RC2,29395067,LARP4,0.573536276817321,0.406891167163848,0.8875218629837031,0.9059172868728632,0.5763753652572632
59,MCRIP2,Q9BUT9,Q9P2D0,29395067,IBTK,0.573536276817321,0.406891167163848,0.135052159428596,0.5361476540565491,0.7067943811416626
60,MCRIP2,Q9BUT9,Q5JSZ5,29395067,PRRC2B,0.573536276817321,0.406891167163848,0.912946999073028,0.7642971277236931,0.6221510171890259
61,MCRIP2,Q9BUT9,Q9H0A8,29395067,COMMD4,0.573536276817321,0.406891167163848,0.06205341219902,0.050994914025068,0.5295509099960327
62,MCRIP2,Q9BUT9,O75175,29395067,CNOT3,0.573536276817321,0.406891167163848,0.8002820014953611,0.7462113499641411,0.516409158706665
63,MCRIP2,Q9BUT9,Q86TB9,29395067,PATL1,0.573536276817321,0.406891167163848,0.6750744581222531,0.5648705363273621,0.5166694521903992
64,MCRIP2,Q9BUT9,A5YKK6,29395067,CNOT1,0.573536276817321,0.406891167163848,0.167425766587257,0.152645871043205,0.5677585601806641
65,MCRIP2,Q9BUT9,O95985,29395067,TOP3B,0.573536276817321,0.406891167163848,0.050743639469146,0.062615826725959,0.4144123196601867
66,MCRIP2,Q9BUT9,O75306,29395067,NDUFS2,0.573536276817321,0.406891167163848,0.0883499532938,0.039025921374559,0.2497655898332595
67,MCRIP2,Q9BUT9,O00217,29395067,NDUFS8,0.573536276817321,0.406891167163848,0.045718975365161,0.102844893932342,0.2378182113170623
68,MCRIP2,Q9BUT9,P12277,29395067,CKB,0.573536276817321,0.406891167163848,0.6402564644813531,0.937458395957946,0.3625467419624328
69,MCRIP2,Q9BUT9,Q9UIV1,29395067,CNOT7,0.573536276817321,0.406891167163848,0.049496985971927,0.074488848447799,0.4991706311702728
70,MCRIP2,Q9BUT9,Q96M89,29395067,CCDC138,0.573536276817321,0.406891167163848,0.369443267583847,0.733980536460876,0.4763271808624267
71,MCRIP2,Q9BUT9,Q8WUM0,29395067,NUP133,0.573536276817321,0.406891167163848,0.490381002426147,0.354797750711441,0.5968722105026245
72,MCRIP2,Q9BUT9,P13804,29395067,ETFA,0.573536276817321,0.406891167163848,0.343023210763931,0.437465131282806,0.4450008869171142
73,MCRIP2,Q9BUT9,P34897,29395067,SHMT2,0.573536276817321,0.406891167163848,0.093850329518318,0.387771904468536,0.487635850906372
74,MCRIP2,Q9BUT9,Q96EY7,29395067,PTCD3,0.573536276817321,0.406891167163848,0.049986116588115,0.169414058327674,0.5651774406433105
75,MCRIP2,Q9BUT9,Q96C36,29395067,PYCR2,0.573536276817321,0.406891167163848,0.310720384120941,0.156376227736473,0.3503139317035675
76,MCRIP2,Q9BUT9,A8MXV4,29395067,NUDT19,0.573536276817321,0.406891167163848,0.048464305698871,0.038100413978099,0.3331434726715088
77,MCRIP2,Q9BUT9,Q12800,29395067,TFCP2,0.573536276817321,0.406891167163848,0.156916409730911,0.302303969860076,0.4530543386936188
78,MCRIP2,Q9BUT9,P61758,29395067,VBP1,0.573536276817321,0.406891167163848,0.298354059457778,0.412476152181625,0.3837370872497558
79,MCRIP2,Q9BUT9,Q8IXH7,29395067,NELFCD,0.573536276817321,0.406891167163848,0.051773738116025,0.035724855959415,0.537412166595459
80,MCRIP2,Q9BUT9,Q504Q3,29395067,PAN2,0.573536276817321,0.406891167163848,0.048762954771518,0.084575772285461,0.5959910154342651
81,MCRIP2,Q9BUT9,Q8WXA9,29395067,SREK1,0.573536276817321,0.406891167163848,0.296555787324905,0.8076794743537901,0.5712676644325256
82,MCRIP2,Q9BUT9,Q9HBD1,29395067,RC3H2,0.573536276817321,0.406891167163848,0.380768567323684,0.385693252086639,0.6548715829849243
83,MCRIP2,Q9BUT9,Q9NZN8,29395067,CNOT2,0.573536276817321,0.406891167163848,0.8796504139900201,0.9464982748031612,0.5930308699607849
84,MCRIP2,Q9BUT9,Q9H2U1,29395067,DHX36,0.573536276817321,0.406891167163848,0.425037920475006,0.7768697738647461,0.610905647277832
85,MCRIP2,Q9BUT9,P30876,29395067,POLR2B,0.573536276817321,0.406891167163848,0.051887698471546,0.6140781044960021,0.5968103408813477
86,MCRIP2,Q9BUT9,Q9UHD2,29395067,TBK1,0.573536276817321,0.406891167163848,0.257528513669967,0.688123047351837,0.3794206976890564
87,MCRIP2,Q9BUT9,P49753,29395067,ACOT2,0.573536276817321,0.406891167163848,0.045912653207778,0.150217086076736,0.2715373337268829
88,MCRIP2,Q9BUT9,O95319,29395067,CELF2,0.573536276817321,0.406891167163848,0.6175681352615351,0.626740992069244,0.4882477819919586
89,MCRIP2,Q9BUT9,Q8TE02,29395067,ELP5,0.573536276817321,0.406891167163848,0.059705846011638,0.067671783268451,0.212008386850357
90,MCRIP2,Q9BUT9,Q9NSC2,29395067,SALL1,0.573536276817321,0.406891167163848,0.236197784543037,0.514240384101867,0.6112728118896484
91,MCRIP2,Q9BUT9,Q9H7E2,29395067,TDRD3,0.573536276817321,0.406891167163848,0.8975397944450371,0.883250415325164,0.6856657862663269
92,MCRIP2,Q9BUT9,P49366,29395067,DHPS,0.573536276817321,0.406891167163848,0.063165381550788,0.161639750003814,0.4967869222164154
93,MCRIP2,Q9BUT9,Q9UNH7,29395067,SNX6,0.573536276817321,0.406891167163848,0.212040156126022,0.516595721244812,0.332132488489151
94,MCRIP2,Q9BUT9,Q9Y2K5,29395067,R3HDM2,0.573536276817321,0.406891167163848,0.939037322998046,0.7770942449569701,0.418910264968872
95,MCRIP2,Q9BUT9,Q9UPQ9,29395067,TNRC6B,0.573536276817321,0.406891167163848,0.915812849998474,0.9256454706192012,0.6505078673362732
96,MCRIP2,Q9BUT9,Q17RY0,29395067,CPEB4,0.573536276817321,0.406891167163848,0.7140009999275201,0.7536411285400391,0.6854723691940308
97,MCRIP2,Q9BUT9,Q6W2J9,29395067,BCOR,0.573536276817321,0.406891167163848,0.853329479694366,0.614456474781036,0.5976067185401917
98,MCRIP2,Q9BUT9,O43303,29395067,CCP110,0.573536276817321,0.406891167163848,0.805342018604278,0.846168220043182,0.6264151930809021
99,MCRIP2,Q9BUT9,Q9BR77,29395067,CCDC77,0.573536276817321,0.406891167163848,0.114641621708869,0.423169046640396,0.5506960153579712
100,MCRIP2,Q9BUT9,Q8NB46,29395067,ANKRD52,0.573536276817321,0.406891167163848,0.101906910538673,0.22405306994915,0.5292109251022339
101,MCRIP2,Q9BUT9,Q16630,29395067,CPSF6,0.573536276817321,0.406891167163848,0.873725235462188,0.908324062824249,0.6881955862045288
102,MCRIP2,Q9BUT9,Q15437,29395067,SEC23B,0.573536276817321,0.406891167163848,0.045444309711456,0.047496058046817,0.5623745322227478
103,MCRIP2,Q9BUT9,O15084,29395067,ANKRD28,0.573536276817321,0.406891167163848,0.046481158584356,0.118532933294773,0.5835779905319214
104,MCRIP2,Q9BUT9,Q5VZ89,29395067,DENND4C,0.573536276817321,0.406891167163848,0.5687324404716491,0.8996580839157101,0.4770679473876953
105,MCRIP2,Q9BUT9,Q16718,29395067,NDUFA5,0.573536276817321,0.406891167163848,0.053933292627334,0.635838866233825,0.3506194055080414
106,MCRIP2,Q9BUT9,P10244,29395067,MYBL2,0.573536276817321,0.406891167163848,0.739679336547851,0.618634581565856,0.4662671983242035
107,MCRIP2,Q9BUT9,O95487,29395067,SEC24B,0.573536276817321,0.406891167163848,0.9213336706161492,0.7453871965408321,0.5043553113937378
108,MCRIP2,Q9BUT9,Q14444,29395067,CAPRIN1,0.573536276817321,0.406891167163848,0.935089230537414,0.92366886138916,0.6452230215072632
109,MCRIP2,Q9BUT9,O60925,29395067,PFDN1,0.573536276817321,0.406891167163848,0.206004232168197,0.516736268997192,0.4444552063941955
110,MCRIP2,Q9BUT9,Q9UPN7,29395067,PPP6R1,0.573536276817321,0.406891167163848,0.184402376413345,0.472040474414825,0.5396908521652222
111,MCRIP2,Q9BUT9,P78312,29395067,FAM193A,0.573536276817321,0.406891167163848,0.262545526027679,0.460859775543212,0.6022516489028931
112,MCRIP2,Q9BUT9,Q9NP73,29395067,ALG13,0.573536276817321,0.406891167163848,0.364426672458648,0.105866953730583,0.715820848941803
113,MCRIP2,Q9BUT9,Q5EBL8,29395067,PDZD11,0.573536276817321,0.406891167163848,0.105847537517547,0.284767687320709,0.2112247198820114
114,MCRIP2,Q9BUT9,Q9UI95,29395067,MAD2L2,0.573536276817321,0.406891167163848,0.05953885987401,0.07074486464262,0.581527829170227
115,MCRIP2,Q9BUT9,Q8TEV9,29395067,SMCR8,0.573536276817321,0.406891167163848,0.370648860931396,0.711305499076843,0.4488089978694916
116,MCRIP2,Q9BUT9,Q15678,29395067,PTPN14,0.573536276817321,0.406891167163848,0.7634588479995721,0.834039330482482,0.5903241038322449
117,MCRIP2,Q9BUT9,Q9NR28,29395067,DIABLO,0.573536276817321,0.406891167163848,0.086549594998359,0.273801863193511,0.0869905352592468
118,MCRIP2,Q9BUT9,P48634,29395067,PRRC2A,0.573536276817321,0.406891167163848,0.920958399772644,0.771147608757019,0.6413094401359558
119,MCRIP2,Q9BUT9,O60566,29395067,BUB1B,0.573536276817321,0.406891167163848,0.451739609241485,0.7231596708297731,0.5955927968025208
120,MCRIP2,Q9BUT9,Q8NDV7,29395067,TNRC6A,0.573536276817321,0.406891167163848,0.94635409116745,0.9126369357109072,0.6556320786476135
121,MCRIP2,Q9BUT9,O43379,29395067,WDR62,0.573536276817321,0.406891167163848,0.374705344438552,0.774818778038024,0.4215356707572937
122,MCRIP2,Q9BUT9,O75489,29395067,NDUFS3,0.573536276817321,0.406891167163848,0.257477223873138,0.339654296636581,0.3804416358470917
123,MCRIP2,Q9BUT9,P29558,29395067,RBMS1,0.573536276817321,0.406891167163848,0.819132804870605,0.8230159878730771,0.5203801393508911
124,MCRIP2,Q9BUT9,Q99550,29395067,MPHOSPH9,0.573536276817321,0.406891167163848,0.054511122405529,0.404256880283355,0.6378886103630066
125,MCRIP2,Q9BUT9,A7MCY6,29395067,TBKBP1,0.573536276817321,0.406891167163848,0.826540350914001,0.911098837852478,0.4919666647911072
126,MCRIP2,Q9BUT9,Q9Y3I0,29395067,RTCB,0.573536276817321,0.406891167163848,0.05891989544034,0.30335909128189,0.6307021975517273
127,MCRIP2,Q9BUT9,Q06787,29395067,FMR1,0.573536276817321,0.406891167163848,0.5003023147583,0.914202570915222,0.6054191589355469
128,MCRIP2,Q9BUT9,Q01804,29395067,OTUD4,0.573536276817321,0.406891167163848,0.7899363040924071,0.5325272679328911,0.5775489807128906
129,MCRIP2,Q9BUT9,Q15652,29395067,JMJD1C,0.573536276817321,0.406891167163848,0.8576723337173461,0.8852180242538451,0.5807012319564819
130,MCRIP2,Q9BUT9,Q8IY67,29395067,RAVER1,0.573536276817321,0.406891167163848,0.552187025547027,0.467094331979751,0.5524835586547852
131,MCRIP2,Q9BUT9,Q8IW35,29395067,CEP97,0.573536276817321,0.406891167163848,0.273443013429641,0.5560342073440551,0.5869845151901245
132,MCRIP2,Q9BUT9,Q6ZUJ8,29395067,PIK3AP1,0.573536276817321,0.406891167163848,0.434740722179412,0.6753045320510861,0.3466205894947052
133,MCRIP2,Q9BUT9,Q99707,29395067,MTR,0.573536276817321,0.406891167163848,0.051521074026823,0.379151731729507,0.4545864164829254
134,MCRIP2,Q9BUT9,Q1MSJ5,29395067,CSPP1,0.573536276817321,0.406891167163848,0.314629882574081,0.6072953343391411,0.5918545126914978
135,MCRIP2,Q9BUT9,Q92499,29395067,DDX1,0.573536276817321,0.406891167163848,0.388328939676284,0.785437881946563,0.5507811307907104
136,MCRIP2,Q9BUT9,Q9NSE4,29395067,IARS2,0.573536276817321,0.406891167163848,0.065016604959964,0.205933406949043,0.3962720930576324
137,MCRIP2,Q9BUT9,Q8TEP8,29395067,CEP192,0.573536276817321,0.406891167163848,0.069603644311428,0.137897923588752,0.5597794651985168
138,MCRIP2,Q9BUT9,O15027,29395067,SEC16A,0.573536276817321,0.406891167163848,0.914153099060058,0.8749286532402031,0.6049398183822632
139,MCRIP2,Q9BUT9,Q9UPN4,29395067,CEP131,0.573536276817321,0.406891167163848,0.8886953592300411,0.91155070066452,0.5419155359268188
140,MCRIP2,Q9BUT9,P46020,29395067,PHKA1,0.573536276817321,0.406891167163848,0.179989919066429,0.348132342100143,0.3822350800037384
141,MCRIP2,Q9BUT9,Q13310,29395067,PABPC4,0.573536276817321,0.406891167163848,0.902287125587463,0.9297712445259092,0.5964480638504028
142,MCRIP2,Q9BUT9,Q6P2H3,29395067,CEP85,0.573536276817321,0.406891167163848,0.686874747276306,0.628072619438171,0.5405440926551819
143,MCRIP2,Q9BUT9,P31689,29395067,DNAJA1,0.573536276817321,0.406891167163848,0.8359858393669121,0.9187051653862,0.5536646842956543
144,MCRIP2,Q9BUT9,Q969R5,29395067,L3MBTL2,0.573536276817321,0.406891167163848,0.402578115463256,0.6534991264343261,0.6067644357681274
145,MCRIP2,Q9BUT9,A6NKD9,29395067,CCDC85C,0.573536276817321,0.406891167163848,0.8375329971313471,0.7422696352005,0.5428975820541382
146,MCRIP2,Q9BUT9,Q99471,29395067,PFDN5,0.573536276817321,0.406891167163848,0.063550896942615,0.115862488746643,0.5907981991767883
147,MCRIP2,Q9BUT9,Q7Z739,29395067,YTHDF3,0.573536276817321,0.406891167163848,0.9342164993286132,0.743057370185852,0.7011423110961914
148,MCRIP2,Q9BUT9,Q9BQ52,29395067,ELAC2,0.573536276817321,0.406891167163848,0.052596032619476,0.121939599514007,0.5232489705085754
149,MCRIP2,Q9BUT9,P17987,29395067,TCP1,0.573536276817321,0.406891167163848,0.536174237728118,0.352080255746841,0.364891916513443
150,MCRIP2,Q9BUT9,Q9Y4W6,29395067,AFG3L2,0.573536276817321,0.406891167163848,0.066112004220485,0.293616086244583,0.4248598515987396
151,MCRIP2,Q9BUT9,Q96LT7,29395067,C9orf72,0.573536276817321,0.406891167163848,0.5065736770629881,0.033514983952045,0.5141904950141907
152,MCRIP2,Q9BUT9,A1L020,29395067,MEX3A,0.573536276817321,0.406891167163848,0.232388526201248,0.26905071735382,0.4257116317749023
153,MCRIP2,Q9BUT9,O14964,29395067,HGS,0.573536276817321,0.406891167163848,0.923487186431884,0.841227650642395,0.6138615608215332
154,MCRIP2,Q9BUT9,Q96HY6,29395067,DDRGK1,0.573536276817321,0.406891167163848,0.5970907211303711,0.80882728099823,0.3853818774223327
155,MCRIP2,Q9BUT9,P42694,29395067,HELZ,0.573536276817321,0.406891167163848,0.8446741104125971,0.836807429790496,0.5404148697853088
156,MCRIP2,Q9BUT9,Q8TB72,29395067,PUM2,0.573536276817321,0.406891167163848,0.9371489286422732,0.8310171961784361,0.6389541029930115
157,MCRIP2,Q9BUT9,Q9UKZ1,29395067,CNOT11,0.573536276817321,0.406891167163848,0.224263221025466,0.130138218402862,0.291621059179306
158,MCRIP2,Q9BUT9,Q9H6R7,29395067,WDCP,0.573536276817321,0.406891167163848,0.132377058267593,0.234333470463752,0.6261917352676392
159,MCRIP2,Q9BUT9,Q92540,29395067,SMG7,0.573536276817321,0.406891167163848,0.7485496997833251,0.6801263689994811,0.6984916925430298
