,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
15,TNK2,Q07912,O00193,34428048,SMAP,0.8601194620132441,0.5836027860641481,0.875684916973114,0.721243739128112,0.4900089204311371
16,TNK2,Q07912,P35579,34428048,MYH9,0.8601194620132441,0.5836027860641481,0.749034285545349,0.8638456463813781,0.4608437418937683
17,TNK2,Q07912,Q7Z4V5,34428048,HDGFL2,0.8601194620132441,0.5836027860641481,0.800866246223449,0.8470603823661801,0.5098366737365723
18,TNK2,Q07912,Q15648,34428048,MED1,0.8601194620132441,0.5836027860641481,0.931457996368408,0.8536103367805481,0.551507294178009
19,TNK2,Q07912,Q9UPQ0,34428048,LIMCH1,0.8601194620132441,0.5836027860641481,0.8392288088798521,0.8100702166557311,0.466531902551651
20,TNK2,Q07912,P78332,34428048,RBM6,0.8601194620132441,0.5836027860641481,0.915846526622772,0.883028388023376,0.2798551023006439
21,TNK2,Q07912,Q09666,34428048,AHNAK,0.8601194620132441,0.5836027860641481,0.882196128368377,0.946096897125244,0.4361425042152405
22,TNK2,Q07912,Q15942,34428048,ZYX,0.8601194620132441,0.5836027860641481,0.889880537986755,0.851231396198272,0.5366395115852356
23,TNK2,Q07912,P50990,34428048,CCT8,0.8601194620132441,0.5836027860641481,0.5758818387985231,0.267839610576629,0.2808027863502502
24,TNK2,Q07912,Q9NZM1,34428048,MYOF,0.8601194620132441,0.5836027860641481,0.471186399459838,0.858270049095153,0.4726426601409912
25,TNK2,Q07912,O43809,34428048,NUDT21,0.8601194620132441,0.5836027860641481,0.238435119390487,0.341403424739837,0.5379151105880737
26,TNK2,Q07912,P18615,34428048,NELFE,0.8601194620132441,0.5836027860641481,0.8858264684677121,0.92838442325592,0.5367060899734497
27,TNK2,Q07912,Q5HYK7,34428048,SH3D19,0.8601194620132441,0.5836027860641481,0.136848926544189,0.442111253738403,0.6332541108131409
28,TNK2,Q07912,Q14258,34428048,TRIM25,0.8601194620132441,0.5836027860641481,0.374028027057647,0.8078976869583131,0.4342368543148041
29,TNK2,Q07912,P46060,34428048,RANGAP1,0.8601194620132441,0.5836027860641481,0.354460656642913,0.457311809062957,0.4995969831943512
30,TNK2,Q07912,Q9BV40,34428048,VAMP8,0.8601194620132441,0.5836027860641481,0.175078123807907,0.281886398792266,0.0662519335746765
31,TNK2,Q07912,O43426,34428048,SYNJ1,0.8601194620132441,0.5836027860641481,0.792448878288269,0.6542500257492061,0.6206814050674438
32,TNK2,Q07912,Q96D71,34428048,REPS1,0.8601194620132441,0.5836027860641481,0.8639067411422731,0.857970595359802,0.4886940121650696
33,TNK2,Q07912,Q9NWS0,34428048,PIH1D1,0.8601194620132441,0.5836027860641481,0.068374380469322,0.150242209434509,0.5889177918434143
34,TNK2,Q07912,O94842,34428048,TOX4,0.8601194620132441,0.5836027860641481,0.8004736900329591,0.7917429208755491,0.5753963589668274
35,TNK2,Q07912,P63104,34428048,YWHAZ,0.8601194620132441,0.5836027860641481,0.486518681049346,0.8846585154533381,0.5015499591827393
36,TNK2,Q07912,Q9GZR2,34428048,REXO4,0.8601194620132441,0.5836027860641481,0.18123884499073,0.8074213862419121,0.4671822190284729
37,TNK2,Q07912,Q96JH7,34428048,VCPIP1,0.8601194620132441,0.5836027860641481,0.429277420043945,0.625678539276123,0.4495764672756195
38,TNK2,Q07912,Q96FJ0,34428048,STAMBPL1,0.8601194620132441,0.5836027860641481,0.074312880635261,0.489850580692291,0.4564420282840729
39,TNK2,Q07912,P21333,34428048,FLNA,0.8601194620132441,0.5836027860641481,0.748573184013366,0.8762679100036621,0.4319437444210052
40,TNK2,Q07912,O00750,34428048,PIK3C2B,0.8601194620132441,0.5836027860641481,0.309678375720977,0.307145059108734,0.5242229104042053
41,TNK2,Q07912,P84098,34428048,RPL19,0.8601194620132441,0.5836027860641481,0.747613489627838,0.8564189076423641,0.3682279586791992
42,TNK2,Q07912,P61081,34428048,UBE2M,0.8601194620132441,0.5836027860641481,0.602499902248382,0.51858252286911,0.4752570986747741
43,TNK2,Q07912,Q9NQC3,34428048,RTN4,0.8601194620132441,0.5836027860641481,0.601467251777648,0.507771134376525,0.3344467878341675
44,TNK2,Q07912,Q14247,34428048,CTTN,0.8601194620132441,0.5836027860641481,0.8998081088066101,0.946021676063537,0.4495384097099304
45,TNK2,Q07912,P13984,34428048,GTF2F2,0.8601194620132441,0.5836027860641481,0.6118892431259151,0.66075724363327,0.4885860979557037
46,TNK2,Q07912,Q9H1E3,34428048,NUCKS1,0.8601194620132441,0.5836027860641481,0.8300735354423521,0.8653683662414551,0.5396749377250671
47,TNK2,Q07912,P48643,34428048,CCT5,0.8601194620132441,0.5836027860641481,0.288168221712112,0.291737735271453,0.29633429646492
48,TNK2,Q07912,P51610,34428048,HCFC1,0.8601194620132441,0.5836027860641481,0.674918055534362,0.406061232089996,0.572192907333374
49,TNK2,Q07912,P57071,34428048,PRDM15,0.8601194620132441,0.5836027860641481,0.140837296843528,0.16580119729042,0.4060208201408386
50,TNK2,Q07912,O60443,34428048,GSDME,0.8601194620132441,0.5836027860641481,0.158411830663681,0.085088431835174,0.2144301682710647
51,TNK2,Q07912,P53801,34428048,PTTG1IP,0.8601194620132441,0.5836027860641481,0.054481364786624,0.386955589056015,0.1230401247739791
52,TNK2,Q07912,P35249,34428048,RFC4,0.8601194620132441,0.5836027860641481,0.219065636396408,0.357291400432586,0.4596578478813171
53,TNK2,Q07912,Q9UMN6,34428048,KMT2B,0.8601194620132441,0.5836027860641481,0.6845542192459101,0.594275832176208,0.4987247884273529
54,TNK2,Q07912,P27816,34428048,MAP4,0.8601194620132441,0.5836027860641481,0.7518705725669861,0.8798587918281551,0.4517523348331451
55,TNK2,Q07912,P60866,34428048,RPS20,0.8601194620132441,0.5836027860641481,0.391802906990051,0.8316246867179871,0.4562519192695617
56,TNK2,Q07912,Q86T24,34428048,ZBTB33,0.8601194620132441,0.5836027860641481,0.347327947616577,0.8058387041091911,0.432081788778305
57,TNK2,Q07912,P50851,34428048,LRBA,0.8601194620132441,0.5836027860641481,0.148845881223678,0.267237186431884,0.3709976077079773
58,TNK2,Q07912,O75400,34428048,PRPF40A,0.8601194620132441,0.5836027860641481,0.916608035564422,0.947467625141143,0.5059831142425537
59,TNK2,Q07912,O43290,34428048,SART1,0.8601194620132441,0.5836027860641481,0.8807287216186521,0.922803282737731,0.5440314412117004
60,TNK2,Q07912,Q15084,34428048,PDIA6,0.8601194620132441,0.5836027860641481,0.440974861383438,0.6057357192039491,0.4013253152370453
61,TNK2,Q07912,P00533,34428048,EGFR,0.8601194620132441,0.5836027860641481,0.7521615028381341,0.8662506341934201,0.1111680418252945
62,TNK2,Q07912,Q13435,34428048,SF3B2,0.8601194620132441,0.5836027860641481,0.894457817077636,0.8759469985961911,0.5525864362716675
63,TNK2,Q07912,O14737,34428048,PDCD5,0.8601194620132441,0.5836027860641481,0.345894396305084,0.6866049170494081,0.4161223471164703
64,TNK2,Q07912,Q96J84,34428048,KIRREL1,0.8601194620132441,0.5836027860641481,0.732739686965942,0.8156822919845581,0.4077171385288238
65,TNK2,Q07912,Q9GZP8,34428048,IMUP,0.8601194620132441,0.5836027860641481,0.673647761344909,0.630677878856658,0.4618968069553375
66,TNK2,Q07912,Q96I25,34428048,RBM17,0.8601194620132441,0.5836027860641481,0.902911484241485,0.8478564023971551,0.5988974571228027
67,TNK2,Q07912,P14618,34428048,PKM,0.8601194620132441,0.5836027860641481,0.6284633278846741,0.651849567890167,0.3207071423530578
68,TNK2,Q07912,Q14160,34428048,SCRIB,0.8601194620132441,0.5836027860641481,0.7628489136695861,0.835612595081329,0.3812207281589508
69,TNK2,Q07912,O75533,34428048,SF3B1,0.8601194620132441,0.5836027860641481,0.7202434539794921,0.929505825042724,0.5610491037368774
70,TNK2,Q07912,Q5UIP0,34428048,RIF1,0.8601194620132441,0.5836027860641481,0.806439757347106,0.909715175628662,0.505120575428009
71,TNK2,Q07912,Q15700,34428048,DLG2,0.8601194620132441,0.5836027860641481,0.131422013044357,0.70094621181488,0.45644211769104
72,TNK2,Q07912,Q8WU79,34428048,SMAP2,0.8601194620132441,0.5836027860641481,0.870141685009002,0.8791758418083191,0.5431076288223267
73,TNK2,Q07912,Q9UPX8,34428048,SHANK2,0.8601194620132441,0.5836027860641481,0.801812350749969,0.571488499641418,0.5757714509963989
74,TNK2,Q07912,Q9UIG0,34428048,BAZ1B,0.8601194620132441,0.5836027860641481,0.852472126483917,0.913148701190948,0.5218809843063354
75,TNK2,Q07912,Q92597,34428048,NDRG1,0.8601194620132441,0.5836027860641481,0.511113405227661,0.698590576648712,0.4261647760868072
76,TNK2,Q07912,P14625,34428048,HSP90B1,0.8601194620132441,0.5836027860641481,0.84064757823944,0.8777219653129571,0.3978556394577026
77,TNK2,Q07912,Q03135,34428048,CAV1,0.8601194620132441,0.5836027860641481,0.223894447088241,0.285907864570617,0.479158490896225
78,TNK2,Q07912,P29317,34428048,EPHA2,0.8601194620132441,0.5836027860641481,0.482224076986312,0.455854594707489,0.296813040971756
79,TNK2,Q07912,Q6P2H3,34428048,CEP85,0.8601194620132441,0.5836027860641481,0.686874747276306,0.628072619438171,0.5631366968154907
80,TNK2,Q07912,Q9UHB9,34428048,SRP68,0.8601194620132441,0.5836027860641481,0.135160744190216,0.718974232673645,0.4631981253623962
81,TNK2,Q07912,P27694,34428048,RPA1,0.8601194620132441,0.5836027860641481,0.5950183272361751,0.9000694155693051,0.4576299786567688
82,TNK2,Q07912,Q86XP3,34428048,DDX42,0.8601194620132441,0.5836027860641481,0.923708319664001,0.8876020312309261,0.502101480960846
83,TNK2,Q07912,P06703,34428048,S100A6,0.8601194620132441,0.5836027860641481,0.256266951560974,0.354659914970397,0.504463255405426
84,TNK2,Q07912,Q86VM9,34428048,ZC3H18,0.8601194620132441,0.5836027860641481,0.911917030811309,0.8909481167793271,0.4558300971984863
85,TNK2,Q07912,O15173,34428048,PGRMC2,0.8601194620132441,0.5836027860641481,0.814205944538116,0.709719538688659,0.2704435884952545
86,TNK2,Q07912,O95630,34428048,STAMBP,0.8601194620132441,0.5836027860641481,0.056310266256332,0.374308705329895,0.5632138252258301
87,TNK2,Q07912,Q13813,34428048,SPTAN1,0.8601194620132441,0.5836027860641481,0.8188093304634091,0.8384706377983091,0.3466066718101501
88,TNK2,Q07912,Q9UBF2,34428048,COPG2,0.8601194620132441,0.5836027860641481,0.055635415017604,0.058763079345226,0.3369865417480469
89,TNK2,Q07912,Q86UE4,34428048,MTDH,0.8601194620132441,0.5836027860641481,0.8910396695137021,0.916218161582946,0.4007259309291839
90,TNK2,Q07912,Q08211,34428048,DHX9,0.8601194620132441,0.5836027860641481,0.917462527751922,0.8891407251358031,0.4544302821159363
91,TNK2,Q07912,P61247,34428048,RPS3A,0.8601194620132441,0.5836027860641481,0.8025962114334101,0.8848974108695981,0.4057416021823883
92,TNK2,Q07912,P29084,34428048,GTF2E2,0.8601194620132441,0.5836027860641481,0.879365921020507,0.852521121501922,0.4872481822967529
93,TNK2,Q07912,P22626,34428048,HNRNPA2B1,0.8601194620132441,0.5836027860641481,0.9508429765701292,0.9583996534347532,0.4495968222618103
94,TNK2,Q07912,Q8NC51,34428048,SERBP1,0.8601194620132441,0.5836027860641481,0.875454604625701,0.890396475791931,0.5523687601089478
95,TNK2,Q07912,Q9UQR0,34428048,SCML2,0.8601194620132441,0.5836027860641481,0.74372661113739,0.813065230846405,0.6925805807113647
96,TNK2,Q07912,P55010,34428048,EIF5,0.8601194620132441,0.5836027860641481,0.887031078338623,0.8727254867553711,0.2836858034133911
97,TNK2,Q07912,Q9H307,34428048,PNN,0.8601194620132441,0.5836027860641481,0.915894329547882,0.948989987373352,0.5071668028831482
98,TNK2,Q07912,O95810,34428048,CAVIN2,0.8601194620132441,0.5836027860641481,0.8578807711601251,0.884952902793884,0.189287394285202
99,TNK2,Q07912,P60709,34428048,ACTB,0.8601194620132441,0.5836027860641481,0.498498767614364,0.541361808776855,0.5837074518203735
100,TNK2,Q07912,P13639,34428048,EEF2,0.8601194620132441,0.5836027860641481,0.6126466393470761,0.7202965021133421,0.3639706969261169
101,TNK2,Q07912,P11498,34428048,PC,0.8601194620132441,0.5836027860641481,0.047976527363061,0.348335325717926,0.2690499722957611
102,TNK2,Q07912,P51608,34428048,MECP2,0.8601194620132441,0.5836027860641481,0.8719212412834161,0.9491556882858272,0.4788579940795898
103,TNK2,Q07912,Q6Y7W6,34428048,GIGYF2,0.8601194620132441,0.5836027860641481,0.935945630073547,0.938090026378631,0.4450282454490661
104,TNK2,Q07912,Q5T8P6,34428048,RBM26,0.8601194620132441,0.5836027860641481,0.802100777626037,0.9249763488769532,0.5776125192642212
105,TNK2,Q07912,Q6ZVM7,34428048,TOM1L2,0.8601194620132441,0.5836027860641481,0.6510956883430481,0.582669138908386,0.4475590586662292
106,TNK2,Q07912,Q86UR1,34428048,NOXA1,0.8601194620132441,0.5836027860641481,0.047773115336894,0.315203696489334,0.5245236158370972
107,TNK2,Q07912,P49790,34428048,NUP153,0.8601194620132441,0.5836027860641481,0.949018359184265,0.937008500099182,0.532132625579834
108,TNK2,Q07912,Q6P2Q9,34428048,PRPF8,0.8601194620132441,0.5836027860641481,0.055361520498991,0.598593413829803,0.4821328520774841
109,TNK2,Q07912,O60664,34428048,PLIN3,0.8601194620132441,0.5836027860641481,0.5050249695777891,0.860114932060241,0.3723118901252746
110,TNK2,Q07912,O75369,34428048,FLNB,0.8601194620132441,0.5836027860641481,0.6030752062797541,0.806015789508819,0.4833030700683594
111,TNK2,Q07912,Q8N163,34428048,CCAR2,0.8601194620132441,0.5836027860641481,0.6183393597602841,0.650231957435607,0.3914666175842285
112,TNK2,Q07912,Q9NVU7,34428048,SDAD1,0.8601194620132441,0.5836027860641481,0.6017545461654661,0.7053345441818231,0.4178910851478576
113,TNK2,Q07912,Q9HAU0,34428048,PLEKHA5,0.8601194620132441,0.5836027860641481,0.869745075702667,0.941242039203643,0.4269016683101654
114,TNK2,Q07912,Q6UN15,34428048,FIP1L1,0.8601194620132441,0.5836027860641481,0.908601462841033,0.936134934425354,0.489447683095932
115,TNK2,Q07912,Q9ULW0,34428048,TPX2,0.8601194620132441,0.5836027860641481,0.8590779304504391,0.924749076366424,0.5138672590255737
116,TNK2,Q07912,Q13428,34428048,TCOF1,0.8601194620132441,0.5836027860641481,0.9414838552474972,0.8864967226982111,0.453819215297699
117,TNK2,Q07912,Q99733,34428048,NAP1L4,0.8601194620132441,0.5836027860641481,0.853558838367462,0.8604347109794611,0.4308193624019623
118,TNK2,Q07912,Q7Z698,34428048,SPRED2,0.8601194620132441,0.5836027860641481,0.525249361991882,0.7450173497200011,0.4807285368442535
119,TNK2,Q07912,Q9HCK8,34428048,CHD8,0.8601194620132441,0.5836027860641481,0.88121622800827,0.8405238986015321,0.5504282712936401
120,TNK2,Q07912,Q92945,34428048,KHSRP,0.8601194620132441,0.5836027860641481,0.950580894947052,0.8972858190536491,0.5715963840484619
121,TNK2,Q07912,P08729,34428048,KRT7,0.8601194620132441,0.5836027860641481,0.840267300605773,0.925000965595245,0.3045571744441986
122,TNK2,Q07912,P07900,34428048,HSP90AA1,0.8601194620132441,0.5836027860641481,0.8365033864974971,0.936855137348175,0.4223715662956238
123,TNK2,Q07912,P05165,34428048,PCCA,0.8601194620132441,0.5836027860641481,0.075603663921356,0.355011522769928,0.3575167655944824
124,TNK2,Q07912,Q96RT1,34428048,ERBIN,0.8601194620132441,0.5836027860641481,0.862290382385253,0.94491308927536,0.4268794059753418
125,TNK2,Q07912,Q15758,34428048,SLC1A5,0.8601194620132441,0.5836027860641481,0.082667142152786,0.050060171633958,0.2422281205654144
126,TNK2,Q07912,O43156,34428048,TTI1,0.8601194620132441,0.5836027860641481,0.07675701379776,0.029512653127312,0.2886847257614136
127,TNK2,Q07912,Q8WUQ7,34428048,CACTIN,0.8601194620132441,0.5836027860641481,0.5397652387619011,0.6840378642082211,0.5914715528488159
128,TNK2,Q07912,Q01105,34428048,SET,0.8601194620132441,0.5836027860641481,0.6859944462776181,0.6324194073677061,0.6251621842384338
129,TNK2,Q07912,Q14980,34428048,NUMA1,0.8601194620132441,0.5836027860641481,0.8394999504089351,0.9400748014450072,0.5017224550247192
130,TNK2,Q07912,P40763,34428048,STAT3,0.8601194620132441,0.5836027860641481,0.265841424465179,0.575161755084991,0.4253179430961609
131,TNK2,Q07912,Q9H2P0,34428048,ADNP,0.8601194620132441,0.5836027860641481,0.920312285423278,0.8191976547241211,0.5643553733825684
132,TNK2,Q07912,Q9BSW2,34428048,CRACR2A,0.8601194620132441,0.5836027860641481,0.1411674618721,0.247635960578918,0.4996908605098724
133,TNK2,Q07912,Q9UHX1,34428048,PUF60,0.8601194620132441,0.5836027860641481,0.355926096439361,0.217116326093673,0.5768141746520996
134,TNK2,Q07912,P52594,34428048,AGFG1,0.8601194620132441,0.5836027860641481,0.8743426203727721,0.820988178253173,0.4487481117248535
135,TNK2,Q07912,Q9BQ61,34428048,TRIR,0.8601194620132441,0.5836027860641481,0.9171726107597352,0.9373666644096372,0.5455491542816162
136,TNK2,Q07912,P05787,34428048,KRT8,0.8601194620132441,0.5836027860641481,0.8693267703056331,0.9126058816909792,0.4274463057518005
137,TNK2,Q07912,P04406,34428048,GAPDH,0.8601194620132441,0.5836027860641481,0.549929082393646,0.639816582202911,0.2695313394069671
138,TNK2,Q07912,O00151,34428048,PDLIM1,0.8601194620132441,0.5836027860641481,0.650376677513122,0.9006045460700981,0.478059709072113
139,TNK2,Q07912,Q8TAA9,34428048,VANGL1,0.8601194620132441,0.5836027860641481,0.379739463329315,0.210851937532424,0.4281160235404968
140,TNK2,Q07912,Q9UHR5,34428048,SAP30BP,0.8601194620132441,0.5836027860641481,0.8013389706611631,0.9044505357742312,0.5145084261894226
141,TNK2,Q07912,Q8ND82,34428048,ZNF280C,0.8601194620132441,0.5836027860641481,0.6795667409896851,0.443694412708282,0.5108250975608826
142,TNK2,Q07912,Q9UNZ2,34428048,NSFL1C,0.8601194620132441,0.5836027860641481,0.6213439702987671,0.412778377532959,0.5193815231323242
143,TNK2,Q07912,Q02487,34428048,DSC2,0.8601194620132441,0.5836027860641481,0.112074419856071,0.5093333721160881,0.3206803202629089
144,TNK2,Q07912,P46939,34428048,UTRN,0.8601194620132441,0.5836027860641481,0.059652466326951,0.8432323336601251,0.4190008640289306
145,TNK2,Q07912,O43491,34428048,EPB41L2,0.8601194620132441,0.5836027860641481,0.897768199443817,0.95712673664093,0.3740244507789612
146,TNK2,Q07912,Q96CT7,34428048,CCDC124,0.8601194620132441,0.5836027860641481,0.317098736763,0.6553013920783991,0.424523264169693
147,TNK2,Q07912,Q8TF42,34428048,UBASH3B,0.8601194620132441,0.5836027860641481,0.047328505665063,0.107182838022708,0.5335661768913269
148,TNK2,Q07912,Q5GLZ8,34428048,HERC4,0.8601194620132441,0.5836027860641481,0.130881488323211,0.074675284326076,0.4440023899078369
149,TNK2,Q07912,Q9HB71,34428048,CACYBP,0.8601194620132441,0.5836027860641481,0.6761005520820611,0.8408962488174431,0.4499954581260681
150,TNK2,Q07912,P09651,34428048,HNRNPA1,0.8601194620132441,0.5836027860641481,0.949794888496398,0.945001482963562,0.4814957678318023
151,TNK2,Q07912,Q9H3U1,34428048,UNC45A,0.8601194620132441,0.5836027860641481,0.089114412665367,0.404817253351211,0.3415342271327972
152,TNK2,Q07912,Q96NC0,34428048,ZMAT2,0.8601194620132441,0.5836027860641481,0.273507684469223,0.571274876594543,0.5272005796432495
153,TNK2,Q07912,P63313,34428048,TMSB10,0.8601194620132441,0.5836027860641481,0.506838917732238,0.8081420063972471,0.1115043386816978
154,TNK2,Q07912,Q8NFC6,34428048,BOD1L1,0.8601194620132441,0.5836027860641481,0.8557215929031371,0.900276482105255,0.5441336631774902
155,TNK2,Q07912,P08670,34428048,VIM,0.8601194620132441,0.5836027860641481,0.877829194068908,0.956689357757568,0.4802685678005218
156,TNK2,Q07912,P06400,34428048,RB1,0.8601194620132441,0.5836027860641481,0.480542242527008,0.8873291015625,0.3696134686470032
157,TNK2,Q07912,P42166,34428048,TMPO,0.8601194620132441,0.5836027860641481,0.7278803586959831,0.7248176336288451,0.4870739877223968
158,TNK2,Q07912,Q13206,34428048,DDX10,0.8601194620132441,0.5836027860641481,0.693717122077941,0.8660817146301271,0.4411308765411377
159,TNK2,Q07912,Q9NR12,34428048,PDLIM7,0.8601194620132441,0.5836027860641481,0.544610500335693,0.908445179462432,0.4217577576637268
160,TNK2,Q07912,O75886,34428048,STAM2,0.8601194620132441,0.5836027860641481,0.7580820322036741,0.799618482589721,0.6033796072006226
161,TNK2,Q07912,P00338,34428048,LDHA,0.8601194620132441,0.5836027860641481,0.384854733943939,0.484086573123931,0.3967838287353515
162,TNK2,Q07912,Q5VUA4,34428048,ZNF318,0.8601194620132441,0.5836027860641481,0.8733941316604611,0.718000173568725,0.5321860313415527
163,TNK2,Q07912,Q15366,34428048,PCBP2,0.8601194620132441,0.5836027860641481,0.5839635133743281,0.7900835275650021,0.5295945405960083
164,TNK2,Q07912,O75694,34428048,NUP155,0.8601194620132441,0.5836027860641481,0.155495926737785,0.315700143575668,0.3098136186599731
165,TNK2,Q07912,O60645,34428048,EXOC3,0.8601194620132441,0.5836027860641481,0.056515645235776,0.285653382539749,0.3882274627685547
166,TNK2,Q07912,Q96B97,34428048,SH3KBP1,0.8601194620132441,0.5836027860641481,0.922267258167266,0.959050059318542,0.646399974822998
167,TNK2,Q07912,P49023,34428048,PXN,0.8601194620132441,0.5836027860641481,0.8643024563789361,0.903940379619598,0.5210277438163757
168,TNK2,Q07912,Q9UKL3,34428048,CASP8AP2,0.8601194620132441,0.5836027860641481,0.237763926386833,0.7859275937080381,0.3923131823539734
169,TNK2,Q07912,Q1ED39,34428048,KNOP1,0.8601194620132441,0.5836027860641481,0.919339060783386,0.8130244016647331,0.4854074418544769
170,TNK2,Q07912,Q14126,34428048,DSG2,0.8601194620132441,0.5836027860641481,0.6336154937744141,0.6835451722145081,0.452880710363388
171,TNK2,Q07912,P06753,34428048,TPM3,0.8601194620132441,0.5836027860641481,0.455682814121246,0.5949387550354001,0.2528426647186279
172,TNK2,Q07912,Q9H501,34428048,ESF1,0.8601194620132441,0.5836027860641481,0.8310578465461731,0.740713477134704,0.4697032570838928
173,TNK2,Q07912,Q9Y2W1,34428048,THRAP3,0.8601194620132441,0.5836027860641481,0.9341565370559692,0.9023275375366212,0.4810174107551574
174,TNK2,Q07912,P09661,34428048,SNRPA1,0.8601194620132441,0.5836027860641481,0.795566976070404,0.84822940826416,0.4960992336273193
175,TNK2,Q07912,Q8IWZ8,34428048,SUGP1,0.8601194620132441,0.5836027860641481,0.8868249654769891,0.883890926837921,0.5041250586509705
176,TNK2,Q07912,Q96QC0,34428048,PPP1R10,0.8601194620132441,0.5836027860641481,0.927128970623016,0.936766624450683,0.522185742855072
177,TNK2,Q07912,O14964,34428048,HGS,0.8601194620132441,0.5836027860641481,0.923487186431884,0.841227650642395,0.4981816411018371
178,TNK2,Q07912,P61604,34428048,HSPE1,0.8601194620132441,0.5836027860641481,0.5193847417831421,0.558318257331848,0.3531404733657837
179,TNK2,Q07912,Q9UK76,34428048,JPT1,0.8601194620132441,0.5836027860641481,0.8976697921752931,0.7442131042480461,0.2963409423828125
180,TNK2,Q07912,Q16513,34428048,PKN2,0.8601194620132441,0.5836027860641481,0.7890360951423641,0.914183259010314,0.4086422324180603
181,TNK2,Q07912,Q7Z6E9,34428048,RBBP6,0.8601194620132441,0.5836027860641481,0.912837028503418,0.9011510014533992,0.478776752948761
182,TNK2,Q07912,P49756,34428048,RBM25,0.8601194620132441,0.5836027860641481,0.7370941638946531,0.9183903932571412,0.4677847027778625
183,TNK2,Q07912,Q9P013,34428048,CWC15,0.8601194620132441,0.5836027860641481,0.327836364507675,0.571818590164184,0.5014531016349792
184,TNK2,Q07912,Q8IWR0,34428048,ZC3H7A,0.8601194620132441,0.5836027860641481,0.065534330904483,0.528411209583282,0.4632818102836609
185,TNK2,Q07912,Q8WW12,34428048,PCNP,0.8601194620132441,0.5836027860641481,0.9139901995658872,0.943892121315002,0.3709031939506531
186,TNK2,Q07912,Q8IXL7,34428048,MSRB3,0.8601194620132441,0.5836027860641481,0.053155500441789,0.031334869563579,0.3799180090427398
187,TNK2,Q07912,P47755,34428048,CAPZA2,0.8601194620132441,0.5836027860641481,0.072377890348434,0.24490287899971,0.4127930104732513
188,TNK2,Q07912,Q9UIF9,34428048,BAZ2A,0.8601194620132441,0.5836027860641481,0.236007302999496,0.5550901889801021,0.4654682278633117
189,TNK2,Q07912,Q04637,34428048,EIF4G1,0.8601194620132441,0.5836027860641481,0.926787078380584,0.8733658790588371,0.5663810968399048
190,TNK2,Q07912,Q8TF01,34428048,PNISR,0.8601194620132441,0.5836027860641481,0.920730292797088,0.8620036244392391,0.4946998059749603
191,TNK2,Q07912,Q13442,34428048,PDAP1,0.8601194620132441,0.5836027860641481,0.758660435676574,0.64527142047882,0.3004234433174133
192,TNK2,Q07912,Q9BUJ2,34428048,HNRNPUL1,0.8601194620132441,0.5836027860641481,0.8471181988716121,0.761973857879638,0.5281361937522888
193,TNK2,Q07912,Q63HQ0,34428048,AP1AR,0.8601194620132441,0.5836027860641481,0.814324736595153,0.910687804222106,0.3178383708000183
