,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
40,YTHDF2,Q9Y5A9,O75179,29395067,ANKRD17,0.942174553871154,0.9018615484237672,0.8482596278190611,0.7491549253463741,0.67225182056427
41,YTHDF2,Q9Y5A9,O43432,29395067,EIF4G3,0.942174553871154,0.9018615484237672,0.598862946033477,0.761226594448089,0.6584355235099792
42,YTHDF2,Q9Y5A9,Q9NPI6,29395067,DCP1A,0.942174553871154,0.9018615484237672,0.41658067703247,0.9291802644729612,0.5491882562637329
43,YTHDF2,Q9Y5A9,P26196,29395067,DDX6,0.942174553871154,0.9018615484237672,0.7578027248382561,0.9421802759170532,0.6237318515777588
44,YTHDF2,Q9Y5A9,Q9UL18,29395067,AGO1,0.942174553871154,0.9018615484237672,0.061913449317216,0.142578333616256,0.6149131655693054
45,YTHDF2,Q9Y5A9,Q96I24,29395067,FUBP3,0.942174553871154,0.9018615484237672,0.927373111248016,0.896067440509796,0.7562205791473389
46,YTHDF2,Q9Y5A9,Q15750,29395067,TAB1,0.942174553871154,0.9018615484237672,0.7070764303207391,0.8197949528694151,0.5315729975700378
47,YTHDF2,Q9Y5A9,Q15434,29395067,RBMS2,0.942174553871154,0.9018615484237672,0.822883307933807,0.83216392993927,0.7506356239318848
48,YTHDF2,Q9Y5A9,Q8IWZ3,29395067,ANKHD1,0.942174553871154,0.9018615484237672,0.6686410307884211,0.484839290380477,0.6817688941955566
49,YTHDF2,Q9Y5A9,Q9C0C2,29395067,TNKS1BP1,0.942174553871154,0.9018615484237672,0.8767286539077751,0.7583819031715391,0.5954036712646484
50,YTHDF2,Q9Y5A9,Q86TG7,29395067,PEG10,0.942174553871154,0.9018615484237672,0.218176841735839,0.131207317113876,0.5118797421455383
51,YTHDF2,Q9Y5A9,Q71RC2,29395067,LARP4,0.942174553871154,0.9018615484237672,0.8875218629837031,0.9059172868728632,0.5696904063224792
52,YTHDF2,Q9Y5A9,Q5JSZ5,29395067,PRRC2B,0.942174553871154,0.9018615484237672,0.912946999073028,0.7642971277236931,0.7343854904174805
53,YTHDF2,Q9Y5A9,Q659C4,29395067,LARP1B,0.942174553871154,0.9018615484237672,0.902065575122833,0.8965162038803101,0.6784671545028687
54,YTHDF2,Q9Y5A9,O75175,29395067,CNOT3,0.942174553871154,0.9018615484237672,0.8002820014953611,0.7462113499641411,0.5635214447975159
55,YTHDF2,Q9Y5A9,Q9NSY1,29395067,BMP2K,0.942174553871154,0.9018615484237672,0.941374659538269,0.8161709904670711,0.635190486907959
56,YTHDF2,Q9Y5A9,Q86TB9,29395067,PATL1,0.942174553871154,0.9018615484237672,0.6750744581222531,0.5648705363273621,0.6151024699211121
57,YTHDF2,Q9Y5A9,A5YKK6,29395067,CNOT1,0.942174553871154,0.9018615484237672,0.167425766587257,0.152645871043205,0.714127242565155
58,YTHDF2,Q9Y5A9,Q96F86,29395067,EDC3,0.942174553871154,0.9018615484237672,0.6413281559944151,0.819340884685516,0.7022373676300049
59,YTHDF2,Q9Y5A9,Q9UGR2,29395067,ZC3H7B,0.942174553871154,0.9018615484237672,0.052295040339231,0.704675674438476,0.6135658025741577
60,YTHDF2,Q9Y5A9,O95985,29395067,TOP3B,0.942174553871154,0.9018615484237672,0.050743639469146,0.062615826725959,0.4737713932991028
61,YTHDF2,Q9Y5A9,Q9UPR3,29395067,SMG5,0.942174553871154,0.9018615484237672,0.056534428149461,0.081688679754734,0.3649418950080871
62,YTHDF2,Q9Y5A9,Q9UIV1,29395067,CNOT7,0.942174553871154,0.9018615484237672,0.049496985971927,0.074488848447799,0.5637761950492859
63,YTHDF2,Q9Y5A9,O15234,29395067,CASC3,0.942174553871154,0.9018615484237672,0.921288311481475,0.8672043681144711,0.639005184173584
64,YTHDF2,Q9Y5A9,Q9BUT9,29395067,MCRIP2,0.942174553871154,0.9018615484237672,0.573536276817321,0.406891167163848,0.6604505777359009
65,YTHDF2,Q9Y5A9,Q8ND56,29395067,LSM14A,0.942174553871154,0.9018615484237672,0.931010067462921,0.93739902973175,0.690352737903595
66,YTHDF2,Q9Y5A9,Q8ND24,29395067,RNF214,0.942174553871154,0.9018615484237672,0.8148230314254761,0.7197306752204891,0.5728646516799927
67,YTHDF2,Q9Y5A9,Q8ND04,29395067,SMG8,0.942174553871154,0.9018615484237672,0.188429340720176,0.5721522569656371,0.4852825999259949
68,YTHDF2,Q9Y5A9,Q8TF46,29395067,DIS3L,0.942174553871154,0.9018615484237672,0.06093356013298,0.5329571962356561,0.6323573589324951
69,YTHDF2,Q9Y5A9,Q504Q3,29395067,PAN2,0.942174553871154,0.9018615484237672,0.048762954771518,0.084575772285461,0.5412817597389221
70,YTHDF2,Q9Y5A9,Q9HBD1,29395067,RC3H2,0.942174553871154,0.9018615484237672,0.380768567323684,0.385693252086639,0.7267624139785767
71,YTHDF2,Q9Y5A9,O95628,29395067,CNOT4,0.942174553871154,0.9018615484237672,0.81230479478836,0.8261866569519041,0.5665327310562134
72,YTHDF2,Q9Y5A9,Q9C0B9,29395067,ZCCHC2,0.942174553871154,0.9018615484237672,0.8582105636596681,0.773087382316589,0.4764679074287414
73,YTHDF2,Q9Y5A9,Q9NZN8,29395067,CNOT2,0.942174553871154,0.9018615484237672,0.8796504139900201,0.9464982748031612,0.6358315348625183
74,YTHDF2,Q9Y5A9,Q86US8,29395067,SMG6,0.942174553871154,0.9018615484237672,0.9220386743545532,0.8902567625045771,0.4965752959251404
75,YTHDF2,Q9Y5A9,Q9HCE1,29395067,MOV10,0.942174553871154,0.9018615484237672,0.096921250224113,0.313997954130172,0.6830378770828247
76,YTHDF2,Q9Y5A9,Q58A45,29395067,PAN3,0.942174553871154,0.9018615484237672,0.330154985189437,0.081479206681251,0.6342235803604126
77,YTHDF2,Q9Y5A9,Q9H7E2,29395067,TDRD3,0.942174553871154,0.9018615484237672,0.8975397944450371,0.883250415325164,0.8212074041366577
78,YTHDF2,Q9Y5A9,Q92600,29395067,CNOT9,0.942174553871154,0.9018615484237672,0.080263473093509,0.085335381329059,0.5721448659896851
79,YTHDF2,Q9Y5A9,Q9UPQ9,29395067,TNRC6B,0.942174553871154,0.9018615484237672,0.915812849998474,0.9256454706192012,0.8013690710067749
80,YTHDF2,Q9Y5A9,Q9H000,29395067,MKRN2,0.942174553871154,0.9018615484237672,0.141314640641212,0.425341367721557,0.6431223154067993
81,YTHDF2,Q9Y5A9,Q9Y2K5,29395067,R3HDM2,0.942174553871154,0.9018615484237672,0.939037322998046,0.7770942449569701,0.4496524333953857
82,YTHDF2,Q9Y5A9,Q17RY0,29395067,CPEB4,0.942174553871154,0.9018615484237672,0.7140009999275201,0.7536411285400391,0.6765638589859009
83,YTHDF2,Q9Y5A9,P06730,29395067,EIF4E,0.942174553871154,0.9018615484237672,0.6839362382888791,0.718624532222747,0.6223962306976318
84,YTHDF2,Q9Y5A9,P51116,29395067,FXR2,0.942174553871154,0.9018615484237672,0.909103691577911,0.93657237291336,0.6773366332054138
85,YTHDF2,Q9Y5A9,Q99700,29395067,ATXN2,0.942174553871154,0.9018615484237672,0.919297695159912,0.844794750213623,0.8383706212043762
86,YTHDF2,Q9Y5A9,Q7Z417,29395067,NUFIP2,0.942174553871154,0.9018615484237672,0.92657595872879,0.961228013038635,0.3460940718650818
87,YTHDF2,Q9Y5A9,Q9UN86,29395067,G3BP2,0.942174553871154,0.9018615484237672,0.827478051185607,0.90367841720581,0.665337324142456
88,YTHDF2,Q9Y5A9,O75534,29395067,CSDE1,0.942174553871154,0.9018615484237672,0.418299347162246,0.8530446887016291,0.2902283668518066
89,YTHDF2,Q9Y5A9,C9JLW8,29395067,MCRIP1,0.942174553871154,0.9018615484237672,0.460527241230011,0.7145357131958,0.3191010653972626
90,YTHDF2,Q9Y5A9,Q9H9G7,29395067,AGO3,0.942174553871154,0.9018615484237672,0.072453312575817,0.351395457983016,0.5499697327613831
91,YTHDF2,Q9Y5A9,Q14444,29395067,CAPRIN1,0.942174553871154,0.9018615484237672,0.935089230537414,0.92366886138916,0.6846875548362732
92,YTHDF2,Q9Y5A9,O60925,29395067,PFDN1,0.942174553871154,0.9018615484237672,0.206004232168197,0.516736268997192,0.371849000453949
93,YTHDF2,Q9Y5A9,P78312,29395067,FAM193A,0.942174553871154,0.9018615484237672,0.262545526027679,0.460859775543212,0.6396375894546509
94,YTHDF2,Q9Y5A9,Q9HCJ0,29395067,TNRC6C,0.942174553871154,0.9018615484237672,0.9321408271789552,0.615372955799102,0.7041613459587097
95,YTHDF2,Q9Y5A9,Q9NP73,29395067,ALG13,0.942174553871154,0.9018615484237672,0.364426672458648,0.105866953730583,0.7483840584754944
96,YTHDF2,Q9Y5A9,Q96LI5,29395067,CNOT6L,0.942174553871154,0.9018615484237672,0.052588243037462,0.054170239716768,0.5558609962463379
97,YTHDF2,Q9Y5A9,P48634,29395067,PRRC2A,0.942174553871154,0.9018615484237672,0.920958399772644,0.771147608757019,0.6793140172958374
98,YTHDF2,Q9Y5A9,O60573,29395067,EIF4E2,0.942174553871154,0.9018615484237672,0.06450005620718,0.181894034147262,0.6183675527572632
99,YTHDF2,Q9Y5A9,Q8NDV7,29395067,TNRC6A,0.942174553871154,0.9018615484237672,0.94635409116745,0.9126369357109072,0.8270872235298157
100,YTHDF2,Q9Y5A9,Q13283,29395067,G3BP1,0.942174553871154,0.9018615484237672,0.929826378822326,0.5750792622566221,0.730789303779602
101,YTHDF2,Q9Y5A9,P29558,29395067,RBMS1,0.942174553871154,0.9018615484237672,0.819132804870605,0.8230159878730771,0.6835199594497681
102,YTHDF2,Q9Y5A9,Q9ULM6,29395067,CNOT6,0.942174553871154,0.9018615484237672,0.0497882142663,0.085108362138271,0.5361565351486206
103,YTHDF2,Q9Y5A9,Q9Y3I0,29395067,RTCB,0.942174553871154,0.9018615484237672,0.05891989544034,0.30335909128189,0.7209943532943726
104,YTHDF2,Q9Y5A9,Q8WWM7,29395067,ATXN2L,0.942174553871154,0.9018615484237672,0.9328096508979792,0.916045784950256,0.6629653573036194
105,YTHDF2,Q9Y5A9,Q06787,29395067,FMR1,0.942174553871154,0.9018615484237672,0.5003023147583,0.914202570915222,0.6405802965164185
106,YTHDF2,Q9Y5A9,Q01804,29395067,OTUD4,0.942174553871154,0.9018615484237672,0.7899363040924071,0.5325272679328911,0.6395858526229858
107,YTHDF2,Q9Y5A9,Q8WU79,29395067,SMAP2,0.942174553871154,0.9018615484237672,0.870141685009002,0.8791758418083191,0.6111488938331604
108,YTHDF2,Q9Y5A9,O15116,29395067,LSM1,0.942174553871154,0.9018615484237672,0.060449838638305,0.305473268032074,0.5721038579940796
109,YTHDF2,Q9Y5A9,Q92499,29395067,DDX1,0.942174553871154,0.9018615484237672,0.388328939676284,0.785437881946563,0.6690471768379211
110,YTHDF2,Q9Y5A9,Q9Y5V3,29395067,MAGED1,0.942174553871154,0.9018615484237672,0.701351046562194,0.623210549354553,0.6862549185752869
111,YTHDF2,Q9Y5A9,Q6P2H3,29395067,CEP85,0.942174553871154,0.9018615484237672,0.686874747276306,0.628072619438171,0.6509526968002319
112,YTHDF2,Q9Y5A9,Q13310,29395067,PABPC4,0.942174553871154,0.9018615484237672,0.902287125587463,0.9297712445259092,0.7458962202072144
113,YTHDF2,Q9Y5A9,O14787,29395067,TNPO2,0.942174553871154,0.9018615484237672,0.0629867836833,0.032100148499011,0.2069764584302902
114,YTHDF2,Q9Y5A9,Q9BRZ2,29395067,TRIM56,0.942174553871154,0.9018615484237672,0.046740718185901,0.297699868679046,0.3858471810817718
115,YTHDF2,Q9Y5A9,Q5PRF9,29395067,SAMD4B,0.942174553871154,0.9018615484237672,0.802414774894714,0.674923658370971,0.546310544013977
116,YTHDF2,Q9Y5A9,Q9H0W8,29395067,SMG9,0.942174553871154,0.9018615484237672,0.481897890567779,0.48391118645668,0.5833876729011536
117,YTHDF2,Q9Y5A9,P16989,29395067,YBX3,0.942174553871154,0.9018615484237672,0.883632659912109,0.8493958711624141,0.7354468107223511
118,YTHDF2,Q9Y5A9,Q7Z739,29395067,YTHDF3,0.942174553871154,0.9018615484237672,0.9342164993286132,0.743057370185852,0.7729169130325317
119,YTHDF2,Q9Y5A9,Q9UFF9,29395067,CNOT8,0.942174553871154,0.9018615484237672,0.124943397939205,0.03493395447731,0.5097543597221375
120,YTHDF2,Q9Y5A9,A1L020,29395067,MEX3A,0.942174553871154,0.9018615484237672,0.232388526201248,0.26905071735382,0.4657386243343353
121,YTHDF2,Q9Y5A9,P42694,29395067,HELZ,0.942174553871154,0.9018615484237672,0.8446741104125971,0.836807429790496,0.6873195171356201
122,YTHDF2,Q9Y5A9,Q8TB72,29395067,PUM2,0.942174553871154,0.9018615484237672,0.9371489286422732,0.8310171961784361,0.728453516960144
123,YTHDF2,Q9Y5A9,Q9UKZ1,29395067,CNOT11,0.942174553871154,0.9018615484237672,0.224263221025466,0.130138218402862,0.2988263666629791
124,YTHDF2,Q9Y5A9,Q92540,29395067,SMG7,0.942174553871154,0.9018615484237672,0.7485496997833251,0.6801263689994811,0.7961980104446411
