,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
19,LSM14A,Q8ND56,Q9NUD5,29395067,ZCCHC3,0.931010067462921,0.93739902973175,0.111842513084411,0.501195549964904,0.7105945348739624
20,LSM14A,Q8ND56,Q8IZH2,29395067,XRN1,0.931010067462921,0.93739902973175,0.385329663753509,0.270378917455673,0.632701575756073
21,LSM14A,Q8ND56,Q9Y4F3,29395067,MARF1,0.931010067462921,0.93739902973175,0.109177075326442,0.290735512971878,0.5516598224639893
22,LSM14A,Q8ND56,Q5TC82,29395067,RC3H1,0.931010067462921,0.93739902973175,0.473352253437042,0.488165706396102,0.6088341474533081
23,LSM14A,Q8ND56,Q14157,29395067,UBAP2L,0.931010067462921,0.93739902973175,0.94561493396759,0.953562080860137,0.7349138855934143
24,LSM14A,Q8ND56,Q9Y520,29395067,PRRC2C,0.931010067462921,0.93739902973175,0.9226905703544612,0.859529852867126,0.679655909538269
25,LSM14A,Q8ND56,Q14671,29395067,PUM1,0.931010067462921,0.93739902973175,0.937265396118164,0.923454403877258,0.7464392781257629
26,LSM14A,Q8ND56,O00178,29395067,GTPBP1,0.931010067462921,0.93739902973175,0.713772177696228,0.446460396051406,0.4852359294891357
27,LSM14A,Q8ND56,Q9NUL3,29395067,STAU2,0.931010067462921,0.93739902973175,0.8798784017562861,0.8653655052185051,0.7029534578323364
28,LSM14A,Q8ND56,Q9Y6M1,29395067,IGF2BP2,0.931010067462921,0.93739902973175,0.7169618606567381,0.877931773662567,0.7230454683303833
29,LSM14A,Q8ND56,Q5T6F2,29395067,UBAP2,0.931010067462921,0.93739902973175,0.912895202636718,0.7844543457031251,0.5747057199478149
30,LSM14A,Q8ND56,O75179,29395067,ANKRD17,0.931010067462921,0.93739902973175,0.8482596278190611,0.7491549253463741,0.5863931775093079
31,LSM14A,Q8ND56,Q9NUQ6,29395067,SPATS2L,0.931010067462921,0.93739902973175,0.858678042888641,0.9152525663375852,0.662659764289856
32,LSM14A,Q8ND56,Q9NPI6,29395067,DCP1A,0.931010067462921,0.93739902973175,0.41658067703247,0.9291802644729612,0.5617395639419556
33,LSM14A,Q8ND56,Q92804,29395067,TAF15,0.931010067462921,0.93739902973175,0.934126377105712,0.906643748283386,0.7471667528152466
34,LSM14A,Q8ND56,P26196,29395067,DDX6,0.931010067462921,0.93739902973175,0.7578027248382561,0.9421802759170532,0.5476764440536499
35,LSM14A,Q8ND56,Q9UL18,29395067,AGO1,0.931010067462921,0.93739902973175,0.061913449317216,0.142578333616256,0.5603627562522888
36,LSM14A,Q8ND56,Q96I24,29395067,FUBP3,0.931010067462921,0.93739902973175,0.927373111248016,0.896067440509796,0.6625746488571167
37,LSM14A,Q8ND56,Q9Y5A9,29395067,YTHDF2,0.931010067462921,0.93739902973175,0.942174553871154,0.9018615484237672,0.690352737903595
38,LSM14A,Q8ND56,Q8IWZ3,29395067,ANKHD1,0.931010067462921,0.93739902973175,0.6686410307884211,0.484839290380477,0.5900906324386597
39,LSM14A,Q8ND56,Q9P2D0,29395067,IBTK,0.931010067462921,0.93739902973175,0.135052159428596,0.5361476540565491,0.7326487302780151
40,LSM14A,Q8ND56,Q5JSZ5,29395067,PRRC2B,0.931010067462921,0.93739902973175,0.912946999073028,0.7642971277236931,0.653835117816925
41,LSM14A,Q8ND56,Q659C4,29395067,LARP1B,0.931010067462921,0.93739902973175,0.902065575122833,0.8965162038803101,0.6317759156227112
42,LSM14A,Q8ND56,O75175,29395067,CNOT3,0.931010067462921,0.93739902973175,0.8002820014953611,0.7462113499641411,0.4523497223854065
43,LSM14A,Q8ND56,Q86TB9,29395067,PATL1,0.931010067462921,0.93739902973175,0.6750744581222531,0.5648705363273621,0.5744192004203796
44,LSM14A,Q8ND56,Q00765,29395067,REEP5,0.931010067462921,0.93739902973175,0.094867065548896,0.230983972549438,0.4733358323574066
45,LSM14A,Q8ND56,A5YKK6,29395067,CNOT1,0.931010067462921,0.93739902973175,0.167425766587257,0.152645871043205,0.6238850355148315
46,LSM14A,Q8ND56,Q96F86,29395067,EDC3,0.931010067462921,0.93739902973175,0.6413281559944151,0.819340884685516,0.6101930737495422
47,LSM14A,Q8ND56,O95985,29395067,TOP3B,0.931010067462921,0.93739902973175,0.050743639469146,0.062615826725959,0.4133347570896148
48,LSM14A,Q8ND56,Q9UPR3,29395067,SMG5,0.931010067462921,0.93739902973175,0.056534428149461,0.081688679754734,0.3204705715179443
49,LSM14A,Q8ND56,Q9NZI8,29395067,IGF2BP1,0.931010067462921,0.93739902973175,0.525628864765167,0.7955076098442071,0.7107640504837036
50,LSM14A,Q8ND56,Q8ND24,29395067,RNF214,0.931010067462921,0.93739902973175,0.8148230314254761,0.7197306752204891,0.4929391741752624
51,LSM14A,Q8ND56,Q8ND04,29395067,SMG8,0.931010067462921,0.93739902973175,0.188429340720176,0.5721522569656371,0.3940549790859222
52,LSM14A,Q8ND56,Q504Q3,29395067,PAN2,0.931010067462921,0.93739902973175,0.048762954771518,0.084575772285461,0.5131710767745972
53,LSM14A,Q8ND56,O95628,29395067,CNOT4,0.931010067462921,0.93739902973175,0.81230479478836,0.8261866569519041,0.542143702507019
54,LSM14A,Q8ND56,Q9HBD1,29395067,RC3H2,0.931010067462921,0.93739902973175,0.380768567323684,0.385693252086639,0.6865068674087524
55,LSM14A,Q8ND56,Q9NZN8,29395067,CNOT2,0.931010067462921,0.93739902973175,0.8796504139900201,0.9464982748031612,0.5547149777412415
56,LSM14A,Q8ND56,Q9HCE1,29395067,MOV10,0.931010067462921,0.93739902973175,0.096921250224113,0.313997954130172,0.6238688230514526
57,LSM14A,Q8ND56,Q9H0J9,29395067,PARP12,0.931010067462921,0.93739902973175,0.047143492847681,0.09982393682003,0.4202143549919128
58,LSM14A,Q8ND56,O95319,29395067,CELF2,0.931010067462921,0.93739902973175,0.6175681352615351,0.626740992069244,0.592467188835144
59,LSM14A,Q8ND56,Q9H7E2,29395067,TDRD3,0.931010067462921,0.93739902973175,0.8975397944450371,0.883250415325164,0.7505571246147156
60,LSM14A,Q8ND56,Q92600,29395067,CNOT9,0.931010067462921,0.93739902973175,0.080263473093509,0.085335381329059,0.493413358926773
61,LSM14A,Q8ND56,Q9UPQ9,29395067,TNRC6B,0.931010067462921,0.93739902973175,0.915812849998474,0.9256454706192012,0.7322473526000977
62,LSM14A,Q8ND56,Q9H000,29395067,MKRN2,0.931010067462921,0.93739902973175,0.141314640641212,0.425341367721557,0.5980842709541321
63,LSM14A,Q8ND56,Q17RY0,29395067,CPEB4,0.931010067462921,0.93739902973175,0.7140009999275201,0.7536411285400391,0.6118427515029907
64,LSM14A,Q8ND56,P06730,29395067,EIF4E,0.931010067462921,0.93739902973175,0.6839362382888791,0.718624532222747,0.5911059379577637
65,LSM14A,Q8ND56,P51116,29395067,FXR2,0.931010067462921,0.93739902973175,0.909103691577911,0.93657237291336,0.6072219610214233
66,LSM14A,Q8ND56,Q99700,29395067,ATXN2,0.931010067462921,0.93739902973175,0.919297695159912,0.844794750213623,0.7258440852165222
67,LSM14A,Q8ND56,Q7Z417,29395067,NUFIP2,0.931010067462921,0.93739902973175,0.92657595872879,0.961228013038635,0.3415251672267914
68,LSM14A,Q8ND56,Q9UN86,29395067,G3BP2,0.931010067462921,0.93739902973175,0.827478051185607,0.90367841720581,0.6810364723205566
69,LSM14A,Q8ND56,C9JLW8,29395067,MCRIP1,0.931010067462921,0.93739902973175,0.460527241230011,0.7145357131958,0.3018061518669128
70,LSM14A,Q8ND56,Q9NX05,29395067,FAM120C,0.931010067462921,0.93739902973175,0.231581360101699,0.102664865553379,0.5617716908454895
71,LSM14A,Q8ND56,P30084,29395067,ECHS1,0.931010067462921,0.93739902973175,0.275619506835937,0.159984916448593,0.4911536276340484
72,LSM14A,Q8ND56,Q9H9G7,29395067,AGO3,0.931010067462921,0.93739902973175,0.072453312575817,0.351395457983016,0.5082675218582153
73,LSM14A,Q8ND56,Q14444,29395067,CAPRIN1,0.931010067462921,0.93739902973175,0.935089230537414,0.92366886138916,0.7462650537490845
74,LSM14A,Q8ND56,Q9NP73,29395067,ALG13,0.931010067462921,0.93739902973175,0.364426672458648,0.105866953730583,0.6601232290267944
75,LSM14A,Q8ND56,O00571,29395067,DDX3X,0.931010067462921,0.93739902973175,0.943722367286682,0.956096529960632,0.6816309094429016
76,LSM14A,Q8ND56,Q7Z2W4,29395067,ZC3HAV1,0.931010067462921,0.93739902973175,0.832865834236145,0.9480621218681332,0.616965115070343
77,LSM14A,Q8ND56,P48634,29395067,PRRC2A,0.931010067462921,0.93739902973175,0.920958399772644,0.771147608757019,0.8338373899459839
78,LSM14A,Q8ND56,O60573,29395067,EIF4E2,0.931010067462921,0.93739902973175,0.06450005620718,0.181894034147262,0.6240610480308533
79,LSM14A,Q8ND56,Q8NDV7,29395067,TNRC6A,0.931010067462921,0.93739902973175,0.94635409116745,0.9126369357109072,0.7260746955871582
80,LSM14A,Q8ND56,Q13283,29395067,G3BP1,0.931010067462921,0.93739902973175,0.929826378822326,0.5750792622566221,0.687113881111145
81,LSM14A,Q8ND56,P29558,29395067,RBMS1,0.931010067462921,0.93739902973175,0.819132804870605,0.8230159878730771,0.6029300689697266
82,LSM14A,Q8ND56,Q9ULM6,29395067,CNOT6,0.931010067462921,0.93739902973175,0.0497882142663,0.085108362138271,0.4079879224300384
83,LSM14A,Q8ND56,Q06787,29395067,FMR1,0.931010067462921,0.93739902973175,0.5003023147583,0.914202570915222,0.6189876794815063
84,LSM14A,Q8ND56,Q01804,29395067,OTUD4,0.931010067462921,0.93739902973175,0.7899363040924071,0.5325272679328911,0.5810444951057434
85,LSM14A,Q8ND56,O15116,29395067,LSM1,0.931010067462921,0.93739902973175,0.060449838638305,0.305473268032074,0.5946413278579712
86,LSM14A,Q8ND56,Q6P2H3,29395067,CEP85,0.931010067462921,0.93739902973175,0.686874747276306,0.628072619438171,0.5498055219650269
87,LSM14A,Q8ND56,Q9BRZ2,29395067,TRIM56,0.931010067462921,0.93739902973175,0.046740718185901,0.297699868679046,0.3706719279289245
88,LSM14A,Q8ND56,Q9H0W8,29395067,SMG9,0.931010067462921,0.93739902973175,0.481897890567779,0.48391118645668,0.4898223280906677
89,LSM14A,Q8ND56,Q7Z739,29395067,YTHDF3,0.931010067462921,0.93739902973175,0.9342164993286132,0.743057370185852,0.747462272644043
90,LSM14A,Q8ND56,O95758,29395067,PTBP3,0.931010067462921,0.93739902973175,0.423648208379745,0.457678139209747,0.6906495690345764
91,LSM14A,Q8ND56,A1L020,29395067,MEX3A,0.931010067462921,0.93739902973175,0.232388526201248,0.26905071735382,0.3826138377189636
92,LSM14A,Q8ND56,P42694,29395067,HELZ,0.931010067462921,0.93739902973175,0.8446741104125971,0.836807429790496,0.6182329058647156
93,LSM14A,Q8ND56,Q8TB72,29395067,PUM2,0.931010067462921,0.93739902973175,0.9371489286422732,0.8310171961784361,0.7084584832191467
94,LSM14A,Q8ND56,Q9UKZ1,29395067,CNOT11,0.931010067462921,0.93739902973175,0.224263221025466,0.130138218402862,0.1849149614572525
95,LSM14A,Q8ND56,Q6P2E9,29395067,EDC4,0.931010067462921,0.93739902973175,0.72339904308319,0.47514921426773,0.6674596667289734
96,LSM14A,Q8ND56,Q92540,29395067,SMG7,0.931010067462921,0.93739902973175,0.7485496997833251,0.6801263689994811,0.7245868444442749
