,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
64,IGF2BP1,Q9NZI8,Q8N122,29395067,RPTOR,0.525628864765167,0.7955076098442071,0.400441974401474,0.38833075761795,0.0732389539480209
65,IGF2BP1,Q9NZI8,Q9NP73,29395067,ALG13,0.525628864765167,0.7955076098442071,0.364426672458648,0.105866953730583,0.6826299428939819
66,IGF2BP1,Q9NZI8,O00571,29395067,DDX3X,0.525628864765167,0.7955076098442071,0.943722367286682,0.956096529960632,0.760027289390564
67,IGF2BP1,Q9NZI8,P82933,29395067,MRPS9,0.525628864765167,0.7955076098442071,0.05233110114932,0.650703489780426,0.7179754972457886
68,IGF2BP1,Q9NZI8,P48634,29395067,PRRC2A,0.525628864765167,0.7955076098442071,0.920958399772644,0.771147608757019,0.6128953099250793
69,IGF2BP1,Q9NZI8,Q9Y676,29395067,MRPS18B,0.525628864765167,0.7955076098442071,0.223014682531356,0.387334406375885,0.2948418259620666
70,IGF2BP1,Q9NZI8,Q13283,29395067,G3BP1,0.525628864765167,0.7955076098442071,0.929826378822326,0.5750792622566221,0.7405258417129517
71,IGF2BP1,Q9NZI8,P29558,29395067,RBMS1,0.525628864765167,0.7955076098442071,0.819132804870605,0.8230159878730771,0.6493152976036072
72,IGF2BP1,Q9NZI8,Q9Y3I0,29395067,RTCB,0.525628864765167,0.7955076098442071,0.05891989544034,0.30335909128189,0.5834363698959351
73,IGF2BP1,Q9NZI8,Q06787,29395067,FMR1,0.525628864765167,0.7955076098442071,0.5003023147583,0.914202570915222,0.699009358882904
74,IGF2BP1,Q9NZI8,Q01804,29395067,OTUD4,0.525628864765167,0.7955076098442071,0.7899363040924071,0.5325272679328911,0.6107333898544312
75,IGF2BP1,Q9NZI8,Q9Y399,29395067,MRPS2,0.525628864765167,0.7955076098442071,0.074320703744888,0.062669403851032,0.6289807558059692
76,IGF2BP1,Q9NZI8,P82650,29395067,MRPS22,0.525628864765167,0.7955076098442071,0.059273742139339,0.147421196103096,0.6031136512756348
77,IGF2BP1,Q9NZI8,Q8IY67,29395067,RAVER1,0.525628864765167,0.7955076098442071,0.552187025547027,0.467094331979751,0.5591986775398254
78,IGF2BP1,Q9NZI8,Q15366,29395067,PCBP2,0.525628864765167,0.7955076098442071,0.5839635133743281,0.7900835275650021,0.6886306405067444
80,IGF2BP1,Q9NZI8,Q92499,29395067,DDX1,0.525628864765167,0.7955076098442071,0.388328939676284,0.785437881946563,0.6023889183998108
81,IGF2BP1,Q9NZI8,P15880,29395067,RPS2,0.525628864765167,0.7955076098442071,0.7288851141929621,0.800292313098907,0.7004140615463257
82,IGF2BP1,Q9NZI8,Q9Y2R9,29395067,MRPS7,0.525628864765167,0.7955076098442071,0.18747591972351,0.611598908901214,0.5547523498535156
85,IGF2BP1,Q9NZI8,Q5PRF9,29395067,SAMD4B,0.525628864765167,0.7955076098442071,0.802414774894714,0.674923658370971,0.471363216638565
86,IGF2BP1,Q9NZI8,Q7Z739,29395067,YTHDF3,0.525628864765167,0.7955076098442071,0.9342164993286132,0.743057370185852,0.7488604784011841
87,IGF2BP1,Q9NZI8,A1L020,29395067,MEX3A,0.525628864765167,0.7955076098442071,0.232388526201248,0.26905071735382,0.4139582514762878
88,IGF2BP1,Q9NZI8,Q8NHU6,29395067,TDRD7,0.525628864765167,0.7955076098442071,0.073083817958831,0.256961673498153,0.3382990062236786
89,IGF2BP1,Q9NZI8,P42694,29395067,HELZ,0.525628864765167,0.7955076098442071,0.8446741104125971,0.836807429790496,0.6295844316482544
90,IGF2BP1,Q9NZI8,Q92552,29395067,MRPS27,0.525628864765167,0.7955076098442071,0.163682013750076,0.323247224092483,0.5044878125190735
91,IGF2BP1,Q9NZI8,Q9Y2Q9,29395067,MRPS28,0.525628864765167,0.7955076098442071,0.5143057703971861,0.629457771778106,0.6807636618614197
