,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
32,CNOT2,Q9NZN8,Q9ULL1,29395067,PLEKHG1,0.8796504139900201,0.9464982748031612,0.768284916877746,0.7633595466613771,0.4807552695274353
33,CNOT2,Q9NZN8,Q8ND24,29395067,RNF214,0.8796504139900201,0.9464982748031612,0.8148230314254761,0.7197306752204891,0.69947350025177
34,CNOT2,Q9NZN8,Q9Y2Z0,29395067,SUGT1,0.8796504139900201,0.9464982748031612,0.694065928459167,0.453869879245758,0.4918680191040039
35,CNOT2,Q9NZN8,Q96AE7,29395067,TTC17,0.8796504139900201,0.9464982748031612,0.048918716609478,0.090509563684463,0.2497499734163284
36,CNOT2,Q9NZN8,Q504Q3,29395067,PAN2,0.8796504139900201,0.9464982748031612,0.048762954771518,0.084575772285461,0.4222520887851715
37,CNOT2,Q9NZN8,Q9C0B0,29395067,UNK,0.8796504139900201,0.9464982748031612,0.272130399942398,0.432189553976058,0.6382441520690918
38,CNOT2,Q9NZN8,O95628,29395067,CNOT4,0.8796504139900201,0.9464982748031612,0.81230479478836,0.8261866569519041,0.3503446578979492
39,CNOT2,Q9NZN8,Q9HBD1,29395067,RC3H2,0.8796504139900201,0.9464982748031612,0.380768567323684,0.385693252086639,0.6248787045478821
40,CNOT2,Q9NZN8,Q9BRK4,29395067,LZTS2,0.8796504139900201,0.9464982748031612,0.760938048362731,0.65320861339569,0.818252444267273
41,CNOT2,Q9NZN8,Q9NSC2,29395067,SALL1,0.8796504139900201,0.9464982748031612,0.236197784543037,0.514240384101867,0.5596888661384583
42,CNOT2,Q9NZN8,Q8TCU4,29395067,ALMS1,0.8796504139900201,0.9464982748031612,0.261659920215606,0.5576434135437011,0.7936264276504517
43,CNOT2,Q9NZN8,Q9H7E2,29395067,TDRD3,0.8796504139900201,0.9464982748031612,0.8975397944450371,0.883250415325164,0.6010231375694275
44,CNOT2,Q9NZN8,Q9UPQ9,29395067,TNRC6B,0.8796504139900201,0.9464982748031612,0.915812849998474,0.9256454706192012,0.6412750482559204
45,CNOT2,Q9NZN8,Q17RY0,29395067,CPEB4,0.8796504139900201,0.9464982748031612,0.7140009999275201,0.7536411285400391,0.5663766264915466
46,CNOT2,Q9NZN8,Q6W2J9,29395067,BCOR,0.8796504139900201,0.9464982748031612,0.853329479694366,0.614456474781036,0.6065725088119507
47,CNOT2,Q9NZN8,O95487,29395067,SEC24B,0.8796504139900201,0.9464982748031612,0.9213336706161492,0.7453871965408321,0.6006046533584595
48,CNOT2,Q9NZN8,Q9H9G7,29395067,AGO3,0.8796504139900201,0.9464982748031612,0.072453312575817,0.351395457983016,0.4132099151611328
49,CNOT2,Q9NZN8,P78312,29395067,FAM193A,0.8796504139900201,0.9464982748031612,0.262545526027679,0.460859775543212,0.5956514477729797
50,CNOT2,Q9NZN8,Q9HCJ0,29395067,TNRC6C,0.8796504139900201,0.9464982748031612,0.9321408271789552,0.615372955799102,0.5923296213150024
51,CNOT2,Q9NZN8,P48634,29395067,PRRC2A,0.8796504139900201,0.9464982748031612,0.920958399772644,0.771147608757019,0.6600611209869385
52,CNOT2,Q9NZN8,O60573,29395067,EIF4E2,0.8796504139900201,0.9464982748031612,0.06450005620718,0.181894034147262,0.6133536696434021
53,CNOT2,Q9NZN8,Q8NDV7,29395067,TNRC6A,0.8796504139900201,0.9464982748031612,0.94635409116745,0.9126369357109072,0.6538880467414856
54,CNOT2,Q9NZN8,P29558,29395067,RBMS1,0.8796504139900201,0.9464982748031612,0.819132804870605,0.8230159878730771,0.7074475884437561
55,CNOT2,Q9NZN8,Q15652,29395067,JMJD1C,0.8796504139900201,0.9464982748031612,0.8576723337173461,0.8852180242538451,0.4915495812892914
56,CNOT2,Q9NZN8,Q8WU79,29395067,SMAP2,0.8796504139900201,0.9464982748031612,0.870141685009002,0.8791758418083191,0.5034646987915039
57,CNOT2,Q9NZN8,Q8IY67,29395067,RAVER1,0.8796504139900201,0.9464982748031612,0.552187025547027,0.467094331979751,0.7954579591751099
58,CNOT2,Q9NZN8,Q9Y467,29395067,SALL2,0.8796504139900201,0.9464982748031612,0.369143187999725,0.309486299753189,0.6215840578079224
59,CNOT2,Q9NZN8,Q92997,29395067,DVL3,0.8796504139900201,0.9464982748031612,0.90258514881134,0.9289005994796752,0.5912882089614868
60,CNOT2,Q9NZN8,Q9H3G5,29395067,CPVL,0.8796504139900201,0.9464982748031612,0.055010043084621,0.252785265445709,0.4154545366764068
61,CNOT2,Q9NZN8,O15027,29395067,SEC16A,0.8796504139900201,0.9464982748031612,0.914153099060058,0.8749286532402031,0.6599413752555847
62,CNOT2,Q9NZN8,Q8TEP8,29395067,CEP192,0.8796504139900201,0.9464982748031612,0.069603644311428,0.137897923588752,0.6428252458572388
63,CNOT2,Q9NZN8,Q9Y5V3,29395067,MAGED1,0.8796504139900201,0.9464982748031612,0.701351046562194,0.623210549354553,0.5774316191673279
64,CNOT2,Q9NZN8,Q6P2H3,29395067,CEP85,0.8796504139900201,0.9464982748031612,0.686874747276306,0.628072619438171,0.5490292906761169
65,CNOT2,Q9NZN8,P31689,29395067,DNAJA1,0.8796504139900201,0.9464982748031612,0.8359858393669121,0.9187051653862,0.5018337965011597
66,CNOT2,Q9NZN8,Q8N137,29395067,CNTROB,0.8796504139900201,0.9464982748031612,0.052459836006164,0.063124693930149,0.5838196277618408
67,CNOT2,Q9NZN8,Q5PRF9,29395067,SAMD4B,0.8796504139900201,0.9464982748031612,0.802414774894714,0.674923658370971,0.591473400592804
68,CNOT2,Q9NZN8,Q7Z739,29395067,YTHDF3,0.8796504139900201,0.9464982748031612,0.9342164993286132,0.743057370185852,0.6051355600357056
69,CNOT2,Q9NZN8,P42694,29395067,HELZ,0.8796504139900201,0.9464982748031612,0.8446741104125971,0.836807429790496,0.5854172706604004
70,CNOT2,Q9NZN8,Q8TB72,29395067,PUM2,0.8796504139900201,0.9464982748031612,0.9371489286422732,0.8310171961784361,0.501613438129425
71,CNOT2,Q9NZN8,Q9H6R7,29395067,WDCP,0.8796504139900201,0.9464982748031612,0.132377058267593,0.234333470463752,0.6546356081962585
72,CNOT2,Q9NZN8,Q92540,29395067,SMG7,0.8796504139900201,0.9464982748031612,0.7485496997833251,0.6801263689994811,0.6678443551063538
