,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
28,NOTCH2,Q04721,O15118,37527352,NPC1,0.365307211875915,0.227314993739128,0.062005698680877,0.050652671605348,0.3273920714855194
29,NOTCH2,Q04721,Q96PD2,37527352,DCBLD2,0.365307211875915,0.227314993739128,0.7287460565567011,0.665981590747833,0.3001357913017273
30,NOTCH2,Q04721,P62318,37527352,SNRPD3,0.365307211875915,0.227314993739128,0.307663261890411,0.542262732982635,0.432563453912735
31,NOTCH2,Q04721,P84098,37527352,RPL19,0.365307211875915,0.227314993739128,0.747613489627838,0.8564189076423641,0.5954669713973999
32,NOTCH2,Q04721,P55265,37527352,ADAR,0.365307211875915,0.227314993739128,0.83223021030426,0.746445953845977,0.4737721979618072
33,NOTCH2,Q04721,Q99808,37527352,SLC29A1,0.365307211875915,0.227314993739128,0.058241367340087,0.04794667288661,0.4782206118106842
34,NOTCH2,Q04721,P53041,37527352,PPP5C,0.365307211875915,0.227314993739128,0.294762551784515,0.819698452949523,0.4509766697883606
35,NOTCH2,Q04721,Q02790,37527352,FKBP4,0.365307211875915,0.227314993739128,0.770568668842315,0.9029511213302612,0.0654654651880264
36,NOTCH2,Q04721,P48643,37527352,CCT5,0.365307211875915,0.227314993739128,0.288168221712112,0.291737735271453,0.5214310884475708
37,NOTCH2,Q04721,Q9NZT2,37527352,OGFR,0.365307211875915,0.227314993739128,0.8741413354873651,0.8610393404960631,0.4280487895011902
38,NOTCH2,Q04721,Q9BTE3,37527352,MCMBP,0.365307211875915,0.227314993739128,0.122575499117374,0.331855505704879,0.3707698285579681
39,NOTCH2,Q04721,Q70E73,37527352,RAPH1,0.365307211875915,0.227314993739128,0.8547667264938351,0.76655626296997,0.5014879107475281
40,NOTCH2,Q04721,Q7Z2K8,37527352,GPRIN1,0.365307211875915,0.227314993739128,0.92313402891159,0.5316421985626221,0.5291541814804077
41,NOTCH2,Q04721,Q96J02,37527352,ITCH,0.365307211875915,0.227314993739128,0.776469230651855,0.7567623853683471,0.4957224726676941
42,NOTCH2,Q04721,Q7L9L4,37527352,MOB1B,0.365307211875915,0.227314993739128,0.367494881153106,0.363412082195282,0.2698917090892792
43,NOTCH2,Q04721,O43823,37527352,AKAP8,0.365307211875915,0.227314993739128,0.929825782775878,0.8914829492568971,0.3996197283267975
44,NOTCH2,Q04721,P28062,37527352,PSMB8,0.365307211875915,0.227314993739128,0.7253285050392151,0.813014984130859,0.4462049603462219
45,NOTCH2,Q04721,Q96NE9,37527352,FRMD6,0.365307211875915,0.227314993739128,0.548514068126678,0.596393704414367,0.4118122160434723
46,NOTCH2,Q04721,P27816,37527352,MAP4,0.365307211875915,0.227314993739128,0.7518705725669861,0.8798587918281551,0.515772819519043
47,NOTCH2,Q04721,O95347,37527352,SMC2,0.365307211875915,0.227314993739128,0.055568195879459,0.345372229814529,0.4163554310798645
48,NOTCH2,Q04721,P43007,37527352,SLC1A4,0.365307211875915,0.227314993739128,0.070926927030086,0.033370085060596,0.11159448325634
49,NOTCH2,Q04721,P46779,37527352,RPL28,0.365307211875915,0.227314993739128,0.359397560358047,0.605439662933349,0.5979322195053101
50,NOTCH2,Q04721,Q6P4Q7,37527352,CNNM4,0.365307211875915,0.227314993739128,0.251633763313293,0.22333887219429,0.3082217574119568
51,NOTCH2,Q04721,Q01970,37527352,PLCB3,0.365307211875915,0.227314993739128,0.125088423490524,0.6895950436592101,0.36890310049057
52,NOTCH2,Q04721,Q13017,37527352,ARHGAP5,0.365307211875915,0.227314993739128,0.151978194713592,0.717129111289978,0.4472407400608063
53,NOTCH2,Q04721,Q9H6F5,37527352,CCDC86,0.365307211875915,0.227314993739128,0.909178733825683,0.9045473933219912,0.5351526141166687
54,NOTCH2,Q04721,P38646,37527352,HSPA9,0.365307211875915,0.227314993739128,0.792765915393829,0.925278842449188,0.4463404715061188
55,NOTCH2,Q04721,Q13332,37527352,PTPRS,0.365307211875915,0.227314993739128,0.051258068531751,0.254725992679595,0.3988258838653564
56,NOTCH2,Q04721,Q99426,37527352,TBCB,0.365307211875915,0.227314993739128,0.702274680137634,0.8247543573379511,0.3633919358253479
57,NOTCH2,Q04721,P00533,37527352,EGFR,0.365307211875915,0.227314993739128,0.7521615028381341,0.8662506341934201,0.4319210946559906
58,NOTCH2,Q04721,Q9NYU2,37527352,UGGT1,0.365307211875915,0.227314993739128,0.053191639482975,0.231686443090438,0.4973020553588867
59,NOTCH2,Q04721,O60684,37527352,KPNA6,0.365307211875915,0.227314993739128,0.082966454327106,0.079970106482505,0.4539529383182525
60,NOTCH2,Q04721,P11216,37527352,PYGB,0.365307211875915,0.227314993739128,0.373981773853302,0.619806170463562,0.2253756076097488
61,NOTCH2,Q04721,P30519,37527352,HMOX2,0.365307211875915,0.227314993739128,0.425762593746185,0.437299877405166,0.5045172572135925
62,NOTCH2,Q04721,P54819,37527352,AK2,0.365307211875915,0.227314993739128,0.522851228713989,0.6635138988494871,0.4815840721130371
63,NOTCH2,Q04721,Q9Y4L1,37527352,HYOU1,0.365307211875915,0.227314993739128,0.066707417368888,0.7952891588211061,0.4518661499023437
64,NOTCH2,Q04721,P55060,37527352,CSE1L,0.365307211875915,0.227314993739128,0.089919753372669,0.053037740290164,0.4982081055641174
65,NOTCH2,Q04721,P09936,37527352,UCHL1,0.365307211875915,0.227314993739128,0.051593743264675,0.116394616663455,0.3790493011474609
66,NOTCH2,Q04721,P23246,37527352,SFPQ,0.365307211875915,0.227314993739128,0.93021935224533,0.9414206743240352,0.4908083975315094
67,NOTCH2,Q04721,P52209,37527352,PGD,0.365307211875915,0.227314993739128,0.175927013158798,0.46987634897232,0.5217472910881042
68,NOTCH2,Q04721,Q02818,37527352,NUCB1,0.365307211875915,0.227314993739128,0.8043072819709771,0.8144624829292291,0.3543736338615417
69,NOTCH2,Q04721,Q9BWU0,37527352,SLC4A1AP,0.365307211875915,0.227314993739128,0.6150071620941161,0.827597022056579,0.5107822418212891
70,NOTCH2,Q04721,P62937,37527352,PPIA,0.365307211875915,0.227314993739128,0.672986626625061,0.800208687782287,0.5339192152023315
71,NOTCH2,Q04721,P31350,37527352,RRM2,0.365307211875915,0.227314993739128,0.153333574533462,0.464694440364837,0.448180615901947
72,NOTCH2,Q04721,Q9Y446,37527352,PKP3,0.365307211875915,0.227314993739128,0.7332364320755,0.9246250987052912,0.4907014369964599
73,NOTCH2,Q04721,Q13123,37527352,IK,0.365307211875915,0.227314993739128,0.8522761464118951,0.825300395488739,0.4100728631019592
74,NOTCH2,Q04721,Q8TD47,37527352,RPS4Y2,0.365307211875915,0.227314993739128,0.215761065483093,0.254308700561523,0.239870473742485
75,NOTCH2,Q04721,P80303,37527352,NUCB2,0.365307211875915,0.227314993739128,0.375331491231918,0.7022911310195921,0.3914009034633636
76,NOTCH2,Q04721,Q9Y5X1,37527352,SNX9,0.365307211875915,0.227314993739128,0.7916758656501771,0.7847633361816401,0.479779303073883
77,NOTCH2,Q04721,Q04206,37527352,RELA,0.365307211875915,0.227314993739128,0.779965162277221,0.49747285246849,0.5451744794845581
78,NOTCH2,Q04721,P04637,37527352,TP53,0.365307211875915,0.227314993739128,0.611152946949005,0.8451592326164241,0.4268396496772766
79,NOTCH2,Q04721,Q9Y4K0,37527352,LOXL2,0.365307211875915,0.227314993739128,0.046868056058883,0.163829937577247,0.4951904416084289
80,NOTCH2,Q04721,Q86V81,37527352,ALYREF,0.365307211875915,0.227314993739128,0.915384411811828,0.9237602353096,0.5058685541152954
81,NOTCH2,Q04721,P09874,37527352,PARP1,0.365307211875915,0.227314993739128,0.8500396013259881,0.905742049217224,0.6232279539108276
82,NOTCH2,Q04721,Q9BRL6,37527352,SRSF8,0.365307211875915,0.227314993739128,0.915684342384338,0.9591158032417292,0.4218681454658508
83,NOTCH2,Q04721,P13667,37527352,PDIA4,0.365307211875915,0.227314993739128,0.7911778688430781,0.959105491638183,0.5782137513160706
84,NOTCH2,Q04721,P22102,37527352,GART,0.365307211875915,0.227314993739128,0.06397321820259,0.326038748025894,0.5450817346572876
85,NOTCH2,Q04721,Q9ULV4,37527352,CORO1C,0.365307211875915,0.227314993739128,0.090141221880912,0.513185620307922,0.5903056263923645
86,NOTCH2,Q04721,P22626,37527352,HNRNPA2B1,0.365307211875915,0.227314993739128,0.9508429765701292,0.9583996534347532,0.3176365494728088
87,NOTCH2,Q04721,O43390,37527352,HNRNPR,0.365307211875915,0.227314993739128,0.94803649187088,0.922120869159698,0.3618282675743103
88,NOTCH2,Q04721,Q5H9R7,37527352,PPP6R3,0.365307211875915,0.227314993739128,0.145339801907539,0.442849874496459,0.5050333142280579
89,NOTCH2,Q04721,O75131,37527352,CPNE3,0.365307211875915,0.227314993739128,0.285334259271621,0.6445014476776121,0.3493817150592804
90,NOTCH2,Q04721,Q15058,37527352,KIF14,0.365307211875915,0.227314993739128,0.48398333787918,0.598918378353118,0.5487114191055298
91,NOTCH2,Q04721,P11498,37527352,PC,0.365307211875915,0.227314993739128,0.047976527363061,0.348335325717926,0.4717467427253723
92,NOTCH2,Q04721,P24752,37527352,ACAT1,0.365307211875915,0.227314993739128,0.334436893463134,0.329538017511367,0.4926550388336181
93,NOTCH2,Q04721,P13674,37527352,P4HA1,0.365307211875915,0.227314993739128,0.054403860121965,0.353142440319061,0.6427652835845947
94,NOTCH2,Q04721,Q99497,37527352,PARK7,0.365307211875915,0.227314993739128,0.337573021650314,0.255039423704147,0.4677653908729553
95,NOTCH2,Q04721,Q16181,37527352,SEPTIN7,0.365307211875915,0.227314993739128,0.751222431659698,0.8839928507804871,0.5209912061691284
96,NOTCH2,Q04721,Q01995,37527352,TAGLN,0.365307211875915,0.227314993739128,0.662863254547119,0.8224803805351251,0.4447142481803894
97,NOTCH2,Q04721,Q92922,37527352,SMARCC1,0.365307211875915,0.227314993739128,0.902582824230194,0.7921623587608331,0.537983238697052
98,NOTCH2,Q04721,P52907,37527352,CAPZA1,0.365307211875915,0.227314993739128,0.481353819370269,0.3045354783535,0.5185520052909851
99,NOTCH2,Q04721,P52292,37527352,KPNA2,0.365307211875915,0.227314993739128,0.355177283287048,0.16665731370449,0.4587326049804687
100,NOTCH2,Q04721,Q9P2Q2,37527352,FRMD4A,0.365307211875915,0.227314993739128,0.9063887596130372,0.7641639709472651,0.2405419647693634
101,NOTCH2,Q04721,P01857,37527352,IGHG1,0.365307211875915,0.227314993739128,0.32146269083023,0.5604758858680721,0.541800320148468
102,NOTCH2,Q04721,P53985,37527352,SLC16A1,0.365307211875915,0.227314993739128,0.074815735220909,0.165148928761482,0.544905960559845
103,NOTCH2,Q04721,P61978,37527352,HNRNPK,0.365307211875915,0.227314993739128,0.913907885551452,0.9390789270401,0.4216244220733642
104,NOTCH2,Q04721,O75369,37527352,FLNB,0.365307211875915,0.227314993739128,0.6030752062797541,0.806015789508819,0.5926334261894226
105,NOTCH2,Q04721,Q15436,37527352,SEC23A,0.365307211875915,0.227314993739128,0.108338117599487,0.186510950326919,0.5758758783340454
106,NOTCH2,Q04721,Q9HAU0,37527352,PLEKHA5,0.365307211875915,0.227314993739128,0.869745075702667,0.941242039203643,0.4745866358280182
107,NOTCH2,Q04721,O43795,37527352,MYO1B,0.365307211875915,0.227314993739128,0.052316516637802,0.667979478836059,0.6058272123336792
108,NOTCH2,Q04721,Q9BWF3,37527352,RBM4,0.365307211875915,0.227314993739128,0.730823338031768,0.937927901744842,0.5019806623458862
109,NOTCH2,Q04721,O43294,37527352,TGFB1I1,0.365307211875915,0.227314993739128,0.5456027984619141,0.8963689804077141,0.2333621531724929
110,NOTCH2,Q04721,Q15375,37527352,EPHA7,0.365307211875915,0.227314993739128,0.05452100560069,0.355078876018524,0.5285432934761047
111,NOTCH2,Q04721,P54136,37527352,RARS1,0.365307211875915,0.227314993739128,0.129190295934677,0.450042337179183,0.4224487841129303
112,NOTCH2,Q04721,Q8NFJ5,37527352,GPRC5A,0.365307211875915,0.227314993739128,0.230413645505905,0.174870148301124,0.5053092837333679
113,NOTCH2,Q04721,P50991,37527352,CCT4,0.365307211875915,0.227314993739128,0.436944395303726,0.281724423170089,0.5361416339874268
114,NOTCH2,Q04721,Q02241,37527352,KIF23,0.365307211875915,0.227314993739128,0.8901101946830751,0.913585662841796,0.5173536539077759
115,NOTCH2,Q04721,P05165,37527352,PCCA,0.365307211875915,0.227314993739128,0.075603663921356,0.355011522769928,0.4413054883480072
116,NOTCH2,Q04721,Q15149,37527352,PLEC,0.365307211875915,0.227314993739128,0.8916857838630671,0.9012457132339472,0.5224201083183289
117,NOTCH2,Q04721,P30041,37527352,PRDX6,0.365307211875915,0.227314993739128,0.280167639255523,0.499462991952896,0.381618857383728
118,NOTCH2,Q04721,Q9UDY2,37527352,TJP2,0.365307211875915,0.227314993739128,0.9446396827697752,0.959779918193817,0.6263079643249512
119,NOTCH2,Q04721,Q96AE4,37527352,FUBP1,0.365307211875915,0.227314993739128,0.9466724395751952,0.7661437392234801,0.4110049307346344
120,NOTCH2,Q04721,P61758,37527352,VBP1,0.365307211875915,0.227314993739128,0.298354059457778,0.412476152181625,0.5309396386146545
121,NOTCH2,Q04721,O94804,37527352,STK10,0.365307211875915,0.227314993739128,0.816899120807647,0.8088130950927731,0.3440141677856445
122,NOTCH2,Q04721,Q9NWB6,37527352,ARGLU1,0.365307211875915,0.227314993739128,0.682489514350891,0.734437823295593,0.5048240423202515
123,NOTCH2,Q04721,Q15363,37527352,TMED2,0.365307211875915,0.227314993739128,0.05886311084032,0.049538549035787,0.5847340226173401
124,NOTCH2,Q04721,Q32MZ4,37527352,LRRFIP1,0.365307211875915,0.227314993739128,0.855909526348114,0.8061230778694151,0.3402294218540191
125,NOTCH2,Q04721,P10412,37527352,H1-4,0.365307211875915,0.227314993739128,0.8581082224845881,0.944612324237823,0.5424045920372009
126,NOTCH2,Q04721,Q7L576,37527352,CYFIP1,0.365307211875915,0.227314993739128,0.112160339951515,0.359585225582122,0.521867573261261
127,NOTCH2,Q04721,P53621,37527352,COPA,0.365307211875915,0.227314993739128,0.410297244787216,0.549479365348815,0.5781168341636658
128,NOTCH2,Q04721,O14524,37527352,NEMP1,0.365307211875915,0.227314993739128,0.064718402922153,0.069588646292686,0.5465388298034668
129,NOTCH2,Q04721,Q9UNF0,37527352,PACSIN2,0.365307211875915,0.227314993739128,0.928845882415771,0.9036182165145872,0.450967401266098
130,NOTCH2,Q04721,P31943,37527352,HNRNPH1,0.365307211875915,0.227314993739128,0.9446414113044732,0.944639801979064,0.4873046278953552
131,NOTCH2,Q04721,P51116,37527352,FXR2,0.365307211875915,0.227314993739128,0.909103691577911,0.93657237291336,0.4130989015102386
132,NOTCH2,Q04721,Q7Z417,37527352,NUFIP2,0.365307211875915,0.227314993739128,0.92657595872879,0.961228013038635,0.2913156747817993
133,NOTCH2,Q04721,P09543,37527352,CNP,0.365307211875915,0.227314993739128,0.7107940912246701,0.884762287139892,0.451229989528656
134,NOTCH2,Q04721,Q2VIQ3,37527352,KIF4B,0.365307211875915,0.227314993739128,0.23396098613739,0.703151941299438,0.2405626028776168
135,NOTCH2,Q04721,P10809,37527352,HSPD1,0.365307211875915,0.227314993739128,0.685215711593627,0.7226539254188531,0.5233219265937805
136,NOTCH2,Q04721,O60488,37527352,ACSL4,0.365307211875915,0.227314993739128,0.424210011959075,0.473611593246459,0.3829033970832824
137,NOTCH2,Q04721,Q9Y696,37527352,CLIC4,0.365307211875915,0.227314993739128,0.277522206306457,0.739923238754272,0.5382789373397827
138,NOTCH2,Q04721,Q5VTE0,37527352,EEF1A1P5,0.365307211875915,0.227314993739128,0.062775894999504,0.169958546757698,0.5523281693458557
139,NOTCH2,Q04721,O15528,37527352,CYP27B1,0.365307211875915,0.227314993739128,0.075669065117836,0.030383110046386,0.2695144116878509
140,NOTCH2,Q04721,Q07020,37527352,RPL18,0.365307211875915,0.227314993739128,0.8375269770622251,0.910083413124084,0.5950296521186829
141,NOTCH2,Q04721,P02461,37527352,COL3A1,0.365307211875915,0.227314993739128,0.7677114009857171,0.370008289813995,0.2961357831954956
142,NOTCH2,Q04721,Q52LW3,37527352,ARHGAP29,0.365307211875915,0.227314993739128,0.837656617164611,0.836059093475341,0.3919214606285095
143,NOTCH2,Q04721,P08865,37527352,RPSA,0.365307211875915,0.227314993739128,0.256811290979385,0.548000216484069,0.5371205806732178
144,NOTCH2,Q04721,P08670,37527352,VIM,0.365307211875915,0.227314993739128,0.877829194068908,0.956689357757568,0.4328273236751556
145,NOTCH2,Q04721,Q9HCH0,37527352,NCKAP5L,0.365307211875915,0.227314993739128,0.7743319272994991,0.423690229654312,0.4957622587680816
146,NOTCH2,Q04721,O00743,37527352,PPP6C,0.365307211875915,0.227314993739128,0.077494725584983,0.146371588110923,0.4782915711402893
147,NOTCH2,Q04721,Q08170,37527352,SRSF4,0.365307211875915,0.227314993739128,0.852257549762725,0.907289326190948,0.5094205141067505
148,NOTCH2,Q04721,O15031,37527352,PLXNB2,0.365307211875915,0.227314993739128,0.052659697830677,0.289136350154876,0.4150412976741791
149,NOTCH2,Q04721,Q04941,37527352,PLP2,0.365307211875915,0.227314993739128,0.090153984725475,0.146449029445648,0.4215449690818786
150,NOTCH2,Q04721,Q9NZW5,37527352,PALS2,0.365307211875915,0.227314993739128,0.508645057678222,0.581067621707916,0.2740929424762726
151,NOTCH2,Q04721,Q15366,37527352,PCBP2,0.365307211875915,0.227314993739128,0.5839635133743281,0.7900835275650021,0.5394878387451172
152,NOTCH2,Q04721,Q01082,37527352,SPTBN1,0.365307211875915,0.227314993739128,0.7893882393836971,0.913645565509796,0.4732773303985595
153,NOTCH2,Q04721,O75695,37527352,RP2,0.365307211875915,0.227314993739128,0.133342459797859,0.167070046067237,0.4201763570308685
154,NOTCH2,Q04721,Q14699,37527352,RFTN1,0.365307211875915,0.227314993739128,0.6077359318733211,0.536169052124023,0.3952250480651855
155,NOTCH2,Q04721,Q8TDN6,37527352,BRIX1,0.365307211875915,0.227314993739128,0.054569147527217,0.221676513552665,0.5730358362197876
156,NOTCH2,Q04721,O60503,37527352,ADCY9,0.365307211875915,0.227314993739128,0.048315919935703,0.222062870860099,0.6036342978477478
157,NOTCH2,Q04721,O76094,37527352,SRP72,0.365307211875915,0.227314993739128,0.7444357872009271,0.605271279811859,0.4871233999729156
158,NOTCH2,Q04721,P06753,37527352,TPM3,0.365307211875915,0.227314993739128,0.455682814121246,0.5949387550354001,0.2096904218196869
159,NOTCH2,Q04721,O60568,37527352,PLOD3,0.365307211875915,0.227314993739128,0.060998849570751,0.410680204629898,0.5479072332382202
160,NOTCH2,Q04721,Q93052,37527352,LPP,0.365307211875915,0.227314993739128,0.8870403170585631,0.9027045369148252,0.5027762055397034
161,NOTCH2,Q04721,P46977,37527352,STT3A,0.365307211875915,0.227314993739128,0.095328390598297,0.082042969763278,0.5424154996871948
162,NOTCH2,Q04721,P62263,37527352,RPS14,0.365307211875915,0.227314993739128,0.75320416688919,0.842401027679443,0.5374239087104797
163,NOTCH2,Q04721,Q96E17,37527352,RAB3C,0.365307211875915,0.227314993739128,0.395717769861221,0.502029478549957,0.2080309092998504
164,NOTCH2,Q04721,P02786,37527352,TFRC,0.365307211875915,0.227314993739128,0.639575600624084,0.6523411870002741,0.5127012729644775
165,NOTCH2,Q04721,P23458,37527352,JAK1,0.365307211875915,0.227314993739128,0.084512040019035,0.632296502590179,0.3980855941772461
166,NOTCH2,Q04721,P16144,37527352,ITGB4,0.365307211875915,0.227314993739128,0.646863460540771,0.9445560574531552,0.4358578622341156
167,NOTCH2,Q04721,P04080,37527352,CSTB,0.365307211875915,0.227314993739128,0.25081118941307,0.449292749166488,0.3269397616386413
168,NOTCH2,Q04721,Q93050,37527352,ATP6V0A1,0.365307211875915,0.227314993739128,0.082262486219406,0.063605777919292,0.4330050349235534
169,NOTCH2,Q04721,P07437,37527352,TUBB,0.365307211875915,0.227314993739128,0.434279263019561,0.7308996915817261,0.6243966817855835
170,NOTCH2,Q04721,O95297,37527352,MPZL1,0.365307211875915,0.227314993739128,0.509990394115448,0.481434673070907,0.542188286781311
171,NOTCH2,Q04721,O43707,37527352,ACTN4,0.365307211875915,0.227314993739128,0.8169784545898431,0.9432820081710812,0.4921138882637024
172,NOTCH2,Q04721,Q96T88,37527352,UHRF1,0.365307211875915,0.227314993739128,0.431637585163116,0.84369945526123,0.5759655237197876
173,NOTCH2,Q04721,P17812,37527352,CTPS1,0.365307211875915,0.227314993739128,0.47465294599533,0.553013741970062,0.3626261353492737
174,NOTCH2,Q04721,P21926,37527352,CD9,0.365307211875915,0.227314993739128,0.070062443614006,0.032025184482336,0.1295826733112335
175,NOTCH2,Q04721,Q9H3Z4,37527352,DNAJC5,0.365307211875915,0.227314993739128,0.389085680246353,0.262407004833221,0.4859461784362793
176,NOTCH2,Q04721,P60842,37527352,EIF4A1,0.365307211875915,0.227314993739128,0.163012877106666,0.365247577428817,0.4335768818855285
177,NOTCH2,Q04721,P51532,37527352,SMARCA4,0.365307211875915,0.227314993739128,0.9253937602043152,0.7949035167694091,0.4917275011539459
178,NOTCH2,Q04721,P68133,37527352,ACTA1,0.365307211875915,0.227314993739128,0.47695055603981,0.550331950187683,0.3982347846031189
179,NOTCH2,Q04721,Q9UPN3,37527352,MACF1,0.365307211875915,0.227314993739128,0.490734428167343,0.6430869698524471,0.5251472592353821
180,NOTCH2,Q04721,Q5T6F2,37527352,UBAP2,0.365307211875915,0.227314993739128,0.912895202636718,0.7844543457031251,0.5079554319381714
181,NOTCH2,Q04721,O14974,37527352,PPP1R12A,0.365307211875915,0.227314993739128,0.909542202949523,0.936539769172668,0.584365725517273
182,NOTCH2,Q04721,P09619,37527352,PDGFRB,0.365307211875915,0.227314993739128,0.086918950080871,0.062892906367778,0.3507279753684997
183,NOTCH2,Q04721,P78527,37527352,PRKDC,0.365307211875915,0.227314993739128,0.264402091503143,0.5351788401603691,0.5158644914627075
184,NOTCH2,Q04721,P13489,37527352,RNH1,0.365307211875915,0.227314993739128,0.069990448653697,0.151306122541427,0.2128961831331253
185,NOTCH2,Q04721,Q96KG9,37527352,SCYL1,0.365307211875915,0.227314993739128,0.05476176738739,0.198632165789604,0.4893085360527038
186,NOTCH2,Q04721,Q9C0C2,37527352,TNKS1BP1,0.365307211875915,0.227314993739128,0.8767286539077751,0.7583819031715391,0.4956881105899811
187,NOTCH2,Q04721,Q6IQ22,37527352,RAB12,0.365307211875915,0.227314993739128,0.446685165166854,0.821207523345947,0.269260436296463
188,NOTCH2,Q04721,Q96P48,37527352,ARAP1,0.365307211875915,0.227314993739128,0.6250984668731691,0.813811182975769,0.3482567369937897
189,NOTCH2,Q04721,Q86TB9,37527352,PATL1,0.365307211875915,0.227314993739128,0.6750744581222531,0.5648705363273621,0.4501423835754394
190,NOTCH2,Q04721,O94901,37527352,SUN1,0.365307211875915,0.227314993739128,0.292404621839523,0.44268798828125,0.4316224455833435
191,NOTCH2,Q04721,P04114,37527352,APOB,0.365307211875915,0.227314993739128,0.165862768888473,0.364464432001113,0.5172882080078125
192,NOTCH2,Q04721,Q06830,37527352,PRDX1,0.365307211875915,0.227314993739128,0.521877408027648,0.499292314052581,0.5405406951904297
193,NOTCH2,Q04721,P84077,37527352,ARF1,0.365307211875915,0.227314993739128,0.220100164413452,0.149195164442062,0.4972294270992279
194,NOTCH2,Q04721,Q5VUB5,37527352,FAM171A1,0.365307211875915,0.227314993739128,0.5506545305252071,0.7242826819419861,0.4970594048500061
