,Bait Gene,Bait_uniprot,Prey_uniprot,article,Prey Gene,Bait_SaPS-10fea,Bait_PdPS-10fea,Prey_SaPS-10fea,Prey_PdPS-10fea,cos.sim
13,MOV10,Q9HCE1,Q92879,29395067,CELF1,0.096921250224113,0.313997954130172,0.289840072393417,0.365710258483886,0.7252475023269653
14,MOV10,Q9HCE1,Q86UK7,29395067,ZNF598,0.096921250224113,0.313997954130172,0.419061958789825,0.487267971038818,0.6218211650848389
15,MOV10,Q9HCE1,Q9BX40,29395067,LSM14B,0.096921250224113,0.313997954130172,0.9151313900947572,0.9035645723342892,0.6661449670791626
16,MOV10,Q9HCE1,Q8IZD4,29395067,DCP1B,0.096921250224113,0.313997954130172,0.706972122192382,0.6831697821617121,0.603887140750885
17,MOV10,Q9HCE1,Q86Y13,29395067,DZIP3,0.096921250224113,0.313997954130172,0.048956498503685,0.258854359388351,0.6214829683303833
18,MOV10,Q9HCE1,O00425,29395067,IGF2BP3,0.096921250224113,0.313997954130172,0.408983945846557,0.649566054344177,0.6766453981399536
19,MOV10,Q9HCE1,A2RUB6,29395067,CCDC66,0.096921250224113,0.313997954130172,0.11723144352436,0.762298464775085,0.4572483897209167
20,MOV10,Q9HCE1,Q15032,29395067,R3HDM1,0.096921250224113,0.313997954130172,0.9339957237243652,0.8198994398117061,0.4913857579231262
21,MOV10,Q9HCE1,Q8IWR0,29395067,ZC3H7A,0.096921250224113,0.313997954130172,0.065534330904483,0.528411209583282,0.6046155095100403
22,MOV10,Q9HCE1,O75420,29395067,GIGYF1,0.096921250224113,0.313997954130172,0.8790502548217771,0.863427340984344,0.6006326675415039
23,MOV10,Q9HCE1,Q14689,29395067,DIP2A,0.096921250224113,0.313997954130172,0.076975814998149,0.209160163998603,0.4480520188808441
24,MOV10,Q9HCE1,O60333,29395067,KIF1B,0.096921250224113,0.313997954130172,0.24660500884056,0.7511826753616331,0.4276529848575592
25,MOV10,Q9HCE1,Q9UKV8,29395067,AGO2,0.096921250224113,0.313997954130172,0.125312715768814,0.8902974128723141,0.5438141226768494
26,MOV10,Q9HCE1,Q12849,29395067,GRSF1,0.096921250224113,0.313997954130172,0.371622174978256,0.321883380413055,0.7741720676422119
27,MOV10,Q9HCE1,Q96T21,29395067,SECISBP2,0.096921250224113,0.313997954130172,0.086988382041454,0.257862985134124,0.4479118287563324
28,MOV10,Q9HCE1,Q9NUD5,29395067,ZCCHC3,0.096921250224113,0.313997954130172,0.111842513084411,0.501195549964904,0.8991519212722778
29,MOV10,Q9HCE1,Q8IZH2,29395067,XRN1,0.096921250224113,0.313997954130172,0.385329663753509,0.270378917455673,0.7132567167282104
30,MOV10,Q9HCE1,Q9Y4F3,29395067,MARF1,0.096921250224113,0.313997954130172,0.109177075326442,0.290735512971878,0.5303038358688354
31,MOV10,Q9HCE1,Q5TC82,29395067,RC3H1,0.096921250224113,0.313997954130172,0.473352253437042,0.488165706396102,0.4804846346378326
32,MOV10,Q9HCE1,P62995,29395067,TRA2B,0.096921250224113,0.313997954130172,0.9048864245414732,0.9517022371292112,0.6519350409507751
33,MOV10,Q9HCE1,Q86V48,29395067,LUZP1,0.096921250224113,0.313997954130172,0.912929415702819,0.9477760195732112,0.5508838295936584
34,MOV10,Q9HCE1,Q9Y520,29395067,PRRC2C,0.096921250224113,0.313997954130172,0.9226905703544612,0.859529852867126,0.5863251090049744
35,MOV10,Q9HCE1,Q14671,29395067,PUM1,0.096921250224113,0.313997954130172,0.937265396118164,0.923454403877258,0.7502689361572266
36,MOV10,Q9HCE1,O00178,29395067,GTPBP1,0.096921250224113,0.313997954130172,0.713772177696228,0.446460396051406,0.496330976486206
37,MOV10,Q9HCE1,Q9NUL3,29395067,STAU2,0.096921250224113,0.313997954130172,0.8798784017562861,0.8653655052185051,0.9195489883422852
38,MOV10,Q9HCE1,Q53GS7,29395067,GLE1,0.096921250224113,0.313997954130172,0.050243891775608,0.251061677932739,0.7909194827079773
39,MOV10,Q9HCE1,Q9Y6M1,29395067,IGF2BP2,0.096921250224113,0.313997954130172,0.7169618606567381,0.877931773662567,0.7891671657562256
40,MOV10,Q9HCE1,Q86UW6,29395067,N4BP2,0.096921250224113,0.313997954130172,0.209052443504333,0.684999763965606,0.5228408575057983
41,MOV10,Q9HCE1,Q9NPI6,29395067,DCP1A,0.096921250224113,0.313997954130172,0.41658067703247,0.9291802644729612,0.4885792732238769
42,MOV10,Q9HCE1,Q92804,29395067,TAF15,0.096921250224113,0.313997954130172,0.934126377105712,0.906643748283386,0.742001473903656
43,MOV10,Q9HCE1,P26196,29395067,DDX6,0.096921250224113,0.313997954130172,0.7578027248382561,0.9421802759170532,0.5421141386032104
44,MOV10,Q9HCE1,Q92665,29395067,MRPS31,0.096921250224113,0.313997954130172,0.376237899065017,0.6828134059906,0.7840303182601929
45,MOV10,Q9HCE1,Q15365,29395067,PCBP1,0.096921250224113,0.313997954130172,0.558648109436035,0.693042695522308,0.6696671843528748
46,MOV10,Q9HCE1,Q9UL18,29395067,AGO1,0.096921250224113,0.313997954130172,0.061913449317216,0.142578333616256,0.5720540285110474
47,MOV10,Q9HCE1,Q96I24,29395067,FUBP3,0.096921250224113,0.313997954130172,0.927373111248016,0.896067440509796,0.6565980315208435
48,MOV10,Q9HCE1,Q15750,29395067,TAB1,0.096921250224113,0.313997954130172,0.7070764303207391,0.8197949528694151,0.4298985600471496
49,MOV10,Q9HCE1,Q9Y5A9,29395067,YTHDF2,0.096921250224113,0.313997954130172,0.942174553871154,0.9018615484237672,0.6830378770828247
50,MOV10,Q9HCE1,Q71RC2,29395067,LARP4,0.096921250224113,0.313997954130172,0.8875218629837031,0.9059172868728632,0.5109115839004517
51,MOV10,Q9HCE1,Q9P2D0,29395067,IBTK,0.096921250224113,0.313997954130172,0.135052159428596,0.5361476540565491,0.7281267046928406
52,MOV10,Q9HCE1,Q5JSZ5,29395067,PRRC2B,0.096921250224113,0.313997954130172,0.912946999073028,0.7642971277236931,0.6202287673950195
53,MOV10,Q9HCE1,Q659C4,29395067,LARP1B,0.096921250224113,0.313997954130172,0.902065575122833,0.8965162038803101,0.6914300322532654
54,MOV10,Q9HCE1,O75175,29395067,CNOT3,0.096921250224113,0.313997954130172,0.8002820014953611,0.7462113499641411,0.4691599309444427
55,MOV10,Q9HCE1,Q86TB9,29395067,PATL1,0.096921250224113,0.313997954130172,0.6750744581222531,0.5648705363273621,0.5499140024185181
56,MOV10,Q9HCE1,A5YKK6,29395067,CNOT1,0.096921250224113,0.313997954130172,0.167425766587257,0.152645871043205,0.5923100709915161
57,MOV10,Q9HCE1,Q96F86,29395067,EDC3,0.096921250224113,0.313997954130172,0.6413281559944151,0.819340884685516,0.5680268406867981
58,MOV10,Q9HCE1,P47974,29395067,ZFP36L2,0.096921250224113,0.313997954130172,0.868243873119354,0.9018530845642092,0.399771511554718
59,MOV10,Q9HCE1,O95985,29395067,TOP3B,0.096921250224113,0.313997954130172,0.050743639469146,0.062615826725959,0.358052521944046
60,MOV10,Q9HCE1,Q9UPR3,29395067,SMG5,0.096921250224113,0.313997954130172,0.056534428149461,0.081688679754734,0.3469180166721344
61,MOV10,Q9HCE1,Q9BUT9,29395067,MCRIP2,0.096921250224113,0.313997954130172,0.573536276817321,0.406891167163848,0.5880791544914246
62,MOV10,Q9HCE1,Q8ND56,29395067,LSM14A,0.096921250224113,0.313997954130172,0.931010067462921,0.93739902973175,0.6238688230514526
63,MOV10,Q9HCE1,Q9NZI8,29395067,IGF2BP1,0.096921250224113,0.313997954130172,0.525628864765167,0.7955076098442071,0.7477983236312866
64,MOV10,Q9HCE1,Q96EY7,29395067,PTCD3,0.096921250224113,0.313997954130172,0.049986116588115,0.169414058327674,0.737652063369751
65,MOV10,Q9HCE1,Q8ND04,29395067,SMG8,0.096921250224113,0.313997954130172,0.188429340720176,0.5721522569656371,0.3847821652889251
66,MOV10,Q9HCE1,Q01968,29395067,OCRL,0.096921250224113,0.313997954130172,0.057465773075819,0.384856641292572,0.5779991745948792
67,MOV10,Q9HCE1,Q504Q3,29395067,PAN2,0.096921250224113,0.313997954130172,0.048762954771518,0.084575772285461,0.5048164129257202
68,MOV10,Q9HCE1,O14979,29395067,HNRNPDL,0.096921250224113,0.313997954130172,0.944182753562927,0.8330107927322381,0.6308904886245728
69,MOV10,Q9HCE1,Q9HBD1,29395067,RC3H2,0.096921250224113,0.313997954130172,0.380768567323684,0.385693252086639,0.6038581132888794
70,MOV10,Q9HCE1,Q9P2B7,29395067,CFAP97,0.096921250224113,0.313997954130172,0.9213705062866212,0.935759842395782,0.6084212064743042
71,MOV10,Q9HCE1,Q9H2U1,29395067,DHX36,0.096921250224113,0.313997954130172,0.425037920475006,0.7768697738647461,0.9138237833976746
72,MOV10,Q9HCE1,Q9BY89,29395067,KIAA1671,0.096921250224113,0.313997954130172,0.8085337877273561,0.6534734964370721,0.5219944715499878
73,MOV10,Q9HCE1,Q9H0J9,29395067,PARP12,0.096921250224113,0.313997954130172,0.047143492847681,0.09982393682003,0.4598094820976257
74,MOV10,Q9HCE1,Q58A45,29395067,PAN3,0.096921250224113,0.313997954130172,0.330154985189437,0.081479206681251,0.6842429041862488
75,MOV10,Q9HCE1,O95319,29395067,CELF2,0.096921250224113,0.313997954130172,0.6175681352615351,0.626740992069244,0.6331239938735962
76,MOV10,Q9HCE1,Q9H7E2,29395067,TDRD3,0.096921250224113,0.313997954130172,0.8975397944450371,0.883250415325164,0.7573575973510742
77,MOV10,Q9HCE1,P49366,29395067,DHPS,0.096921250224113,0.313997954130172,0.063165381550788,0.161639750003814,0.4548868238925934
78,MOV10,Q9HCE1,Q92600,29395067,CNOT9,0.096921250224113,0.313997954130172,0.080263473093509,0.085335381329059,0.4428032338619232
79,MOV10,Q9HCE1,Q6P2E9,29395067,EDC4,0.096921250224113,0.313997954130172,0.72339904308319,0.47514921426773,0.6168597936630249
80,MOV10,Q9HCE1,Q9UPQ9,29395067,TNRC6B,0.096921250224113,0.313997954130172,0.915812849998474,0.9256454706192012,0.6463850140571594
81,MOV10,Q9HCE1,Q9H000,29395067,MKRN2,0.096921250224113,0.313997954130172,0.141314640641212,0.425341367721557,0.6132551431655884
82,MOV10,Q9HCE1,Q17RY0,29395067,CPEB4,0.096921250224113,0.313997954130172,0.7140009999275201,0.7536411285400391,0.6164838075637817
83,MOV10,Q9HCE1,P06730,29395067,EIF4E,0.096921250224113,0.313997954130172,0.6839362382888791,0.718624532222747,0.5597535967826843
84,MOV10,Q9HCE1,P51116,29395067,FXR2,0.096921250224113,0.313997954130172,0.909103691577911,0.93657237291336,0.6447116136550903
85,MOV10,Q9HCE1,Q99700,29395067,ATXN2,0.096921250224113,0.313997954130172,0.919297695159912,0.844794750213623,0.7289800047874451
86,MOV10,Q9HCE1,O75534,29395067,CSDE1,0.096921250224113,0.313997954130172,0.418299347162246,0.8530446887016291,0.3256151080131531
87,MOV10,Q9HCE1,Q9UN86,29395067,G3BP2,0.096921250224113,0.313997954130172,0.827478051185607,0.90367841720581,0.6683918237686157
88,MOV10,Q9HCE1,C9JLW8,29395067,MCRIP1,0.096921250224113,0.313997954130172,0.460527241230011,0.7145357131958,0.319036990404129
89,MOV10,Q9HCE1,Q9NX05,29395067,FAM120C,0.096921250224113,0.313997954130172,0.231581360101699,0.102664865553379,0.7022026777267456
90,MOV10,Q9HCE1,Q9H9G7,29395067,AGO3,0.096921250224113,0.313997954130172,0.072453312575817,0.351395457983016,0.5021560788154602
91,MOV10,Q9HCE1,Q14444,29395067,CAPRIN1,0.096921250224113,0.313997954130172,0.935089230537414,0.92366886138916,0.6910309791564941
92,MOV10,Q9HCE1,Q9NP73,29395067,ALG13,0.096921250224113,0.313997954130172,0.364426672458648,0.105866953730583,0.6209419965744019
93,MOV10,Q9HCE1,Q9UNY4,29395067,TTF2,0.096921250224113,0.313997954130172,0.479243099689483,0.487728834152221,0.4930291771888733
94,MOV10,Q9HCE1,Q7Z2W4,29395067,ZC3HAV1,0.096921250224113,0.313997954130172,0.832865834236145,0.9480621218681332,0.6589690446853638
95,MOV10,Q9HCE1,Q9BT92,29395067,TCHP,0.096921250224113,0.313997954130172,0.074357792735099,0.169781178236007,0.5400384068489075
96,MOV10,Q9HCE1,Q86WP2,29395067,GPBP1,0.096921250224113,0.313997954130172,0.923847675323486,0.8661590814590451,0.5908740162849426
97,MOV10,Q9HCE1,P48634,29395067,PRRC2A,0.096921250224113,0.313997954130172,0.920958399772644,0.771147608757019,0.6116342544555664
98,MOV10,Q9HCE1,Q8N3C0,29395067,ASCC3,0.096921250224113,0.313997954130172,0.056811094284057,0.253184735774993,0.7589868307113647
99,MOV10,Q9HCE1,P33981,29395067,TTK,0.096921250224113,0.313997954130172,0.747277498245239,0.907662749290466,0.4555686414241791
100,MOV10,Q9HCE1,Q8NDV7,29395067,TNRC6A,0.096921250224113,0.313997954130172,0.94635409116745,0.9126369357109072,0.6406280994415283
101,MOV10,Q9HCE1,Q13283,29395067,G3BP1,0.096921250224113,0.313997954130172,0.929826378822326,0.5750792622566221,0.6931482553482056
102,MOV10,Q9HCE1,P29558,29395067,RBMS1,0.096921250224113,0.313997954130172,0.819132804870605,0.8230159878730771,0.692330002784729
103,MOV10,Q9HCE1,Q92552,29395067,MRPS27,0.096921250224113,0.313997954130172,0.163682013750076,0.323247224092483,0.6521611213684082
104,MOV10,Q9HCE1,Q06787,29395067,FMR1,0.096921250224113,0.313997954130172,0.5003023147583,0.914202570915222,0.5950692296028137
105,MOV10,Q9HCE1,Q01804,29395067,OTUD4,0.096921250224113,0.313997954130172,0.7899363040924071,0.5325272679328911,0.6091829538345337
106,MOV10,Q9HCE1,Q9Y399,29395067,MRPS2,0.096921250224113,0.313997954130172,0.074320703744888,0.062669403851032,0.748092770576477
107,MOV10,Q9HCE1,P82650,29395067,MRPS22,0.096921250224113,0.313997954130172,0.059273742139339,0.147421196103096,0.7490834593772888
108,MOV10,Q9HCE1,Q8IY67,29395067,RAVER1,0.096921250224113,0.313997954130172,0.552187025547027,0.467094331979751,0.547690749168396
109,MOV10,Q9HCE1,O60506,29395067,SYNCRIP,0.096921250224113,0.313997954130172,0.945392966270446,0.901894867420196,0.6689808964729309
110,MOV10,Q9HCE1,Q14191,29395067,WRN,0.096921250224113,0.313997954130172,0.052822660654783,0.654919922351837,0.3027237057685852
111,MOV10,Q9HCE1,Q9H6S0,29395067,YTHDC2,0.096921250224113,0.313997954130172,0.353436380624771,0.6989003419876091,0.9245936274528505
112,MOV10,Q9HCE1,O43896,29395067,KIF1C,0.096921250224113,0.313997954130172,0.78532463312149,0.7623963356018061,0.5011852383613586
113,MOV10,Q9HCE1,Q12834,29395067,CDC20,0.096921250224113,0.313997954130172,0.53283017873764,0.620118856430053,0.4651971757411957
114,MOV10,Q9HCE1,Q12986,29395067,NFX1,0.096921250224113,0.313997954130172,0.677983343601226,0.778652310371398,0.4932350516319275
115,MOV10,Q9HCE1,Q8N6H7,29395067,ARFGAP2,0.096921250224113,0.313997954130172,0.845222115516662,0.9366458058357232,0.5212369561195374
116,MOV10,Q9HCE1,Q99729,29395067,HNRNPAB,0.096921250224113,0.313997954130172,0.920922875404357,0.919625461101532,0.7179332375526428
117,MOV10,Q9HCE1,Q6P2H3,29395067,CEP85,0.096921250224113,0.313997954130172,0.686874747276306,0.628072619438171,0.5310286283493042
118,MOV10,Q9HCE1,Q13310,29395067,PABPC4,0.096921250224113,0.313997954130172,0.902287125587463,0.9297712445259092,0.7331875562667847
119,MOV10,Q9HCE1,Q9BRZ2,29395067,TRIM56,0.096921250224113,0.313997954130172,0.046740718185901,0.297699868679046,0.4992395341396332
120,MOV10,Q9HCE1,Q5PRF9,29395067,SAMD4B,0.096921250224113,0.313997954130172,0.802414774894714,0.674923658370971,0.5144603848457336
121,MOV10,Q9HCE1,Q9H0W8,29395067,SMG9,0.096921250224113,0.313997954130172,0.481897890567779,0.48391118645668,0.4905127882957458
122,MOV10,Q9HCE1,Q7Z739,29395067,YTHDF3,0.096921250224113,0.313997954130172,0.9342164993286132,0.743057370185852,0.6656585931777954
123,MOV10,Q9HCE1,O95758,29395067,PTBP3,0.096921250224113,0.313997954130172,0.423648208379745,0.457678139209747,0.7929104566574097
124,MOV10,Q9HCE1,A1L020,29395067,MEX3A,0.096921250224113,0.313997954130172,0.232388526201248,0.26905071735382,0.3349600434303283
125,MOV10,Q9HCE1,P42694,29395067,HELZ,0.096921250224113,0.313997954130172,0.8446741104125971,0.836807429790496,0.6717525720596313
126,MOV10,Q9HCE1,Q8TB72,29395067,PUM2,0.096921250224113,0.313997954130172,0.9371489286422732,0.8310171961784361,0.7465013265609741
127,MOV10,Q9HCE1,Q6P158,29395067,DHX57,0.096921250224113,0.313997954130172,0.300066977739334,0.460885345935821,0.6020422577857971
128,MOV10,Q9HCE1,Q92540,29395067,SMG7,0.096921250224113,0.313997954130172,0.7485496997833251,0.6801263689994811,0.6726471185684204
